S,E,I,R,Beta
8698,289,309,704,1.674305219144229e-05
8653,298,328,721,1.2684167058936276e-05
8617,298,332,753,1.3632340665901392e-05
8578,309,336,777,1.4572161342970389e-05
8536,314,348,802,9.762574195563886e-06
8507,314,351,828,1.4400743212310155e-05
8464,316,356,864,1.5266243282852955e-05
8418,325,369,888,1.126763465306309e-05
8383,313,385,919,9.91493297350389e-06
8351,298,400,951,1.0477787091366304e-05
8316,300,406,978,1.4512945547428306e-05
8267,325,401,1007,1.2669427194080844e-05
8225,343,396,1036,9.517669092137177e-06
8194,333,403,1070,1.1204712520388034e-05
8157,339,406,1098,1.177627967396011e-05
8118,348,408,1126,1.1171011888372004e-05
8081,350,409,1160,1.3615202311316745e-05
8036,359,412,1193,8.759127615052652e-06
8007,359,410,1224,9.138345411179852e-06
7977,348,412,1263,1.125809517897937e-05
7940,352,409,1299,1.3241117673504832e-05
7897,362,411,1330,1.2324123207956948e-05
7857,354,427,1362,9.53817640201506e-06
7825,352,427,1396,1.1672191004930752e-05
7786,352,435,1427,8.857631292239829e-06
7756,349,428,1467,9.63980855340213e-06
7724,350,422,1504,1.0430958101909232e-05
7690,354,415,1541,9.7137575007442e-06
7659,348,411,1582,1.0801026351645204e-05
7625,356,404,1615,1.525726343126116e-05
7578,363,406,1653,1.0725889176212708e-05
7545,352,413,1690,9.62746523281618e-06
7515,343,412,1730,1.0012337783978968e-05
7484,338,409,1769,1.045425024077445e-05
7452,339,413,1796,1.2022058202357884e-05
7415,351,397,1837,9.51166112669023e-06
7387,347,398,1868,9.183592253946054e-06
7360,339,396,1905,7.205204216073781e-06
7339,325,400,1936,1.124131353045374e-05
7306,327,395,1972,7.623351017197587e-06
7284,313,400,2003,1.269906644700714e-05
7247,320,391,2042,9.175681479628046e-06
7221,317,390,2072,8.87724194745383e-06
7196,302,399,2103,9.055434584237136e-06
7170,295,400,2135,9.414225941422594e-06
7143,286,401,2170,9.077125190663267e-06
7117,280,405,2198,9.36724275209592e-06
7090,285,398,2227,8.15076794409282e-06
7067,283,390,2260,9.796344874878906e-06
7040,291,372,2297,9.164222873900292e-06
7016,270,389,2325,8.060899361869893e-06
6994,272,370,2364,1.0820085169527548e-05
6966,274,370,2390,6.595743029851557e-06
6949,261,374,2416,1.1158455454291503e-05
6920,262,372,2446,9.323140033563304e-06
6896,258,373,2473,8.55296305741993e-06
6874,252,371,2503,7.84235609472625e-06
6854,246,364,2536,5.6115463177033065e-06
6840,235,356,2569,8.213417438727906e-06
6820,237,341,2602,8.169864380251287e-06
6801,233,335,2631,5.70592121000643e-06
6788,223,324,2665,5.4562517732818265e-06
6776,207,326,2691,9.959365787586646e-06
6754,214,318,2714,7.449580309269326e-06
6738,206,313,2743,7.112395767840022e-06
6723,201,314,2762,9.000379910773076e-06
6704,199,314,2783,4.750467445996686e-06
6694,184,319,2803,8.897688755100951e-06
6675,186,315,2824,7.133939718209381e-06
6660,179,310,2851,8.234040492105008e-06
6643,177,308,2872,1.075245693640997e-05
6621,176,316,2887,5.7354906425470165e-06
6609,169,308,2914,1.080777295030586e-05
6587,168,300,2945,1.0120945296290673e-05
6567,164,293,2976,8.315442139854303e-06
6551,165,284,3000,9.674901799746732e-06
6533,170,273,3024,7.849694058174083e-06
6519,162,269,3050,9.12403035793001e-06
6503,161,260,3076,8.871645039567536e-06
6488,161,257,3094,4.79784288983673e-06
6480,155,251,3114,1.04520190841572e-05
6463,153,246,3138,7.547654000445311e-06
6451,152,232,3165,6.681669241336548e-06
6441,143,234,3182,1.1279238107370384e-05
6424,151,221,3204,7.748093968883655e-06
6413,149,216,3222,8.6629589202488e-06
6401,148,213,3238,7.334534730122127e-06
6391,147,210,3252,9.68624032307337e-06
6378,143,204,3275,1.076002680783822e-05
6364,140,201,3295,8.599366461219985e-06
6353,135,198,3314,1.1129713632468236e-05
6339,138,196,3327,8.048652494599355e-06
6329,125,202,3344,3.128769189132533e-06
6325,119,202,3354,9.392243572183306e-06
6313,122,190,3375,8.337015515185873e-06
6303,121,187,3389,9.332624053905236e-06
6292,123,176,3409,9.030225972374732e-06
6282,117,175,3426,9.096284167917406e-06
6272,120,164,3444,4.860938277750124e-06
6267,113,166,3454,8.651167619256346e-06
6258,112,161,3469,9.92518396328476e-06
6248,113,161,3478,5.96464160456812e-06
6242,107,158,3493,7.097692641517852e-06
6235,104,155,3506,1.448638021574359e-05
6221,109,147,3523,6.561055542615696e-06
6215,96,157,3532,6.149084555036869e-06
6209,97,152,3542,9.536241957769282e-06
6200,99,147,3554,4.388852315119596e-06
6196,93,143,3568,1.128632503713201e-05
6186,95,139,3580,4.651952540780179e-06
6182,86,142,3590,1.708731847572006e-05
6167,93,138,3602,9.40019693412577e-06
6159,88,137,3616,1.3036527163974623e-05
6148,87,139,3626,9.361411326371564e-06
6140,89,134,3637,7.2925275900627156e-06
6134,84,137,3645,7.139814222033943e-06
6128,82,136,3654,3.5996774688987867e-06
6125,78,134,3663,6.091989034419738e-06
6120,78,128,3674,1.659517973856209e-05
6107,88,121,3684,4.059831083961367e-06
6104,86,119,3691,5.506789871912068e-06
6100,82,115,3703,1.4255167498218103e-05
6090,83,116,3711,8.493290300662476e-06
6084,81,115,3720,5.717062573249864e-06
6080,75,113,3732,2.911038658593386e-06
6078,66,119,3737,6.912932991557927e-06
6073,65,119,3743,6.918624522096011e-06
6068,65,119,3748,5.539460345773115e-06
6064,65,114,3757,5.78623339351016e-06
6060,64,111,3765,1.1893081200011892e-05
6052,64,109,3775,7.579570329317172e-06
6047,65,105,3783,3.149928732862419e-06
6045,61,101,3793,1.6378809096790571e-06
6044,53,94,3809,5.280425813537604e-06
6041,47,96,3816,6.89731280693042e-06
6037,43,97,3823,1.707682350590602e-06
6036,41,98,3825,8.452685249049918e-06
6031,42,90,3837,5.526999392030067e-06
6028,41,82,3849,6.0692378655704274e-06
6025,42,78,3855,1.489520161719332e-05
6018,42,81,3859,1.230875275408343e-05
6012,44,83,3861,8.016096321413398e-06
6008,43,82,3867,1.0149069533305189e-05
6003,42,85,3870,3.919608823039461e-06
6001,38,81,3880,1.028635145171278e-05
5996,42,78,3884,2.138177588477789e-06
5995,37,77,3891,8.665229682744279e-06
5991,33,76,3900,8.78510748579009e-06
5987,31,74,3908,6.771428184489818e-06
5984,31,65,3920,0.0
5984,26,68,3922,7.372601446995911e-06
5981,24,67,3928,4.990928986566915e-06
5979,25,64,3932,1.045325305234989e-05
5975,27,61,3937,1.3718362027573907e-05
5970,29,55,3946,9.136592051164916e-06
5967,31,51,3951,3.28604711534354e-06
5966,31,47,3956,7.132616743104543e-06
5964,28,49,3959,0.0
5964,25,50,3961,1.676727028839705e-05
5959,30,45,3966,3.729186477969831e-06
5958,29,41,3972,8.187393052178256e-06
5956,30,41,3973,4.095071172336975e-06
5955,30,40,3975,1.679261125104954e-05
5951,31,41,3977,0.0
5951,31,35,3983,9.602227716830304e-06
5949,28,39,3984,8.62028093495567e-06
5947,23,41,3989,8.202537044707928e-06
5945,21,44,3990,7.645844483523206e-06
5943,21,42,3994,8.01262790157288e-06
5941,17,44,3998,1.5301984667411364e-05
5937,21,40,4002,0.0
5937,18,41,4004,0.0
5937,18,36,4009,1.4036269720958956e-05
5934,20,33,4013,1.021335702832164e-05
5932,20,34,4014,9.916306374201738e-06
5930,22,29,4019,1.1629935453858232e-05
5928,21,31,4020,5.441643811762657e-06
5927,20,32,4021,1.5817445587987177e-05
5924,23,30,4023,1.1253657438667566e-05
5922,21,30,4027,0.0
