S,E,I,R,Beta
11038,7485,16189,65288,1.5445382547485514e-06
10762,6974,15645,66619,1.5204474344201622e-06
10506,6561,14971,67962,1.4623106035969306e-06
10276,6158,14402,69164,1.4257243044343835e-06
10065,5748,13827,70360,1.6814118945017508e-06
9831,5393,13331,71445,1.4039686118094774e-06
9647,4985,12896,72472,1.5191984239690865e-06
9458,4647,12437,73458,1.5812407581365932e-06
9272,4391,11883,74454,1.4703322885624048e-06
9110,4122,11361,75407,1.3526738642442983e-06
8970,3827,10900,76303,1.6159880539617276e-06
8812,3591,10418,77179,1.5903547641408028e-06
8666,3413,9903,78018,1.6313328135906988e-06
8526,3210,9444,78820,1.4654827156000784e-06
8408,3014,9037,79541,1.4345295958985405e-06
8299,2831,8549,80321,1.4940488019201517e-06
8193,2654,8193,80960,1.5344449597497957e-06
8090,2491,7849,81570,1.3858614727518374e-06
8002,2328,7437,82233,1.2434702269706206e-06
7928,2158,7091,82823,1.5653503161509572e-06
7840,2046,6709,83405,1.1977514213316867e-06
7777,1905,6391,83927,1.2071752808649218e-06
7717,1781,6054,84448,1.562542876283549e-06
7644,1668,5758,84930,1.3631979096177975e-06
7584,1561,5450,85405,1.3306623311268532e-06
7529,1453,5192,85826,1.202336072476614e-06
7482,1337,4934,86247,1.4627729168569623e-06
7428,1273,4654,86645,1.330636884467626e-06
7382,1209,4381,87028,1.1131538859181766e-06
7346,1125,4121,87408,1.5195125562277454e-06
7300,1073,3867,87760,9.918842612764842e-07
7272,1001,3700,88027,1.114976362501115e-06
7242,934,3488,88336,9.105270225417988e-07
7219,869,3285,88627,1.1807164545277629e-06
7191,804,3134,88871,1.0205623795680927e-06
7168,741,2959,89132,1.0843884275575726e-06
7145,700,2787,89368,8.03490563882145e-07
7129,633,2648,89590,9.005385856416432e-07
7112,600,2507,89781,5.608592902751935e-07
7102,546,2376,89976,6.518768839241945e-07
7091,503,2253,90153,1.0015008115599232e-06
7075,471,2117,90337,1.0014838652603609e-06
7060,446,1979,90515,1.216741794508057e-06
7043,427,1855,90675,6.888757662307742e-07
7034,384,1757,90825,1.29463056826676e-06
7018,360,1656,90966,9.464964487453244e-07
7007,335,1554,91104,6.428577857149286e-07
7000,305,1476,91219,6.775067750677507e-07
6993,279,1397,91331,1.0236230708671653e-06
6983,266,1310,91441,5.465836879750496e-07
6978,254,1217,91551,1.295302315317562e-06
6967,237,1141,91655,1.257964962405088e-06
6957,224,1066,91753,1.2135657230788649e-06
6948,211,1003,91838,1.8654456894141985e-06
6935,208,928,91929,6.215349426944783e-07
6931,189,878,92002,9.85963495030251e-07
6925,180,833,92062,8.667727018605276e-07
6920,176,785,92119,3.681749567394426e-07
6918,156,733,92193,7.888155421903909e-07
6914,147,687,92252,6.315898506037368e-07
6911,135,641,92313,1.5801529181699752e-06
6904,130,600,92366,4.828118964851293e-07
6902,129,547,92422,7.946190516804339e-07
6899,116,520,92465,1.672483191543925e-06
6893,114,488,92505,2.9728424892918215e-07
6892,112,447,92549,9.737970684813051e-07
6889,103,430,92578,1.0127368538316898e-06
6886,98,406,92610,0.0
6886,91,379,92644,7.663440102935328e-07
6884,81,357,92678,0.0
6884,72,350,92694,2.0752054453390887e-06
6879,72,327,92722,2.222782363377793e-06
6874,74,295,92757,0.0
6874,65,280,92781,0.0
6874,62,257,92807,0.0
6874,58,243,92825,5.986654549677858e-07
6873,53,228,92846,1.2762883492741748e-06
6871,50,217,92862,2.0120629883025366e-06
6868,49,202,92881,0.0
6868,43,189,92900,1.5407703235309526e-06
6866,41,178,92915,0.0
6866,31,174,92929,0.0
6866,29,163,92942,2.680586655324807e-06
6863,28,151,92958,9.64959428280838e-07
6862,28,138,92972,0.0
6862,26,129,92983,0.0
6862,20,121,92997,1.204381056531238e-06
6861,18,118,93003,1.2351809169489057e-06
6860,17,109,93014,0.0
6860,15,105,93020,1.3883104262113009e-06
6859,15,102,93024,0.0
6859,14,96,93031,1.5186859114545367e-06
6858,13,89,93040,0.0
6858,13,80,93049,0.0
6858,12,76,93054,0.0
6858,10,73,93059,0.0
6858,9,68,93065,0.0
6858,8,63,93071,0.0
6858,7,55,93080,0.0
6858,7,49,93086,0.0
6858,5,46,93091,3.169893618370168e-06
6857,6,42,93095,0.0
6857,6,36,93101,4.0510103219743e-06
6856,7,36,93101,0.0
6856,6,34,93104,0.0
6856,6,32,93106,0.0
6856,6,31,93107,0.0
6856,5,30,93109,0.0
6856,5,27,93112,0.0
6856,5,23,93116,0.0
6856,5,23,93116,0.0
6856,4,23,93117,6.341636649586525e-06
6855,4,22,93119,0.0
6855,3,22,93120,0.0
6855,2,21,93122,0.0
6855,2,20,93123,0.0
6855,2,18,93125,0.0
6855,1,16,93128,0.0
6855,1,13,93131,0.0
6855,1,11,93133,0.0
6855,1,11,93133,0.0
6855,1,10,93134,0.0
6855,1,10,93134,0.0
6855,0,11,93134,0.0
6855,0,11,93134,0.0
6855,0,10,93135,0.0
6855,0,9,93136,0.0
6855,0,9,93136,0.0
6855,0,9,93136,0.0
6855,0,6,93139,0.0
6855,0,6,93139,0.0
6855,0,4,93141,0.0
6855,0,3,93142,0.0
6855,0,3,93142,0.0
6855,0,2,93143,0.0
6855,0,2,93143,0.0
6855,0,2,93143,0.0
6855,0,2,93143,0.0
6855,0,2,93143,0.0
6855,0,2,93143,0.0
6855,0,2,93143,0.0
6855,0,1,93144,0.0
6855,0,1,93144,0.0
6855,0,1,93144,0.0
6855,0,1,93144,0.0
6855,0,1,93144,0.0
6855,0,1,93144,0.0
6855,0,1,93144,0.0
6855,0,1,93144,0.0
6855,0,1,93144,0.0
6855,0,0,93145,0.0
6855,0,0,93145,0.0
6855,0,0,93145,0.0
6855,0,0,93145,0.0
6855,0,0,93145,0.0
6855,0,0,93145,0.0
6855,0,0,93145,0.0
6855,0,0,93145,0.0
6855,0,0,93145,0.0
6855,0,0,93145,0.0
6855,0,0,93145,0.0
6855,0,0,93145,0.0
6855,0,0,93145,0.0
6855,0,0,93145,0.0
6855,0,0,93145,0.0
6855,0,0,93145,0.0
6855,0,0,93145,0.0
6855,0,0,93145,0.0
6855,0,0,93145,0.0
6855,0,0,93145,0.0
6855,0,0,93145,0.0
6855,0,0,93145,0.0
6855,0,0,93145,0.0
6855,0,0,93145,0.0
6855,0,0,93145,0.0
6855,0,0,93145,0.0
6855,0,0,93145,0.0
6855,0,0,93145,0.0
6855,0,0,93145,0.0
6855,0,0,93145,0.0
6855,0,0,93145,0.0
6855,0,0,93145,0.0
6855,0,0,93145,0.0
6855,0,0,93145,0.0
6855,0,0,93145,0.0
6855,0,0,93145,0.0
6855,0,0,93145,0.0
