S,E,I,R,Beta
2901,299,592,6208,8.151895432143623e-06
2887,279,572,6262,4.844480078286799e-06
2879,264,546,6311,7.633908293859667e-06
2867,245,533,6355,9.161638127073227e-06
2853,235,505,6407,3.4703785835996847e-06
2848,213,492,6447,1.2845985201425047e-05
2830,210,473,6487,1.1952875787208928e-05
2814,210,454,6522,4.696467317283939e-06
2808,194,437,6561,5.704525155326071e-06
2801,179,420,6600,6.800292412573741e-06
2793,170,412,6625,9.559265709349655e-06
2782,162,395,6661,8.19008271983547e-06
2773,158,378,6691,8.58619682997613e-06
2764,150,358,6728,6.063594984194229e-06
2758,145,336,6761,3.237335543354397e-06
2755,137,312,6796,6.980315510261064e-06
2749,132,293,6826,7.449187231596473e-06
2743,125,286,6846,1.6571106618499983e-05
2730,122,283,6865,7.766085504601405e-06
2724,117,266,6893,5.520408951895157e-06
2720,106,252,6922,1.1671335200746965e-05
2712,103,243,6942,4.552241523726283e-06
2709,97,237,6957,6.230209350609704e-06
2705,93,224,6978,6.6015315553208345e-06
2701,85,221,6993,1.1726844925877964e-05
2694,87,215,7004,1.2085426701887052e-05
2687,85,208,7020,3.578483295639976e-06
2685,82,197,7036,1.8905557288564971e-06
2684,72,196,7048,5.702728185163782e-06
2681,67,190,7062,9.8156618700799e-06
2676,65,184,7075,4.061870410086436e-06
2674,58,171,7097,6.5609048800010495e-06
2671,56,159,7114,9.418656946612698e-06
2667,53,150,7130,4.999375078115236e-06
2665,48,141,7146,1.064495096669461e-05
2661,47,134,7158,8.413400864897609e-06
2658,46,125,7171,6.019563581640331e-06
2656,41,123,7180,3.061024586149476e-06
2655,37,126,7182,1.195707410396676e-05
2651,37,118,7194,6.3934939805254175e-06
2649,32,119,7200,3.172276838255121e-06
2648,30,112,7210,6.743634009495037e-06
2646,30,106,7218,7.130734893538128e-06
2644,29,96,7231,7.879475542107918e-06
2642,28,88,7242,4.301149267084165e-06
2641,26,86,7247,1.7611369900407703e-05
2637,26,84,7253,9.029019267927116e-06
2635,23,83,7259,1.828947669234814e-05
2631,25,79,7265,1.4433555128963814e-05
2628,24,75,7273,2.0294266869609337e-05
2624,24,72,7280,5.293021680216802e-06
2623,22,71,7284,5.369617629528602e-06
2622,20,69,7289,5.527365989011597e-06
2621,17,71,7291,1.0747430020796275e-05
2619,18,66,7297,5.785229152926747e-06
2618,18,59,7305,6.474084240784141e-06
2617,17,57,7309,6.7038057505245726e-06
2616,18,51,7315,8.59601782200191e-06
2616,17,49,7318,7.80128565187543e-06
2615,16,45,7324,8.497981729339281e-06
2614,14,43,7329,1.779327769968506e-05
2612,13,40,7335,9.571209800918836e-06
2611,13,34,7342,2.2529118886160364e-05
2609,13,34,7344,2.2546389195770295e-05
2607,14,34,7345,8.59601782200191e-06
2607,14,31,7348,1.237363426011854e-05
2606,15,30,7349,1.2790995139421846e-05
2605,15,29,7351,1.3237143424449004e-05
2604,14,30,7352,8.59601782200191e-06
2604,13,29,7354,3.972668043858255e-05
2601,15,28,7356,8.59601782200191e-06
2601,15,26,7358,1.478721201904593e-05
2600,14,24,7362,8.59601782200191e-06
2600,13,21,7366,8.59601782200191e-06
2600,11,23,7366,1.6722408026755853e-05
2599,12,22,7367,8.59601782200191e-06
2599,12,22,7367,8.59601782200191e-06
2599,10,22,7369,8.59601782200191e-06
2599,10,20,7371,8.59601782200191e-06
2599,10,19,7372,4.050140742390798e-05
2597,12,18,7373,8.59601782200191e-06
2597,10,19,7374,2.0266299171108363e-05
2596,11,17,7376,4.5318589685488985e-05
2594,13,16,7377,2.4094063222821896e-05
2593,14,15,7378,2.571024553284484e-05
2592,15,15,7378,8.59601782200191e-06
2592,13,17,7378,8.59601782200191e-06
2592,10,19,7379,8.59601782200191e-06
2592,9,20,7379,1.9290123456790123e-05
2591,10,19,7380,8.59601782200191e-06
2591,9,17,7383,8.59601782200191e-06
2591,8,18,7383,4.288348556970711e-05
2589,7,20,7384,1.931247585940517e-05
2588,7,20,7385,3.863987635239568e-05
2586,7,20,7387,3.8669760247486464e-05
2584,9,18,7389,8.59601782200191e-06
2584,8,19,7389,8.59601782200191e-06
2584,8,18,7390,4.299965600275198e-05
2582,8,16,7394,8.59601782200191e-06
2582,7,16,7395,8.59601782200191e-06
2582,7,15,7396,8.59601782200191e-06
2582,6,15,7397,8.59601782200191e-06
2582,5,15,7398,8.59601782200191e-06
2582,4,15,7399,8.59601782200191e-06
2582,3,16,7399,2.420604182804028e-05
2581,4,15,7400,8.59601782200191e-06
2581,3,16,7400,8.59601782200191e-06
2581,2,14,7403,8.59601782200191e-06
2581,2,14,7403,8.59601782200191e-06
2581,2,12,7405,8.59601782200191e-06
2581,2,12,7405,8.59601782200191e-06
2581,1,13,7405,8.59601782200191e-06
2581,1,13,7405,8.59601782200191e-06
2581,1,12,7406,8.59601782200191e-06
2581,1,11,7407,8.59601782200191e-06
2581,1,10,7408,8.59601782200191e-06
2581,1,10,7408,8.59601782200191e-06
2581,1,9,7409,8.59601782200191e-06
2581,1,8,7410,9.686168151879116e-05
2579,3,8,7410,0.0
2579,3,7,7411,0.0
2579,2,8,7411,0.0
2579,1,9,7411,0.0
2579,1,7,7413,0.0
2579,1,6,7414,0.0
2579,1,6,7414,0.0
2579,1,6,7414,0.0
2579,1,6,7414,0.0
2579,1,6,7414,0.0
2579,1,6,7414,0.0
2579,1,6,7414,0.0
2579,1,5,7415,0.0
2579,1,4,7416,0.0
2579,1,2,7418,0.0
2579,1,2,7418,0.0
2579,1,2,7418,0.0
