S,E,I,R,Beta
26791,444,1096,71669,8.514134962525546e-07
26766,423,1053,71758,4.612448259861645e-07
26753,393,1011,71843,7.39445806811723e-07
26733,375,975,71917,7.673220556174209e-07
26713,360,921,72006,8.535657893758129e-07
26692,337,891,72080,6.307139530577265e-07
26677,323,850,72150,1.058413394221504e-06
26653,309,808,72230,8.358243996087599e-07
26635,296,773,72296,6.314095660006348e-07
26622,286,728,72364,5.675715614863688e-07
26611,270,701,72418,6.432829387266032e-07
26599,258,670,72473,8.978005569730205e-07
26583,253,636,72528,7.689219265066789e-07
26570,239,609,72582,9.270057159172444e-07
26555,221,589,72635,1.0229593638982935e-06
26539,213,565,72683,1.1337463949365552e-06
26522,215,537,72726,9.82986332136758e-07
26508,202,528,72762,7.144784193222401e-07
26498,187,508,72807,6.685989672077465e-07
26489,171,493,72847,4.594505415658396e-07
26483,161,471,72885,8.017000530645265e-07
26473,158,447,72922,1.0140761373434298e-06
26461,152,425,72962,1.1559742751263235e-06
26448,148,411,72993,2.7598571056384985e-07
26445,124,403,73028,6.568246189127019e-07
26438,118,384,73060,7.880071614090829e-07
26430,114,369,73087,7.177521642791154e-07
26423,107,356,73114,3.189254169524593e-07
26420,102,340,73138,5.566193169167743e-07
26415,97,325,73163,8.153875274829278e-07
26408,94,308,73190,1.2294582121907176e-06
26398,96,292,73214,1.4270487490231202e-06
26387,99,282,73232,6.719405940008606e-07
26382,93,277,73248,8.210389591196492e-07
26376,84,273,73267,8.332583400827259e-07
26370,80,261,73289,1.452945629321605e-07
26369,72,248,73311,9.174996544084636e-07
26363,68,239,73330,6.348443528293505e-07
26359,67,223,73351,1.1908697040535671e-06
26352,68,212,73368,3.57997960843615e-07
26350,66,197,73387,9.632148258025987e-07
26345,70,179,73406,6.361653648249326e-07
26342,68,162,73428,9.373380162740626e-07
26338,65,157,73440,9.673364342914965e-07
26334,62,155,73449,4.899835120548193e-07
26332,57,146,73465,5.202274850746734e-07
26330,56,139,73475,1.092934994958837e-06
26326,50,136,73488,8.379101849658803e-07
26323,46,132,73499,1.72679958418666e-06
26317,46,129,73508,5.8912018729309e-07
26315,48,117,73520,9.743882060051543e-07
26312,50,109,73529,0.0
26312,45,110,73533,3.455042980734681e-07
26311,41,108,73540,1.4076636021830046e-06
26307,43,104,73546,0.0
26307,34,107,73552,1.06577653010872e-06
26304,32,101,73563,0.0
26304,29,99,73568,3.840104205067709e-07
26303,27,92,73578,1.6529772599918344e-06
26299,30,85,73586,4.4734422914760806e-07
26298,27,82,73593,1.8549124574065728e-06
26294,27,80,73599,9.507872518445272e-07
26292,27,74,73607,1.0279562995217949e-06
26290,27,68,73615,1.6781151410735462e-06
26287,26,66,73621,0.0
26287,26,63,73624,0.0
26287,21,63,73629,0.0
26287,17,56,73640,6.793145987424528e-07
26286,17,56,73641,6.793404419517179e-07
26285,13,55,73647,6.917184014387743e-07
26284,13,55,73648,1.383489437058148e-06
26282,15,49,73654,7.765072393769927e-07
26281,15,47,73657,1.6191618085065903e-06
26279,15,48,73658,1.585549932138463e-06
26277,15,45,73663,0.0
26277,14,40,73669,1.9028047341781787e-06
26275,13,40,73672,1.9029495718363463e-06
26273,13,39,73675,0.0
26273,11,41,73675,2.7850162412863805e-06
26270,12,42,73676,0.0
26270,10,40,73680,0.0
26270,9,36,73685,1.0573954235926067e-06
26269,10,32,73689,0.0
26269,8,31,73692,1.2279898175084332e-06
26268,9,29,73694,0.0
26268,9,26,73697,0.0
26268,8,25,73699,0.0
26268,7,23,73702,0.0
26268,7,22,73703,0.0
26268,6,19,73707,2.0036386077116044e-06
26267,6,17,73710,0.0
26267,6,16,73711,0.0
26267,6,15,73712,2.5380388573749064e-06
26266,7,13,73714,0.0
26266,7,9,73718,4.230225809453709e-06
26265,8,9,73718,0.0
26265,8,8,73719,0.0
26265,7,9,73719,0.0
26265,6,10,73719,0.0
26265,6,10,73719,0.0
26265,4,12,73719,0.0
26265,3,13,73719,0.0
26265,2,13,73720,0.0
