S,E,I,R,Beta
3275,612,1028,5085,1.1287016960228116e-05
3237,592,1018,5153,8.193572233622414e-06
3210,542,1023,5225,1.0658286208482168e-05
3175,512,1003,5310,1.0048594374357244e-05
3143,501,956,5400,1.0982764381763552e-05
3110,478,933,5479,1.1717551858782824e-05
3076,463,910,5551,1.0003000900270082e-05
3048,455,873,5624,9.771115380336907e-06
3022,439,846,5693,9.778566321365932e-06
2997,423,817,5763,7.759697682178302e-06
2978,406,779,5837,1.0345442961693411e-05
2954,394,754,5898,7.632504772560338e-06
2937,370,740,5953,1.24230461309113e-05
2910,367,707,6016,1.263749349898171e-05
2884,359,686,6071,1.1625414976769388e-05
2861,349,662,6128,1.1615738692342376e-05
2839,331,655,6175,8.066489383155557e-06
2824,307,635,6234,7.807097767170038e-06
2810,279,626,6285,6.253339851966392e-06
2799,261,604,6336,9.464117979694735e-06
2783,249,596,6372,1.1454974714650553e-05
2764,255,569,6412,8.265955201066181e-06
2751,250,533,6466,2.7279863437003638e-06
2747,229,528,6496,6.205116325247378e-06
2738,211,519,6532,6.333469854794648e-06
2729,194,500,6577,2.9314767314034445e-06
2725,173,483,6619,6.837996467035159e-06
2716,171,466,6647,1.027135335351786e-05
2703,159,455,6683,4.878584234855045e-06
2697,147,427,6729,7.815084676442469e-06
2688,138,410,6764,1.3610627177700348e-05
2673,139,390,6798,1.342964305927269e-05
2659,139,372,6830,8.08776846336443e-06
2651,139,348,6862,8.671635513816084e-06
2643,138,340,6879,7.789722018205694e-06
2636,132,324,6908,5.854362202364226e-06
2631,121,309,6939,1.230044072479117e-05
2621,123,285,6971,5.3548598700107765e-06
2617,113,281,6989,5.439386872311753e-06
2613,110,267,7010,8.600042140206488e-06
2607,104,255,7034,3.008491467166076e-06
2605,98,243,7054,6.318965585333681e-06
2601,89,233,7077,1.155052612646506e-05
2594,78,232,7096,8.308297663042033e-06
2589,72,219,7120,8.818482127582272e-06
2584,68,205,7143,9.438948878652874e-06
2579,65,193,7163,8.03621116752085e-06
2575,63,186,7176,6.263701847792045e-06
2572,61,180,7187,6.480041472265422e-06
2569,61,164,7206,4.747030732276961e-06
2567,58,154,7221,5.059218148427342e-06
2565,53,152,7230,1.538935056940597e-05
2559,54,141,7246,8.314418032309828e-06
2556,48,136,7260,5.753475098959772e-06
2554,48,124,7274,6.443974338872723e-06
2554,44,117,7285,6.693037233366129e-06
2552,43,116,7289,1.6890065938817424e-05
2547,44,109,7300,2.161204222993052e-05
2541,47,106,7306,1.1138090040319888e-05
2538,47,101,7314,7.80219865958227e-06
2536,43,99,7322,3.983048147086002e-06
2535,40,90,7335,4.383081306158229e-06
2534,38,85,7343,6.443974338872723e-06
2534,31,83,7352,6.443974338872723e-06
2534,28,81,7357,9.744024476989488e-06
2532,27,71,7370,2.225040606991077e-05
2528,27,71,7374,2.228561240862899e-05
2524,28,69,7379,6.443974338872723e-06
2524,24,68,7384,5.826419315745316e-06
2523,25,62,7390,6.443974338872723e-06
2523,23,62,7392,6.3927991510362725e-06
2522,22,57,7399,6.443974338872723e-06
2522,19,58,7401,2.050917443736498e-05
2519,21,55,7405,6.443974338872723e-06
2519,19,51,7411,2.335193704317773e-05
2516,19,47,7418,1.6913033183371106e-05
2514,20,45,7421,8.839388314328649e-06
2513,21,41,7425,2.911688488154281e-05
2510,19,46,7425,8.661008141347653e-06
2509,17,43,7431,6.443974338872723e-06
2509,16,40,7435,9.964129135113593e-06
2508,16,38,7438,6.443974338872723e-06
2508,15,36,7441,6.443974338872723e-06
2508,13,36,7443,6.443974338872723e-06
2508,12,35,7445,6.443974338872723e-06
2508,12,34,7446,1.1727178909841448e-05
2507,11,34,7448,3.519557005091626e-05
2504,13,35,7448,2.282062984938384e-05
2502,14,33,7451,6.443974338872723e-06
2502,14,31,7453,6.443974338872723e-06
2502,12,31,7455,6.443974338872723e-06
2502,12,27,7459,2.9605944873730644e-05
2500,11,30,7459,1.3333333333333332e-05
2499,12,26,7463,6.443974338872723e-06
2499,11,24,7466,6.443974338872723e-06
2499,10,23,7468,6.443974338872723e-06
2499,10,21,7470,6.443974338872723e-06
2499,10,19,7472,2.1061056001347908e-05
2498,11,18,7473,2.224001423360911e-05
2497,9,19,7475,6.443974338872723e-06
2497,8,19,7476,6.443974338872723e-06
2497,7,16,7480,6.443974338872723e-06
2497,5,17,7481,6.443974338872723e-06
2497,4,17,7482,6.443974338872723e-06
2497,4,17,7482,6.443974338872723e-06
2497,4,14,7485,6.443974338872723e-06
2497,3,14,7486,6.443974338872723e-06
2497,3,11,7489,6.443974338872723e-06
2497,3,11,7489,3.640732515382095e-05
2496,4,10,7490,6.443974338872723e-06
2496,4,9,7491,6.443974338872723e-06
2496,3,10,7491,6.443974338872723e-06
2496,3,9,7492,6.443974338872723e-06
2496,2,10,7492,6.443974338872723e-06
2496,2,8,7494,6.443974338872723e-06
2496,2,8,7494,6.443974338872723e-06
2496,2,8,7494,5.00801282051282e-05
2495,3,5,7497,6.443974338872723e-06
2495,3,5,7497,6.443974338872723e-06
2495,3,5,7497,6.443974338872723e-06
2495,2,6,7497,6.443974338872723e-06
2495,2,5,7498,6.443974338872723e-06
2495,2,5,7498,6.443974338872723e-06
2495,2,5,7498,6.443974338872723e-06
2495,2,5,7498,6.443974338872723e-06
2495,1,6,7498,6.443974338872723e-06
2495,1,6,7498,6.443974338872723e-06
2495,1,6,7498,6.443974338872723e-06
2495,1,6,7498,6.443974338872723e-06
2495,1,6,7498,6.443974338872723e-06
2495,1,6,7498,6.443974338872723e-06
2495,1,6,7498,6.443974338872723e-06
2495,1,5,7499,6.443974338872723e-06
2495,1,5,7499,6.443974338872723e-06
2495,1,5,7499,6.443974338872723e-06
2495,1,5,7499,6.443974338872723e-06
2495,1,4,7500,6.443974338872723e-06
2495,1,4,7500,6.443974338872723e-06
2495,1,4,7500,6.443974338872723e-06
2495,1,4,7500,6.443974338872723e-06
2495,1,4,7500,6.443974338872723e-06
2495,0,5,7500,6.443974338872723e-06
2495,0,4,7501,6.443974338872723e-06
2495,0,4,7501,6.443974338872723e-06
2495,0,3,7502,6.443974338872723e-06
2495,0,3,7502,6.443974338872723e-06
2495,0,3,7502,6.443974338872723e-06
2495,0,3,7502,6.443974338872723e-06
2495,0,3,7502,6.443974338872723e-06
2495,0,2,7503,6.443974338872723e-06
2495,0,2,7503,6.443974338872723e-06
2495,0,2,7503,0.0002004008016032
2494,1,2,7503,0.0
2494,1,2,7503,0.0
2494,1,2,7503,0.0
2494,1,2,7503,0.0
2494,1,1,7504,0.0
2494,1,1,7504,0.0
2494,0,2,7504,0.0
2494,0,2,7504,0.0
2494,0,2,7504,0.0
2494,0,2,7504,0.0
2494,0,2,7504,0.0
2494,0,2,7504,0.0
2494,0,2,7504,0.0
2494,0,2,7504,0.0
2494,0,2,7504,0.0
2494,0,2,7504,0.0
2494,0,2,7504,0.0
2494,0,2,7504,0.0
