S,E,I,R,Beta
527,413,1303,7757,2.3300484504449663e-05
511,381,1247,7861,1.7262565185800127e-05
500,344,1203,7953,1.99501246882793e-05
488,315,1156,8041,8.863236712235521e-06
483,287,1112,8118,9.309322728152882e-06
478,265,1042,8215,1.6061805828829335e-05
470,252,972,8306,1.0944750897469574e-05
465,223,926,8386,1.6256763975011032e-05
458,212,879,8451,9.935863997893596e-06
454,195,818,8533,2.154174251155176e-05
446,177,773,8604,1.7403512028727397e-05
440,161,735,8664,6.184291898577613e-06
438,149,694,8719,1.6448883449791427e-05
433,139,669,8759,6.9042416208397625e-06
431,131,625,8813,1.1136890951276102e-05
428,125,586,8861,1.594845459474977e-05
424,117,548,8911,1.721525960611486e-05
420,110,514,8956,1.8528812303131368e-05
416,104,472,9008,5.092894393741851e-06
415,98,440,9047,1.642935377875137e-05
412,91,413,9084,1.175391993229742e-05
410,84,392,9114,1.866600298656048e-05
407,78,366,9149,6.713121467219828e-06
406,75,335,9184,1.4704801117564885e-05
404,72,313,9211,1.5816278113434347e-05
402,71,295,9232,1.6864828400371025e-05
400,68,277,9255,2.707581227436823e-05
397,66,261,9276,9.65092600635031e-06
396,57,252,9295,3.0062530062530064e-05
393,53,236,9318,2.156380730581792e-05
391,52,216,9341,2.3680969972530075e-05
389,50,201,9360,0.0
389,48,189,9374,0.0
389,42,183,9386,0.0
389,34,180,9397,0.0
389,30,171,9410,1.5033298756746193e-05
388,30,162,9420,0.0
388,26,156,9430,4.956383822363204e-05
385,27,149,9439,1.743223219733287e-05
384,26,140,9450,0.0
384,22,134,9460,0.0
384,17,129,9470,0.0
384,15,117,9484,6.677350427350428e-05
381,15,110,9494,0.0
381,15,104,9500,0.0
381,13,99,9507,0.0
381,13,88,9518,0.0
381,13,79,9527,6.64473902787468e-05
379,14,68,9539,0.0
379,12,66,9543,0.0
379,12,62,9547,0.0
379,11,59,9551,0.0
379,11,54,9556,0.0
379,9,51,9561,0.0
379,9,51,9561,0.0
379,7,49,9565,0.0
379,5,42,9574,0.0
379,4,41,9576,0.0
379,4,32,9585,0.0
379,3,28,9590,0.0
379,1,27,9593,0.0
379,1,25,9595,0.0
379,1,23,9597,0.0
379,1,21,9599,0.0
379,1,21,9599,0.0
379,1,21,9599,0.0
379,1,19,9601,0.0
379,1,17,9603,0.0
379,1,14,9606,0.0
379,1,12,9608,0.0
379,1,11,9609,0.0
379,1,10,9610,0.0
379,1,10,9610,0.000263852242744
378,2,9,9611,0.0
378,2,9,9611,0.0
378,2,8,9612,0.0
378,2,7,9613,0.0
378,2,7,9613,0.0
378,2,6,9614,0.0
378,1,6,9615,0.0
378,0,7,9615,0.0
378,0,4,9618,0.0006613756613756
377,1,4,9618,0.0
377,1,4,9618,0.0
377,1,4,9618,0.0
377,1,4,9618,0.0
377,0,5,9618,0.0
377,0,4,9619,0.0
377,0,2,9621,0.0
377,0,2,9621,0.0
377,0,2,9621,0.0
377,0,2,9621,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
377,0,0,9623,0.0
