S,E,I,R,Beta
7065,268,366,2301,7.3478511402704786e-06
7046,264,355,2335,6.796384323539877e-06
7029,246,359,2366,9.114646801492107e-06
7006,240,357,2397,1.079506881256642e-05
6979,244,351,2426,8.572726727190118e-06
6958,236,354,2452,8.119743481063947e-06
6938,230,346,2486,8.331430989923968e-06
6918,231,342,2509,7.185256192422852e-06
6901,226,343,2530,8.44936065800241e-06
6881,223,341,2555,7.245076650780061e-06
6864,221,336,2579,5.636724386724387e-06
6851,210,329,2610,8.873197132715079e-06
6831,208,318,2643,7.825958058389013e-06
6814,206,311,2669,8.493955606812908e-06
6796,204,305,2695,6.754214147183975e-06
6782,197,304,2717,7.275450495894705e-06
6767,196,300,2737,4.925865720900448e-06
6757,190,290,2763,6.1239174700055625e-06
6745,181,295,2779,8.041110175773642e-06
6729,179,289,2803,5.142231553658415e-06
6719,173,284,2824,8.384882894629273e-06
6703,174,270,2853,3.867809328051011e-06
6696,165,274,2865,4.9054234361510086e-06
6687,162,260,2891,8.052363368648698e-06
6673,169,246,2912,1.0356015443864914e-05
6656,168,245,2931,9.198390894819466e-06
6641,167,237,2955,1.0165720301642335e-05
6625,165,232,2978,8.458035133376708e-06
6612,162,224,3002,3.375896638147092e-06
6607,152,224,3017,6.756902851953556e-06
6597,149,216,3038,1.0526670372054638e-05
6582,152,216,3050,4.923641356336586e-06
6575,144,217,3064,7.709694941388796e-06
6564,137,216,3083,5.642449274381024e-06
6556,132,215,3097,6.385061793209132e-06
6547,128,219,3106,1.3949014955436385e-06
6545,120,215,3120,7.817080320500293e-06
6534,115,213,3138,6.466715813706851e-06
6525,117,201,3157,2.28741350717676e-06
6522,103,204,3171,7.516039227711937e-06
6512,106,193,3189,6.365291339384604e-06
6504,105,187,3204,7.39980661838704e-06
6495,106,183,3216,9.25470201962838e-06
6484,108,180,3228,7.711289327575571e-06
6475,105,181,3239,3.413042087075236e-06
6471,98,175,3256,1.059672826014968e-05
6459,96,172,3273,4.500660696990318e-06
6454,90,174,3282,8.904751219060443e-06
6444,93,157,3306,6.918992436552839e-06
6437,91,151,3321,1.131702378735518e-05
6426,92,143,3339,1.3058836588248352e-05
6414,89,144,3353,8.66160828742681e-06
6406,82,146,3366,8.553624812354856e-06
6398,75,149,3378,1.258782631317253e-05
6386,77,147,3390,8.522043330329314e-06
6378,79,145,3398,1.081303186600491e-05
6368,80,141,3411,1.3364695819523147e-05
6356,87,128,3429,6.14576777847703e-06
6351,84,129,3436,8.544097920244507e-06
6344,86,123,3447,7.689231999507889e-06
6338,87,118,3457,9.359740280578272e-06
6331,83,123,3463,6.420850814099675e-06
6326,84,122,3468,1.2957194611880191e-05
6316,87,121,3476,1.046797062687442e-05
6308,92,117,3483,8.129684730826138e-06
6302,86,119,3493,8.000661388008076e-06
6296,89,113,3502,8.433504627182872e-06
6290,85,116,3509,1.3705388958938654e-05
6280,85,118,3517,6.74727410126309e-06
6275,82,118,3525,8.103180498345601e-06
6269,76,120,3535,6.646461423937895e-06
6264,72,119,3545,6.707663908475268e-06
6259,69,119,3553,1.342604464696887e-05
6249,70,122,3559,7.870111676884695e-06
6243,68,124,3565,5.167077449323888e-06
6239,67,121,3573,6.623227127678599e-06
6234,61,117,3588,8.226187244474058e-06
6228,60,114,3598,4.225399722813778e-06
6225,51,120,3604,5.35475234270415e-06
6221,49,114,3616,8.460308462846556e-06
6215,50,112,3623,2.8732329617285367e-06
6213,47,114,3626,4.235601074148432e-06
6210,46,105,3639,6.134498888122077e-06
6206,46,102,3646,4.7392466493526185e-06
6203,43,101,3653,7.98080775351435e-06
6198,43,99,3660,8.148604469998468e-06
6193,47,90,3670,1.7941403376572116e-06
6192,46,87,3675,0.0
6192,37,86,3685,5.633675860825672e-06
6189,38,81,3692,7.979110688218244e-06
6185,37,81,3697,3.992135493078635e-06
6183,34,84,3699,7.701608866092127e-06
6179,36,80,3705,8.09192425958893e-06
6175,37,79,3709,1.4349408086916414e-05
6168,43,77,3712,4.211093705257129e-06
6166,42,73,3719,8.886558635735517e-06
6162,41,76,3721,6.405985753087685e-06
6159,36,80,3725,6.0886507549926935e-06
6156,37,72,3735,6.768464370803552e-06
6153,35,70,3742,4.643495623505375e-06
6151,36,69,3744,2.1205459699023843e-05
6142,41,68,3749,1.1971574693048823e-05
6137,42,64,3757,1.0184129053283364e-05
6133,40,67,3760,1.2168085059781802e-05
6128,42,63,3767,7.770732313813253e-06
6125,41,62,3772,1.053324555628703e-05
6121,40,62,3777,7.905096679332388e-06
6118,40,61,3781,1.607725657693771e-05
6112,40,59,3789,8.319282988730144e-06
6109,38,58,3795,1.4111457939388466e-05
6104,40,57,3799,5.748315743487158e-06
6102,40,55,3803,0.0
6102,37,55,3806,2.9796489973481123e-06
6101,32,56,3811,2.926920645327464e-06
6100,31,54,3815,6.071645415907711e-06
6098,29,55,3818,0.0
6098,24,56,3822,8.785081759827578e-06
6095,26,53,3826,6.191279582707756e-06
6093,28,52,3827,2.524965597343736e-05
6085,32,51,3832,1.2889297049962136e-05
6081,31,49,3839,6.71210763535804e-06
6079,29,47,3845,1.40000630002835e-05
6075,32,43,3850,1.531247009283185e-05
