S,E,I,R,Beta
2883,139,365,6613,9.50303859659126e-06
2873,132,358,6637,8.750318414364522e-06
2864,130,342,6664,9.188473978241693e-06
2855,126,323,6696,9.75964171270868e-06
2846,119,313,6722,5.612944797810503e-06
2841,112,297,6750,8.29603082330995e-06
2834,104,286,6776,6.168848794113438e-06
2829,99,283,6789,7.494313689488101e-06
2823,92,274,6811,1.1635393315078694e-05
2814,90,269,6827,1.0568506379414663e-05
2806,87,258,6849,0.0
2806,77,238,6879,1.0481740807513312e-05
2799,81,223,6897,1.1214767605983558e-05
2792,86,211,6911,1.1882290634039027e-05
2785,87,203,6925,3.5376002688576204e-06
2783,79,197,6941,7.2959283248001375e-06
2779,77,189,6955,7.6156967124941215e-06
2775,73,177,6975,8.14373695729628e-06
2771,71,168,6990,2.148098503204963e-06
2770,68,157,7005,4.598864080572099e-06
2768,65,150,7017,4.816955684007708e-06
2766,61,142,7031,1.018402533785504e-05
2762,54,142,7042,1.0198774107352295e-05
2758,52,136,7054,1.0664164142814488e-05
2754,54,128,7064,2.836782861292665e-06
2753,47,125,7075,1.1623683254631311e-05
2749,47,120,7084,1.2125621438098702e-05
2745,49,115,7091,9.50344499881207e-06
2742,44,112,7102,6.5124518078566215e-06
2740,44,104,7112,3.509264458169568e-06
2739,43,92,7126,3.968442941727384e-06
2738,40,91,7131,1.6054070108124163e-05
2734,35,92,7139,0.0
2734,29,94,7143,7.782222291397531e-06
2732,30,81,7157,0.0
2732,26,74,7168,4.946381227493965e-06
2731,26,70,7173,1.0461892556363446e-05
2729,26,70,7175,0.0
2729,22,66,7183,5.552039264021675e-06
2728,20,61,7191,1.2018652949377434e-05
2726,21,52,7201,0.0
2726,17,47,7210,0.0
2726,16,47,7211,7.805060801423643e-06
2725,14,46,7215,0.0
2725,12,42,7221,0.0
2725,11,41,7223,1.7901096442157083e-05
2723,11,40,7226,0.0
2723,10,35,7232,1.0492628928177957e-05
2722,11,30,7237,1.2245897624295862e-05
2721,9,31,7239,0.0
2721,8,30,7241,2.4500796275878966e-05
2719,8,28,7245,0.0
2719,7,28,7246,0.0
2719,6,27,7248,0.0
2719,6,24,7251,0.0
2719,6,23,7252,0.0
2719,4,25,7252,0.0
2719,4,20,7257,0.0
2719,4,18,7259,0.0
2719,2,18,7261,0.0
2719,2,18,7261,0.0
2719,2,17,7262,0.0
2719,2,16,7263,0.0
2719,2,14,7265,2.627016234960332e-05
2718,3,10,7269,0.0
2718,3,10,7269,0.0
2718,3,9,7270,0.0
2718,2,9,7271,0.0
2718,1,9,7272,0.0
2718,1,7,7274,0.0
2718,1,6,7275,0.0
2718,1,5,7276,0.0
2718,0,6,7276,0.0
2718,0,5,7277,7.358351729212656e-05
2717,1,4,7278,0.0
2717,1,4,7278,0.0
2717,1,4,7278,0.0
2717,1,4,7278,0.0
2717,1,4,7278,0.0
2717,1,4,7278,0.0
2717,1,3,7279,0.0
2717,1,3,7279,0.0
2717,1,3,7279,0.0
2717,1,3,7279,0.0
2717,1,3,7279,0.0
2717,1,2,7280,0.0
2717,1,2,7280,0.0
2717,1,2,7280,0.0
2717,1,2,7280,0.0
2717,1,2,7280,0.0
2717,1,2,7280,0.0
2717,1,1,7281,0.0
2717,1,1,7281,0.0
2717,1,1,7281,0.0
2717,1,1,7281,0.0
2717,1,1,7281,0.0
2717,0,2,7281,0.0
2717,0,2,7281,0.0
2717,0,2,7281,0.0
2717,0,1,7282,0.0
2717,0,0,7283,0.0
2717,0,0,7283,0.0
2717,0,0,7283,0.0
2717,0,0,7283,0.0
2717,0,0,7283,0.0
2717,0,0,7283,0.0
2717,0,0,7283,0.0
2717,0,0,7283,0.0
2717,0,0,7283,0.0
2717,0,0,7283,0.0
2717,0,0,7283,0.0
2717,0,0,7283,0.0
2717,0,0,7283,0.0
2717,0,0,7283,0.0
2717,0,0,7283,0.0
2717,0,0,7283,0.0
2717,0,0,7283,0.0
2717,0,0,7283,0.0
2717,0,0,7283,0.0
2717,0,0,7283,0.0
2717,0,0,7283,0.0
2717,0,0,7283,0.0
2717,0,0,7283,0.0
2717,0,0,7283,0.0
2717,0,0,7283,0.0
2717,0,0,7283,0.0
2717,0,0,7283,0.0
2717,0,0,7283,0.0
2717,0,0,7283,0.0
2717,0,0,7283,0.0
2717,0,0,7283,0.0
2717,0,0,7283,0.0
