S,E,I,R,Beta
2963,282,578,6177,8.758541037268175e-06
2948,271,553,6228,8.587671538738987e-06
2934,254,548,6264,8.085421859995322e-06
2921,239,523,6317,1.0473377002951528e-05
2905,230,508,6357,1.2874896662013631e-05
2886,224,506,6384,8.217399521747348e-06
2874,215,482,6429,5.053173826292097e-06
2867,194,471,6468,8.14599398529426e-06
2856,185,446,6513,8.635741292032508e-06
2845,176,433,6546,1.1364697191702148e-05
2831,175,412,6582,6.8588752130538114e-06
2823,163,400,6614,8.855827134254339e-06
2813,155,384,6648,1.018337480744164e-05
2802,149,377,6672,1.2306480592680104e-05
2789,148,356,6707,9.064503003371997e-06
2780,150,331,6739,4.346975591732053e-06
2776,134,329,6761,3.2847770293352487e-06
2773,124,323,6780,1.1164714144241408e-05
2763,121,311,6805,1.1637474062979682e-05
2753,115,301,6831,7.240666479213856e-06
2747,112,285,6856,1.149579445519514e-05
2738,108,282,6872,1.1656279626377385e-05
2729,114,263,6894,5.573149679474229e-06
2725,104,259,6912,7.0844107541355246e-06
2720,100,244,6936,1.3560752169720348e-05
2711,99,225,6965,1.6394114512889872e-06
2710,94,213,6983,8.662058451570432e-06
2705,87,214,6994,8.63751792284969e-06
2700,87,205,7008,1.4453477868112016e-05
2692,88,194,7026,7.659196397114015e-06
2688,84,187,7041,5.96829640947288e-06
2685,81,179,7055,8.322669912507933e-06
2681,74,177,7068,2.107317237644272e-06
2680,64,171,7085,1.5274504669634285e-05
2673,68,163,7096,2.2951624860281983e-06
2672,61,164,7103,1.3692127939243464e-05
2666,59,159,7116,4.718160672243533e-06
2664,58,150,7128,1.2512512512512511e-05
2659,59,149,7133,7.572105373418376e-06
2656,58,140,7146,1.3446643717728056e-05
2651,57,133,7159,5.6724232308421e-06
2649,54,129,7168,5.852727810114099e-06
2647,53,118,7182,9.604733212527133e-06
2644,52,111,7193,6.814681549931171e-06
2642,49,102,7207,3.710795446111829e-06
2641,44,101,7214,7.497909957599319e-06
2639,43,97,7221,7.813018833281898e-06
2637,39,99,7225,0.0
2637,38,91,7234,4.167239662120208e-06
2636,37,84,7243,4.51622227039526e-06
2635,32,86,7247,4.412867922863069e-06
2634,31,79,7256,0.0
2634,28,81,7257,9.374091884848656e-06
2632,28,70,7270,0.0
2632,27,67,7274,2.2682937894116047e-05
2628,30,63,7279,6.039960377859921e-06
2627,27,62,7284,1.2279430725591562e-05
2625,26,60,7289,1.26984126984127e-05
2623,25,57,7295,6.688471082395275e-06
2622,23,53,7302,7.196004778147172e-06
2621,21,51,7307,0.0
2621,19,53,7307,7.19875029694845e-06
2620,19,46,7315,0.0
2620,16,45,7319,8.481764206955047e-06
2619,13,42,7326,2.727322314951181e-05
2616,16,37,7331,1.0331432349780971e-05
2615,16,33,7336,1.1588156903644476e-05
2614,15,33,7338,2.318518003292296e-05
2612,17,27,7344,0.0
2612,17,26,7345,0.0
2612,17,23,7348,0.0
2612,17,20,7351,0.0
2612,15,22,7351,3.4804399276068494e-05
2610,14,25,7351,1.532567049808429e-05
2609,11,27,7353,0.0
2609,10,26,7355,0.0
2609,8,28,7355,2.7377758309149647e-05
2607,9,27,7357,0.0
2607,8,27,7358,0.0
2607,7,27,7359,1.4206765261617585e-05
2606,8,25,7361,1.5349194167306218e-05
2605,9,25,7361,1.5355086372360844e-05
2604,9,25,7362,0.0
2604,9,24,7363,1.6001024065540195e-05
2603,9,24,7364,0.0
2603,9,23,7365,0.0
2603,8,22,7367,0.0
2603,6,23,7368,1.6703135178472998e-05
2602,6,21,7371,1.8300940668350357e-05
2601,6,17,7376,0.0
2601,5,18,7376,0.0
2601,4,18,7377,0.0
2601,3,19,7377,0.0
2601,3,18,7378,0.0
2601,2,18,7379,0.0
2601,2,17,7380,0.0
2601,2,17,7380,0.0
2601,2,15,7382,2.563116749967961e-05
2600,3,14,7383,0.0
2600,3,14,7383,0.0
2600,3,11,7386,0.0
2600,3,11,7386,0.0
2600,3,11,7386,0.0
2600,3,9,7388,0.0
2600,3,9,7388,0.0
2600,2,10,7388,3.846153846153846e-05
2599,3,9,7389,0.0001282544568423
2596,6,7,7391,0.0
2596,6,7,7391,0.0
2596,5,7,7392,0.0
2596,4,7,7393,0.0
2596,4,7,7393,5.50297160466652e-05
2595,5,5,7395,0.0
2595,5,5,7395,0.0
2595,5,3,7397,0.0
2595,5,3,7397,0.0
2595,5,2,7398,0.0
2595,4,3,7398,0.0
2595,3,4,7398,0.0
2595,3,4,7398,0.0
2595,3,3,7399,0.0
2595,2,4,7399,9.633911368015414e-05
2594,2,4,7400,0.0
2594,2,3,7401,0.0001285016705217
2593,3,3,7401,0.0001285512276642
2592,4,3,7401,0.0001286008230452
2591,5,3,7401,0.0
2591,5,2,7402,0.0
2591,4,2,7403,0.0
2591,4,2,7403,0.0
2591,4,2,7403,0.0
2591,4,2,7403,0.0
2591,3,3,7403,0.0
2591,2,4,7403,9.6487842531841e-05
2590,3,4,7403,0.0
2590,2,5,7403,0.0
2590,2,4,7404,0.0
2590,2,4,7404,9.652509652509652e-05
2589,2,4,7405,0.0
2589,1,4,7406,0.0
2589,1,3,7407,0.0
2589,1,3,7407,0.0
2589,1,3,7407,0.0
2589,1,3,7407,0.0
