S,E,I,R,Beta
6454,96,162,3288,3.825744968188931e-06
6450,92,155,3303,5.001250312578145e-06
6445,92,145,3318,7.490436317915519e-06
6438,89,152,3321,1.0218930364120926e-05
6428,86,154,3332,7.071335633874526e-06
6421,87,150,3342,1.2459118517364897e-05
6409,93,144,3354,7.58481995804511e-06
6402,90,145,3363,6.463497398442297e-06
6396,82,147,3375,6.3815394825847785e-06
6390,80,141,3389,4.439560927424278e-06
6386,77,136,3401,1.0362742027597133e-05
6377,77,136,3410,1.2683448791152026e-05
6366,83,134,3417,1.172272473635592e-06
6365,74,130,3431,8.459725663182066e-06
6358,75,128,3439,1.2287669078326518e-05
6348,79,124,3449,7.622416000975669e-06
6342,82,118,3458,6.681312102795996e-06
6337,77,120,3466,5.260112566408921e-06
6333,72,117,3478,8.09759218096499e-06
6327,74,116,3483,8.17514429129674e-06
6321,72,116,3491,6.819086896988146e-06
6316,69,115,3500,2.753531404025663e-06
6314,68,109,3509,4.3590332245512375e-06
6311,65,111,3513,2.8550179080998287e-06
6309,61,113,3517,7.01343915210326e-06
6304,62,108,3526,5.875164504606129e-06
6300,60,112,3528,9.92063492063492e-06
6293,61,107,3539,1.4851095491058897e-06
6292,59,104,3545,3.056384175265294e-06
6290,58,95,3557,1.3388001004100075e-05
6282,61,97,3560,8.205410976214154e-06
6277,56,98,3569,8.128151690818115e-06
6272,56,96,3576,8.304102891156463e-06
6267,55,95,3583,8.39820950173423e-06
6262,51,100,3587,1.596933886937081e-05
6252,54,98,3596,4.89639233812527e-06
6249,51,98,3602,1.1430400292618248e-05
6242,50,101,3607,4.758566212276466e-06
6239,49,94,3618,3.410257372123874e-06
6237,49,92,3622,7.626737273599426e-06
6237,43,90,3630,3.562966525929489e-06
6235,39,89,3637,7.2083111827937616e-06
6231,38,89,3642,7.212938569205441e-06
6227,37,89,3647,5.413178925411808e-06
6224,36,85,3655,1.5121729925903525e-05
6216,41,81,3662,1.986113097224208e-06
6215,36,80,3669,6.033789219629928e-06
6212,37,75,3676,4.2927666881305e-06
6210,36,74,3680,6.528267397832616e-06
6207,36,68,3689,4.738483116784655e-06
6205,36,66,3693,1.2209117769150002e-05
6200,37,68,3695,7.626737273599426e-06
6200,33,69,3698,2.1037868162692847e-05
6191,37,68,3704,4.75072923693787e-06
6189,34,68,3709,7.626737273599426e-06
6189,32,63,3716,1.795299904849105e-05
6182,36,65,3717,4.977229176517432e-06
6180,37,61,3722,1.3263303093002282e-05
6175,39,58,3728,7.626737273599426e-06
6175,38,55,3732,1.1777695988222305e-05
6171,38,51,3740,6.354834917275936e-06
6169,35,54,3742,1.20074686454975e-05
6165,35,53,3747,6.1209811932852834e-06
6163,34,51,3752,7.626737273599426e-06
6163,28,49,3760,9.934202465669052e-06
6160,29,48,3763,1.0146103896103896e-05
6157,31,42,3770,7.626737273599426e-06
6157,26,45,3772,1.4437045458646888e-05
6153,27,46,3774,7.066188992290788e-06
6151,26,46,3777,3.5342432831706403e-06
6150,24,45,3781,1.4453477868112016e-05
6146,27,45,3782,1.0847163466753444e-05
6143,26,44,3787,7.626737273599426e-06
6143,22,45,3790,7.234973863656917e-06
6141,23,41,3795,3.97170556952272e-06
6140,22,40,3798,1.2214983713355049e-05
6137,23,40,3800,1.6294606485253383e-05
6133,25,40,3802,4.076308495026904e-06
6132,24,40,3804,4.076973255055447e-06
6131,24,41,3804,0.0
