S,E,I,R,Beta
6237,1112,1062,1589,1.6003154735107027e-05
6131,1108,1087,1674,1.4855057404293291e-05
6032,1100,1105,1763,1.3502646518717669e-05
5942,1082,1132,1844,1.85836466288373e-05
5817,1116,1134,1933,1.6069181160006902e-05
5711,1107,1145,2037,1.7892384190778692e-05
5594,1100,1191,2115,1.530967418311631e-05
5492,1090,1215,2203,1.4836395025761378e-05
5393,1099,1210,2298,1.4711448725237643e-05
5297,1090,1215,2398,1.4916433014727648e-05
5201,1075,1234,2490,1.449041871700898e-05
5108,1062,1240,2590,1.326192942127466e-05
5024,1037,1230,2709,1.246051473253586e-05
4947,1016,1227,2810,1.4332857383620904e-05
4860,1000,1241,2899,1.359583237996704e-05
4778,984,1232,3006,1.4609710088990122e-05
4692,972,1231,3105,1.2985097263572544e-05
4617,944,1231,3208,1.3020084183641602e-05
4543,920,1221,3316,1.6224977704176472e-05
4453,917,1235,3395,1.1273844408218632e-05
4391,890,1242,3477,1.1185226992263125e-05
4330,874,1231,3565,1.2945032390722353e-05
4261,845,1233,3661,1.2562304748950904e-05
4195,815,1239,3751,1.2313363558792945e-05
4131,798,1212,3859,1.3182146101320371e-05
4065,774,1200,3961,1.2095120951209513e-05
4006,749,1187,4058,1.4090069613355872e-05
3939,727,1197,4137,1.4210019421066842e-05
3872,726,1170,4232,1.081620399802218e-05
3823,706,1144,4327,1.1889758162318978e-05
3771,688,1125,4416,1.107870002062524e-05
3724,661,1105,4510,9.720487385237497e-06
3684,628,1097,4591,9.15536103300186e-06
3647,595,1080,4678,1.1678802465750642e-05
3601,592,1022,4785,1.114063227707459e-05
3560,577,1008,4855,1.0310772248974496e-05
3523,560,967,4950,1.2328498115941306e-05
3481,539,941,5039,9.463854334796364e-06
3450,515,924,5111,9.097183010226488e-06
3421,489,905,5185,1.0658897514700396e-05
3388,471,884,5257,1.001672124666777e-05
3358,452,871,5319,8.88944200972505e-06
3332,444,816,5408,1.1769413647812064e-05
3300,442,796,5462,8.755900715699712e-06
3277,433,765,5525,8.775761347159147e-06
3255,417,736,5592,6.678688305616777e-06
3239,401,720,5640,8.147233371067888e-06
3220,377,709,5694,1.3578743571998002e-05
3189,373,689,5749,1.046776814894815e-05
3166,351,663,5820,1.0957296082337887e-05
3143,342,646,5869,8.865344285645332e-06
3125,329,626,5920,1.2268370607028754e-05
3101,317,611,5971,1.0027914547390076e-05
3082,302,589,6027,1.267009603932798e-05
3059,293,584,6064,7.83674492962603e-06
3045,279,562,6114,4.090481449666626e-06
3038,261,540,6161,5.486065393899496e-06
3029,235,528,6208,1.1880108446632052e-05
3010,228,505,6257,9.210223347916188e-06
2996,223,490,6291,8.85534454102068e-06
2983,224,465,6328,9.372105010831993e-06
2970,209,459,6362,7.335519318090124e-06
2960,198,448,6394,9.803330115830116e-06
2947,190,435,6428,6.240517338887394e-06
2939,179,418,6464,5.697996421658247e-06
2932,157,416,6495,8.198656732081016e-06
2922,150,401,6527,1.0241337108972948e-05
2910,145,391,6554,8.788813598052398e-06
2900,140,375,6585,6.4367816091954025e-06
2893,140,344,6623,6.02898737128112e-06
2887,130,327,6656,8.474136406055194e-06
2879,126,315,6680,1.5437458994249548e-05
2865,129,306,6700,5.703270255164311e-06
2860,126,281,6733,8.710151058905508e-06
2853,120,263,6764,7.99638563369357e-06
2847,110,247,6796,2.844104668740019e-06
2845,103,237,6815,7.415482043410232e-06
2840,94,228,6838,1.5443538423523598e-05
2830,95,220,6855,9.6370061034372e-06
2824,92,215,6869,4.941036958956453e-06
2821,82,210,6887,5.064060363599534e-06
2818,78,201,6903,1.0592883700729847e-05
2812,76,193,6919,7.3703373403400675e-06
2808,73,181,6938,7.87017361602997e-06
2804,68,178,6950,1.2021349917453397e-05
2798,65,176,6961,6.092013776073819e-06
2795,63,167,6975,8.569622829475218e-06
2791,62,168,6979,1.0663527324222416e-05
2786,59,165,6990,6.526137179403511e-06
2783,57,160,7000,8.98311174991017e-06
2779,54,156,7011,4.613354739299324e-06
2777,50,144,7029,2.000560156843916e-05
2769,55,136,7040,1.5932700274042444e-05
2763,51,127,7059,1.994864648433604e-05
2756,51,121,7072,1.199486619726757e-05
2752,49,117,7082,9.317233154442456e-06
2749,48,111,7092,1.3108779933079678e-05
2745,48,108,7099,6.746272684341901e-06
2743,45,107,7105,1.3628573667551389e-05
2739,45,102,7114,7.158759816449398e-06
2737,44,97,7122,3.7666343991653137e-06
2736,41,89,7134,4.106708719363953e-06
2735,41,80,7144,9.140767824497258e-06
2733,39,80,7148,0.0
2733,36,77,7154,9.503851435794357e-06
2731,34,75,7160,4.882216526302942e-06
2730,29,74,7167,9.9000099000099e-06
2728,29,68,7175,0.0
2728,23,73,7176,1.004298397139758e-05
2726,24,69,7181,5.316490690824801e-06
2725,23,65,7187,1.1291460832745235e-05
2723,21,64,7192,0.0
2723,19,59,7199,1.8673322668791275e-05
2720,20,54,7206,2.0424836601307188e-05
2717,21,53,7209,6.944396219470698e-06
2716,18,52,7214,7.08054831766172e-06
2715,18,49,7218,0.0
2715,17,44,7224,1.6742005692281936e-05
2713,18,40,7229,0.0
2713,17,40,7230,0.0
2713,16,38,7233,0.0
2713,15,38,7234,9.699885541350612e-06
2712,15,37,7236,9.9657179303197e-06
2711,12,38,7239,0.0
2711,11,36,7242,1.024632157055617e-05
2710,11,33,7246,0.0
2710,10,30,7250,1.2300123001230013e-05
2709,10,29,7252,0.0
2709,9,27,7255,0.0
2709,8,26,7257,0.0
2709,7,24,7260,0.0
2709,7,21,7263,0.0
2709,7,20,7264,0.0
2709,7,19,7265,0.0
2709,6,19,7266,1.942841600124342e-05
2708,6,18,7268,0.0
2708,6,18,7268,2.0515345478417856e-05
2707,7,15,7271,0.0
2707,6,15,7272,0.0
2707,6,13,7274,0.0
2707,6,11,7276,0.0
2707,6,10,7277,0.0
2707,6,10,7277,0.0
2707,5,11,7277,0.0
2707,4,10,7279,0.0
2707,4,10,7279,0.0
2707,3,9,7281,0.0
2707,3,9,7281,0.0
2707,2,9,7282,0.0
2707,2,9,7282,4.104584821245331e-05
2706,3,9,7282,0.0
2706,2,10,7282,0.0
2706,2,10,7282,0.0
2706,2,9,7283,0.0
2706,2,8,7284,0.0
2706,2,6,7286,0.0
2706,2,6,7286,0.0
2706,1,7,7286,0.0
2706,1,7,7286,0.0
2706,1,7,7286,0.0
2706,1,6,7287,0.0
2706,1,6,7287,0.0
2706,1,6,7287,0.0
2706,1,6,7287,0.0
2706,1,6,7287,0.0
2706,1,6,7287,0.0
2706,1,5,7288,0.0
2706,1,5,7288,0.0
2706,1,5,7288,0.0
2706,1,3,7290,0.0
2706,1,3,7290,0.0001231830500123
2705,2,3,7290,0.0
2705,1,4,7290,9.242144177449168e-05
2704,2,4,7290,0.0
2704,2,3,7291,0.0
2704,2,3,7291,0.0
2704,2,3,7291,0.0
2704,2,2,7292,0.0
2704,2,2,7292,0.0
2704,2,2,7292,0.0
2704,2,2,7292,0.0
2704,1,3,7292,0.0
2704,1,3,7292,0.0001232741617357
2703,2,3,7292,0.0001233197681588
2702,3,3,7292,0.0
2702,2,4,7292,0.0
2702,2,3,7293,0.0
2702,2,3,7293,0.0
2702,2,3,7293,0.0
2702,2,2,7294,0.0
2702,2,2,7294,0.0
2702,2,2,7294,0.0
2702,2,2,7294,0.0
2702,1,3,7294,0.0
2702,1,2,7295,0.0
