S,E,I,R,Beta
461,186,771,8582,1.6880913595043764e-05
455,174,738,8633,2.0846362309776944e-05
448,167,703,8682,1.5875838244259296e-05
443,151,675,8731,1.672100994900092e-05
438,141,643,8778,2.130424593621509e-05
432,130,603,8835,7.677661077329403e-06
430,116,565,8889,2.469643959662482e-05
424,110,535,8931,1.3225180744136835e-05
421,104,500,8975,2.375296912114014e-05
416,91,471,9022,2.0414829332026784e-05
412,88,442,9058,1.6474102710539033e-05
409,81,411,9099,2.9744376825561127e-05
404,82,389,9125,6.363104176741582e-06
403,74,358,9165,6.931255804926736e-06
402,72,331,9195,7.515293622521832e-06
401,66,311,9222,1.6037077723697188e-05
399,63,290,9248,8.642295393656555e-06
398,60,277,9265,1.8141247755020592e-05
396,58,253,9293,9.981235277677964e-06
395,55,244,9306,1.0375596596804316e-05
394,54,226,9326,0.0
394,48,216,9342,0.0
394,43,211,9352,0.0
394,37,199,9370,1.2754125959747978e-05
393,38,179,9390,0.0
393,33,170,9404,1.49678191887442e-05
392,32,154,9422,0.0
392,25,149,9434,0.0
392,19,145,9444,1.7593244194229415e-05
391,18,137,9454,1.8668209905352172e-05
390,16,131,9463,0.0
390,12,124,9474,0.0
390,10,113,9487,0.0
390,10,105,9495,2.442002442002442e-05
389,7,102,9502,2.5202883209839205e-05
388,7,90,9515,0.0
388,5,82,9525,0.0
388,5,69,9538,0.0
388,4,62,9546,0.0
388,4,55,9553,4.6860356138706655e-05
387,5,54,9554,0.0
387,5,50,9558,0.0
387,5,46,9562,5.617346365576902e-05
386,5,42,9567,0.0
386,5,40,9569,0.0
386,5,36,9573,0.0
386,5,32,9577,0.0
386,5,31,9578,0.0
386,5,27,9582,9.595087315294569e-05
385,6,25,9584,0.0
385,6,24,9585,0.0
385,6,21,9588,0.0
385,4,19,9592,0.0
385,4,17,9594,0.0
385,3,17,9595,0.0
385,2,15,9598,0.0
385,2,15,9598,0.0
385,2,14,9599,0.0
385,2,11,9602,0.0
385,2,9,9604,0.0
385,2,8,9605,0.0
385,2,7,9606,0.0
385,2,7,9606,0.0
385,2,6,9607,0.0
385,1,7,9607,0.0
385,1,7,9607,0.0
385,1,7,9607,0.0
385,1,7,9607,0.0
385,1,7,9607,0.0
385,1,7,9607,0.0
385,1,7,9607,0.0
385,1,5,9609,0.0
385,1,4,9610,0.0
385,1,4,9610,0.0
385,1,3,9611,0.0
385,1,3,9611,0.0
385,1,3,9611,0.0
385,1,3,9611,0.0
385,1,3,9611,0.0
385,1,3,9611,0.0
385,1,2,9612,0.0
385,1,2,9612,0.0
385,1,2,9612,0.0
385,1,2,9612,0.0
385,1,2,9612,0.0
385,1,2,9612,0.0
385,1,2,9612,0.0
385,1,1,9613,0.0
385,1,1,9613,0.0
385,1,1,9613,0.0
385,1,1,9613,0.0
385,1,0,9614,0.0
385,1,0,9614,0.0
385,1,0,9614,0.0
385,1,0,9614,0.0
385,1,0,9614,0.0
385,1,0,9614,0.0
385,1,0,9614,0.0
385,1,0,9614,0.0
385,1,0,9614,0.0
385,1,0,9614,0.0
385,1,0,9614,0.0
385,0,1,9614,0.0
385,0,1,9614,0.0
385,0,1,9614,0.0
385,0,1,9614,0.0
385,0,1,9614,0.0
385,0,1,9614,0.0
385,0,1,9614,0.0
385,0,1,9614,0.0
385,0,1,9614,0.0
385,0,1,9614,0.0
385,0,1,9614,0.0
385,0,1,9614,0.0
385,0,1,9614,0.0
385,0,1,9614,0.0
385,0,1,9614,0.0
385,0,1,9614,0.0025974025974025
384,1,1,9614,0.0
384,1,1,9614,0.0
384,1,1,9614,0.0
384,1,1,9614,0.0
384,1,1,9614,0.0
384,1,1,9614,0.0
384,1,1,9614,0.0
384,0,2,9614,0.0
384,0,2,9614,0.0
384,0,1,9615,0.0
384,0,1,9615,0.0
384,0,1,9615,0.0026041666666666
383,1,1,9615,0.0
383,1,1,9615,0.0
383,1,1,9615,0.0
383,1,1,9615,0.0
383,1,1,9615,0.0
383,1,0,9616,0.0
383,1,0,9616,0.0
383,1,0,9616,0.0
383,1,0,9616,0.0
383,1,0,9616,0.0
383,1,0,9616,0.0
383,0,1,9616,0.0
383,0,1,9616,0.0
383,0,1,9616,0.0
383,0,1,9616,0.0
383,0,1,9616,0.0
383,0,1,9616,0.0
383,0,1,9616,0.0
383,0,1,9616,0.0
383,0,1,9616,0.0
383,0,0,9617,0.0
383,0,0,9617,0.0
383,0,0,9617,0.0
383,0,0,9617,0.0
383,0,0,9617,0.0
383,0,0,9617,0.0
383,0,0,9617,0.0
383,0,0,9617,0.0
383,0,0,9617,0.0
383,0,0,9617,0.0
383,0,0,9617,0.0
383,0,0,9617,0.0
383,0,0,9617,0.0
383,0,0,9617,0.0
383,0,0,9617,0.0
383,0,0,9617,0.0
383,0,0,9617,0.0
383,0,0,9617,0.0
383,0,0,9617,0.0
383,0,0,9617,0.0
383,0,0,9617,0.0
383,0,0,9617,0.0
383,0,0,9617,0.0
383,0,0,9617,0.0
383,0,0,9617,0.0
383,0,0,9617,0.0
