S,E,I,R,Beta
2420,1180,1809,4591,1.5761413319079534e-05
2351,1116,1811,4722,1.9729142362437967e-05
2267,1061,1815,4857,1.4582201693722728e-05
2207,1000,1782,5011,1.5510285862196448e-05
2146,974,1711,5169,1.960887911834122e-05
2074,947,1683,5296,1.403793450988414e-05
2025,896,1654,5425,1.67196620239748e-05
1969,859,1599,5573,1.9692348347478478e-05
1907,839,1553,5701,1.5532296878920007e-05
1861,800,1522,5817,1.2356828489338882e-05
1826,762,1478,5934,1.1856998667569774e-05
1794,718,1434,6054,9.329097922876349e-06
1770,675,1364,6191,1.1597660586178902e-05
1742,625,1345,6288,1.792581274354564e-05
1700,591,1324,6385,1.021858894615248e-05
1677,558,1271,6494,1.3136492378254038e-05
1649,543,1205,6603,1.207823677873425e-05
1625,514,1147,6714,1.1266849976527396e-05
1604,475,1111,6810,1.5712294421462096e-05
1576,450,1078,6896,1.530376802312988e-05
1550,431,1036,6983,1.2454851164528584e-05
1530,417,990,7063,8.582557602165445e-06
1517,376,969,7138,1.1564838265736852e-05
1500,344,946,7210,1.5503875968992248e-05
1478,308,935,7279,1.0854384809650271e-05
1463,290,906,7341,1.1316672174113792e-05
1448,283,851,7418,1.2172874291538715e-05
1433,277,801,7489,1.132568936421936e-05
1420,265,755,7560,1.8654976214905325e-05
1400,261,711,7628,1.5069318866787222e-05
1385,243,694,7678,1.664603252218604e-05
1369,234,662,7735,1.3240970210023856e-05
1357,224,627,7792,8.22717341353652e-06
1350,209,600,7841,1.3580246913580248e-05
1339,204,570,7887,1.4412431377173328e-05
1328,198,533,7941,9.889464047559844e-06
1321,187,503,7989,1.8059696326206278e-05
1309,184,487,8020,6.274677128644999e-06
1305,167,464,8064,1.321178491214163e-05
1297,158,444,8101,5.209527183312842e-06
1294,153,417,8136,1.1119388878387243e-05
1288,142,397,8173,1.3689628737268645e-05
1281,133,380,8206,4.108632236328526e-06
1279,125,355,8241,1.1012124348908148e-05
1274,121,328,8277,9.572309223877169e-06
1270,116,318,8296,4.95221116228396e-06
1268,106,305,8321,1.292858251021358e-05
1263,96,290,8351,1.638135801457941e-05
1257,92,282,8369,2.8210813769133986e-06
1256,85,264,8395,1.206330824165219e-05
1252,80,251,8417,3.182159540750735e-06
1251,72,239,8438,1.6723023255036137e-05
1246,66,232,8456,1.729672884264128e-05
1241,69,221,8469,1.458464747083982e-05
1237,67,212,8484,1.1439727887005994e-05
1234,64,206,8496,7.867696810435713e-06
1232,57,200,8511,1.6233766233766234e-05
1228,57,181,8534,8.99814638184534e-06
1226,53,168,8553,0.0
1226,48,159,8567,2.0519765664276116e-05
1222,49,153,8576,0.0
1222,43,141,8594,5.803763160032965e-06
1221,41,126,8612,6.5000065000065e-06
1220,40,117,8623,7.005744710662744e-06
1219,39,108,8634,7.595782821377571e-06
1218,35,106,8641,0.0
1218,29,105,8648,7.819219641879741e-06
1217,25,101,8657,8.135571157773132e-06
1216,24,98,8662,2.517454350161117e-05
1213,26,92,8669,2.688268396716728e-05
1210,28,87,8675,9.49938254013489e-06
1209,25,85,8681,0.0
1209,21,86,8684,9.617789062650278e-06
1208,20,82,8690,0.0
1208,18,76,8698,1.0892296967584524e-05
1207,19,73,8701,0.0
1207,18,69,8706,1.2007252380437784e-05
1206,17,66,8711,1.2563445399266295e-05
1205,17,60,8718,0.0
1205,14,59,8722,0.0
1205,8,61,8726,0.0
1205,7,58,8730,1.4308198597796536e-05
1204,7,57,8732,0.0
1204,6,54,8736,1.5380829334317707e-05
1203,6,55,8736,0.0
1203,4,55,8738,0.0
1203,4,50,8743,0.0
1203,4,48,8745,1.7317816569686895e-05
1202,5,42,8751,0.0
1202,3,42,8753,0.0
1202,2,42,8754,0.0
1202,2,40,8756,0.0
1202,2,37,8759,0.0
1202,2,35,8761,0.0
1202,1,34,8763,0.0
1202,1,28,8769,0.0
1202,1,26,8771,3.199795213106361e-05
1201,2,22,8775,3.784724850503368e-05
1200,3,22,8775,0.0
1200,3,17,8780,0.0
1200,2,17,8781,4.901960784313725e-05
1199,3,14,8784,0.0
1199,3,14,8784,0.0
1199,3,13,8785,0.0
1199,1,14,8786,0.0
1199,1,14,8786,0.0
1199,1,14,8786,0.0
1199,1,12,8788,0.0
1199,1,11,8789,0.0
1199,0,11,8790,0.0
1199,0,10,8791,0.0
1199,0,8,8793,0.0
1199,0,6,8795,0.0
1199,0,6,8795,0.0
1199,0,6,8795,0.0
1199,0,5,8796,0.0
1199,0,4,8797,0.0
1199,0,4,8797,0.0
1199,0,4,8797,0.0
1199,0,4,8797,0.000208507089241
1198,1,4,8797,0.0
1198,1,3,8798,0.0
1198,1,3,8798,0.0
1198,1,3,8798,0.0
1198,1,3,8798,0.0
1198,1,3,8798,0.0
1198,1,3,8798,0.0
1198,1,3,8798,0.0
1198,1,3,8798,0.0
1198,1,3,8798,0.0
1198,1,2,8799,0.0
1198,1,2,8799,0.0
1198,1,2,8799,0.0
1198,1,1,8800,0.0
1198,1,1,8800,0.0
1198,1,1,8800,0.0
1198,1,1,8800,0.0
1198,1,1,8800,0.0
1198,1,1,8800,0.0
1198,1,1,8800,0.0
1198,1,1,8800,0.0
1198,1,1,8800,0.0
1198,1,1,8800,0.0
1198,1,1,8800,0.0
1198,1,1,8800,0.0
1198,1,1,8800,0.0
1198,1,0,8801,0.0
1198,0,1,8801,0.0
1198,0,1,8801,0.0
1198,0,1,8801,0.0
1198,0,1,8801,0.0
1198,0,1,8801,0.0
1198,0,1,8801,0.0
1198,0,1,8801,0.0
1198,0,1,8801,0.0
1198,0,1,8801,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
1198,0,0,8802,0.0
