S,E,I,R,Beta
7603,430,512,1455,8.9911054846771e-06
7568,423,513,1496,1.081809527341963e-05
7526,415,542,1517,1.176732468892587e-05
7478,427,545,1550,1.177766708951763e-05
7430,434,548,1588,1.2034462771757818e-05
7381,432,547,1640,9.90734894946187e-06
7341,427,545,1687,7.248468760974244e-06
7312,420,532,1736,1.0796959576183349e-05
7270,413,546,1771,8.313557144368699e-06
7237,406,542,1815,1.0962524990732842e-05
7194,413,538,1855,9.301431490306358e-06
7158,398,558,1886,9.513880752017192e-06
7120,393,565,1922,1.14348215173511e-05
7074,399,566,1961,1.048981439022709e-05
7032,396,579,1993,8.350673260751247e-06
6998,391,569,2042,8.789857609329504e-06
6963,391,551,2095,8.080043517550507e-06
6932,377,551,2140,7.068928863536161e-06
6905,366,542,2187,1.1222414903366992e-05
6863,360,536,2241,7.883502493361547e-06
6834,349,532,2285,6.87627761238038e-06
6809,335,519,2337,8.206298418929271e-06
6780,322,523,2375,6.48629136420808e-06
6757,305,512,2426,7.80440654136451e-06
6730,305,479,2486,7.44493077765404e-06
6706,300,474,2520,7.864988970139468e-06
6681,295,471,2553,8.262490422661342e-06
6655,295,462,2588,7.1553790562055024e-06
6633,289,457,2621,6.597870669198929e-06
6613,287,451,2649,9.388213701226134e-06
6585,287,440,2688,8.973562504314212e-06
6559,295,416,2730,8.062908276355448e-06
6537,284,416,2763,8.457772913945471e-06
6514,286,402,2798,7.255707950881148e-06
6495,270,409,2826,7.152389180317378e-06
6476,256,404,2864,8.791027342388346e-06
6453,260,383,2904,8.901480437580593e-06
6431,243,386,2940,8.459671136327197e-06
6410,245,369,2976,9.301185055532302e-06
6388,248,363,3001,6.037491094700636e-06
6374,229,365,3032,8.166739021108872e-06
6355,232,348,3065,1.0399992765222424e-05
6332,237,342,3089,3.694221867576923e-06
6324,223,341,3112,4.637177924807233e-06
6314,209,333,3144,9.512204634155854e-06
6294,203,325,3178,3.910928601109726e-06
6286,194,307,3213,9.32738177284509e-06
6268,195,297,3240,5.908908270108015e-06
6257,193,287,3263,3.898073182425927e-06
6250,180,286,3284,5.034965034965035e-06
6241,171,273,3315,9.39081214678074e-06
6225,171,281,3323,5.71681744772685e-06
6215,166,278,3341,5.2090266644287145e-06
6206,155,271,3368,7.729693797099106e-06
6193,155,263,3389,6.139643741032283e-06
6183,149,262,3406,4.321131692044056e-06
6176,134,263,3427,5.54088930041963e-06
6167,126,254,3453,5.107193609879356e-06
6159,117,259,3465,6.89576919484372e-06
6148,120,242,3490,5.3770089849820135e-06
6140,119,228,3513,7.143265329447397e-06
6130,116,220,3534,3.707548568886252e-06
6125,107,213,3555,4.599022707674619e-06
6119,104,205,3572,1.0363561717003016e-05
6106,107,204,3583,1.6056209578492389e-06
6104,100,196,3600,6.686816273036082e-06
6096,101,190,3613,5.1802735184417735e-06
6090,97,189,3624,6.950417459448658e-06
6082,94,184,3640,5.361508657049312e-06
6076,92,180,3652,1.0057786555482408e-05
6065,95,173,3667,5.718397514403213e-06
6059,91,165,3685,5.001325351218073e-06
6054,93,159,3694,4.1554728616456085e-06
6050,88,158,3704,6.276807197405586e-06
6044,85,155,3716,7.472086420016652e-06
6037,83,148,3732,1.0073018189632402e-05
6028,84,139,3749,7.160827409737771e-06
6022,84,131,3763,6.338083515658869e-06
6017,83,129,3771,1.288339369203278e-06
6016,80,124,3780,4.021533973919012e-06
6013,78,124,3785,1.0729441049768512e-05
6005,82,120,3793,8.32639467110741e-06
5999,80,116,3805,4.311063338142564e-06
5996,72,116,3816,8.626440615582802e-06
5990,68,122,3820,2.736801773447549e-06
5988,63,122,3827,2.7377158688962625e-06
5986,60,117,3837,8.566998209497374e-06
5980,60,116,3844,8.649521393149578e-06
5974,58,112,3856,4.483715146587594e-06
5971,56,110,3863,3.045020630014768e-06
5969,54,104,3873,4.832661056484143e-06
5966,53,97,3884,8.640025436234884e-06
5961,55,94,3890,5.353949608626284e-06
5958,52,96,3894,1.7483495580172317e-06
5957,47,93,3903,9.0252544670497e-06
5952,51,85,3912,9.882985452245414e-06
5947,54,82,3917,8.202537044707928e-06
5943,51,86,3920,5.869715788361527e-06
5940,48,89,3923,1.8915749252827904e-06
5939,45,88,3928,9.566961073948782e-06
5934,45,80,3941,6.319514661274014e-06
5931,40,82,3947,1.0280831184639616e-05
5926,43,72,3959,9.374882813964825e-06
5922,45,69,3964,2.447273492601892e-06
5921,42,65,3972,2.5983136944123264e-06
5920,36,65,3979,5.1975051975051975e-06
5918,35,62,3985,1.362709721026066e-05
5913,40,59,3988,2.8664218742386068e-06
5912,38,57,3993,6.6828376897060736e-06
5912,36,54,3998,9.397083145391673e-06
5909,33,58,4000,8.75345031833381e-06
5906,35,54,4005,3.13554326422596e-06
5905,31,54,4010,9.40822278671559e-06
5902,32,51,4015,3.322237061547764e-06
5901,31,47,4021,1.8027957756889383e-05
5896,34,47,4023,6.6828376897060736e-06
5896,23,55,4026,3.083754779819909e-06
5895,20,56,4029,6.058403004967891e-06
5893,21,51,4035,6.654621801206483e-06
5891,20,53,4036,9.608516989459455e-06
5888,21,49,4042,3.4660603371783497e-06
5887,21,46,4046,3.692734913331512e-06
5886,21,42,4051,1.618044431500089e-05
5882,25,38,4055,1.7895810590740706e-05
5878,27,37,4058,9.195994224915626e-06
5876,27,35,4062,6.6828376897060736e-06
5876,23,38,4063,1.3435563039661782e-05
5873,25,36,4066,9.459485025635204e-06
5871,23,39,4067,8.734806895256564e-06
5869,25,36,4070,9.465932110334904e-06
5867,27,34,4072,5.013084149630536e-06
5866,25,33,4076,1.033175257518933e-05
5864,26,33,4077,6.6828376897060736e-06
5864,25,31,4080,5.501034194428553e-06
5863,24,31,4082,6.6828376897060736e-06
5863,23,32,4082,5.330035817840696e-06
5862,23,29,4086,6.6828376897060736e-06
5862,23,27,4088,6.6828376897060736e-06
5862,21,27,4090,6.318157119931258e-06
5861,17,30,4092,6.6828376897060736e-06
5861,12,35,4092,6.6828376897060736e-06
5861,12,34,4093,5.018216124532051e-06
5860,12,30,4098,1.7064846416382253e-05
5857,14,30,4099,1.1382391440441635e-05
5855,14,28,4103,6.09979260705136e-06
5854,15,26,4105,6.6828376897060736e-06
5854,14,25,4107,6.6828376897060736e-06
5854,12,25,4109,6.6828376897060736e-06
5854,11,25,4110,1.3665869490946362e-05
5852,11,26,4111,6.572374993427625e-06
5851,10,25,4114,6.836438215689626e-06
5850,11,23,4116,6.6828376897060736e-06
5850,10,20,4120,6.6828376897060736e-06
5850,8,17,4125,6.6828376897060736e-06
5850,7,15,4128,1.1396011396011395e-05
5849,8,14,4129,1.2212099748430743e-05
5848,8,14,4130,6.6828376897060736e-06
5848,6,15,4131,1.1399908800729594e-05
5847,5,16,4132,1.068924234650248e-05
5846,6,14,4134,1.2218366648746395e-05
5845,7,12,4136,2.85143997718848e-05
5843,9,10,4138,1.7114495978093444e-05
5842,10,9,4139,6.6828376897060736e-06
5842,8,10,4140,6.6828376897060736e-06
5842,8,10,4140,6.6828376897060736e-06
5842,6,12,4140,1.4264521282665751e-05
5841,7,12,4140,6.6828376897060736e-06
5841,6,12,4141,1.4266963419505793e-05
5840,6,12,4142,1.4269406392694063e-05
5839,6,10,4145,6.6828376897060736e-06
5839,6,9,4146,1.9029133603547032e-05
5838,7,8,4147,0.0
