S,E,I,R,Beta
2620,15,22,7343,3.469812630117974e-05
2618,17,20,7345,1.9098548510313212e-05
2617,16,20,7347,6.715417478166536e-06
2617,14,19,7350,2.011141725157372e-05
2616,13,19,7352,4.023821020441011e-05
2614,13,20,7353,6.715417478166536e-06
2614,12,20,7354,6.715417478166536e-06
2614,10,21,7355,6.715417478166536e-06
2614,10,21,7355,6.715417478166536e-06
2614,9,18,7359,6.715417478166536e-06
2614,8,16,7362,6.715417478166536e-06
2614,7,17,7362,2.2503262973131103e-05
2613,8,16,7363,6.715417478166536e-06
2613,8,11,7368,6.715417478166536e-06
2613,7,12,7368,6.715417478166536e-06
2613,7,12,7368,6.715417478166536e-06
2613,7,12,7368,6.715417478166536e-06
2613,5,14,7368,6.715417478166536e-06
2613,5,13,7369,6.715417478166536e-06
2613,4,13,7370,6.715417478166536e-06
2613,4,13,7370,6.715417478166536e-06
2613,2,14,7371,2.733584823137062e-05
2612,3,13,7372,0.0
2612,3,13,7372,0.0
2612,3,12,7373,0.0
2612,3,12,7373,0.0
2612,3,12,7373,0.0
2612,3,9,7376,0.0
2612,3,9,7376,0.0
2612,3,9,7376,0.0
2612,3,6,7379,0.0
2612,3,5,7380,0.0
2612,3,4,7381,0.0
2612,3,4,7381,0.0
2612,3,4,7381,0.0
2612,2,5,7381,0.0
2612,2,4,7382,0.0
2612,2,4,7382,0.0
2612,2,4,7382,0.0
2612,2,4,7382,0.0
2612,2,4,7382,0.0
2612,2,4,7382,0.0
2612,2,2,7384,0.0
2612,1,3,7384,0.0
2612,1,3,7384,0.0
2612,1,3,7384,0.0
2612,1,3,7384,0.0
2612,1,3,7384,0.0
2612,1,3,7384,0.0
2612,1,3,7384,0.0
2612,1,2,7385,0.0
2612,1,2,7385,0.0
2612,1,2,7385,0.0
2612,1,2,7385,0.0
2612,1,2,7385,0.0
2612,1,2,7385,0.0
2612,1,2,7385,0.0
2612,1,2,7385,0.0
2612,1,2,7385,0.0
2612,1,2,7385,0.0
2612,1,2,7385,0.0
2612,0,3,7385,0.0
2612,0,3,7385,0.0
2612,0,2,7386,0.0
2612,0,1,7387,0.0
2612,0,1,7387,0.0
