S,E,I,R,Beta
1841,703,1288,6168,1.644731293079308e-05
1802,668,1267,6263,1.445381655216032e-05
1769,632,1232,6367,1.5600566759413567e-05
1735,599,1203,6463,1.8206165661734237e-05
1697,572,1172,6559,1.4078246896249354e-05
1669,556,1108,6667,1.6222775478950408e-05
1639,534,1059,6768,1.2098858040641792e-05
1618,497,1043,6842,1.0073632326641677e-05
1601,454,1028,6917,1.4582325735131497e-05
1577,424,1007,6992,1.3223856592942616e-05
1556,392,985,7067,1.1091827280675428e-05
1539,363,942,7156,8.277357701874408e-06
1527,335,912,7226,1.5797516056020865e-05
1505,322,878,7295,1.362201923731828e-05
1487,311,835,7367,1.208074771774541e-05
1472,297,801,7430,1.611436790967812e-05
1453,282,783,7482,1.4942440838921367e-05
1436,277,750,7537,6.499535747446611e-06
1429,262,711,7598,1.0826569188174631e-05
1418,247,670,7665,9.473085910363556e-06
1409,229,643,7719,1.1037685971211508e-05
1399,216,620,7765,1.1528972307408515e-05
1389,201,596,7814,1.207957054710791e-05
1379,195,567,7859,1.40684211266759e-05
1368,187,546,7899,1.3388171282908126e-05
1358,182,515,7945,1.1438866408338934e-05
1350,167,495,7988,1.4964459408903853e-05
1340,158,465,8037,1.7653667148130318e-05
1329,148,449,8074,5.027475151704063e-06
1326,131,430,8113,1.9292153355080853e-05
1315,129,411,8145,9.251292868178327e-06
1310,121,389,8180,1.3736533291469612e-05
1303,114,372,8211,1.2378382392988883e-05
1297,112,350,8241,1.1014428901861438e-05
1292,106,331,8271,1.1691749366307183e-05
1287,98,312,8303,7.471161317315163e-06
1284,91,289,8336,8.084597225366232e-06
1281,87,279,8353,1.678795967532086e-05
1275,88,256,8381,1.0205449223343914e-05
1275,79,240,8406,1.6339869281045753e-05
1270,80,231,8419,1.3634659303950642e-05
1266,76,219,8439,7.213601967870617e-06
1264,73,204,8459,7.756267063787541e-06
1262,69,195,8474,1.6254215937258726e-05
1258,64,190,8488,1.255125094134382e-05
1255,61,186,8498,1.2851818532322323e-05
1252,50,184,8514,2.1704403389359636e-05
1247,45,177,8531,9.06129513091306e-06
1245,44,164,8547,1.4692918013517484e-05
1242,43,153,8562,1.05248755433467e-05
1240,43,139,8578,1.7405430494314225e-05
1237,43,132,8588,6.124298767791088e-06
1236,41,119,8604,6.798836039270077e-06
1235,38,108,8619,1.0205449223343914e-05
1235,36,102,8627,1.0205449223343914e-05
1235,35,94,8636,8.614006374364718e-06
1234,32,94,8640,4.3104934652919065e-05
1229,32,90,8649,1.808154778049001e-05
1227,29,90,8654,1.0205449223343914e-05
1227,25,89,8659,9.157257584498594e-06
1226,23,85,8666,1.919201612129354e-05
1224,24,80,8672,1.0205449223343914e-05
1224,23,78,8675,1.0205449223343914e-05
1224,22,77,8677,2.122060945590357e-05
1222,21,73,8684,1.1210008295406138e-05
1221,22,67,8690,1.2223892820907744e-05
1220,22,66,8692,1.0205449223343914e-05
1220,20,64,8696,1.2807377049180328e-05
1219,19,61,8701,1.0205449223343914e-05
1219,16,55,8710,1.4915355358341411e-05
1218,15,53,8714,1.0205449223343914e-05
1218,13,52,8717,3.1577617784514334e-05
1216,14,50,8720,1.0205449223343914e-05
1216,12,50,8722,1.0205449223343914e-05
1216,9,48,8727,8.566337719298245e-05
1211,12,45,8732,1.0205449223343914e-05
1211,11,43,8735,1.0205449223343914e-05
1211,11,38,8740,1.0205449223343914e-05
1211,11,33,8745,1.0205449223343914e-05
1211,9,33,8747,1.0205449223343914e-05
1211,7,29,8753,1.0205449223343914e-05
1211,6,28,8755,1.0205449223343914e-05
1211,6,27,8756,1.0205449223343914e-05
1211,5,22,8762,1.0205449223343914e-05
1211,5,21,8763,3.9322087216389446e-05
1210,5,18,8767,1.0205449223343914e-05
1210,4,17,8769,1.0205449223343914e-05
1210,4,15,8771,1.0205449223343914e-05
1210,4,15,8771,1.0205449223343914e-05
1210,3,15,8772,1.0205449223343914e-05
1210,1,17,8772,1.0205449223343914e-05
1210,1,15,8774,5.509641873278237e-05
1209,2,15,8774,1.0205449223343914e-05
1209,2,14,8775,1.0205449223343914e-05
1209,2,14,8775,1.0205449223343914e-05
1209,2,12,8777,1.0205449223343914e-05
1209,2,11,8778,1.0205449223343914e-05
1209,2,11,8778,1.0205449223343914e-05
1209,2,9,8780,1.0205449223343914e-05
1209,2,9,8780,1.0205449223343914e-05
1209,2,8,8781,1.0205449223343914e-05
1209,1,9,8781,1.0205449223343914e-05
1209,1,8,8782,1.0205449223343914e-05
1209,1,8,8782,1.0205449223343914e-05
1209,1,8,8782,1.0205449223343914e-05
1209,1,7,8783,1.0205449223343914e-05
1209,1,6,8784,1.0205449223343914e-05
1209,1,6,8784,1.0205449223343914e-05
1209,1,6,8784,1.0205449223343914e-05
1209,1,6,8784,1.0205449223343914e-05
1209,1,5,8785,1.0205449223343914e-05
1209,1,5,8785,1.0205449223343914e-05
1209,1,4,8786,1.0205449223343914e-05
1209,0,5,8786,1.0205449223343914e-05
1209,0,5,8786,1.0205449223343914e-05
1209,0,4,8787,1.0205449223343914e-05
1209,0,4,8787,1.0205449223343914e-05
1209,0,4,8787,1.0205449223343914e-05
1209,0,3,8788,1.0205449223343914e-05
1209,0,3,8788,1.0205449223343914e-05
1209,0,3,8788,1.0205449223343914e-05
1209,0,3,8788,1.0205449223343914e-05
1209,0,1,8790,0.0008271298593879
1208,1,1,8790,0.0
1208,1,1,8790,0.0
1208,1,1,8790,0.0
1208,1,1,8790,0.0
1208,1,0,8791,0.0
1208,1,0,8791,0.0
1208,1,0,8791,0.0
1208,1,0,8791,0.0
1208,1,0,8791,0.0
1208,1,0,8791,0.0
1208,1,0,8791,0.0
1208,1,0,8791,0.0
1208,1,0,8791,0.0
1208,1,0,8791,0.0
1208,1,0,8791,0.0
1208,1,0,8791,0.0
1208,1,0,8791,0.0
1208,1,0,8791,0.0
1208,1,0,8791,0.0
1208,1,0,8791,0.0
1208,1,0,8791,0.0
1208,1,0,8791,0.0
1208,1,0,8791,0.0
1208,1,0,8791,0.0
1208,1,0,8791,0.0
1208,1,0,8791,0.0
1208,1,0,8791,0.0
1208,1,0,8791,0.0
1208,1,0,8791,0.0
1208,1,0,8791,0.0
1208,1,0,8791,0.0
1208,1,0,8791,0.0
1208,1,0,8791,0.0
1208,0,1,8791,0.0
1208,0,1,8791,0.0
1208,0,1,8791,0.0
1208,0,1,8791,0.0
1208,0,1,8791,0.0
1208,0,1,8791,0.0
1208,0,1,8791,0.0
1208,0,1,8791,0.0
1208,0,1,8791,0.0
1208,0,1,8791,0.0
1208,0,1,8791,0.0
1208,0,1,8791,0.0
1208,0,1,8791,0.0
1208,0,1,8791,0.0
1208,0,1,8791,0.0
1208,0,0,8792,0.0
1208,0,0,8792,0.0
1208,0,0,8792,0.0
1208,0,0,8792,0.0
1208,0,0,8792,0.0
