S,E,I,R,Beta
6050,1068,1102,1780,1.5598986065905715e-05
5946,1063,1116,1875,1.4768520025510358e-05
5848,1047,1140,1965,1.5599875200998392e-05
5744,1030,1153,2073,1.9025093796732275e-05
5618,1035,1184,2163,1.533439812186697e-05
5516,1041,1170,2273,1.4875141778695078e-05
5420,1017,1204,2359,1.7622684532493164e-05
5305,1027,1217,2451,1.5024352616909212e-05
5208,1025,1221,2546,1.2423399520173712e-05
5129,1014,1214,2643,1.4614703419487278e-05
5038,1015,1195,2752,1.4118639760414988e-05
4953,1004,1186,2857,1.4980615424109737e-05
4865,1003,1190,2942,1.3645746068211458e-05
4786,993,1197,3024,1.2393429597115786e-05
4715,962,1196,3127,1.2413240316785892e-05
4645,929,1189,3237,1.6838964276952077e-05
4552,933,1175,3340,1.5892009123882886e-05
4467,919,1181,3433,1.3268816556146905e-05
4397,887,1187,3529,1.207072525324094e-05
4334,855,1180,3631,1.3492057284537711e-05
4265,842,1161,3732,1.4540563628597653e-05
4193,828,1158,3821,1.1739279257682122e-05
4136,791,1148,3925,1.1162293855599512e-05
4083,765,1142,4010,1.200998716218158e-05
4027,756,1126,4091,1.3232174827022394e-05
3967,745,1109,4179,1.4320124798751105e-05
3904,724,1108,4264,1.2021364739302836e-05
3852,703,1089,4356,1.4064939015377985e-05
3793,686,1065,4456,1.2377631639206891e-05
3743,658,1067,4532,1.1017128881127934e-05
3699,637,1050,4614,1.0556263597626128e-05
3658,611,1028,4703,1.1700808206734134e-05
3614,605,992,4789,9.76266133495189e-06
3579,580,972,4869,1.4947734670810638e-05
3527,582,934,4957,1.1838925049890443e-05
3488,555,915,5042,9.086579435504088e-06
3459,516,921,5104,1.5381046595468116e-05
3410,528,893,5169,1.0508582556409743e-05
3378,503,877,5242,1.4514738535550646e-05
3335,502,851,5312,1.1979908987926718e-05
3301,479,845,5375,8.962677617863693e-06
3276,452,826,5446,9.97791554692281e-06
3249,441,803,5507,9.9657064708482e-06
3223,417,788,5572,1.8899691462536876e-05
3175,427,753,5645,1.0875134632075374e-05
3149,414,731,5706,8.68840302373802e-06
3129,397,706,5768,1.312767249988004e-05
3100,385,677,5838,1.048267975413351e-05
3078,371,650,5901,1.299545159194282e-05
3052,361,634,5953,1.0336088245387005e-05
3032,340,629,5999,8.389578465629995e-06
3016,315,620,6049,1.1765209206810988e-05
2994,295,612,6099,9.82356870603953e-06
2976,281,592,6151,9.649266201685556e-06
2959,268,576,6197,1.056100033795201e-05
2941,263,564,6232,6.028730518157331e-06
2931,246,549,6274,5.593122696332589e-06
2922,232,522,6324,9.178618539235972e-06
2908,226,495,6371,1.1115279340863936e-05
2892,226,472,6410,7.325878519352041e-06
2882,212,452,6454,6.908918953774727e-06
2873,203,431,6493,1.2921326083392624e-05
2857,206,400,6537,6.125306265313266e-06
2850,193,392,6565,6.265664160401003e-06
2843,176,387,6594,8.18002601248272e-06
2834,166,375,6625,1.03505057633498e-05
2823,161,358,6658,8.905301028859113e-06
2814,155,342,6689,9.351737552837315e-06
2805,145,338,6712,7.383265301817338e-06
2798,138,318,6746,8.991148214582743e-06
2790,135,301,6774,4.763095535788709e-06
2786,125,290,6799,4.9508626878233535e-06
2782,114,281,6823,6.395972072627542e-06
2777,107,268,6848,1.0749278454683727e-05
2769,102,268,6861,9.432792699557468e-06
2762,104,247,6887,1.026070998249816e-05
2755,102,242,6901,7.499512531685441e-06
2750,101,226,6923,8.045052292839904e-06
2745,94,213,6948,3.4206453047367386e-06
2743,87,202,6968,1.8047739881534637e-06
2742,81,198,6979,9.209527809090172e-06
2737,79,191,6993,1.1477388588032529e-05
2731,78,184,7007,9.950169550889146e-06
2726,72,182,7020,1.209355574726081e-05
2720,73,172,7035,1.0687414500683994e-05
2715,74,165,7046,6.696802276912774e-06
2712,65,169,7054,1.3091061423260198e-05
2706,64,161,7069,4.590672671266521e-06
2704,60,149,7087,7.4460903061832335e-06
2701,58,142,7099,7.821829160822022e-06
2698,58,134,7110,1.383003440912561e-05
2693,59,128,7120,1.1604158930560713e-05
2689,60,113,7138,0.0
2689,52,109,7150,1.7058966021951476e-05
2684,51,106,7159,0.0
2684,44,106,7166,7.029778140201895e-06
2682,42,101,7175,1.4766577328873827e-05
2678,41,102,7179,7.321823426906236e-06
2676,41,90,7193,4.152134196977246e-06
2675,37,87,7201,8.593833924159416e-06
2673,36,84,7207,1.7814832629647445e-05
2669,39,78,7214,1.4410467763783612e-05
2666,38,77,7219,9.742695414113268e-06
2664,39,70,7227,1.6087516087516086e-05
2661,37,70,7232,0.0
2661,36,65,7238,5.781516491775793e-06
2660,34,62,7244,1.212709192335678e-05
2658,32,60,7250,0.0
2658,25,66,7251,1.7101032902387305e-05
2655,24,68,7253,0.0
2655,20,66,7259,1.1413570735604636e-05
2653,20,61,7266,1.2358418863890554e-05
2651,21,59,7269,1.9180481941576253e-05
2648,23,53,7276,7.125349142107964e-06
2647,24,46,7283,0.0
2647,19,48,7286,0.0
2647,15,48,7290,7.8705452713764e-06
2646,14,48,7292,0.0
2646,12,48,7294,0.0
2646,11,47,7296,0.0
2646,10,43,7301,0.0
2646,9,43,7302,0.0
2646,8,42,7304,8.99830831803621e-06
2645,6,45,7304,8.401596303297626e-06
2644,7,43,7306,8.795693628399536e-06
2643,7,40,7310,0.0
2643,6,35,7316,2.1620452948489272e-05
2641,8,32,7319,1.1832639151836423e-05
2640,9,30,7321,0.0
2640,8,28,7324,0.0
2640,7,28,7325,2.7056277056277056e-05
2638,9,28,7325,0.0
2638,8,25,7329,0.0
2638,8,21,7333,0.0
2638,8,20,7334,0.0
2638,7,17,7338,0.0
2638,6,16,7340,2.3692191053828654e-05
2637,6,17,7340,0.0
2637,4,18,7341,0.0
2637,3,18,7342,4.213542325032655e-05
2635,5,18,7342,0.0
2635,5,16,7344,4.743833017077799e-05
2633,7,15,7345,2.53196607165464e-05
2632,6,14,7348,0.0
2632,4,15,7349,2.5329280648429583e-05
2631,5,15,7349,0.0
2631,5,13,7351,0.0
2631,5,12,7352,3.167363486633726e-05
2630,6,12,7352,0.0
2630,5,13,7352,2.9248318221702253e-05
2629,5,13,7353,2.925944348538491e-05
2628,5,13,7354,0.0
2628,5,11,7356,0.0
2628,4,12,7356,0.0
2628,4,10,7358,3.805175038051751e-05
2627,4,10,7359,3.806623524933384e-05
2626,4,9,7361,4.231192350004231e-05
2625,5,8,7362,0.0
2625,4,9,7362,0.0
2625,4,8,7363,0.0
2625,4,8,7363,0.0
2625,4,7,7364,0.0
2625,4,7,7364,0.0
2625,4,6,7365,0.0
2625,3,6,7366,0.0
2625,2,7,7366,0.0
2625,2,6,7367,0.0
2625,2,6,7367,6.349206349206349e-05
2624,3,6,7367,0.0
2624,3,6,7367,0.0
2624,3,5,7368,0.0
2624,3,5,7368,0.0
2624,3,4,7369,0.0
2624,2,5,7369,0.0
2624,2,4,7370,0.0
2624,2,4,7370,0.0
2624,2,4,7370,0.0
2624,1,4,7371,0.0
2624,1,4,7371,0.0
2624,1,4,7371,0.0
2624,1,4,7371,0.0
2624,1,3,7372,0.0
2624,1,3,7372,0.0
2624,1,3,7372,0.0
2624,1,3,7372,0.0
2624,1,3,7372,0.0
2624,1,3,7372,0.0
