S,E,I,R,Beta
8119,367,435,1079,1.4440371882047643e-05
8068,377,441,1114,1.1242308855454262e-05
8028,385,443,1144,9.27903579008459e-06
7995,388,433,1184,9.821380857262116e-06
7961,386,439,1214,1.2303716380452655e-05
7918,402,433,1247,7.583504594145418e-06
7892,391,438,1279,1.2150330836151052e-05
7850,390,454,1306,9.54011055304582e-06
7816,382,462,1340,8.031034131341194e-06
7787,378,461,1374,7.799862221005196e-06
7759,369,450,1422,8.305766779796939e-06
7730,365,451,1454,9.17896983274196e-06
7698,362,456,1484,1.054044568422876e-05
7661,358,459,1522,1.1090891562646902e-05
7622,368,443,1567,9.47714024923694e-06
7590,365,447,1598,1.2674159157964236e-05
7547,383,438,1632,8.16799199899806e-06
7520,371,451,1658,7.961032221540784e-06
7493,357,455,1695,9.386049690333689e-06
7461,353,454,1732,1.151361529291523e-05
7422,353,461,1764,8.76797654390915e-06
7392,352,450,1806,1.3227513227513228e-05
7348,364,437,1851,1.1211195250439416e-05
7312,365,437,1886,6.885017700754598e-06
7290,356,434,1920,9.798157946306094e-06
7259,349,435,1957,9.500691175283002e-06
7229,353,429,1989,7.738837452490793e-06
7205,342,434,2019,7.355363179051926e-06
7182,329,439,2050,6.9777074932332094e-06
7160,317,444,2079,8.178569631083598e-06
7134,310,447,2109,7.21252294679855e-06
7111,308,438,2143,9.95306647556779e-06
7080,308,436,2176,6.1550821541491735e-06
7061,295,430,2214,7.904539511170103e-06
7037,293,425,2245,7.356075867891564e-06
7015,285,423,2277,8.425039892563892e-06
6990,290,416,2304,8.253549026081216e-06
6966,287,405,2342,7.798017176905108e-06
6944,273,412,2371,5.592590935528612e-06
6928,260,404,2408,8.574760478357305e-06
6904,252,408,2436,3.550087474155363e-06
6894,240,397,2469,5.845991732306193e-06
6878,227,407,2488,7.858978489975873e-06
6856,224,400,2520,1.130396732788798e-05
6825,233,402,2540,8.018515481202049e-06
6803,223,403,2571,8.75398351843753e-06
6779,234,378,2609,6.634244722458323e-06
6762,229,375,2634,7.09849157054126e-06
6744,231,364,2661,1.0998787689179148e-05
6717,242,355,2686,8.806748485553788e-06
6696,238,346,2720,9.06416392151988e-06
6675,237,338,2750,7.534959998227068e-06
6658,235,335,2772,8.070192743103347e-06
6640,225,343,2792,3.951666725209877e-06
6631,209,336,2824,8.07893659650559e-06
6613,208,325,2854,8.375111958961952e-06
6595,208,304,2893,6.982961573760026e-06
6581,201,307,2911,7.91935326601553e-06
6565,204,302,2929,8.070088720537872e-06
6549,201,302,2948,5.056128077791564e-06
6539,189,302,2970,7.595790514174251e-06
6524,184,295,2997,5.195938854191564e-06
6514,179,288,3019,4.797359533312865e-06
6505,175,273,3047,7.883482134058614e-06
6491,173,264,3072,8.753378804218428e-06
6476,171,259,3094,7.750625415850864e-06
6463,167,254,3116,4.873288409736343e-06
6455,152,255,3138,1.093543536702055e-05
6437,153,253,3157,8.596546276129663e-06
6423,153,249,3175,6.877893013748908e-06
6412,151,240,3197,9.097525473071324e-06
6398,153,230,3219,8.1547222637509e-06
6386,149,233,3232,3.360355068557964e-06
6381,134,232,3253,8.781457884127987e-06
6368,129,228,3275,6.88750771400864e-06
6358,129,215,3298,5.120814648456075e-06
6351,124,205,3320,4.608454209246864e-06
6345,113,206,3336,7.650699656483585e-06
6335,112,206,3347,3.831388265224021e-06
6330,102,206,3362,6.135063421218117e-06
6322,100,200,3378,7.118000632711167e-06
6313,102,192,3393,4.950102962141613e-06
6307,98,188,3407,3.373489098569978e-06
6303,97,179,3421,7.977047375684364e-06
6294,90,189,3427,4.203213608996894e-06
6289,91,177,3443,9.881840142370364e-06
6278,94,164,3464,7.770068143497618e-06
6270,89,161,3480,7.92495071671273e-06
6262,92,159,3487,6.026165611083324e-06
6256,93,150,3501,1.0656436487638532e-05
6246,93,149,3512,7.52159234258919e-06
6239,94,144,3523,1.2243771259639188e-05
6228,93,150,3529,8.563476771569257e-06
6220,89,144,3547,6.698821007502679e-06
6214,84,143,3559,0.0
6214,71,140,3575,4.597912547703343e-06
6210,68,136,3586,7.104290991759023e-06
6204,73,128,3595,5.037072856221792e-06
6200,67,122,3611,6.6102591221575886e-06
6195,67,121,3617,9.338376056403791e-06
6188,68,113,3631,5.720463815206137e-06
6184,64,110,3642,2.9401387745501588e-06
6182,62,106,3650,1.0682260732619962e-05
6175,67,99,3659,3.27158221895064e-06
6173,63,98,3666,9.918109476092395e-06
6167,62,99,3672,6.551652408633113e-06
6163,53,101,3683,1.1245648335724372e-05
6156,54,96,3694,3.384232185401776e-06
6154,51,92,3703,7.065040765285216e-06
6150,53,88,3709,7.390983000739098e-06
6146,53,88,3713,1.2942638227376268e-05
6139,56,87,3718,3.74466619109406e-06
6137,52,86,3725,9.473608421658944e-06
6132,53,87,3728,3.7489409241889167e-06
6130,47,87,3736,5.625246104517072e-06
6127,46,87,3740,1.8760001425760108e-06
6126,40,81,3753,4.030584071937865e-06
6124,37,84,3755,1.9439519766103696e-06
6123,33,84,3760,7.777077840772108e-06
6119,35,84,3762,3.891080864442525e-06
6117,33,84,3766,5.838529624699316e-06
6114,35,75,3776,2.1807872642023773e-06
6113,33,72,3782,2.272025010451315e-06
6112,30,72,3786,4.54479348458406e-06
6110,31,65,3794,7.5538209744429055e-06
6107,30,61,3802,5.36873837332596e-06
6105,30,58,3807,8.472422265525714e-06
6102,31,53,3814,3.0920885821537016e-06
6101,29,50,3820,6.556302245533519e-06
6099,31,48,3822,6.831721047166202e-06
6097,31,45,3827,3.644779764182749e-06
6096,31,43,3830,7.629860220960752e-06
6094,28,43,3835,3.816182138741118e-06
6093,25,42,3840,1.1723054559095918e-05
6090,26,41,3843,8.009932316071928e-06
6088,25,41,3846,1.6025127399762828e-05
6084,27,40,3849,0.0
6084,25,39,3852,1.2643503767764124e-05
6081,24,38,3857,4.327543080691369e-06
6080,22,39,3859,4.217273954116059e-06
6079,21,37,3863,4.4459659527927335e-06
6078,22,34,3866,4.839053094090548e-06
6077,19,38,3866,1.299117466201294e-05
6074,20,37,3869,8.899251572942715e-06
6072,21,33,3874,9.981235277677964e-06
6070,21,34,3875,4.845430758794457e-06
6069,19,34,3878,9.692458298198172e-06
6067,17,33,3883,0.0
6067,16,30,3887,1.0988407230371956e-05
6065,18,27,3890,1.221336753076242e-05
6063,17,28,3892,0.0
6063,14,27,3896,6.108698175331855e-06
6062,14,25,3899,0.0
6062,12,27,3899,6.109705878758996e-06
6061,12,27,3900,0.0
6061,11,26,3902,0.0
6061,10,26,3903,6.345741372964604e-06
6060,10,25,3905,2.6402640264026404e-05
6056,13,24,3907,2.0640686922060766e-05
6053,15,21,3911,1.5734031924350776e-05
6051,14,24,3911,0.0
6051,14,20,3915,0.0
6051,12,21,3916,7.869616198817984e-06
6050,12,21,3917,0.0
6050,12,20,3918,0.0
6050,12,18,3920,9.182736455463728e-06
6049,12,18,3921,0.0
6049,12,14,3925,1.1808327232364264e-05
6048,12,13,3927,0.0
6048,12,11,3929,0.0
6048,12,8,3932,0.0
6048,12,8,3932,0.0
6048,11,9,3932,1.8371546149323927e-05
6047,12,9,3932,3.674916855006155e-05
6045,14,9,3932,0.0
6045,12,10,3933,0.0
6045,12,9,3934,0.0
6045,11,10,3934,0.0
6045,11,8,3936,2.0678246484698098e-05
6044,12,8,3936,0.0
6044,12,8,3936,0.0
