S,E,I,R,Beta
7364,373,514,1749,8.718405028564665e-06
7331,372,518,1779,1.0533362054300535e-05
7291,383,504,1822,9.524680351727396e-06
7256,379,503,1862,1.0685610701830913e-05
7217,384,505,1894,8.505769518340222e-06
7186,379,508,1927,9.587759225615865e-06
7151,373,498,1978,8.424131429928917e-06
7121,368,498,2013,7.613659243066917e-06
7094,343,514,2049,9.598729237948658e-06
7059,339,496,2106,6.854667342993844e-06
7035,321,480,2164,1.1253257521914238e-05
6997,323,482,2198,6.819757370823417e-06
6974,307,487,2232,6.4775649537825744e-06
6952,302,469,2277,9.201076648648914e-06
6922,307,456,2315,6.336268292806561e-06
6902,298,459,2341,8.207024076252091e-06
6876,293,443,2388,7.550717843462457e-06
6853,284,436,2427,8.032375829510146e-06
6829,289,422,2460,9.369020743011924e-06
6802,294,404,2500,7.27799919068649e-06
6782,283,405,2530,6.189222742845077e-06
6765,272,399,2564,8.891408121189892e-06
6741,270,391,2598,8.346830537714206e-06
6719,265,385,2631,6.958363856711825e-06
6701,250,388,2661,5.384640236801093e-06
6687,235,387,2691,9.660458083465583e-06
6662,230,384,2724,9.772465726008206e-06
6637,234,376,2753,8.815826171142435e-06
6615,238,367,2780,5.766763259951271e-06
6601,236,352,2811,9.037886821555962e-06
6580,225,360,2835,8.865248226950355e-06
6559,223,360,2858,9.317138452677407e-06
6537,222,353,2888,6.500369871045663e-06
6522,219,342,2917,9.414828085239163e-06
6501,217,340,2942,9.953219866626854e-06
6479,211,346,2964,8.029498593499496e-06
6461,203,338,2998,1.0074099581558537e-05
6439,208,326,3027,7.62226348830983e-06
6423,214,310,3053,8.035638054772918e-06
6407,203,310,3080,5.034815750917595e-06
6397,192,309,3102,7.082607998389213e-06
6383,184,308,3125,4.577906818232684e-06
6374,180,298,3148,9.47641740881054e-06
6356,180,293,3171,8.591489699877787e-06
6340,174,289,3197,8.73238514184668e-06
6324,178,273,3225,6.371448496685689e-06
6313,166,274,3247,9.249827432906957e-06
6297,161,276,3266,6.329215890704799e-06
6286,153,279,3282,8.55288591476536e-06
6271,147,277,3305,5.181147301744837e-06
6262,135,287,3316,7.233498442572143e-06
6249,129,280,3342,8.001280204832773e-06
6235,128,275,3362,5.248961143107093e-06
6226,121,278,3375,6.93309791614187e-06
6214,119,278,3389,5.788738819050971e-06
6204,114,269,3413,1.7976170788003422e-06
6201,105,252,3442,8.319190709127816e-06
6188,106,247,3459,3.925581444038219e-06
6182,101,240,3477,6.065998058880621e-06
6173,97,233,3497,3.476304465869295e-06
6168,97,221,3514,5.86885457565247e-06
6160,97,210,3533,1.004947433518862e-05
6147,105,201,3547,7.284223101185143e-06
6138,104,197,3561,1.1578036795000937e-05
6124,109,198,3569,7.4223620925123215e-06
6115,108,185,3592,2.6518750966829464e-06
6112,104,182,3602,9.888671537886196e-06
6101,97,190,3612,5.176028088579094e-06
6095,93,187,3625,1.2283233824516457e-05
6081,95,192,3632,6.851943211094667e-06
6073,97,181,3649,9.097417879883152e-06
6063,94,183,3660,9.01283337344044e-06
6053,89,186,3672,7.105691836803576e-06
6045,86,182,3687,1.1816140848398911e-05
6032,88,178,3702,8.38226090066462e-06
6023,90,175,3712,6.641208699983397e-06
6016,89,168,3727,3.957700101317123e-06
6012,85,164,3739,6.0853901952193175e-06
6006,81,159,3754,1.4660392018882585e-05
5992,88,150,3770,1.2238540275923452e-05
5981,94,140,3785,5.971290037499701e-06
5976,88,139,3797,7.22313715292826e-06
5970,84,140,3806,8.375209380234507e-06
5963,80,141,3816,4.757470120114227e-06
5959,77,139,3825,6.036452931965553e-06
5954,76,134,3836,3.7601712632671377e-06
5951,72,127,3850,9.261991301667026e-06
5944,71,126,3859,5.340853254715973e-06
5940,70,122,3868,4.139758238118894e-06
5937,63,121,3879,4.176080247558037e-06
5934,58,116,3892,5.811047964389898e-06
5930,53,106,3911,1.4317986572910367e-05
5921,54,103,3922,8.198562628000059e-06
5916,51,97,3936,0.0
5916,46,94,3944,3.596449584969718e-06
5914,40,91,3955,1.8581351012869445e-06
5913,40,87,3960,7.775581176095531e-06
5909,41,82,3968,1.03191080988488e-05
5904,41,79,3976,6.432026345579912e-06
5901,38,74,3987,4.580075754452978e-06
5899,36,76,3989,1.7844237649557016e-05
5891,40,72,3997,4.715290744827326e-06
5889,37,73,4001,6.978415760054153e-06
5886,35,69,4010,0.0
5886,33,66,4015,5.148323191136647e-06
5884,32,63,4021,2.6976573543534797e-06
5883,31,63,4023,5.396231811326151e-06
5881,31,60,4028,5.667970299835629e-06
5879,28,59,4034,2.8829992417711992e-06
5878,23,57,4042,5.969329584594354e-06
5876,21,58,4045,1.1736813689819488e-05
5872,24,52,4052,3.274994760008384e-06
5871,21,53,4055,0.0
5871,20,51,4058,0.0
5871,19,47,4063,7.248031253510765e-06
5869,21,42,4068,0.0
5869,20,40,4071,0.0
5869,19,41,4071,4.155775072829958e-06
5868,18,41,4073,4.156483282624237e-06
5867,16,41,4076,1.247157520151987e-05
5864,18,36,4082,0.0
5864,18,32,4086,0.0
5864,18,31,4087,5.501034194428553e-06
5863,17,28,4092,6.0914695061036524e-06
5862,16,27,4095,0.0
5862,13,25,4100,0.0
5862,11,24,4103,0.0
5862,10,24,4104,0.0
5862,9,24,4105,0.0
5862,8,23,4107,7.416967053832347e-06
5861,8,20,4111,0.0
5861,8,19,4112,0.0
5861,8,18,4113,9.478852679671651e-06
5860,8,18,4114,9.480470231323473e-06
5859,8,18,4115,0.0
5859,8,18,4115,1.896417667026986e-05
5857,10,15,4118,1.1382391440441635e-05
5856,11,12,4121,0.0
5856,11,12,4121,0.0
5856,10,12,4122,0.0
5856,7,14,4123,0.0
5856,7,13,4124,1.3135771332492644e-05
5855,6,15,4124,0.0
5855,5,16,4124,0.0
5855,4,15,4126,1.138627953316254e-05
5854,5,13,4128,0.0
5854,4,14,4128,1.2201669188344966e-05
5853,5,13,4129,0.0
5853,2,15,4130,0.0
5853,2,15,4130,0.0
5853,2,13,4132,0.0
5853,2,12,4133,0.0
5853,2,12,4133,0.0
5853,1,13,4133,0.0
5853,1,12,4134,1.4237712853807165e-05
5852,2,11,4135,0.0
5852,2,10,4136,0.0
5852,2,7,4139,2.441167854701689e-05
5851,2,7,4140,2.441585077032009e-05
5850,3,7,4140,2.442002442002442e-05
5849,3,7,4141,0.0
5849,3,7,4141,0.0
