S,E,I,R,Beta
796,868,1978,6358,1.5878177540889484e-05
771,796,1920,6513,1.959035884133161e-05
742,754,1842,6662,1.3169793761029702e-05
724,706,1752,6818,2.049748984585888e-05
698,672,1656,6974,2.681920739725648e-05
667,633,1605,7095,1.7748135278155316e-05
648,604,1516,7232,1.832307241278217e-05
630,563,1454,7353,1.091679220977708e-05
620,518,1391,7471,1.3914334083161335e-05
608,475,1337,7580,1.4762035980002362e-05
596,437,1266,7701,9.2772246784779e-06
589,390,1212,7809,2.101228798601422e-05
574,364,1164,7898,1.3470311433600344e-05
565,338,1106,7991,2.080366144441422e-05
552,316,1050,8082,1.5527950310559007e-05
543,297,990,8170,1.8602228546979928e-05
533,276,941,8250,1.1962843408373592e-05
527,257,889,8327,1.9210122453858357e-05
518,242,836,8404,1.385527701317175e-05
512,226,795,8467,1.474056603773585e-05
506,209,758,8527,2.085788480190224e-05
498,194,719,8589,2.234249934368908e-05
490,183,689,8638,8.885992713485974e-06
487,168,659,8686,9.347745479586082e-06
484,160,616,8740,1.6770419662981646e-05
479,148,573,8800,1.4573701027810264e-05
475,132,544,8849,1.1609907120743032e-05
472,122,500,8906,1.694915254237288e-05
468,111,475,8946,8.99685110211426e-06
466,101,453,8980,4.737136306360079e-06
465,89,426,9020,1.0096420818819728e-05
463,78,397,9062,0.0
463,71,372,9094,1.1611974267865022e-05
461,64,346,9129,1.8808069915865235e-05
458,62,325,9155,1.3436345314074572e-05
456,58,305,9181,1.438021282714984e-05
454,51,287,9208,1.5349429768684092e-05
452,51,261,9236,1.695317532973926e-05
450,48,240,9262,1.851851851851852e-05
448,44,226,9282,9.876738305941848e-06
447,43,204,9306,0.0
447,39,184,9330,0.0
447,36,169,9348,2.647498775531816e-05
445,36,160,9359,0.0
445,33,149,9373,0.0
445,29,141,9385,0.0
445,26,137,9392,1.640285409661281e-05
444,24,132,9400,1.7062517062517064e-05
443,22,129,9406,5.249619402593312e-05
440,22,122,9416,3.7257824143070045e-05
438,21,120,9421,1.9025875190258757e-05
437,19,117,9427,1.955837196111796e-05
436,18,110,9436,2.085070892410342e-05
435,17,99,9449,2.322071287588529e-05
434,15,92,9459,2.5045081146062917e-05
433,16,91,9460,0.0
433,15,84,9468,0.0
433,11,79,9477,0.0
433,11,68,9488,0.0
433,11,67,9489,0.0
433,10,61,9496,0.0
433,9,57,9501,0.0
433,8,55,9504,0.0
433,8,53,9506,0.0
433,8,48,9511,0.0
433,8,45,9514,0.0
433,8,41,9518,0.0
433,7,40,9520,0.0
433,7,38,9522,0.0
433,7,36,9524,0.0
433,7,34,9526,0.0
433,7,32,9528,0.0
433,7,29,9531,0.0
433,7,27,9533,0.0
433,6,27,9534,0.0
433,5,25,9537,0.0
433,5,23,9539,0.0
433,5,20,9542,0.0
433,5,18,9544,0.0
433,5,16,9546,0.0
433,5,14,9548,0.0
433,5,14,9548,0.0
433,4,14,9549,0.0
433,3,15,9549,0.0
433,1,16,9550,0.0
433,1,16,9550,0.0
433,1,15,9551,0.0
433,1,14,9552,0.0
433,1,11,9555,0.0
433,1,10,9556,0.0
433,0,11,9556,0.0
433,0,11,9556,0.0
433,0,9,9558,0.0
433,0,9,9558,0.0
433,0,9,9558,0.0
433,0,9,9558,0.0
433,0,6,9561,0.0
433,0,6,9561,0.0
433,0,6,9561,0.0
433,0,5,9562,0.0
433,0,5,9562,0.0
433,0,5,9562,0.0
433,0,5,9562,0.0
433,0,4,9563,0.0
433,0,4,9563,0.0
433,0,4,9563,0.0
433,0,3,9564,0.0
433,0,3,9564,0.0
433,0,3,9564,0.0
433,0,3,9564,0.0
433,0,1,9566,0.0
433,0,1,9566,0.0
433,0,1,9566,0.0
433,0,1,9566,0.0
433,0,1,9566,0.0
433,0,1,9566,0.0
433,0,1,9566,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
433,0,0,9567,0.0
