S,E,I,R,Beta
32919,4681,8655,53745,1.0810281679964804e-06
32611,4524,8411,54454,1.079145394575131e-06
32315,4393,8171,55121,1.0263368449265434e-06
32044,4235,7926,55795,9.134550767360536e-07
31812,3999,7772,56417,9.949731046635991e-07
31566,3848,7565,57021,1.0092262965511388e-06
31325,3703,7325,57647,1.0590282979552147e-06
31082,3540,7088,58290,1.039448118230333e-06
30853,3401,6869,58877,9.767410263699455e-07
30646,3263,6632,59459,9.545164451178235e-07
30452,3147,6418,59983,8.902945491419464e-07
30278,2989,6194,60539,9.49121074427238e-07
30100,2862,5976,61062,1.1229858526019916e-06
29898,2778,5761,61563,1.01601012498794e-06
29723,2660,5609,62008,9.537159433360048e-07
29564,2550,5459,62427,9.542110311801711e-07
29410,2448,5253,62889,9.644591620481048e-07
29261,2336,5103,63300,9.04105343461483e-07
29126,2231,4929,63714,9.47325537707896e-07
28990,2141,4762,64107,9.199540051972332e-07
28863,2048,4598,64491,1.1528717424761217e-06
28710,2028,4340,64922,7.865080167638566e-07
28612,1927,4214,65247,9.786767242343114e-07
28494,1850,4080,65576,1.1268282142645786e-06
28363,1790,3936,65911,8.688893608958655e-07
28266,1711,3804,66219,9.579268840264148e-07
28163,1657,3672,66508,8.21934742326746e-07
28078,1559,3582,66781,1.043992906575282e-06
27973,1507,3465,67055,8.975878564410363e-07
27886,1448,3334,67332,9.250104364840292e-07
27800,1383,3232,67585,9.79414488211411e-07
27712,1337,3125,67826,8.545034642032333e-07
27638,1289,2996,68077,7.849914655727863e-07
27573,1231,2896,68300,9.267212921279984e-07
27499,1188,2780,68533,8.240979855120958e-07
27436,1109,2690,68765,9.484729855924244e-07
27366,1050,2622,68962,9.05877236743295e-07
27301,1006,2509,69184,7.737428580066963e-07
27248,962,2386,69404,7.536869751570007e-07
27199,906,2288,69607,9.159376231695068e-07
27142,848,2197,69813,9.223394539891298e-07
27087,813,2116,69984,7.502256085428853e-07
27044,783,2026,70147,9.125562335402232e-07
26994,745,1955,70306,6.821635271037781e-07
26958,705,1867,70470,9.338258052469328e-07
26911,692,1766,70631,1.031040071561756e-06
26862,676,1669,70793,7.806805562674619e-07
26827,645,1592,70936,7.258493983317265e-07
26796,605,1527,71072,7.576221924843292e-07
26765,571,1477,71187,7.588807066090035e-07
26735,539,1435,71291,6.777058873744045e-07
26709,511,1350,71430,7.765450125703224e-07
26681,490,1289,71540,9.304541090001984e-07
26649,474,1221,71656,8.29788063830617e-07
26622,454,1163,71761,5.16772731039883e-07
26606,428,1111,71855,6.089461084723822e-07
26588,400,1064,71948,1.0604591816535472e-06
26558,389,1020,72033,6.27557295981123e-07
26541,362,987,72110,8.398239316762004e-07
26519,348,956,72177,7.494429272388739e-07
26500,323,938,72239,8.046023253007202e-07
26480,306,906,72308,9.58697638435939e-07
26457,299,864,72380,7.43694520388779e-07
26440,286,831,72443,7.737246741708858e-07
26423,274,796,72507,9.50899903141336e-07
26403,266,765,72566,9.90182587193622e-07
26383,252,748,72617,1.064127139072904e-06
26362,252,705,72681,8.07093382318521e-07
26347,249,659,72745,8.639222774050977e-07
26332,241,619,72808,6.135154508958184e-07
26322,230,587,72861,7.119273854777427e-07
26311,214,556,72919,8.886509431047386e-07
26298,202,538,72962,1.3429152456502975e-06
26279,202,520,72999,7.317922763715983e-07
26269,194,499,73038,9.917432794707387e-07
26256,192,478,73074,1.1155051389728173e-06
26242,193,455,73110,6.700105777919969e-07
26234,185,437,73144,9.595038771807124e-07
26223,174,422,73181,7.229281917234482e-07
26215,163,405,73217,7.535032012112564e-07
26207,161,371,73261,1.0285106230233951e-06
26197,157,354,73292,6.469883018045151e-07
26191,148,338,73323,7.907318991866531e-07
26184,141,330,73345,1.0415798683443046e-06
26175,135,322,73368,8.305302935924588e-07
26168,126,305,73401,8.770566979567084e-07
26161,119,289,73431,9.258611401397972e-07
26154,114,278,73454,1.375362201635801e-07
26153,100,274,73473,8.372963032530915e-07
26147,92,271,73490,5.645063526016757e-07
26143,91,256,73510,4.482557472363539e-07
26140,84,243,73533,9.44581408748713e-07
26134,79,239,73548,1.1207125938957026e-06
26127,79,230,73564,6.656449017424919e-07
26123,73,227,73577,2.3609083493692414e-06
26109,83,206,73602,7.437081362041954e-07
26105,80,202,73613,5.689134322357729e-07
26102,65,200,73633,9.577810129491992e-07
26097,64,184,73655,1.874278402814916e-06
26088,64,176,73672,1.3067659111817346e-06
26082,67,169,73682,2.2686756243055017e-07
26081,63,161,73695,7.144488467723939e-07
26078,61,151,73710,5.079006485383381e-07
26076,50,156,73718,1.2291487210953389e-06
26071,54,147,73728,0.0
26071,45,142,73742,5.402365479748963e-07
26069,35,143,73753,2.682499134223405e-07
26068,32,138,73762,2.779797764153062e-07
26067,32,127,73774,0.0
26067,31,119,73783,9.671264063226856e-07
26064,29,117,73790,1.3116956026716616e-06
26060,31,110,73799,1.3953812879369288e-06
26056,28,104,73812,3.690276564086819e-07
26055,25,97,73823,3.956737037234874e-07
26054,24,90,73832,0.0
26054,23,82,73841,9.36142008998197e-07
26052,24,72,73852,0.0
26052,22,69,73857,1.6689029966822208e-06
26049,23,68,73860,0.0
26049,21,66,73864,0.0
26049,21,61,73869,1.25866195423631e-06
26047,23,55,73875,6.980388598233264e-07
26046,20,56,73878,6.856002018406994e-07
26045,20,49,73886,7.835731720217363e-07
26044,19,48,73889,0.0
26044,15,46,73895,0.0
26044,13,42,73901,9.142038016250888e-07
26043,13,36,73908,1.0666120561293927e-06
26042,14,32,73912,1.1999846401966056e-06
26041,14,29,73916,0.0
26041,11,29,73919,0.0
26041,11,28,73920,1.3714636808988024e-06
26040,11,29,73920,0.0
26040,10,25,73925,1.5360983102918588e-06
26039,10,26,73925,0.0
26039,9,27,73925,4.2671036180771575e-06
26036,10,25,73929,0.0
26036,9,25,73930,0.0
26036,9,21,73934,1.8289694123155483e-06
26035,8,20,73937,0.0
26035,8,17,73940,0.0
26035,7,17,73941,0.0
26035,5,17,73943,2.25940193630746e-06
26034,5,13,73948,0.0
26034,5,12,73949,0.0
26034,4,10,73952,0.0
26034,3,10,73953,3.841130828916033e-06
26033,4,10,73953,0.0
26033,4,10,73953,3.841278377444014e-06
26032,5,10,73953,3.841425937307928e-06
26031,5,11,73953,0.0
26031,5,9,73955,0.0
26031,5,9,73955,0.0
26031,4,10,73955,0.0
26031,4,10,73955,0.0
26031,4,9,73956,4.268415009454539e-06
26030,5,7,73958,0.0
26030,5,7,73958,0.0
26030,4,8,73958,
