S,E,I,R,Beta
8232,2657,8177,80934,1.3518921081946292e-06
8141,2482,7794,81583,1.3553775724160113e-06
8055,2320,7415,82210,1.1887256902457105e-06
7984,2154,7107,82755,1.2688949025108049e-06
7912,2007,6735,83346,1.3323995276925168e-06
7841,1895,6375,83889,1.2003270891317885e-06
7781,1752,6025,84442,1.5144881589956598e-06
7710,1646,5724,84920,1.2915786353859916e-06
7653,1546,5471,85330,1.3613707886084218e-06
7596,1468,5178,85758,1.0678304187664788e-06
7554,1351,4883,86212,1.138637769558259e-06
7512,1246,4632,86610,1.0058747684763677e-06
7477,1163,4388,86972,1.493489179640414e-06
7428,1087,4156,87329,1.3281172661464075e-06
7387,1003,3937,87673,9.627743636156015e-07
7359,932,3731,87978,7.648481891071851e-07
7338,852,3533,88277,1.388612773524894e-06
7302,801,3327,88570,1.2348853124963724e-06
7272,749,3157,88822,1.1325174329279615e-06
7246,689,3012,89053,9.1638231323487e-07
7226,634,2847,89293,1.2638278565353171e-06
7200,603,2655,89542,1.6739903745553464e-06
7168,564,2524,89744,1.1054590219606069e-06
7148,509,2398,89945,1.108459623833142e-06
7129,484,2231,90156,8.802374679491391e-07
7115,461,2100,90324,1.6062644312819995e-06
7091,445,1962,90502,9.344086795928452e-07
7078,410,1828,90684,1.3911877837636637e-06
7060,391,1702,90847,1.3315446250536778e-06
7044,367,1610,90979,4.4088444947640564e-07
7039,338,1500,91123,1.136525074584458e-06
7027,310,1404,91259,1.1149505955255208e-06
7016,285,1333,91366,1.1761777388474827e-06
7005,265,1247,91483,1.3737466708108026e-06
6993,247,1166,91594,1.3490579528315378e-06
6982,240,1082,91696,1.3237101371310751e-06
6972,226,1015,91787,1.130489586777794e-06
6964,210,948,91878,9.088331309664896e-07
6958,189,918,91935,1.5655714554992575e-06
6948,172,879,92001,1.1461708397109551e-06
6941,157,836,92066,6.893371265257615e-07
6937,146,800,92117,1.081159002450627e-06
6931,139,761,92169,1.5167340317767156e-06
6923,134,713,92230,8.103565183761508e-07
6919,123,673,92285,1.5032791887961891e-06
6912,118,636,92334,1.137389354763569e-06
6907,105,603,92385,2.4010059254425235e-07
6906,98,570,92426,2.0323034635531777e-06
6898,97,539,92466,0.0
6898,84,503,92515,1.4410492683216445e-06
6893,82,462,92563,1.2560581253458086e-06
6889,74,432,92605,3.360160857620576e-07
6888,67,406,92639,3.57586264110354e-07
6887,59,389,92665,7.465352366498036e-07
6885,57,359,92699,4.0457738857433e-07
6884,53,339,92724,4.285084990375699e-07
6883,50,318,92749,4.568725974212283e-07
6882,46,295,92777,0.0
6882,41,276,92801,0.0
6882,35,257,92826,5.653953187529189e-07
6881,33,236,92850,1.2315907965682954e-06
6879,32,220,92869,0.0
6879,30,206,92885,1.4113588986884245e-06
6877,27,198,92898,7.344052712672751e-07
6876,27,186,92911,7.818999543370427e-07
6875,26,174,92925,0.0
6875,22,161,92942,9.034443817052512e-07
6874,20,149,92957,0.0
6874,17,143,92966,1.0173126262739297e-06
6873,16,128,92983,0.0
6873,15,111,93001,0.0
6873,14,105,93008,0.0
6873,13,99,93015,1.469665371891474e-06
6872,13,96,93019,3.03162592161428e-06
6870,13,89,93028,1.6355101974060808e-06
6869,12,83,93036,1.7539951624813418e-06
6868,10,82,93040,1.7756438484594514e-06
6867,11,74,93048,1.9678918761487568e-06
6866,9,72,93053,4.045700229795773e-06
6864,11,67,93058,2.174442472949936e-06
6863,10,62,93065,0.0
6863,10,57,93070,0.0
6863,10,55,93072,0.0
6863,8,53,93076,0.0
6863,8,49,93080,0.0
6863,7,48,93082,0.0
6863,6,49,93082,0.0
6863,6,47,93084,0.0
6863,6,42,93089,3.469258896914441e-06
6862,7,38,93093,0.0
6862,7,31,93100,0.0
6862,7,29,93102,0.0
6862,5,29,93104,0.0
6862,5,26,93107,0.0
6862,4,27,93107,0.0
6862,4,27,93107,0.0
6862,4,26,93108,0.0
6862,2,28,93108,0.0
6862,2,28,93108,0.0
6862,1,27,93110,0.0
6862,1,27,93110,0.0
6862,1,27,93110,0.0
6862,1,27,93110,5.3974114014918444e-06
6861,2,25,93112,5.830053927998834e-06
6860,3,19,93118,0.0
6860,3,18,93119,0.0
6860,3,18,93119,0.0
6860,2,17,93121,0.0
6860,2,17,93121,0.0
6860,2,16,93122,0.0
6860,2,14,93124,0.0
6860,1,14,93125,0.0
6860,1,13,93126,0.0
6860,1,12,93127,1.2147716229348884e-05
6859,2,9,93130,0.0
6859,2,8,93131,0.0
6859,2,8,93131,0.0
6859,2,8,93131,0.0
6859,2,6,93133,0.0
6859,2,6,93133,0.0
6859,2,6,93133,0.0
6859,1,6,93134,0.0
6859,1,5,93135,0.0
6859,1,5,93135,0.0
6859,1,5,93135,0.0
6859,1,5,93135,0.0
6859,1,5,93135,0.0
6859,1,4,93136,0.0
6859,1,4,93136,0.0
6859,1,4,93136,0.0
6859,1,4,93136,0.0
6859,1,4,93136,0.0
6859,1,3,93137,0.0
6859,1,3,93137,0.0
6859,0,4,93137,0.0
6859,0,4,93137,0.0
6859,0,4,93137,0.0
6859,0,4,93137,0.0
6859,0,3,93138,0.0
6859,0,3,93138,0.0
6859,0,3,93138,0.0
6859,0,3,93138,0.0
6859,0,3,93138,0.0
6859,0,3,93138,0.0
6859,0,3,93138,0.0
6859,0,2,93139,0.0
6859,0,2,93139,0.0
6859,0,2,93139,0.0
6859,0,1,93140,0.0
6859,0,1,93140,0.0
6859,0,1,93140,0.0
6859,0,1,93140,0.0
6859,0,0,93141,
6859,0,0,93141,
6859,0,0,93141,
6859,0,0,93141,
6859,0,0,93141,
6859,0,0,93141,
6859,0,0,93141,
6859,0,0,93141,
6859,0,0,93141,
6859,0,0,93141,
6859,0,0,93141,
6859,0,0,93141,
6859,0,0,93141,
6859,0,0,93141,
6859,0,0,93141,
6859,0,0,93141,
6859,0,0,93141,
6859,0,0,93141,
6859,0,0,93141,
