S,E,I,R,Beta
38038,7328,11443,43191,1.2383151696084908e-06
37499,7099,11302,44100,1.1325731147085294e-06
37019,6888,11115,44978,1.1957240180016252e-06
36527,6699,10901,45873,1.107537003533322e-06
36086,6451,10726,46737,1.1161105399599145e-06
35654,6202,10547,47597,1.1222128693255074e-06
35232,5993,10311,48464,1.0185061129305485e-06
34862,5761,10057,49320,1.1009473640659006e-06
34476,5527,9861,50136,1.0530407941297128e-06
34118,5333,9614,50935,1.1158181020402362e-06
33752,5135,9410,51703,1.0642105610492888e-06
33414,4919,9218,52449,1.0746395545301524e-06
33083,4760,8944,53213,1.1659566925427492e-06
32738,4588,8728,53946,9.729217537408771e-07
32460,4418,8480,54642,1.0753438193887398e-06
32164,4240,8277,55319,1.063024874166027e-06
31881,4090,8078,55951,1.1415936549572318e-06
31587,3983,7870,56560,1.1062405685448985e-06
31312,3842,7648,57198,9.646134036598584e-07
31081,3699,7429,57791,1.0394076287730015e-06
30841,3574,7177,58408,9.306702316095304e-07
30635,3421,6998,58946,9.562292810186668e-07
30430,3277,6738,59555,1.0876067744538629e-06
30207,3199,6529,60065,1.06986305646398e-06
29996,3085,6352,60567,1.0444297694772402e-06
29797,2976,6169,61058,8.921883270507589e-07
29633,2826,5985,61556,9.980067774809412e-07
29456,2745,5761,62038,9.605411125267666e-07
29293,2633,5598,62476,9.02536905618313e-07
29145,2521,5421,62913,9.240796127498808e-07
28999,2401,5257,63343,8.921089766478209e-07
28863,2298,5073,63766,9.151630282004278e-07
28729,2230,4830,64211,9.584820872309502e-07
28596,2127,4668,64609,9.439183073764788e-07
28470,2032,4504,64994,9.202295145992072e-07
28352,1955,4323,65370,8.566834230680663e-07
28247,1884,4134,65735,9.248705553739784e-07
28139,1802,4037,66022,9.331220592405216e-07
28033,1729,3896,66342,8.88143637694237e-07
27936,1657,3750,66657,8.877434135166094e-07
27843,1582,3629,66946,9.995818877622544e-07
27742,1514,3483,67261,8.486382657244961e-07
27660,1433,3384,67523,9.08105687262931e-07
27575,1377,3260,67788,8.565596337929462e-07
27498,1315,3108,68079,7.839577990134394e-07
27431,1250,2984,68335,9.284812402320108e-07
27355,1225,2862,68558,9.19657565505484e-07
27283,1171,2752,68794,1.1054460184338315e-06
27200,1135,2637,69028,7.807446072854625e-07
27144,1071,2521,69264,8.475811728489238e-07
27086,1035,2404,69475,7.371602351688582e-07
27038,984,2298,69680,8.530044199792047e-07
26985,931,2202,69882,9.255991613735016e-07
26930,891,2126,70053,8.034488215327079e-07
26884,835,2092,70189,6.578792022834169e-07
26847,798,2006,70349,8.355757400945003e-07
26802,753,1937,70508,9.053177478452763e-07
26755,724,1866,70655,9.814755503423848e-07
26706,710,1789,70795,7.953612189488364e-07
26668,679,1724,70929,8.047741464434899e-07
26631,659,1647,71063,5.927782689857703e-07
26605,607,1594,71194,7.07407523561976e-07
26575,574,1543,71308,1.0486468492734769e-06
26532,569,1466,71433,8.484182090909708e-07
26499,552,1402,71547,1.049752960828226e-06
26460,522,1369,71649,9.110047720086332e-07
26427,498,1319,71756,6.598347377915728e-07
26404,467,1266,71863,9.572966707854356e-07
26372,447,1228,71953,7.719667142774565e-07
26347,421,1176,72056,7.423168910787452e-07
26324,403,1128,72145,9.092907693650644e-07
26297,395,1082,72226,8.786310394198167e-07
26272,384,1045,72299,8.377576651183934e-07
26249,365,1003,72383,5.317583764383637e-07
26235,341,969,72455,9.440747801633368e-07
26211,331,922,72536,8.275904761219044e-07
26191,316,878,72615,7.827551048896189e-07
26173,300,838,72689,5.927148776084812e-07
26160,276,797,72767,7.674037579762029e-07
26144,266,768,72822,7.470643359853122e-07
26129,260,735,72876,6.769135761005768e-07
26116,248,690,72946,7.769128148439182e-07
26102,236,648,73014,5.912228474995057e-07
26092,216,614,73078,8.114609242864512e-07
26079,203,590,73128,5.84924164582062e-07
26070,189,564,73177,4.0806666176986685e-07
26064,179,536,73221,1.0021256516679953e-06
26050,174,515,73261,1.1926280677561822e-06
26034,177,480,73309,8.002355893575069e-07
26024,167,450,73359,7.685213648939441e-07
26015,152,440,73393,6.115353030594237e-07
26008,144,425,73423,7.237592053123925e-07
26000,135,402,73463,4.783773440489858e-07
25995,128,382,73495,6.042241308991157e-07
25989,122,360,73529,4.275313059798804e-07
25985,111,350,73554,2.1990708925478986e-07
25983,106,324,73587,7.127167193364322e-07
25977,105,314,73604,6.129871378134846e-07
25972,95,299,73634,9.014081024741336e-07
25965,89,292,73654,1.187056337693787e-06
25956,86,285,73673,6.759076764186626e-07
25951,82,275,73692,5.604968804845495e-07
25947,82,264,73707,1.0218966167630754e-06
25940,81,247,73732,1.2485992277413775e-06
25932,80,240,73748,8.033832073628464e-07
25927,73,236,73764,3.2686297185121457e-07
25925,68,223,73784,3.459444499699461e-07
25923,59,210,73808,1.8369420059039318e-07
25922,56,202,73820,9.548829275335526e-07
25917,60,191,73832,2.020142028105428e-07
25916,58,176,73850,4.384795633445117e-07
25914,51,168,73867,2.2969749758358238e-07
25913,47,161,73879,4.793871897675763e-07
25911,44,157,73888,4.916388214729155e-07
25909,41,152,73898,1.0157007014429044e-06
25905,42,138,73915,1.1189155470517975e-06
25901,41,128,73930,3.01629280722752e-07
25900,38,119,73943,3.24454105966711e-07
25899,34,120,73947,1.2870509800893213e-06
25895,32,113,73960,3.41747732076613e-07
25894,31,104,73971,1.11400918537707e-06
25891,30,103,73976,7.499700949424642e-07
25889,29,94,73988,8.218392268794025e-07
25887,25,92,73996,1.259655257549114e-06
25884,26,87,74003,4.440678748865407e-07
25883,25,74,74018,0.0
25883,24,70,74023,5.519342535917121e-07
25882,25,63,74030,0.0
25882,22,63,74033,0.0
25882,19,63,74036,0.0
25882,17,63,74038,1.839851928716777e-06
25879,18,54,74049,7.155809157432095e-07
25878,18,46,74058,8.400622318101325e-07
25877,19,43,74061,0.0
25877,16,43,74064,0.0
25877,16,38,74069,0.0
25877,15,37,74071,1.0444420538326324e-06
25876,16,34,74074,0.0
25876,13,34,74077,3.4099278913915234e-06
25873,16,30,74081,0.0
25873,15,28,74084,1.3803689450116226e-06
25872,15,29,74084,0.0
25872,12,31,74085,1.246833044068067e-06
25871,13,25,74091,0.0
25871,13,22,74094,0.0
25871,12,21,74096,0.0
25871,11,20,74098,1.932665919369178e-06
25870,12,20,74098,1.932740626207963e-06
25869,12,18,74101,0.0
25869,11,18,74102,4.295145197383398e-06
25867,12,15,74106,0.0
25867,11,16,74106,2.416205976727104e-06
25866,12,16,74106,0.0
25866,11,16,74107,0.0
25866,11,14,74109,0.0
25866,11,13,74110,0.0
25866,11,12,74111,3.2217325188793523e-06
25865,12,11,74112,3.514753176458183e-06
25864,13,10,74113,0.0
25864,13,9,74114,0.0
25864,12,9,74115,0.0
25864,10,10,74116,0.0
25864,10,8,74118,0.0
25864,8,9,74119,0.0
25864,7,8,74121,0.0
25864,7,7,74122,0.0
25864,5,9,74122,0.0
25864,5,9,74122,0.0
25864,4,9,74123,0.0
25864,4,8,74124,0.0
25864,4,6,74126,0.0
25864,4,6,74126,0.0
25864,4,5,74127,0.0
25864,4,5,74127,0.0
25864,3,6,74127,
