S,E,I,R,Beta
38451,7658,11700,42191,1.2425626843977471e-06
37892,7505,11488,43115,1.1784886646022546e-06
37379,7278,11350,43993,1.1408323338282833e-06
36895,6998,11222,44885,1.1206763358975165e-06
36431,6746,11073,45750,1.1378271521716126e-06
35972,6512,10900,46616,1.0788207341693896e-06
35549,6303,10661,47487,1.1240464731578798e-06
35123,6062,10502,48313,1.1332159122838398e-06
34705,5869,10240,49186,1.103047111367238e-06
34313,5734,9907,50046,1.0648972788465089e-06
33951,5532,9712,50805,1.12818857024153e-06
33579,5354,9418,51649,1.030839746532064e-06
33253,5137,9238,52372,1.0416964594566823e-06
32933,4921,9006,53140,1.1564607120727128e-06
32590,4784,8716,53910,1.1300650678088326e-06
32269,4617,8501,54613,1.0280011135512203e-06
31987,4424,8297,55292,1.134153650969278e-06
31686,4299,8045,55970,1.118024688103476e-06
31401,4133,7876,56590,9.704251767496029e-07
31161,3962,7682,57195,9.858851244480705e-07
30925,3849,7399,57827,9.439978725084984e-07
30709,3661,7203,58427,1.0036305793705717e-06
30487,3506,6958,59049,1.0701058593028777e-06
30260,3364,6749,59627,1.0331755104694955e-06
30049,3202,6595,60154,1.044541073184206e-06
29842,3075,6425,60658,1.063969330562493e-06
29638,2944,6265,61153,9.801700293410129e-07
29456,2800,6124,61620,8.980614644796955e-07
29294,2717,5884,62105,8.760433676508722e-07
29143,2564,5739,62554,9.267470603598192e-07
28988,2483,5507,63022,1.108766095180641e-06
28811,2408,5319,63462,9.135655472088944e-07
28671,2322,5119,63888,9.266397754441128e-07
28535,2228,4918,64319,1.0118635298232169e-06
28393,2150,4749,64708,1.0382802276358202e-06
28253,2070,4593,65084,9.324474281323658e-07
28132,1976,4415,65477,1.1030348918116004e-06
27995,1919,4258,65828,9.731322383526347e-07
27879,1846,4113,66162,8.808165626513877e-07
27778,1761,4002,66459,9.445201799704944e-07
27673,1707,3831,66789,8.583669692919594e-07
27582,1622,3675,67121,7.300433043930356e-07
27508,1532,3555,67405,7.362645251185846e-07
27436,1423,3448,67693,8.985264673338906e-07
27351,1373,3285,67991,8.792624123610494e-07
27272,1309,3155,68264,7.205686076615503e-07
27210,1247,3037,68506,8.712828441866738e-07
27138,1182,2921,68759,9.33517200899638e-07
27064,1124,2808,69004,6.710904952110982e-07
27013,1092,2675,69220,1.0379218590149222e-06
26938,1061,2560,69441,7.540463286064296e-07
26886,1018,2438,69658,1.03740662501296e-06
26818,991,2337,69854,8.45650228917517e-07
26765,959,2233,70043,9.035200387777416e-07
26711,916,2174,70199,8.438133516552191e-07
26662,888,2067,70383,8.709797073704153e-07
26614,841,1984,70561,8.7117621819222e-07
26568,805,1902,70725,7.915723508210663e-07
26528,769,1816,70887,8.510665150412099e-07
26487,734,1739,71040,9.769675980880354e-07
26442,694,1687,71177,1.0760485184896744e-06
26394,681,1620,71305,6.782312104228701e-07
26365,649,1558,71428,9.250993325408317e-07
26327,624,1518,71531,6.005346860577315e-07
26303,575,1461,71661,7.026001905920117e-07
26276,538,1413,71773,9.426850708958428e-07
26241,515,1353,71891,1.0702997371597338e-06
26203,496,1312,71989,1.0180830160017051e-06
26168,474,1253,72105,8.234593441652599e-07
26141,459,1201,72199,6.688890558634161e-07
26120,443,1138,72299,5.382754193838361e-07
26104,421,1080,72395,6.739424070101361e-07
26085,392,1029,72494,1.3039526717338269e-06
26050,390,971,72589,7.906841592358828e-07
26030,365,952,72653,6.05313197119032e-07
26015,341,911,72733,8.01699095746712e-07
25996,331,871,72802,5.741411422652853e-07
25983,303,851,72863,8.140548192655842e-07
25965,288,810,72937,8.558529644607056e-07
25947,271,779,73003,4.947381383191856e-07
25937,254,747,73062,6.709698544083159e-07
25924,232,720,73124,7.500557184247973e-07
25910,217,693,73180,8.910854144354723e-07
25894,215,669,73222,6.927172214003902e-07
25882,204,648,73266,7.751228033019754e-07
25869,203,611,73317,8.857418901314371e-07
25855,191,585,73369,3.305746875655984e-07
25850,175,562,73413,1.1013443284208788e-06
25834,176,521,73469,7.429688768851535e-07
25824,176,496,73504,5.465033777031618e-07
25817,168,473,73542,7.370137561979786e-07
25808,153,467,73572,4.978288026487147e-07
25802,142,447,73609,7.803359502332944e-07
25793,135,436,73636,3.5568999056354457e-07
25789,123,414,73674,9.366237299616376e-07
25779,119,389,73713,6.980433147843281e-07
25772,113,368,73747,1.054396750096161e-06
25762,115,341,73782,7.968270801000178e-07
25755,112,328,73805,8.28633795947744e-07
25748,110,306,73836,5.076858561766584e-07
25744,101,291,73864,1.0678763570038808e-06
25736,99,278,73887,6.988503073823192e-07
25731,95,260,73914,5.979019620152884e-07
25727,91,253,73929,9.218103556482624e-07
25721,88,243,73948,9.599688202127195e-07
25715,88,224,73973,5.208188661426072e-07
25712,83,216,73989,3.601143146880546e-07
25710,74,208,74008,1.1219818687730009e-06
25704,71,197,74028,7.899380846529249e-07
25700,70,188,74042,8.278831029058697e-07
25696,73,173,74058,6.748536917196352e-07
25693,69,163,74075,7.163393910971908e-07
25690,65,157,74088,9.917363568069064e-07
25686,56,153,74105,1.017822582327852e-06
25682,51,149,74118,1.3066368265659128e-06
25677,46,144,74133,5.40907773061062e-07
25675,43,138,74144,2.822347346287908e-07
25674,39,134,74153,2.906709732478063e-07
25673,39,122,74166,1.59636998236969e-06
25668,40,117,74175,3.329830351803237e-07
25667,40,106,74187,0.0
25667,38,100,74195,1.5584213192036468e-06
25663,37,100,74200,7.793321123796906e-07
25661,35,96,74208,2.4356026655235573e-06
25655,40,94,74211,1.2440028694999523e-06
25652,39,92,74217,4.237316863165174e-07
25651,38,84,74227,0.0
25651,35,80,74234,9.74620872480605e-07
25649,31,74,74246,1.5805895177410636e-06
25646,33,68,74253,5.734181686399898e-07
25645,31,64,74260,2.437122246051862e-06
25641,31,65,74263,0.0
25641,29,64,74266,6.093756093756093e-07
25640,25,65,74270,1.2000480019200767e-06
25638,23,62,74277,0.0
25638,22,59,74281,0.0
25638,19,58,74285,0.0
25638,18,54,74290,0.0
25638,15,53,74294,2.207807691118873e-06
25635,17,50,74298,0.0
25635,15,48,74302,8.126909823808595e-07
25634,15,45,74306,0.0
25634,13,45,74308,8.66904198417033e-07
25633,11,44,74312,0.0
25633,10,40,74317,9.75305270549682e-07
25632,9,37,74322,1.0544252117285825e-06
25631,9,34,74326,0.0
25631,8,31,74330,1.258556611764232e-06
25630,9,30,74331,0.0
25630,8,29,74333,0.0
25630,7,28,74335,1.3934563290786468e-06
25629,8,26,74337,0.0
25629,6,27,74338,0.0
25629,6,25,74340,0.0
25629,3,26,74342,3.0014076601926306e-06
25627,5,24,74344,1.62588936148073e-06
25626,6,21,74347,0.0
25626,6,20,74348,0.0
25626,4,20,74350,3.902286740029658e-06
25624,6,20,74350,1.951295660318452e-06
25623,6,21,74350,1.8584493470338216e-06
25622,7,19,74352,0.0
25622,7,17,74354,0.0
25622,7,15,74356,2.601930632529337e-06
25621,7,14,74358,0.0
25621,7,14,74358,2.7878916290765947e-06
25620,8,14,74358,2.7880004460800712e-06
25619,8,14,74359,0.0
25619,8,14,74359,0.0
