S,E,I,R,Beta
85991,3556,3439,7014,1.2849860749271526e-06
85611,3586,3524,7279,1.3192211408542224e-06
85213,3660,3527,7600,1.281000840033769e-06
84828,3678,3600,7894,1.211602039158978e-06
84458,3672,3695,8175,1.2849586046259598e-06
84057,3716,3768,8459,1.2692327597840986e-06
83655,3726,3871,8748,1.151844245459491e-06
83282,3730,3924,9064,1.1168959589810687e-06
82917,3719,3986,9378,1.1164659723773248e-06
82548,3717,4042,9693,1.1089165353170017e-06
82178,3694,4100,10028,1.0892476711766071e-06
81811,3688,4153,10348,1.036022127348823e-06
81459,3665,4199,10677,1.0583361276184505e-06
81097,3681,4221,11001,1.060440935372356e-06
80734,3655,4266,11345,1.0917181321757312e-06
80358,3677,4321,11644,1.0886252776059258e-06
79980,3676,4356,11988,9.931316621625562e-07
79634,3671,4347,12348,1.0861746781842088e-06
79258,3677,4347,12718,1.030375690127497e-06
78903,3656,4368,13073,1.0358385515223655e-06
78546,3645,4402,13407,1.0469705340728577e-06
78184,3655,4430,13731,1.1260119382672906e-06
77794,3676,4466,14064,9.469587834376184e-07
77465,3634,4495,14406,9.735639339650825e-07
77126,3633,4489,14752,9.67596733548243e-07
76791,3599,4500,15110,1.030213320716114e-06
76435,3601,4514,15450,1.037598181641068e-06
76077,3594,4527,15802,1.022065645249685e-06
75725,3565,4559,16151,9.41400634692308e-07
75400,3568,4512,16520,1.075822563350076e-06
75034,3581,4503,16882,9.737239497101237e-07
74705,3533,4535,17227,8.85511678533876e-07
74405,3480,4540,17575,9.47309743939216e-07
74085,3452,4534,17929,8.871651290278971e-07
73787,3358,4587,18268,8.627287242683513e-07
73495,3329,4550,18626,9.15065613344408e-07
73189,3286,4553,18972,9.302897378085508e-07
72879,3269,4506,19346,8.130507768115507e-07
72612,3236,4457,19695,8.435515232185981e-07
72339,3192,4426,20043,9.338718356916284e-07
72040,3184,4397,20379,8.586946048849368e-07
71768,3142,4358,20732,8.952409960625255e-07
71488,3090,4320,21102,8.742726051924799e-07
71218,3058,4288,21436,9.103329151652504e-07
70940,3039,4282,21739,8.32880461440795e-07
70687,2983,4266,22064,8.190992944066442e-07
70440,2915,4267,22378,8.8166557473217e-07
70175,2844,4260,22721,8.630335629738531e-07
69917,2831,4207,23045,8.091362525239994e-07
69679,2817,4128,23376,7.857182510584807e-07
69453,2742,4113,23692,7.87649132305237e-07
69228,2674,4104,23994,7.849025245393615e-07
69005,2630,4052,24313,8.333087155579738e-07
68772,2597,3964,24667,7.849978604039626e-07
68558,2548,3912,24982,7.86729562078436e-07
68347,2500,3868,25285,8.397442765337516e-07
68125,2471,3848,25556,7.4386312918423e-07
67930,2409,3808,25853,7.499687641875534e-07
67736,2378,3727,26159,8.239187674403401e-07
67528,2342,3665,26465,7.313423259077978e-07
67347,2303,3567,26783,7.950821496568644e-07
67156,2305,3485,27054,8.759236615010528e-07
66951,2272,3440,27337,8.510215558549762e-07
66755,2230,3396,27619,8.557565818929494e-07
66561,2202,3328,27909,7.809854581049425e-07
66388,2145,3299,28168,7.625082910220375e-07
66221,2096,3252,28431,9.054997603629712e-07
66026,2078,3183,28713,8.326958927317916e-07
65851,2048,3138,28963,7.742918160094105e-07
65691,1994,3103,29212,6.671926597739876e-07
65555,1945,3038,29462,6.979450138833314e-07
65416,1897,2998,29689,8.107398328329929e-07
65257,1867,2946,29930,6.814146221653191e-07
65126,1825,2888,30161,8.081500314370362e-07
64974,1765,2877,30384,7.275442997176946e-07
64838,1705,2834,30623,6.693845056273251e-07
64715,1635,2786,30864,7.210365577182277e-07
64585,1590,2712,31113,7.02237087572733e-07
64462,1550,2652,31336,8.13087912281783e-07
64323,1527,2604,31546,7.403113601518526e-07
64199,1498,2543,31760,7.166568201898911e-07
64082,1451,2514,31953,6.331386717450844e-07
63980,1408,2453,32159,6.435459919382165e-07
63879,1363,2405,32353,7.876117395677814e-07
63758,1331,2355,32556,7.592403041516659e-07
63644,1316,2296,32744,7.527717878433981e-07
63534,1300,2245,32921,6.169644326314452e-07
63446,1253,2191,33110,7.769214840126895e-07
63338,1229,2149,33284,8.375371699363358e-07
63224,1210,2108,33458,5.327283060428377e-07
63153,1155,2067,33625,7.584042044825963e-07
63054,1123,2025,33798,6.343768833063724e-07
62973,1092,1973,33962,6.921767105571894e-07
62887,1082,1919,34112,6.794820686049346e-07
62805,1063,1869,34263,8.178388021830673e-07
62709,1062,1802,34427,6.814061724319735e-07
62632,1030,1780,34558,7.893441411289917e-07
62544,1011,1752,34693,7.665836128078162e-07
62460,1011,1695,34834,6.989724160926119e-07
62386,971,1693,34950,5.491410307593017e-07
62328,926,1665,35081,7.034373611193019e-07
62255,908,1600,35237,9.135812384547426e-07
62164,908,1563,35365,7.719040749248381e-07
62089,896,1527,35488,6.855823911137215e-07
62024,875,1488,35613,7.151238022326426e-07
61958,867,1433,35742,6.082052702698655e-07
61904,825,1412,35859,5.834676300396044e-07
61853,814,1351,35982,8.13753360427411e-07
61785,803,1321,36091,6.493666806403025e-07
61732,777,1286,36205,7.054020393576044e-07
61676,756,1265,36303,6.280429642910151e-07
61627,736,1240,36397,6.935585941855188e-07
61574,725,1204,36497,7.688666107615211e-07
61517,686,1193,36604,6.404161364100542e-07
61470,662,1165,36703,6.563095435087844e-07
61423,655,1113,36809,5.851049910201743e-07
61383,626,1077,36914,7.865738975361345e-07
61331,610,1061,36998,7.991124810904246e-07
61279,615,1014,37092,4.988983519713711e-07
61248,577,1007,37168,6.161156128625224e-07
61210,561,981,37248,8.659881649394366e-07
61158,561,945,37336,6.921096557775324e-07
61118,544,923,37415,6.381630660501964e-07
61082,532,899,37487,6.373751159066648e-07
61047,515,873,37565,7.31789269233547e-07
61008,505,854,37633,7.101614039484053e-07
60971,495,821,37713,6.192916418342371e-07
60940,475,798,37787,5.552114615386514e-07
60913,465,771,37851,6.387882034471438e-07
60883,452,759,37906,6.059268693444436e-07
60855,438,745,37962,5.293692400077421e-07
60831,421,718,38030,6.639702149372326e-07
60802,398,716,38084,6.891128801812789e-07
60772,386,698,38144,1.0372745554477e-06
60728,388,684,38200,6.981567122038179e-07
60699,378,680,38243,7.510541408279815e-07
60668,379,666,38287,1.0889771554372332e-06
60624,378,660,38338,6.248150547437958e-07
60599,364,643,38394,7.699186224246446e-07
60569,358,623,38450,6.36022956930619e-07
60545,348,601,38506,7.420121362955373e-07
60518,347,581,38554,7.110158943905908e-07
60493,342,566,38599,7.88573557469693e-07
60466,333,558,38643,7.409596696244592e-07
60441,330,534,38695,6.196651862245702e-07
60421,313,515,38751,4.499175124446381e-07
60407,303,497,38793,4.996289588808365e-07
60392,290,492,38826,9.086973238258017e-07
60365,296,470,38869,6.344383722426163e-07
60347,281,454,38918,5.109948200455092e-07
60333,265,453,38949,5.85419062539916e-07
60317,257,445,38981,6.333578790558423e-07
60300,242,444,39014,5.976125379110454e-07
60284,236,428,39052,7.363898109695107e-07
60265,235,418,39082,6.748503519344585e-07
60248,231,408,39113,6.102228436189242e-07
60233,221,395,39151,8.826483316790682e-07
60212,221,383,39184,3.46903083430712e-07
60204,211,368,39217,9.02727826838026e-07
60184,209,371,39236,7.165805635404526e-07
60168,206,358,39268,4.642494497715522e-07
60158,191,365,39286,5.465060728210234e-07
60146,182,358,39314,7.895127443147188e-07
60129,174,358,39339,9.29101129034401e-07
60109,174,344,39373,7.737880834313787e-07
60093,172,323,39412,7.212762426700946e-07
60079,171,309,39441,4.309320667378028e-07
60071,169,299,39461,6.681057292905736e-07
60059,166,283,39492,6.471845676839447e-07
60048,158,276,39518,6.033820286765757e-07
60038,143,276,39543,1.4483580688752196e-06
60014,151,267,39568,7.488889296617306e-07
60002,151,249,39598,1.070914771381784e-06
59986,152,238,39624,8.405322586474659e-07
59974,152,230,39644,7.97447009646209e-07
59963,148,224,39665,5.211547120724446e-07
59956,139,220,39685,7.581317208377052e-07
59946,134,220,39700,6.824323709520387e-07
59937,136,213,39714,1.3316016245853138e-06
59920,139,213,39728,9.402207638353484e-07
59908,136,216,39740,9.273478593102016e-07
59896,136,211,39757,7.91260934434853e-07
59886,138,205,39771,9.774669432898117e-07
59874,140,206,39780,7.296876839421037e-07
59865,136,206,39793,8.919745803462321e-07
59854,134,197,39815,6.784698943401872e-07
59846,130,198,39826,9.283085846264672e-07
59835,129,194,39842,7.753280283666681e-07
59826,128,192,39854,3.4823209529858813e-07
59822,115,193,39870,9.52740106530202e-07
59811,108,193,39888,7.796579952238151e-07
59802,105,192,39901,7.838366609812381e-07
59793,100,188,39919,4.447969608624933e-07
59788,94,185,39933,7.232762969700147e-07
59780,92,178,39950,1.3156856037681235e-06
59766,101,172,39961,0.0
