S,E,I,R,Beta
65436,1469,2512,30583,7.300369924344806e-07
65316,1437,2476,30771,8.038465119145883e-07
65186,1404,2461,30949,7.043888900891897e-07
65073,1386,2384,31157,7.026182365968545e-07
64964,1360,2332,31344,6.204782318810059e-07
64870,1318,2301,31511,6.900438794213306e-07
64767,1269,2247,31717,6.802653356388968e-07
64668,1248,2185,31899,6.298674065414774e-07
64579,1215,2130,32076,6.470220591629701e-07
64490,1179,2097,32234,6.433220618871387e-07
64403,1136,2067,32394,7.286603862000708e-07
64306,1114,2013,32567,6.643595468134697e-07
64220,1088,1955,32737,6.610906721699147e-07
64137,1056,1909,32898,7.595710050773401e-07
64044,1047,1842,33067,7.035743816462773e-07
63961,1036,1783,33220,6.839557647926282e-07
63883,998,1751,33368,7.42004678330557e-07
63800,992,1711,33497,7.878213807394162e-07
63714,975,1677,33634,7.01929232842449e-07
63639,956,1646,33759,6.68259070752922e-07
63569,937,1590,33904,6.430886618423144e-07
63504,905,1558,34033,7.681482710518715e-07
63428,894,1525,34153,8.063874153939358e-07
63350,870,1509,34271,6.904115951489171e-07
63284,852,1476,34388,6.958779530276815e-07
63219,811,1460,34510,6.067189355029602e-07
63163,786,1433,34618,7.512767921462054e-07
63095,771,1390,34744,7.867546995765778e-07
63026,760,1361,34853,6.645030602464355e-07
62969,732,1340,34959,8.177442442064005e-07
62900,724,1331,35045,6.569525286102827e-07
62845,706,1286,35163,8.413897432363091e-07
62777,704,1263,35256,9.33314066704032e-07
62703,709,1227,35361,7.798630926944882e-07
62643,709,1194,35454,6.551175065553865e-07
62594,681,1179,35546,5.420177146023611e-07
62554,643,1164,35639,6.592242446855813e-07
62506,615,1156,35723,6.504565873094868e-07
62459,598,1127,35816,8.239655435793743e-07
62401,584,1121,35894,8.148500445043933e-07
62344,585,1097,35974,6.872212294393643e-07
62297,573,1075,36055,6.570177144668208e-07
62253,553,1051,36143,6.877799522323067e-07
62208,541,1012,36239,6.989175165503668e-07
62164,522,981,36333,8.035041438840446e-07
62115,520,958,36407,5.713693218703204e-07
62081,508,929,36482,7.455796360631599e-07
62038,494,906,36562,5.515383400631685e-07
62007,467,885,36641,6.742449982182621e-07
61970,452,864,36714,7.283990461334338e-07
61931,443,850,36776,6.648765656655842e-07
61896,436,814,36854,5.358913850577286e-07
61869,423,795,36913,8.539040339951394e-07
61827,424,779,36970,7.474581284856853e-07
61791,424,759,37026,6.609897032943024e-07
61760,411,743,37086,8.281089826288886e-07
61722,399,736,37143,6.824076539546889e-07
61691,378,734,37197,7.066951458921335e-07
61659,369,718,37254,7.22818163209721e-07
61627,362,704,37307,8.067228502265093e-07
61592,368,671,37369,6.291099024027934e-07
61566,351,667,37416,7.549095542863009e-07
61535,337,660,37468,5.90942331415233e-07
61511,322,643,37524,7.585033343680162e-07
61481,316,623,37580,6.526961323811871e-07
61456,308,604,37632,6.735018302008135e-07
61431,295,603,37671,6.209018285909797e-07
61408,290,597,37705,6.54654198559237e-07
61384,276,579,37761,7.034063097684341e-07
61359,272,574,37795,7.382155388351629e-07
61333,268,543,37856,7.206380745703669e-07
61309,252,543,37896,5.406901314769158e-07
61291,246,525,37938,5.283149627343718e-07
61274,234,515,37977,6.654812649594642e-07
61253,234,488,38025,7.359960689780869e-07
61231,231,470,38068,6.602134852426649e-07
61212,227,466,38095,4.908011248600867e-07
61198,222,441,38139,6.669552359654277e-07
61180,214,430,38176,3.040969461064188e-07
61172,210,401,38217,6.93029735215352e-07
61155,199,396,38250,9.084384850879824e-07
61133,198,393,38276,6.243426452373957e-07
61118,192,381,38309,4.2944335809589627e-07
61108,186,361,38345,4.079784630889192e-07
61099,172,363,38366,6.312295309734637e-07
61085,179,344,38392,5.234794824596302e-07
61074,170,343,38413,8.115185220510109e-07
61057,173,335,38435,1.075579242200645e-06
61035,176,325,38464,7.561865512221865e-07
61020,174,320,38486,9.73041625696493e-07
61001,167,325,38507,6.052864202730598e-07
60989,155,318,38538,5.156100424749241e-07
60979,148,312,38561,5.781729817873408e-07
60968,141,302,38589,8.689826212165583e-07
60952,144,296,38608,4.434149335054966e-07
60944,139,275,38642,5.370056564595814e-07
60935,130,269,38666,6.710789088134928e-07
60924,130,261,38685,5.659963006481789e-07
60915,125,252,38708,7.165853016628688e-07
60904,123,244,38729,8.075057117570678e-07
60892,119,242,38747,6.786164693159492e-07
60882,120,240,38758,4.106303997897573e-07
60876,113,241,38770,6.816114057035606e-07
60866,115,235,38784,8.389549138637998e-07
60854,118,218,38810,8.291766456819647e-07
60843,119,209,38829,1.0223190332133367e-06
60830,120,197,38853,7.510320431993631e-07
60821,116,194,38869,7.627587934647504e-07
60812,112,194,38882,0.0
