S,E,I,R,Beta
13265,881,2751,83103,8.220976561584774e-07
13235,820,2633,83312,8.321913420247589e-07
13206,767,2521,83506,6.007390411832444e-07
13186,712,2400,83702,1.1059709793215023e-06
13151,679,2273,83897,8.697914504384636e-07
13125,641,2171,84063,7.720822092079577e-07
13103,598,2072,84227,9.944965298701084e-07
13076,561,1975,84388,9.68050462534511e-07
13051,521,1877,84551,4.898613598461541e-07
13039,473,1778,84710,1.035226068786804e-06
13015,452,1681,84852,8.684437921466628e-07
12996,436,1581,84987,8.760541121103968e-07
12978,409,1510,85103,6.633742890413629e-07
12965,393,1421,85221,1.2484214931501011e-06
12942,379,1348,85331,9.171253439793244e-07
12926,373,1254,85447,9.870935056403756e-07
12910,341,1207,85542,1.1551516232768183e-06
12892,326,1156,85626,1.0064984910574622e-06
12877,303,1119,85701,7.633925247077196e-07
12866,290,1049,85795,8.891237492807359e-07
12854,281,977,85888,8.759106883240627e-07
12843,251,931,85975,7.527076776935832e-07
12834,237,873,86056,8.032786621875849e-07
12825,222,834,86119,3.739698299839661e-07
12821,206,775,86198,7.044893584366375e-07
12814,189,735,86262,5.308819329198825e-07
12809,178,702,86311,1.2233207642685354e-06
12798,168,661,86373,4.728424141536866e-07
12794,162,621,86423,3.775924554006671e-07
12791,154,571,86484,1.3691763623749789e-07
12790,138,542,86530,7.212738272808842e-07
12785,130,521,86564,1.0508956257970856e-06
12778,124,488,86610,1.4433106081405284e-06
12769,122,466,86643,1.5125150537262151e-06
12760,120,438,86682,7.157069037087932e-07
12756,109,413,86722,7.592685813901752e-07
12752,96,394,86758,5.970995293263444e-07
12749,81,378,86792,1.2450400716147049e-06
12743,80,354,86823,6.65037767494816e-07
12740,75,331,86854,4.742775567117388e-07
12738,70,314,86878,1.250083755611626e-06
12733,67,295,86905,2.66224024854675e-07
12732,63,277,86928,8.506381487391841e-07
12729,54,264,86953,2.9757866194349815e-07
12728,49,254,86969,1.5465932880325849e-06
12723,48,235,86994,6.689175743042003e-07
12721,45,219,87015,0.0
12721,39,207,87033,1.5190371431164642e-06
12717,37,197,87049,7.983238392670748e-07
12715,36,184,87065,1.7097231958145976e-06
12711,36,181,87072,8.693040482185569e-07
12709,34,169,87088,4.655881472431828e-07
12708,28,161,87103,4.887614199105762e-07
12707,25,154,87114,1.022036120800581e-06
12705,26,141,87128,0.0
12705,23,131,87141,0.0
12705,22,119,87154,0.0
12705,20,113,87162,2.786165296221612e-06
12701,19,112,87168,1.405963534929758e-06
12699,20,107,87174,0.0
12699,17,100,87184,1.5749271596188676e-06
12697,16,99,87188,1.591086099237631e-06
12695,17,93,87195,8.470018252889335e-07
12694,17,86,87203,0.0
12694,16,82,87208,9.606996968031756e-07
12693,16,77,87214,0.0
12693,14,74,87219,0.0
12693,13,72,87222,1.0942164097446535e-06
12692,14,65,87229,1.2121505975902446e-06
12691,13,61,87235,1.2917376584154772e-06
12690,14,56,87240,1.407182258246088e-06
12689,13,56,87242,1.4072931560519236e-06
12688,10,55,87247,0.0
12688,9,51,87252,0.0
12688,7,49,87256,1.608461795815426e-06
12687,7,46,87260,0.0
12687,7,46,87260,1.7134965267425403e-06
12686,7,44,87263,3.58304788385192e-06
12684,8,38,87270,0.0
12684,8,33,87275,0.0
12684,7,33,87276,0.0
12684,6,31,87279,5.086418245999532e-06
12682,8,26,87284,0.0
12682,7,25,87286,0.0
12682,7,24,87287,3.28549650423172e-06
12681,8,23,87288,0.0
12681,8,23,87288,0.0
12681,7,24,87288,0.0
12681,7,23,87289,3.4286145311541058e-06
12680,8,21,87291,0.0
12680,8,20,87292,3.943217665615142e-06
12679,9,19,87293,0.0
12679,7,20,87294,0.0
12679,7,19,87295,0.0
12679,7,18,87296,0.0
12679,7,17,87297,0.0
12679,7,15,87299,0.0
12679,7,14,87300,0.0
12679,6,11,87304,7.170052126278958e-06
12678,7,8,87307,0.0
12678,7,7,87308,0.0
12678,4,9,87309,0.0
12678,3,9,87310,0.0
12678,3,9,87310,0.0
12678,2,9,87311,0.0
12678,2,8,87312,0.0
12678,2,6,87314,0.0
12678,2,6,87314,0.0
12678,2,6,87314,0.0
12678,2,6,87314,0.0
12678,2,5,87315,0.0
12678,2,5,87315,0.0
12678,2,5,87315,0.0
12678,2,5,87315,0.0
12678,2,5,87315,0.0
12678,2,5,87315,0.0
12678,2,5,87315,0.0
12678,2,5,87315,0.0
12678,1,6,87315,0.0
12678,1,6,87315,0.0
12678,1,6,87315,0.0
12678,1,6,87315,0.0
12678,1,6,87315,0.0
12678,1,5,87316,0.0
12678,1,4,87317,0.0
12678,1,3,87318,0.0
12678,1,3,87318,0.0
12678,0,4,87318,0.0
12678,0,3,87319,2.6292264815691224e-05
12677,1,2,87320,0.0
12677,1,1,87321,0.0
12677,1,1,87321,0.0
12677,1,1,87321,0.0
12677,1,1,87321,0.0
12677,0,2,87321,0.0
12677,0,2,87321,0.0
12677,0,2,87321,0.0
12677,0,2,87321,0.0
12677,0,2,87321,0.0
12677,0,2,87321,0.0
12677,0,2,87321,0.0
12677,0,2,87321,0.0
