S,E,I,R,Beta
68467,2328,3474,25731,8.450549390396286e-07
68266,2298,3449,25987,8.324505040007869e-07
68070,2267,3384,26279,8.335182701995339e-07
67878,2239,3346,26537,7.529066555838807e-07
67707,2183,3299,26811,7.610847755632404e-07
67537,2119,3262,27082,8.669771376857831e-07
67346,2102,3224,27328,6.724283521142879e-07
67200,2014,3194,27592,8.293079285565197e-07
67022,1986,3163,27829,8.302255459589134e-07
66846,1957,3117,28080,8.398965973062778e-07
66671,1952,3069,28308,8.210610005364314e-07
66503,1926,3026,28545,7.453857713747395e-07
66353,1868,2983,28796,7.275262628265722e-07
66209,1828,2940,29023,8.168320417626187e-07
66050,1812,2883,29255,8.244839163931297e-07
65893,1797,2823,29487,7.41871910234531e-07
65755,1750,2789,29706,8.942656550813552e-07
65591,1739,2758,29912,7.462687474732584e-07
65456,1698,2714,30132,8.218518750021391e-07
65310,1686,2659,30345,8.580018955507649e-07
65161,1663,2619,30557,7.148856699462282e-07
65039,1596,2611,30754,8.656385875630736e-07
64892,1566,2591,30951,8.386109718911162e-07
64751,1547,2542,31160,8.019585187928225e-07
64619,1488,2556,31337,8.355222199142434e-07
64481,1492,2488,31539,7.978620886403836e-07
64353,1467,2436,31744,7.144501654041439e-07
64241,1405,2393,31961,7.805958799642068e-07
64121,1392,2338,32149,6.403633079882428e-07
64025,1335,2301,32339,8.349085444234982e-07
63902,1318,2267,32513,6.557791949756766e-07
63807,1281,2215,32697,6.79249263996276e-07
63711,1256,2140,32893,7.114486164671457e-07
63614,1228,2108,33050,7.084354648699828e-07
63519,1186,2082,33213,6.27615578471237e-07
63436,1144,2049,33371,5.693167623380405e-07
63362,1106,1977,33555,7.982969197378068e-07
63262,1094,1910,33734,5.958764357518578e-07
63190,1074,1834,33902,6.471628467088662e-07
63115,1054,1791,34040,6.192554930063275e-07
63045,1029,1742,34184,6.28275740935142e-07
62976,982,1720,34322,7.75489222915485e-07
62892,970,1684,34454,6.326118310422588e-07
62825,946,1640,34589,8.152727766831985e-07
62741,941,1596,34722,6.690991516661628e-07
62674,923,1560,34843,7.057275621592563e-07
62605,905,1524,34966,6.603080053855979e-07
62542,892,1491,35075,7.399454126183341e-07
62473,880,1431,35216,6.935211245360022e-07
62411,840,1421,35328,6.53992509823785e-07
62353,806,1387,35454,7.400246041992858e-07
62289,784,1355,35572,7.108870395162556e-07
62229,768,1328,35675,8.107443029602864e-07
62162,753,1316,35769,7.945705940033732e-07
62097,735,1300,35868,5.946032324118222e-07
62049,709,1274,35968,7.337088860216894e-07
61991,702,1244,36063,7.132038303869543e-07
61936,691,1208,36165,7.217448132744589e-07
61882,683,1172,36263,7.859282551741931e-07
61825,670,1159,36346,5.721847724187402e-07
61784,643,1133,36440,8.571272819156772e-07
61724,648,1102,36526,6.468700135877987e-07
61680,618,1102,36600,6.179073068421759e-07
61638,606,1069,36687,6.67769275152539e-07
61594,591,1022,36793,5.401191960459208e-07
61560,567,1001,36872,5.35526851316325e-07
61527,551,975,36947,7.501397135216434e-07
61482,540,948,37030,7.034407655521832e-07
61441,533,920,37106,6.899514061917301e-07
61402,523,897,37178,5.08373695481324e-07
61374,505,886,37235,6.436501776731951e-07
61339,476,869,37316,7.128975606915489e-07
61301,467,839,37393,7.388462554076011e-07
61263,459,810,37468,6.851657385693699e-07
61229,454,790,37527,6.202074759395678e-07
61199,449,751,37601,5.004302721237558e-07
61176,430,739,37655,7.078226614025895e-07
61144,418,727,37711,8.098680077121031e-07
61108,419,715,37758,5.950716168690902e-07
61082,397,699,37822,6.792154770816538e-07
61053,390,686,37871,6.446628434817352e-07
61026,380,665,37929,7.392387171842693e-07
60996,373,650,37981,8.071147162235103e-07
60964,374,624,38038,5.520281830891371e-07
60943,359,609,38089,8.891454657339908e-07
60910,359,593,38138,8.582590685452758e-07
60879,348,580,38193,5.664146687805262e-07
60859,333,557,38251,9.14495739821596e-07
60828,335,538,38299,3.9724417658371474e-07
60815,322,521,38342,5.99660118956787e-07
60796,303,512,38389,6.746434798341996e-07
60775,296,504,38425,5.223534635299341e-07
60759,276,489,38476,8.077775243375795e-07
60735,273,475,38517,6.58598830987075e-07
60716,259,473,38552,8.705139110212215e-07
60691,253,464,38592,4.971480745597115e-07
60677,243,445,38635,8.888472447494589e-07
60653,245,437,38665,8.30020764478552e-07
60631,242,436,38691,8.322263461979891e-07
60609,238,429,38724,5.384354243434579e-07
60595,222,420,38763,6.286861637963214e-07
60579,217,409,38795,7.668460642493499e-07
60560,217,404,38819,7.765803000379298e-07
60541,217,391,38851,5.914277365498666e-07
60527,208,388,38877,6.387198079275859e-07
60512,204,369,38915,8.50914114640882e-07
60493,197,372,38938,6.221283223207733e-07
60479,188,359,38974,6.448058745131313e-07
60465,188,345,39002,2.876259711870683e-07
60459,172,341,39028,4.365431429039985e-07
60450,160,336,39054,7.385088030249321e-07
60435,165,320,39080,5.687929180110863e-07
60424,163,306,39107,7.571765190475325e-07
60410,161,290,39139,4.566496754933244e-07
60402,155,284,39159,3.4976922226714813e-07
60396,144,282,39178,4.697131320988333e-07
60388,136,270,39206,3.679906971951749e-07
60382,128,256,39234,6.469229240502136e-07
60372,119,252,39257,7.230304387927127e-07
60361,120,242,39277,6.161276758938403e-07
60352,121,232,39295,1.2855614875489085e-06
60334,128,227,39311,4.380899337301357e-07
60328,113,234,39325,7.083782445140355e-07
60318,111,228,39343,3.6357015420609947e-07
60313,106,221,39360,3.000936367169966e-07
60309,99,215,39377,7.712220051232277e-07
60299,98,212,39391,9.387182803181756e-07
60287,98,204,39411,3.252416464122432e-07
60283,94,198,39425,5.864594554606664e-07
60276,92,191,39441,2.605814301334281e-07
60273,86,184,39457,5.410166351794985e-07
60267,82,175,39476,1.0429777964249566e-06
60256,87,166,39491,1.1997005547415365e-06
60244,94,160,39502,4.149790850541133e-07
60240,83,162,39515,5.123538766743725e-07
60235,79,157,39529,
