S,E,I,R,Beta
15124,2953,7564,74359,1.1014184731444805e-06
14998,2812,7229,74961,1.162141395677583e-06
14872,2670,6875,75583,8.900190718372536e-07
14781,2499,6578,76142,1.28561913226715e-06
14656,2371,6287,76686,1.0418670813760702e-06
14560,2238,6041,77161,9.777509363670597e-07
14474,2105,5786,77635,8.000328228391556e-07
14407,1989,5521,78083,9.554815138402691e-07
14331,1865,5282,78522,1.1096969520667194e-06
14247,1764,5016,78973,1.287380347791958e-06
14155,1699,4750,79396,1.1898343527487031e-06
14075,1598,4537,79790,1.0805177559212178e-06
14006,1515,4333,80146,1.1040074184025646e-06
13939,1436,4131,80494,1.1461913390343848e-06
13873,1354,3967,80806,9.993787316688275e-07
13818,1264,3773,81145,9.01500276760585e-07
13771,1185,3613,81431,9.24537203306716e-07
13725,1108,3454,81713,9.914325461991746e-07
13678,1050,3299,81973,1.1080646228606763e-06
13628,1004,3122,82246,1.1751815937605943e-06
13578,951,2964,82507,1.1678413659947255e-06
13531,886,2856,82727,1.2679670937179838e-06
13482,854,2673,82991,1.026711537845725e-06
13445,800,2540,83215,1.2005751047574985e-06
13404,781,2422,83393,8.316779861120865e-07
13377,730,2279,83614,1.0168540941973615e-06
13346,689,2177,83788,8.260411681020623e-07
13322,651,2073,83954,7.604148041030245e-07
13301,607,1987,84105,9.45927492690156e-07
13276,569,1897,84258,9.132575292524328e-07
13253,540,1808,84399,1.0433436677219185e-06
13228,514,1715,84543,6.17120147121443e-07
13214,482,1611,84693,8.925319223437099e-07
13195,462,1498,84845,6.070997277663637e-07
13183,436,1415,84966,1.0721592671148111e-06
13163,412,1356,85069,9.524328159494176e-07
13146,382,1291,85181,6.481459549269875e-07
13135,362,1221,85282,6.858781126006098e-07
13124,332,1160,85384,9.19610295431376e-07
13110,314,1093,85483,6.280867848446846e-07
13101,293,1039,85567,5.877193543109472e-07
13093,258,997,85652,1.0724911310728948e-06
13079,242,956,85723,4.798647165391132e-07
13073,227,894,85806,1.5401383146882477e-06
13055,225,831,85889,1.1061228045190648e-06
13043,214,789,85954,9.717297576787783e-07
13033,207,730,86030,5.255363361078149e-07
13028,189,699,86084,1.3177296572189845e-06
13016,183,660,86141,1.0476616192657989e-06
13007,178,622,86193,1.4832478282161697e-06
12995,171,584,86250,6.588413878889141e-07
12990,164,563,86283,6.836793434490529e-07
12985,157,537,86321,7.170571401323258e-07
12980,145,502,86373,9.208159657210908e-07
12974,132,476,86418,9.715617401577555e-07
12968,119,453,86460,8.51135687370372e-07
12963,110,434,86493,1.2442360763761871e-06
12956,105,417,86522,5.552828499781218e-07
12953,96,396,86555,7.798201266895778e-07
12949,92,368,86591,1.259120227514631e-06
12943,87,351,86619,1.10059601676692e-06
12938,87,328,86647,2.356454233888451e-07
12937,75,317,86671,2.438412408202917e-07
12936,69,300,86695,1.5460729746444033e-06
12930,69,285,86716,5.427334771577048e-07
12928,67,260,86745,2.975057121096725e-07
12927,57,254,86762,3.045569640299952e-07
12926,54,237,86783,9.792842215767652e-07
12923,54,218,86805,3.54960610021106e-07
12922,48,210,86820,1.474045739639301e-06
12918,49,198,86835,1.172899454367174e-06
12915,44,188,86853,1.6474328877027371e-06
12911,46,174,86869,1.7805364222079186e-06
12907,46,169,86878,4.584457862643224e-07
12906,40,161,86893,4.81262988084891e-07
12905,39,148,86908,1.0471533137166613e-06
12903,37,141,86919,5.4965500903358e-07
12902,37,132,86929,1.174353987871272e-06
12900,36,119,86945,0.0
12900,31,118,86951,1.3138877939823938e-06
12898,32,107,86963,0.0
12898,28,100,86974,7.753140021708792e-07
12897,26,97,86980,0.0
12897,23,93,86987,8.337356107655277e-07
12896,24,82,86998,0.0
12896,22,79,87003,1.9631246662688065e-06
12894,21,70,87015,1.1079350306898004e-06
12893,21,61,87025,3.814498399817921e-06
12890,20,61,87029,1.2717953935570846e-06
12889,15,60,87036,1.2930923009284402e-06
12888,15,55,87042,0.0
12888,13,56,87043,0.0
12888,12,56,87044,0.0
12888,10,55,87047,0.0
12888,9,53,87050,0.0
12888,9,46,87057,1.6867730008366394e-06
12887,9,40,87064,0.0
12887,8,36,87069,0.0
12887,6,36,87071,0.0
12887,6,34,87073,2.28228173398637e-06
12886,6,35,87073,0.0
12886,2,36,87076,0.0
12886,2,35,87077,2.21724573734507e-06
12885,3,32,87080,0.0
12885,3,30,87082,0.0
12885,3,29,87083,0.0
12885,3,28,87084,2.771772271190199e-06
12884,4,27,87085,0.0
12884,4,23,87089,0.0
12884,4,21,87091,0.0
12884,4,21,87091,0.0
12884,4,20,87092,0.0
12884,3,21,87092,0.0
12884,3,19,87094,0.0
12884,2,20,87094,0.0
12884,2,17,87097,0.0
12884,2,15,87099,0.0
12884,1,16,87099,0.0
12884,1,14,87101,0.0
12884,1,14,87101,0.0
12884,1,13,87102,0.0
12884,1,12,87103,0.0
12884,1,9,87106,0.0
12884,1,8,87107,0.0
12884,1,7,87108,0.0
12884,1,7,87108,0.0
12884,1,6,87109,0.0
12884,1,6,87109,0.0
12884,0,5,87111,0.0
12884,0,5,87111,0.0
12884,0,5,87111,0.0
12884,0,3,87113,0.0
12884,0,3,87113,0.0
12884,0,3,87113,0.0
12884,0,3,87113,0.0
12884,0,3,87113,0.0
12884,0,2,87114,0.0
12884,0,2,87114,0.0
12884,0,2,87114,0.0
12884,0,2,87114,0.0
12884,0,1,87115,0.0
12884,0,1,87115,0.0
12884,0,1,87115,0.0
12884,0,1,87115,0.0
12884,0,0,87116,0.0
12884,0,0,87116,0.0
12884,0,0,87116,0.0
12884,0,0,87116,0.0
12884,0,0,87116,0.0
12884,0,0,87116,0.0
12884,0,0,87116,0.0
12884,0,0,87116,0.0
12884,0,0,87116,0.0
12884,0,0,87116,0.0
12884,0,0,87116,0.0
12884,0,0,87116,0.0
12884,0,0,87116,0.0
12884,0,0,87116,0.0
12884,0,0,87116,0.0
12884,0,0,87116,0.0
12884,0,0,87116,0.0
12884,0,0,87116,0.0
12884,0,0,87116,0.0
12884,0,0,87116,0.0
