S,E,I,R,Beta
13631,1240,3773,81356,1.1666396362744274e-06
13571,1178,3593,81658,9.63892919864014e-07
13524,1111,3423,81942,9.072714175027172e-07
13482,1036,3307,82175,1.4130321125677902e-06
13419,994,3126,82461,1.1681186381338671e-06
13370,946,2974,82710,8.550796003659741e-07
13336,891,2816,82957,9.053587009870752e-07
13302,837,2671,83190,8.44365389327593e-07
13272,787,2546,83395,8.28634973036218e-07
13244,730,2446,83580,8.334664821762884e-07
13217,688,2330,83765,1.0715813065563566e-06
13184,662,2216,83938,1.06107172899653e-06
13153,628,2077,84142,9.883310679199043e-07
13126,589,1975,84310,9.643629322033572e-07
13101,549,1893,84457,6.85478536396874e-07
13084,507,1814,84595,1.09545749169896e-06
13058,495,1697,84750,9.476779768573428e-07
13037,465,1618,84880,1.1377715208772068e-06
13013,441,1539,85007,9.487188974368462e-07
12994,420,1451,85135,1.2198812641831086e-06
12971,400,1375,85254,8.410369986192976e-07
12956,377,1310,85357,7.659512289392872e-07
12943,358,1239,85460,1.1224480442184666e-06
12925,332,1188,85555,9.117610664999448e-07
12911,312,1134,85643,8.879130041962769e-07
12898,300,1072,85730,7.955647410335515e-07
12887,276,1024,85813,1.2882410568790257e-06
12870,261,977,85892,4.771755027640391e-07
12864,243,920,85973,9.294559809647416e-07
12853,223,882,86042,8.821184533358456e-07
12843,215,823,86119,1.0407019477872263e-06
12832,213,773,86182,7.057066260609795e-07
12825,197,743,86235,1.1543738964579086e-06
12814,185,693,86308,1.2387245101463926e-06
12803,181,658,86358,1.1870318198123685e-06
12793,177,618,86412,7.589101746328203e-07
12787,167,585,86461,1.4705105813262537e-06
12776,156,553,86515,9.907817664449958e-07
12769,152,518,86561,4.5355985523578914e-07
12766,140,491,86603,1.1167647771112996e-06
12759,129,470,86642,1.000545297186967e-06
12753,119,455,86673,1.3786887463669398e-06
12745,110,421,86724,5.591126509487675e-07
12742,105,398,86755,9.859373779902494e-07
12737,90,385,86788,4.078515501927608e-07
12735,85,360,86820,1.3087292239235703e-06
12729,80,342,86849,1.607968910150832e-06
12722,83,314,86881,5.006623763238765e-07
12720,79,300,86901,1.310272536687631e-06
12715,77,286,86922,8.249713322462044e-07
12712,75,273,86940,5.763064290439999e-07
12710,67,259,86964,0.0
12710,64,244,86982,9.673549934864764e-07
12707,61,229,87003,1.0309622004582284e-06
12704,56,218,87022,1.4443186282439397e-06
12700,55,206,87039,7.644675483525724e-07
12698,50,193,87059,4.080443495242611e-07
12697,45,183,87075,0.0
12697,43,170,87090,9.265736695560324e-07
12695,41,164,87100,1.4409360320464173e-06
12692,40,152,87116,1.036707747939025e-06
12690,34,145,87131,1.086926985679737e-06
12688,35,135,87142,5.838120592218953e-07
12687,32,133,87148,5.926378964673448e-07
12686,29,128,87157,6.158363550370487e-07
12685,24,123,87168,0.0
12685,23,119,87173,1.3249288678814056e-06
12683,24,111,87182,7.103216123164085e-07
12682,23,103,87192,0.0
12682,19,99,87200,0.0
12682,16,95,87207,8.300201694901186e-07
12681,16,89,87214,0.0
12681,13,80,87226,9.857266777068054e-07
12680,14,77,87229,2.0484247613585157e-06
12678,14,71,87237,2.221881533720385e-06
12676,15,69,87240,1.1433223117062483e-06
12675,14,66,87245,1.1953858107704262e-06
12674,12,66,87248,1.1954801287293002e-06
12673,11,61,87255,2.587144736518712e-06
12671,12,57,87260,1.3845678832864658e-06
12670,11,54,87265,2.923207343096846e-06
12668,12,49,87271,1.6110012050289011e-06
12667,13,46,87274,0.0
12667,12,43,87278,1.8359369979859768e-06
12666,11,42,87281,0.0
12666,11,39,87284,2.0243980452412477e-06
12665,11,39,87285,0.0
12665,9,40,87286,0.0
12665,6,40,87289,0.0
12665,6,37,87292,0.0
12665,5,35,87295,2.255935931419548e-06
12664,6,31,87299,0.0
12664,4,31,87301,0.0
12664,4,30,87302,0.0
12664,4,28,87304,0.0
12664,3,26,87307,0.0
12664,3,24,87309,0.0
12664,3,24,87309,0.0
12664,3,20,87313,0.0
12664,3,17,87316,4.644940730556278e-06
12663,4,16,87317,0.0
12663,4,16,87317,0.0
12663,3,16,87318,4.935639263997473e-06
12662,3,16,87319,0.0
12662,1,17,87320,0.0
12662,1,16,87321,0.0
12662,1,13,87324,0.0
12662,1,13,87324,0.0
12662,1,13,87324,0.0
12662,1,13,87324,0.0
12662,1,11,87326,0.0
12662,1,11,87326,0.0
12662,1,11,87326,0.0
12662,1,11,87326,0.0
12662,1,11,87326,0.0
12662,1,10,87327,0.0
12662,0,11,87327,0.0
12662,0,11,87327,0.0
12662,0,9,87329,0.0
12662,0,9,87329,0.0
12662,0,9,87329,0.0
12662,0,8,87330,0.0
12662,0,7,87331,0.0
12662,0,6,87332,0.0
12662,0,6,87332,0.0
12662,0,6,87332,0.0
12662,0,5,87333,0.0
12662,0,4,87334,0.0
12662,0,4,87334,0.0
12662,0,2,87336,0.0
12662,0,1,87337,0.0
12662,0,0,87338,
12662,0,0,87338,
12662,0,0,87338,
12662,0,0,87338,
12662,0,0,87338,
12662,0,0,87338,
12662,0,0,87338,
12662,0,0,87338,
12662,0,0,87338,
12662,0,0,87338,
12662,0,0,87338,
12662,0,0,87338,
12662,0,0,87338,
12662,0,0,87338,
12662,0,0,87338,
12662,0,0,87338,
12662,0,0,87338,
