S,E,I,R,Beta
13490,9887,18775,57848,1.8635888496583256e-06
13018,9410,18292,59280,1.6713892792623392e-06
12620,8855,17712,60813,1.8521381727287956e-06
12206,8361,17238,62195,1.7299802362115014e-06
11842,7865,16740,63553,1.6142450670184107e-06
11522,7392,16120,64966,1.5775194115648002e-06
11229,6967,15552,66252,1.6319901401683692e-06
10944,6516,15027,67513,1.860685853183568e-06
10638,6167,14515,68680,1.6514413488662077e-06
10383,5814,14027,69776,1.750864468733031e-06
10128,5473,13541,70858,1.574995511262793e-06
9912,5135,13003,71950,1.5284856657838382e-06
9715,4778,12482,73025,1.5338608440209485e-06
9529,4466,12003,74002,1.74860961710634e-06
9329,4196,11509,74966,1.4436403595312737e-06
9174,3942,10993,75891,1.5369393659175188e-06
9019,3698,10509,76774,1.5403984637331804e-06
8873,3488,10008,77631,1.5427756971702025e-06
8736,3293,9502,78469,1.5178990657837217e-06
8610,3114,9028,79248,1.2736218254011138e-06
8511,2889,8644,79956,1.2369326224042697e-06
8420,2665,8277,80638,1.449226701241485e-06
8319,2514,7906,81261,1.4140182484984722e-06
8226,2359,7538,81877,1.064385861936768e-06
8160,2161,7242,82437,1.3199148756437123e-06
8082,2009,6897,83012,1.32755538175344e-06
8008,1908,6561,83523,9.897129238693025e-07
7956,1785,6217,84042,1.0108677992752968e-06
7906,1668,5896,84530,1.094097161319864e-06
7855,1560,5602,84983,1.2953453242919744e-06
7798,1444,5334,85424,1.178039459609739e-06
7749,1359,5028,85864,1.0009760286260663e-06
7710,1269,4741,86280,1.0669406789189758e-06
7671,1195,4463,86671,1.2559998455412283e-06
7628,1114,4235,87023,1.2382145194272763e-06
7588,1038,4007,87367,1.2169004716180002e-06
7551,980,3801,87668,1.114930095102492e-06
7519,926,3561,87994,8.590051696798514e-07
7496,857,3375,88272,1.0672358591248663e-06
7469,795,3196,88540,1.2567590596828174e-06
7439,741,3039,88781,8.404431506338202e-07
7420,706,2878,88996,1.1706991790120797e-06
7395,663,2695,89247,1.0537130212586602e-06
7374,622,2528,89476,6.437259890206095e-07
7362,587,2375,89676,1.2582393228384737e-06
7340,549,2252,89859,1.2099447781203266e-06
7320,519,2118,90043,7.74005789563306e-07
7308,482,1983,90227,9.660659668484805e-07
7294,447,1875,90384,7.311945891600403e-07
7284,418,1764,90534,7.004449226148449e-07
7275,391,1668,90666,1.0713079021319028e-06
7262,359,1577,90802,1.1351556481764948e-06
7249,336,1498,90917,1.0129844344811797e-06
7238,303,1419,91040,7.789131085429048e-07
7230,279,1342,91149,9.275806840598352e-07
7221,254,1272,91253,1.0887183520462244e-06
7211,238,1189,91362,1.282966554578155e-06
7200,224,1119,91457,1.4894250819183795e-06
7188,215,1048,91549,9.29241696296202e-07
7181,198,998,91623,1.1162835349015814e-06
7173,176,948,91703,1.4705873702427233e-07
7172,159,874,91795,1.116725225610402e-06
7165,155,831,91849,8.397553624678059e-07
7160,142,786,91912,8.884529546391459e-07
7155,134,751,91960,1.861017362361482e-07
7154,119,710,92017,1.1812558324506729e-06
7148,115,668,92069,0.0
7148,104,622,92126,1.7993475565759856e-06
7140,102,580,92178,1.207379503525548e-06
7135,100,535,92230,1.0478816417685625e-06
7131,94,505,92270,2.776886859910224e-07
7130,87,474,92309,8.876737621389387e-07
7127,81,446,92346,6.291995135029362e-07
7125,73,413,92389,1.019497897285587e-06
7122,72,386,92420,7.275129388176169e-07
7120,63,365,92452,3.847929813760197e-07
7119,62,340,92479,4.131446088759988e-07
7118,58,313,92511,4.488463302772883e-07
7117,54,288,92541,9.75754453343325e-07
7115,50,272,92563,0.0
7115,45,253,92587,1.6665787083459485e-06
7112,42,239,92607,0.0
7112,38,227,92623,1.2388319301497005e-06
7110,35,207,92648,0.0
7110,32,194,92664,7.24984412835124e-07
7109,29,181,92681,0.0
7109,26,166,92699,1.694780246319361e-06
7107,27,155,92711,9.077828764916008e-07
7106,25,150,92719,9.38174312787316e-07
7105,23,146,92726,0.0
7105,21,136,92738,1.0348967173076126e-06
7104,19,129,92748,0.0
7104,19,122,92755,2.307635504356816e-06
7102,18,119,92761,0.0
7102,15,115,92768,1.2243948428489218e-06
7101,12,107,92780,1.3161236998343e-06
7100,13,104,92783,1.3542795232936075e-06
7099,14,100,92787,2.817298211015636e-06
7097,14,94,92795,1.498985187028382e-06
7096,14,87,92803,0.0
7096,14,77,92813,1.8301878504809733e-06
7095,14,74,92817,0.0
7095,13,65,92827,2.168374261397517e-06
7094,14,59,92833,0.0
7094,13,56,92837,0.0
7094,12,49,92845,0.0
7094,10,43,92853,0.0
7094,9,41,92856,3.438151099864537e-06
7093,10,35,92862,0.0
7093,8,33,92866,0.0
7093,7,29,92871,0.0
7093,7,26,92874,0.0
7093,4,26,92877,0.0
7093,3,25,92879,0.0
7093,3,25,92879,0.0
7093,3,23,92881,0.0
7093,2,22,92883,0.0
7093,2,21,92884,0.0
7093,2,19,92886,0.0
7093,2,17,92888,0.0
7093,2,16,92889,0.0
7093,2,16,92889,0.0
7093,1,17,92889,0.0
7093,1,15,92891,0.0
7093,1,13,92893,0.0
7093,1,13,92893,0.0
7093,0,13,92894,1.084492836924812e-05
7092,1,13,92894,0.0
7092,0,14,92894,0.0
7092,0,13,92895,0.0
7092,0,11,92897,0.0
7092,0,11,92897,0.0
7092,0,9,92899,0.0
7092,0,9,92899,0.0
7092,0,8,92900,0.0
7092,0,8,92900,0.0
7092,0,8,92900,0.0
7092,0,8,92900,0.0
7092,0,8,92900,0.0
7092,0,6,92902,0.0
7092,0,6,92902,0.0
7092,0,6,92902,0.0
7092,0,6,92902,0.0
7092,0,5,92903,0.0
7092,0,5,92903,0.0
7092,0,4,92904,0.0
7092,0,4,92904,0.0
7092,0,4,92904,0.0
7092,0,4,92904,0.0
7092,0,3,92905,0.0
7092,0,3,92905,0.0
7092,0,2,92906,0.0
7092,0,2,92906,0.0
7092,0,1,92907,0.0
7092,0,1,92907,0.0
7092,0,1,92907,0.0
7092,0,1,92907,0.0
7092,0,1,92907,0.0
7092,0,1,92907,0.0
7092,0,1,92907,0.0
7092,0,1,92907,0.0
7092,0,1,92907,0.0
7092,0,1,92907,0.0
7092,0,1,92907,0.0
7092,0,1,92907,0.0
7092,0,1,92907,0.0
7092,0,1,92907,0.0
7092,0,1,92907,0.0
7092,0,1,92907,0.0
7092,0,1,92907,0.0
7092,0,1,92907,0.0
7092,0,0,92908,
7092,0,0,92908,
7092,0,0,92908,
7092,0,0,92908,
7092,0,0,92908,
7092,0,0,92908,
7092,0,0,92908,
7092,0,0,92908,
7092,0,0,92908,
7092,0,0,92908,
7092,0,0,92908,
7092,0,0,92908,
7092,0,0,92908,
7092,0,0,92908,
7092,0,0,92908,
7092,0,0,92908,
7092,0,0,92908,
7092,0,0,92908,
7092,0,0,92908,
7092,0,0,92908,
7092,0,0,92908,
7092,0,0,92908,
