S,E,I,R,Beta
90759,2693,2525,4023,1.5185467246027152e-06
90411,2795,2577,4217,1.6266852120798572e-06
90032,2878,2648,4442,1.4303407126945666e-06
89691,2913,2745,4651,1.4297215014212223e-06
89339,2960,2849,4852,1.5243973649597173e-06
88951,3049,2929,5071,1.331862123376115e-06
88604,3101,3001,5294,1.4704742829391993e-06
88213,3192,3085,5510,1.3081641329285105e-06
87857,3273,3089,5781,1.4996852890154985e-06
87450,3361,3146,6043,1.3957662484093172e-06
87066,3422,3204,6308,1.3514508330142189e-06
86689,3499,3222,6590,1.4034486844276106e-06
86297,3551,3319,6833,1.1975431456203772e-06
85954,3549,3402,7095,1.3234592195431714e-06
85567,3598,3487,7348,1.350662346884283e-06
85164,3648,3574,7614,1.199174169160226e-06
84799,3641,3652,7908,1.1269481300456037e-06
84450,3613,3748,8189,1.276386285039805e-06
84046,3677,3798,8479,1.300097991675037e-06
83631,3703,3889,8777,1.2974995563212569e-06
83209,3756,3947,9088,1.13876516379616e-06
82835,3748,3992,9425,1.2973372349818245e-06
82406,3798,4071,9725,1.147627094976122e-06
82021,3787,4163,10029,1.0689598504918194e-06
81656,3768,4219,10357,1.2771886467775264e-06
81216,3821,4264,10699,1.207028402799031e-06
80798,3832,4331,11039,1.143065709892472e-06
80398,3854,4352,11396,1.0631849197302244e-06
80026,3845,4410,11719,1.1475862181525697e-06
79621,3875,4456,12048,1.0795082457180389e-06
79238,3885,4495,12382,1.226925621157768e-06
78801,3958,4503,12738,1.0539934850746335e-06
78427,3925,4551,13097,1.2187561460506598e-06
77992,3975,4543,13490,1.168443042533562e-06
77578,4031,4523,13868,9.518780231353896e-07
77244,3980,4557,14219,1.0624972592400245e-06
76870,3945,4625,14560,9.76024808469195e-07
76523,3914,4639,14924,1.0422823027983505e-06
76153,3913,4652,15282,1.0698243711953418e-06
75774,3872,4713,15641,1.0164569077630208e-06
75411,3861,4705,16023,9.638995520276832e-07
75069,3790,4749,16392,9.032190139405992e-07
74747,3747,4728,16778,9.903684797789508e-07
74397,3700,4755,17148,9.611097266890858e-07
74057,3665,4766,17512,9.06629456478304e-07
73737,3630,4735,17898,9.05068885551877e-07
73421,3611,4698,18270,9.045264818652964e-07
73109,3517,4715,18659,9.341214204383764e-07
72787,3483,4720,19010,9.285277008629544e-07
72468,3428,4746,19358,8.984304646570713e-07
72159,3404,4681,19756,9.029645329238764e-07
71854,3346,4696,20104,8.564831136619121e-07
71565,3305,4661,20469,8.304241880201477e-07
71288,3290,4577,20845,8.305617905240047e-07
71017,3238,4546,21199,8.610989154793688e-07
70739,3179,4512,21570,9.211265987374024e-07
70445,3173,4430,21952,8.908219226148123e-07
70167,3124,4400,22309,8.842540588233007e-07
69894,3109,4352,22645,8.185977842076825e-07
69645,3052,4288,23015,8.270889789690359e-07
69398,3001,4259,23342,7.917011262476321e-07
69164,2952,4192,23692,8.829550386050017e-07
68908,2883,4187,24022,8.560997048514817e-07
68661,2894,4108,24337,7.79977584011492e-07
68441,2841,4062,24656,8.992568261020963e-07
68191,2826,4017,24966,8.067953429304962e-07
67970,2780,3945,25305,9.211549194241178e-07
67723,2744,3878,25655,8.605268905629191e-07
67497,2690,3821,25992,7.987405118399768e-07
67291,2607,3814,26288,7.831742257097365e-07
67090,2539,3781,26590,7.844921590008708e-07
66891,2505,3714,26890,8.613986471871104e-07
66677,2448,3651,27224,7.106540228253117e-07
66504,2372,3619,27505,7.395774343723083e-07
66326,2283,3612,27779,7.722184615878835e-07
66141,2204,3584,28071,8.77454442565342e-07
65933,2188,3540,28339,8.183277305732638e-07
65742,2123,3522,28613,7.342038503342899e-07
65572,2067,3469,28892,6.770145319147024e-07
65418,2018,3369,29195,8.348713342126888e-07
65234,2014,3289,29463,8.249647341558601e-07
65057,1987,3206,29750,7.862964183498149e-07
64893,1947,3153,30007,7.917593336659016e-07
64731,1927,3080,30262,7.423328552308485e-07
64583,1884,3018,30515,8.619296715256823e-07
64415,1867,2969,30749,7.581773281083238e-07
64270,1831,2945,30954,8.981633352291625e-07
64100,1815,2895,31190,7.274902395059533e-07
63965,1782,2814,31439,6.888984186503469e-07
63841,1729,2785,31645,7.592921114021012e-07
63706,1682,2774,31838,7.808943712250972e-07
63568,1653,2688,32091,7.081374426186281e-07
63447,1629,2638,32286,7.229353930085313e-07
63326,1586,2616,32472,8.994281423797889e-07
63177,1583,2555,32685,7.496101639951893e-07
63056,1560,2512,32872,6.75519243232585e-07
62949,1498,2490,33063,8.102434679543285e-07
62822,1490,2418,33270,7.768084700246332e-07
62704,1445,2382,33469,7.230806707360575e-07
62596,1402,2346,33656,6.741563117619112e-07
62497,1340,2314,33849,7.74453768422198e-07
62385,1311,2261,34043,6.805977221883046e-07
62289,1274,2188,34249,7.851002241336404e-07
62182,1265,2135,34418,6.854548071736536e-07
62091,1238,2066,34605,7.093856855603827e-07
62000,1228,1994,34778,7.441679878344712e-07
61908,1211,1943,34938,5.65313475799645e-07
61840,1170,1915,35075,6.164311843247461e-07
61767,1117,1889,35227,8.399193941356296e-07
61669,1098,1861,35372,8.364846075635514e-07
61573,1089,1816,35522,5.902524212690913e-07
61507,1038,1804,35651,7.390141846382599e-07
61425,1009,1754,35812,7.889403556450307e-07
61340,998,1711,35951,8.575288267843221e-07
61250,997,1668,36085,7.43894680174228e-07
61174,989,1618,36219,7.173200212747016e-07
61103,964,1592,36341,7.504422263519618e-07
61030,921,1575,36474,6.866256251804343e-07
60964,890,1553,36593,6.654196772330101e-07
60901,874,1510,36715,5.980828075007414e-07
60846,833,1487,36834,7.294590789040633e-07
60780,820,1435,36965,7.33782545835612e-07
60716,810,1408,37066,6.433641873641215e-07
60661,798,1369,37172,7.46583995895522e-07
60599,791,1337,37273,6.664949989486041e-07
60545,768,1317,37370,7.273843203405564e-07
60487,761,1268,37484,6.127968994458699e-07
60440,740,1242,37578,5.728255807385667e-07
60397,695,1229,37679,8.083212577996097e-07
60337,687,1203,37773,6.47513038122771e-07
60290,663,1191,37856,7.381061505271401e-07
60237,640,1185,37938,5.743837860143012e-07
60196,619,1156,38029,6.754176265261276e-07
60149,603,1136,38112,5.414956613611409e-07
60112,569,1111,38208,8.834394219299492e-07
60053,573,1069,38305,6.542396748167121e-07
60011,549,1045,38395,6.697336748230926e-07
59969,536,1005,38490,5.807312219107567e-07
59934,506,992,38568,5.214068809023258e-07
59903,478,971,38648,6.876891757706542e-07
59863,467,959,38711,6.967595126006955e-07
59823,464,915,38798,6.759466838832114e-07
59786,456,905,38853,7.577671595911236e-07
59745,456,875,38924,6.312542591729135e-07
59712,436,875,38977,5.933241463788087e-07
59681,428,835,39056,6.622033492038058e-07
59648,421,803,39128,7.724854221561847e-07
59611,413,777,39199,7.124698876221246e-07
59578,398,766,39258,5.697163172099817e-07
59552,380,765,39303,5.926604924613585e-07
59525,366,737,39372,6.154558048594795e-07
59498,362,711,39429,7.564461385055717e-07
59466,360,687,39487,6.853818000094093e-07
59438,341,686,39535,4.4145272477865326e-07
59420,325,664,39591,6.082897730268094e-07
59396,312,646,39646,5.994295099043478e-07
59373,312,613,39702,6.04467858232175e-07
59351,301,595,39753,4.530800879938166e-07
59335,287,571,39807,3.541882838352747e-07
59323,274,548,39855,8.305391330967876e-07
59296,271,534,39899,5.053046886211447e-07
59280,261,507,39952,7.319923233968702e-07
59258,253,501,39988,5.052502575260563e-07
59243,247,482,40028,8.054595871858524e-07
59220,249,475,40056,5.332480136511492e-07
59205,241,453,40101,4.101437497914326e-07
59194,226,448,40132,7.541787536381584e-07
59174,228,438,40160,5.787436262964436e-07
59159,229,420,40192,8.854266025617806e-07
59137,231,410,40222,6.186544101604501e-07
59122,222,390,40266,6.071756012556392e-07
59108,213,390,40289,6.940793297969992e-07
59092,206,393,40309,5.167256336735627e-07
59080,205,377,40338,5.38765042768965e-07
59068,196,374,40362,9.053283644084276e-07
59048,184,381,40387,5.778474276543911e-07
59035,177,369,40419,5.967705988570006e-07
59022,176,356,40446,1.0470291214968786e-06
59000,182,348,40470,6.818624586012079e-07
58986,180,335,40499,5.566714287377071e-07
58975,178,315,40532,6.459557116615192e-07
58963,174,303,40560,8.955663810873397e-07
58947,180,293,40580,6.368884271640788e-07
58936,166,302,40596,3.932877688852292e-07
58929,148,302,40621,2.80953204546632e-07
58924,139,292,40645,5.811990927714642e-07
58914,127,293,40666,8.689706903137923e-07
58899,122,283,40696,5.399432951551428e-07
58890,111,273,40726,1.0574131817127233e-06
58873,118,262,40747,6.483097333463168e-07
58863,117,256,40764,9.954258192752662e-07
58848,122,254,40776,5.352104233300364e-07
58840,125,240,40795,5.665080444142307e-07
58832,126,224,40818,5.311735110144139e-07
58825,123,215,40837,3.953389537354589e-07
58820,111,212,40857,3.207739634189372e-07
58816,109,203,40872,5.025273776915366e-07
58810,107,192,40891,8.85620359349317e-07
58800,103,193,40904,7.049451905114377e-07
58792,100,196,40912,2.603436258160905e-07
58789,93,193,40925,7.050770926886414e-07
58781,91,190,40938,6.267689434197767e-07
58774,89,188,40949,7.240138750019005e-07
58766,91,182,40961,4.674901724215954e-07
58761,92,173,40974,1.967409275134613e-07
58759,79,176,40986,
