S,E,I,R,Beta
49892,10950,12833,26325,1.3556907013281002e-06
49024,10767,12828,27381,1.4835901760264956e-06
48091,10628,12856,28425,1.3780656996251287e-06
47239,10473,12881,29407,1.3952672950780745e-06
46390,10303,12839,30468,1.3498965188468977e-06
45586,10047,12900,31467,1.4097215349333757e-06
44757,9905,12785,32553,1.2914652869902812e-06
44018,9660,12685,33637,1.2715620887739102e-06
43308,9388,12640,34664,1.3043165644257851e-06
42594,9139,12562,35705,1.317594888530239e-06
41889,8905,12471,36735,1.2289487045022874e-06
41247,8702,12258,37793,1.2025180268626945e-06
40639,8399,12188,38774,1.2174239852779158e-06
40036,8217,11988,39759,1.2563767684159332e-06
39433,8041,11820,40706,1.2658280534357942e-06
38843,7801,11694,41662,1.2416615984197717e-06
38279,7586,11533,42602,1.2548935553870048e-06
37725,7400,11376,43499,1.134775966796502e-06
37238,7166,11119,44477,1.21966145859309e-06
36733,6983,10899,45385,1.2813692973080926e-06
36220,6811,10747,46222,1.1252225204604249e-06
35782,6551,10628,47039,1.0649736590204046e-06
35377,6294,10393,47936,1.2103140702184677e-06
34932,6141,10163,48764,1.0816477402536524e-06
34548,5907,9925,49620,1.0703175285055889e-06
34181,5726,9630,50463,1.2030512661157604e-06
33785,5533,9443,51239,9.560176854495252e-07
33480,5282,9215,52023,1.0112855578698435e-06
33168,5052,9030,52750,1.038372921050537e-06
32857,4817,8847,53479,1.1662073203081186e-06
32518,4690,8579,54213,1.025192779078319e-06
32232,4534,8366,54868,1.0161210497144563e-06
31958,4353,8193,55496,1.1801465256176929e-06
31649,4201,8054,56096,1.129850208617818e-06
31361,4072,7858,56709,1.1362034519662564e-06
31081,3943,7664,57312,9.52961549252512e-07
30854,3752,7437,57957,1.0067061534299146e-06
30623,3623,7204,58550,9.927106391002194e-07
30404,3488,6979,59129,1.0415217686815404e-06
30183,3372,6745,59700,1.075721272955505e-06
29964,3267,6551,60218,1.130955681392545e-06
29742,3124,6368,60766,1.0982219280113838e-06
29534,3047,6143,61276,9.204785769855376e-07
29367,2921,5920,61792,9.43327636554728e-07
29203,2813,5725,62259,9.091606458449938e-07
29051,2681,5546,62722,1.0303081528793083e-06
28885,2581,5377,63157,1.0881137448435725e-06
28716,2503,5218,63563,8.809391516107492e-07
28584,2395,5053,63968,9.762180001970717e-07
28443,2309,4853,64395,8.258842019501603e-07
28329,2189,4704,64778,1.0280683984561383e-06
28192,2099,4582,65127,7.663977534358153e-07
28093,1997,4404,65506,8.971757972813342e-07
27982,1927,4256,65835,9.6564493930846e-07
27867,1855,4095,66183,9.814629256980423e-07
27755,1792,3915,66538,7.730476922110614e-07
27671,1675,3789,66865,9.537851148270007e-07
27571,1601,3642,67186,7.369520987708615e-07
27497,1537,3489,67477,1.052773854284195e-06
27396,1488,3364,67752,9.223075866721736e-07
27311,1424,3249,68016,8.226887273015531e-07
27238,1348,3147,68267,8.049652496501726e-07
27169,1290,3040,68501,7.990918442264887e-07
27103,1222,2952,68723,8.249169308650619e-07
27037,1179,2817,68967,1.010986548377564e-06
26960,1142,2714,69184,9.293497394540672e-07
26892,1104,2616,69388,7.391668838680126e-07
26840,1040,2501,69619,7.448585394456227e-07
26790,983,2419,69808,7.715452863906664e-07
26740,924,2329,70007,8.189158645840726e-07
26689,882,2215,70214,8.119610661285621e-07
26641,830,2133,70396,8.094992555510487e-07
26595,786,2037,70582,8.860336454663735e-07
26547,754,1954,70745,8.867839465425046e-07
26501,722,1874,70903,6.04072974109392e-07
26471,668,1815,71046,1.082321700768646e-06
26419,661,1728,71192,1.1171463298720197e-06
26368,648,1662,71322,8.671123806853364e-07
26330,625,1579,71466,8.17797781218408e-07
26296,586,1531,71587,7.451717342650033e-07
26266,564,1469,71701,8.5526008536947e-07
26233,532,1399,71836,1.1444151979755187e-06
26191,524,1335,71950,8.008011443448353e-07
26163,495,1285,72057,5.948936411967416e-07
26143,455,1230,72172,8.396595460427312e-07
26116,443,1162,72279,1.087429603761742e-06
26083,437,1095,72385,9.103359367190478e-07
26057,427,1046,72470,9.906213110821688e-07
26030,409,1009,72552,7.614908010007512e-07
26010,381,978,72631,7.469205252974119e-07
25991,364,928,72717,9.53579422054584e-07
25968,343,896,72793,7.736169791391603e-07
25950,334,857,72859,9.892464415231697e-07
25928,324,807,72941,6.212992073751466e-07
25915,303,782,73000,5.92138473555836e-07
25903,286,749,73062,1.0308562596194996e-06
25883,290,721,73106,6.430301983592763e-07
25871,274,689,73166,9.537103230559075e-07
25854,263,668,73215,9.843390499113167e-07
25837,252,653,73258,7.705273981465022e-07
25824,244,625,73307,1.1152416356877324e-06
25806,234,600,73360,8.395980262987935e-07
25793,227,572,73408,5.422406849150539e-07
25785,205,564,73446,6.188654957731487e-07
25776,194,542,73488,6.442103527180524e-07
25767,183,525,73525,8.131478616983332e-07
25756,169,512,73563,5.308229150489207e-07
25749,158,480,73613,6.472743278056106e-07
25741,148,466,73645,6.669275464919361e-07
25733,146,445,73676,1.3099081012139792e-06
25718,148,428,73706,7.267901386206832e-07
25710,143,412,73735,4.720312069271524e-07
25705,136,381,73778,1.2252893597403612e-06
25693,131,369,73807,6.328635270939951e-07
25687,119,357,73837,6.542890446169514e-07
25681,109,348,73862,4.475780878300385e-07
25677,95,343,73885,3.406299678751877e-07
25674,90,325,73911,2.39691756401268e-07
25672,86,301,73941,3.882353306574429e-07
25669,83,285,73963,1.093543785834917e-06
25661,84,272,73983,1.432707450307975e-07
25660,77,258,74005,6.042040517923713e-07
25656,71,249,74024,6.261403581272393e-07
25652,69,236,74043,9.911012324013458e-07
25646,70,222,74062,1.0538496072302511e-06
25640,71,205,74084,5.707545374985731e-07
25637,71,192,74100,8.126275825304573e-07
25633,69,178,74120,1.7533577897522374e-06
25625,74,169,74132,1.1545677586953383e-06
25620,71,168,74141,1.1616668525333632e-06
25615,69,161,74155,7.274464326633148e-07
25612,64,155,74169,7.556941554614017e-07
25609,64,146,74181,1.06982936756502e-06
25605,65,138,74192,2.830063195311152e-07
25604,60,136,74200,5.743587858514754e-07
25602,55,135,74208,0.0
25602,50,130,74218,1.8027437760271128e-06
25596,54,119,74231,3.283076005835996e-07
25595,51,112,74242,1.7442022716490386e-06
25590,49,109,74252,1.7925580161401924e-06
25585,45,110,74260,1.776609163750067e-06
25580,47,106,74267,1.1064068331686015e-06
25577,44,103,74276,1.1387658283705286e-06
25574,42,99,74285,1.9748592517811258e-06
25569,44,87,74300,8.990772320828518e-07
25567,41,81,74311,9.657510863492532e-07
25565,38,82,74315,9.540482653017417e-07
25563,35,81,74321,0.0
25563,34,74,74329,1.057271330713415e-06
25561,34,70,74335,1.6766614317570854e-06
25558,34,70,74338,0.0
25558,32,65,74345,6.019491112221373e-07
25557,27,66,74350,0.0
25557,24,68,74351,0.0
25557,23,60,74360,0.0
25557,21,59,74363,0.0
25557,17,60,74366,0.0
25557,16,56,74371,0.0
25557,16,53,74374,1.4765367240522664e-06
25555,17,49,74379,7.985976625046419e-07
25554,17,46,74383,0.0
25554,17,41,74388,0.0
25554,16,37,74393,1.0576436967608604e-06
25553,16,36,74395,0.0
25553,15,32,74400,1.2229483817947012e-06
25552,14,34,74400,3.453165862462706e-06
25549,14,35,74402,0.0
25549,14,34,74403,1.1511904460402503e-06
25548,9,38,74405,1.0300528211086664e-06
25547,10,38,74405,0.0
25547,10,36,74407,1.0873205377452452e-06
25546,10,34,74410,2.3026512726753583e-06
25544,7,34,74415,0.0
25544,6,33,74417,2.372614336284865e-06
25542,8,31,74419,0.0
25542,8,26,74424,1.5058154593038317e-06
25541,7,28,74424,0.0
25541,7,28,74424,1.3983119578045385e-06
25540,8,25,74427,0.0
25540,7,23,74430,1.702359470225733e-06
25539,8,19,74434,4.121663255990322e-06
25537,10,17,74436,0.0
25537,10,17,74436,2.3034627956206565e-06
25536,10,16,74438,4.895050125313283e-06
25534,10,16,74440,0.0
25534,9,15,74442,2.6108978877836087e-06
25533,8,13,74446,0.0
25533,8,10,74449,0.0
25533,7,11,74449,0.0
25533,7,10,74450,3.916500215407512e-06
25532,7,11,74450,
