S,E,I,R,Beta
87925,3171,2950,5954,1.3146797877621047e-06
87584,3180,3064,6172,1.2259771089727752e-06
87255,3168,3162,6415,1.2758231406119116e-06
86903,3213,3200,6684,1.2585871603972245e-06
86553,3273,3231,6943,1.2300969992631182e-06
86209,3299,3270,7222,1.3266954573770174e-06
85835,3343,3350,7472,1.4223749314243137e-06
85426,3421,3403,7750,1.2934088387803654e-06
85050,3444,3475,8031,1.3263463303431329e-06
84658,3480,3553,8309,1.153629260804172e-06
84311,3486,3621,8582,1.2512687480225164e-06
83929,3497,3664,8910,1.313753395532229e-06
83525,3555,3703,9217,1.302971299955552e-06
83122,3632,3757,9489,1.2424374863576042e-06
82734,3650,3846,9770,1.244520010693821e-06
82338,3674,3895,10093,1.1505846887860182e-06
81969,3666,3945,10420,1.153485627143873e-06
81596,3658,4000,10746,1.1336340016667484e-06
81226,3677,4018,11079,9.896862194632316e-07
80903,3670,4008,11419,1.1040549458663973e-06
80545,3649,4065,11741,1.1025748099681009e-06
80184,3618,4137,12061,1.115394467030881e-06
79814,3622,4190,12374,1.058547040724099e-06
79460,3607,4241,12692,1.0593790566873435e-06
79103,3610,4242,13045,1.0311277623741396e-06
78757,3635,4211,13397,9.92022430007066e-07
78428,3607,4237,13728,1.125490926201873e-06
78054,3601,4281,14064,1.0803558053984597e-06
77693,3590,4293,14424,1.0463636570810372e-06
77344,3597,4312,14747,1.0224662889566253e-06
77003,3569,4323,15105,1.0634336074021036e-06
76649,3546,4358,15447,9.370237924590852e-07
76336,3501,4392,15771,9.902534247019886e-07
76004,3517,4364,16115,8.652880491455633e-07
75717,3462,4340,16481,8.794572123981679e-07
75428,3418,4302,16852,9.83077337529243e-07
75109,3388,4298,17205,9.819759947944987e-07
74792,3382,4262,17564,8.972168909273879e-07
74506,3347,4278,17869,1.0008261741633066e-06
74187,3312,4303,18198,9.554339823765534e-07
73882,3265,4313,18540,1.0042269607410588e-06
73562,3248,4324,18866,8.834197542113721e-07
73281,3217,4311,19191,8.863160652912453e-07
73001,3189,4287,19523,9.394313252167552e-07
72707,3137,4274,19882,8.431222454077979e-07
72445,3074,4259,20222,9.269364841568162e-07
72159,3056,4232,20553,8.415830080762366e-07
71902,3020,4187,20891,8.868850409711326e-07
71635,2979,4186,21200,8.403806644282972e-07
71383,2963,4133,21521,8.406040527846604e-07
71135,2936,4068,21861,8.950256547527348e-07
70876,2873,4058,22193,8.240187688806343e-07
70639,2817,4034,22510,8.246837287015689e-07
70404,2759,3995,22842,7.786279636660194e-07
70185,2681,3969,23165,8.25662257863549e-07
69955,2637,3923,23485,8.526656907531303e-07
69721,2606,3871,23802,8.003260854530911e-07
69505,2539,3836,24120,9.264080220483608e-07
69258,2519,3765,24458,7.018045235098187e-07
69075,2450,3729,24746,8.152785530203305e-07
68865,2412,3694,25029,8.884090955637685e-07
68639,2413,3619,25329,9.259089993849992e-07
68409,2418,3523,25650,8.962473116781809e-07
68193,2391,3473,25943,7.600250823477677e-07
68013,2331,3404,26252,8.725089416184916e-07
67811,2335,3364,26490,7.978389821005438e-07
67629,2259,3342,26770,8.671947900636007e-07
67433,2245,3289,27033,8.927478963759742e-07
67235,2239,3245,27281,8.479331572000468e-07
67050,2193,3206,27551,7.257086475163319e-07
66894,2121,3168,27817,8.493763539059081e-07
66714,2082,3133,28071,6.650241622415528e-07
66575,2010,3059,28356,6.923544064000063e-07
66434,1933,3039,28594,7.77639925828803e-07
66277,1894,2987,28842,8.233595738703031e-07
66114,1873,2913,29100,7.321249284269996e-07
65973,1827,2856,29344,7.005667075160745e-07
65841,1780,2820,29559,7.75562791987273e-07
65697,1762,2773,29768,7.135886675444796e-07
65567,1711,2724,29998,8.118496090815356e-07
65422,1698,2663,30217,7.404482774894322e-07
65293,1674,2626,30407,7.640291885278649e-07
65162,1625,2611,30602,6.582892231553563e-07
65050,1564,2571,30815,6.756613334266104e-07
64937,1519,2513,31031,6.189230602710769e-07
64836,1469,2470,31225,5.994570417844038e-07
64740,1409,2424,31427,7.710455939013734e-07
64619,1378,2371,31632,6.20057290813442e-07
64524,1311,2352,31813,7.841305265519511e-07
64405,1288,2320,31987,7.562595536328567e-07
64292,1285,2257,32166,7.511695986309251e-07
64183,1261,2207,32349,8.683259207832193e-07
64060,1257,2147,32536,7.270780289961626e-07
63960,1231,2097,32712,6.859318070455933e-07
63868,1204,2079,32849,6.778048990111369e-07
63778,1178,2006,33038,6.721970874356766e-07
63692,1157,1962,33189,7.042044784459974e-07
63604,1132,1921,33343,8.51180264560576e-07
63500,1122,1897,33481,8.467576239316948e-07
63398,1109,1852,33641,5.876686873157659e-07
63329,1055,1834,33782,7.318413836947427e-07
63244,1014,1797,33945,6.951198398922554e-07
63165,1000,1744,34091,7.625288943984627e-07
63081,995,1694,34230,6.082769802143595e-07
63016,980,1641,34363,8.799985950967485e-07
62925,982,1614,34479,7.97550633388128e-07
62844,978,1571,34607,7.697923436534531e-07
62768,959,1549,34724,8.022410748417692e-07
62690,941,1537,34832,7.576187647845929e-07
62617,934,1498,34951,4.797427759959657e-07
62572,905,1446,35077,5.857705588445651e-07
62519,869,1423,35189,7.418686391859714e-07
62453,859,1392,35296,7.591916017396806e-07
62387,840,1370,35403,6.78599170073215e-07
62329,822,1340,35509,5.866797827512791e-07
62280,793,1303,35624,7.270411495432456e-07
62221,780,1261,35738,6.6275234088269e-07
62169,753,1256,35822,8.452407260955934e-07
62103,769,1207,35921,7.337410879307182e-07
62048,753,1195,36004,6.743328420593801e-07
61998,712,1191,36099,7.313147259239613e-07
61944,684,1172,36200,7.851416164065836e-07
61887,670,1148,36295,6.896913217520366e-07
61838,646,1134,36382,6.41717708893232e-07
61793,632,1094,36481,5.473247932717274e-07
61756,612,1073,36559,7.394642789556253e-07
61707,605,1053,36635,7.69497477056317e-07
61657,581,1029,36733,7.250368283245031e-07
61611,579,1003,36807,7.1202211967917e-07
61567,561,985,36887,7.42041664979896e-07
61522,543,975,36960,9.1691194061078e-07
61467,552,950,37031,5.137544921408407e-07
61437,524,924,37115,5.108530915455082e-07
61408,504,887,37201,8.628777789070665e-07
61361,499,873,37267,6.907088993716099e-07
61324,487,865,37324,6.786657280971005e-07
61288,471,854,37387,8.40658012066958e-07
61244,473,845,37438,6.183433884985811e-07
61212,463,816,37509,5.20531024930393e-07
61186,441,802,37571,5.909783446786231e-07
61157,430,770,37643,4.247105968903964e-07
61137,411,737,37715,7.101962363194843e-07
61105,388,725,37782,7.900476568032979e-07
61070,388,708,37834,7.400972672833527e-07
61038,381,700,37881,7.957572097943669e-07
61004,374,695,37927,8.019287802333046e-07
60970,372,674,37984,6.326991578774209e-07
60944,356,660,38040,5.469502056532774e-07
60922,334,659,38085,7.970588925394739e-07
60890,335,650,38125,7.327210480437611e-07
60861,334,626,38179,7.086802782625238e-07
60834,324,624,38218,5.79551077627811e-07
60812,313,612,38263,6.717370453629938e-07
60787,305,583,38325,5.64352860384379e-07
60767,296,564,38373,6.419124228377501e-07
60745,278,563,38414,7.602464777561383e-07
60719,276,540,38465,4.87979539017929e-07
60703,264,520,38513,1.1088033920513369e-06
60668,268,512,38552,6.760668721566559e-07
60647,264,503,38586,5.900586718284125e-07
60629,248,500,38623,6.597502845173102e-07
60609,246,481,38664,3.773205772908787e-07
60598,235,461,38706,6.085408057753243e-07
60581,233,444,38742,4.833079559478926e-07
60568,226,418,38788,5.924773389267408e-07
60553,212,408,38827,6.881024336806875e-07
60536,206,394,38864,6.288995967663492e-07
60521,205,386,38888,9.4173623457725e-07
60499,215,370,38916,8.041231863113217e-07
60481,214,356,38949,5.573298253755613e-07
60469,204,351,38976,5.182660758244942e-07
60458,194,343,39005,5.786731737822088e-07
60446,182,347,39025,5.244398005564973e-07
60435,173,339,39053,7.321550030713903e-07
60420,176,325,39079,7.638835841417768e-07
60405,170,313,39112,4.760200912213168e-07
60396,165,305,39134,3.800056240832364e-07
60389,154,300,39157,7.727676674007959e-07
60375,155,289,39181,8.596789099271422e-07
60360,159,277,39204,5.382865263293883e-07
60351,153,269,39227,3.695851388337334e-07
60345,145,261,39249,8.888863492136054e-07
60331,143,259,39267,7.039671557083833e-07
60320,141,252,39287,4.605069260241674e-07
60313,135,236,39316,6.322947493962991e-07
60304,132,235,39329,7.762090514443133e-07
60293,128,234,39345,7.087894570686935e-07
60283,126,229,39362,7.243853535945849e-07
60273,117,231,39379,7.182327624316574e-07
60263,110,232,39395,9.298322811446608e-07
60250,114,218,39418,3.0454147474209144e-07
60246,107,217,39430,9.943869153368271e-07
60233,112,205,39450,4.0493158073546105e-07
60228,112,189,39471,7.906463375680351e-07
60219,110,184,39487,9.927532621872196e-07
60208,109,175,39508,7.592726168330739e-07
60200,106,172,39522,3.863092018851889e-07
60196,91,173,39540,0.0
