S,E,I,R,Beta
38089,7737,11862,42312,1.133215407219695e-06
37577,7493,11642,43288,1.2115076752645751e-06
37047,7250,11392,44311,1.1160094844599163e-06
36576,7033,11164,45227,1.1755069491268804e-06
36096,6841,10972,46091,1.1185588784345968e-06
35653,6617,10786,46944,1.1857915399588164e-06
35197,6422,10587,47794,1.1083361290642554e-06
34784,6220,10371,48625,1.0921846416086467e-06
34390,5966,10169,49475,1.1123441577954837e-06
34001,5741,10000,50258,1.132319637657716e-06
33616,5533,9806,51045,1.0283993044307544e-06
33277,5332,9514,51877,1.1402494937908172e-06
32916,5113,9319,52652,1.0301743142308892e-06
32600,4931,9103,53366,1.0075556564983296e-06
32301,4736,8849,54114,1.168520414098865e-06
31967,4564,8669,54800,1.042862278348148e-06
31678,4386,8458,55478,1.0039841225098895e-06
31409,4227,8209,56155,1.0510537490619878e-06
31138,4091,7972,56799,1.0232357667018584e-06
30884,3923,7759,57434,1.0307602391757695e-06
30637,3768,7505,58090,9.785557764941204e-07
30412,3640,7243,58705,1.016914760879122e-06
30188,3536,6988,59288,9.385943868339212e-07
29990,3386,6793,59831,1.079902634015058e-06
29770,3227,6635,60368,1.0024100874855936e-06
29572,3099,6416,60913,1.0119432920471714e-06
29380,2958,6199,61463,8.840003729273623e-07
29219,2810,5998,61973,1.0898370232609222e-06
29028,2726,5792,62454,9.873301982387745e-07
28862,2607,5615,62916,1.0428228090400768e-06
28693,2487,5468,63352,8.668310195276378e-07
28557,2384,5266,63793,9.64216515363806e-07
28412,2306,5074,64208,9.572531794817523e-07
28274,2203,4902,64621,9.235266006108492e-07
28146,2103,4777,64974,8.925022536797533e-07
28026,2014,4612,65348,9.438639835677304e-07
27904,1952,4446,65698,1.0075673628908782e-06
27779,1874,4309,66038,1.069342598496332e-06
27651,1839,4130,66380,8.844239199717195e-07
27550,1741,4000,66709,7.803992740471869e-07
27464,1655,3844,67037,8.714463554294746e-07
27372,1576,3729,67323,7.739772165404457e-07
27293,1481,3609,67617,8.324836162909613e-07
27211,1410,3478,67901,1.0038053945516276e-06
27116,1375,3306,68203,9.481792593350144e-07
27031,1324,3181,68464,9.536479306985444e-07
26949,1277,3058,68716,7.402010546239013e-07
26888,1220,2930,68962,8.250632379238668e-07
26823,1164,2844,69169,7.472018078823027e-07
26766,1098,2732,69404,1.0393203326393955e-06
26690,1087,2579,69644,7.990294262198746e-07
26635,1030,2482,69853,8.924780287792398e-07
26576,993,2384,70047,9.943623757015463e-07
26513,958,2283,70246,9.416945833678002e-07
26456,907,2217,70420,9.547686534174785e-07
26400,876,2122,70602,8.925256333361894e-07
26350,840,2010,70800,8.685226618331492e-07
26304,805,1908,70983,9.763283804393845e-07
26255,772,1831,71142,9.984834492527549e-07
26207,747,1757,71289,9.338548644901666e-07
26164,719,1693,71424,7.224185344421615e-07
26132,690,1611,71567,7.126118907560271e-07
26102,655,1549,71694,6.677879238122241e-07
26075,619,1491,71815,9.77420933398409e-07
26037,591,1446,71926,7.437017360813963e-07
26009,566,1380,72045,7.801090035166199e-07
25981,538,1341,72140,1.148088457115782e-06
25941,531,1281,72247,8.125085144121406e-07
25914,507,1230,72349,1.0353194525230737e-06
25881,488,1193,72438,8.096895090117309e-07
25856,468,1146,72530,7.762147288027232e-07
25833,447,1104,72616,8.76589150939956e-07
25808,427,1073,72692,1.1194575296591244e-06
25777,414,1021,72788,7.979233626527106e-07
25756,400,965,72879,8.046819615249367e-07
25736,377,937,72950,9.53777772764685e-07
25713,353,935,72999,1.2062397534612322e-06
25684,348,889,73079,7.445339383970867e-07
25667,322,865,73146,1.1260269647425191e-06
25642,308,843,73207,6.014006343203798e-07
25629,292,801,73278,1.1203756434426922e-06
25606,279,777,73338,7.036639076004849e-07
25592,269,737,73402,7.952790538766567e-07
25577,263,713,73447,6.031891928676059e-07
25566,241,688,73505,8.527859493622526e-07
25551,236,655,73558,6.572695052941565e-07
25540,217,641,73602,7.329972133889271e-07
25528,205,622,73645,6.927643160375695e-07
25517,199,595,73689,5.269184524536782e-07
25509,180,583,73728,9.413823406221206e-07
25495,179,547,73779,8.60476280792054e-07
25483,172,511,73834,9.215306655071764e-07
25471,161,502,73866,7.820783920968788e-07
25461,154,479,73906,1.5579109529257529e-06
25442,151,462,73945,8.507594389207469e-07
25432,147,433,73988,5.44857381764132e-07
25426,139,404,74031,6.814572749652846e-07
25419,133,387,74061,9.14898853357267e-07
25410,123,381,74086,7.230501146034432e-07
25403,119,363,74115,2.1688941752069586e-07
25401,109,350,74140,5.624075542582688e-07
25396,102,334,74168,8.252513715677796e-07
25389,94,328,74189,1.2008273219917594e-06
25379,93,304,74224,9.07297993990058e-07
25372,91,290,74247,6.795435641788123e-07
25367,89,280,74264,8.447420439378495e-07
25361,86,269,74284,1.0260756607670737e-06
25354,85,254,74307,9.316891711009896e-07
25348,85,242,74325,6.52080070215982e-07
25344,81,235,74340,5.037072856221793e-07
25341,74,226,74359,5.238284315214807e-07
25338,72,213,74377,5.558649870650217e-07
25335,69,201,74395,7.854942771832568e-07
25331,60,200,74409,9.869330069874855e-07
25326,59,181,74434,1.0907490086182262e-06
25321,62,167,74450,4.729689942810954e-07
25319,58,157,74466,1.2578353709847063e-06
25314,57,152,74477,7.796808922044386e-07
25311,51,156,74482,1.0130388226868015e-06
25307,52,137,74504,8.652866882276881e-07
25304,49,135,74512,1.7564197140548706e-06
25298,50,132,74520,8.983821933462221e-07
25295,49,126,74530,6.275159467489968e-07
25293,46,122,74539,0.0
25293,42,113,74552,1.0496450625221082e-06
25290,43,103,74564,7.677926345652566e-07
25288,39,101,74572,2.349175126307316e-06
25282,41,96,74581,8.240381826332305e-07
25280,39,92,74589,4.2996697853604843e-07
25279,37,90,74594,1.318617561348682e-06
25276,35,87,74602,9.094993569839546e-07
25274,32,82,74612,9.650329944780812e-07
25272,30,81,74617,0.0
25272,29,73,74626,0.0
25272,26,68,74634,1.7457125300262557e-06
25269,27,67,74637,1.1813188598146629e-06
25267,28,62,74643,6.383437787653666e-07
25266,28,59,74647,0.0
25266,23,58,74653,6.8239449498713e-07
25265,23,51,74661,3.1043488046316885e-06
25261,24,50,74665,7.917342939709434e-07
25260,25,47,74668,1.684607739087953e-06
25258,24,46,74672,1.7213659382993593e-06
25256,24,40,74680,1.979727589483687e-06
25254,24,38,74684,1.0420444077644813e-06
25253,24,36,74687,1.099979320388777e-06
25252,24,35,74689,1.1314521056323686e-06
25251,22,36,74691,0.0
25251,19,35,74695,1.1314969138421674e-06
25250,18,35,74697,2.263083451202263e-06
25248,17,38,74697,0.0
25248,16,38,74698,0.0
25248,15,34,74703,0.0
25248,13,31,74708,0.0
25248,9,32,74711,1.2377217997465145e-06
25247,9,29,74715,0.0
25247,9,26,74718,0.0
25247,9,25,74719,0.0
25247,8,21,74724,0.0
25247,7,19,74727,0.0
25247,5,20,74728,0.0
25247,5,20,74728,1.980433318810156e-06
25246,6,18,74730,0.0
25246,5,18,74731,0.0
25246,5,14,74735,0.0
25246,5,12,74737,3.300852940399799e-06
25245,4,12,74739,0.0
25245,3,12,74740,0.0
25245,3,12,74740,0.0
25245,3,9,74743,4.401311590854075e-06
25244,4,9,74743,4.401485941653903e-06
25243,5,7,74745,0.0
25243,5,7,74745,0.0
25243,5,7,74745,0.0
25243,5,7,74745,0.0
25243,3,9,74745,0.0
25243,3,8,74746,
