S,E,I,R,Beta
83541,3603,3856,9000,1.1361728067431893e-06
83175,3579,3983,9263,1.249675412658895e-06
82761,3641,4002,9596,1.2378871160594229e-06
82351,3701,4032,9916,1.189618460507703e-06
81956,3707,4076,10261,1.15550645404837e-06
81570,3732,4108,10590,1.086276755384441e-06
81206,3702,4158,10934,1.0987561168582276e-06
80835,3687,4182,11296,1.079715642538631e-06
80470,3679,4253,11598,1.0840380481576452e-06
80099,3686,4300,11915,9.7263357525295e-07
79764,3654,4326,12256,1.0838724120575485e-06
79390,3660,4357,12593,9.9160968115181e-07
79047,3650,4342,12961,1.0226614969991705e-06
78696,3660,4340,13304,9.83777508878592e-07
78360,3662,4308,13670,1.048656227027319e-06
78006,3640,4342,14012,9.89069886119261e-07
77671,3594,4398,14337,1.0860749274954235e-06
77300,3650,4333,14717,1.038989266464621e-06
76952,3621,4362,15065,1.0724990787232911e-06
76592,3633,4371,15404,1.04545134990351e-06
76242,3610,4396,15752,1.0741143944719485e-06
75882,3618,4386,16114,9.164155357588166e-07
75577,3570,4376,16477,9.312874584679054e-07
75269,3534,4348,16849,8.952862999085903e-07
74976,3482,4335,17207,1.0030122365031474e-06
74650,3473,4308,17569,9.670632558874252e-07
74339,3434,4306,17921,9.371961902824914e-07
74039,3403,4283,18275,1.0059631318548642e-06
73720,3361,4264,18655,9.830055206099038e-07
73411,3340,4275,18974,9.941624026419863e-07
73099,3313,4256,19332,8.389333365699232e-07
72838,3226,4258,19678,7.802821941499188e-07
72596,3126,4252,20026,9.200520391800144e-07
72312,3091,4219,20378,8.456678246678079e-07
72054,3045,4180,20721,8.798557913037842e-07
71789,3028,4107,21076,8.750585233544115e-07
71531,2961,4126,21382,8.877236112246836e-07
71269,2924,4054,21753,9.068112133893405e-07
71007,2913,3993,22087,7.900372047917971e-07
70783,2856,3969,22392,9.112339689428754e-07
70527,2806,3975,22692,8.346863545635273e-07
70293,2753,3955,22999,7.805507893697543e-07
70076,2682,3899,23343,8.637527912574046e-07
69840,2635,3841,23684,7.977471025377901e-07
69626,2574,3799,24001,8.279485988640984e-07
69407,2518,3759,24316,7.780731683372836e-07
69204,2449,3730,24617,8.561546985537417e-07
68983,2429,3673,24915,8.445993980003336e-07
68769,2396,3614,25221,8.288698890987378e-07
68563,2372,3552,25513,8.37659268591404e-07
68359,2355,3481,25805,8.783074405428202e-07
68150,2305,3469,26076,7.952207234520531e-07
67962,2259,3408,26371,7.426132775385526e-07
67790,2194,3384,26632,7.018267023351562e-07
67629,2139,3303,26929,7.610398216011636e-07
67459,2114,3224,27203,8.966019503363811e-07
67264,2103,3201,27432,8.359958873460988e-07
67084,2073,3159,27684,8.069145270266253e-07
66913,2026,3118,27943,8.292003765777562e-07
66740,2012,3076,28172,8.183455935791826e-07
66572,1966,3025,28437,8.044481014279947e-07
66410,1909,2985,28696,8.222611829412585e-07
66247,1887,2920,28946,8.167855003410855e-07
66089,1851,2877,29183,7.889004732787498e-07
65939,1837,2811,29413,7.822846346527632e-07
65794,1795,2772,29639,6.798955031316645e-07
65670,1737,2757,29836,7.180250070435492e-07
65540,1710,2688,30062,7.15212084223375e-07
65414,1670,2636,30280,7.133275521711533e-07
65291,1630,2564,30515,7.586341345553165e-07
65164,1605,2513,30718,6.839396772044103e-07
65052,1556,2460,30932,7.561180573989839e-07
64931,1521,2434,31114,6.960172765155279e-07
64821,1483,2389,31307,7.749066174564802e-07
64701,1441,2357,31501,7.803265538103322e-07
64582,1419,2316,31683,7.28746450737355e-07
64473,1382,2257,31888,7.078280789502643e-07
64370,1346,2232,32052,7.029811411736472e-07
64269,1298,2199,32234,7.217277431953439e-07
64167,1268,2152,32413,7.89355238998517e-07
64058,1269,2085,32588,8.235941453836837e-07
63948,1272,2011,32769,7.776084353967733e-07
63848,1243,1982,32927,7.428085699499986e-07
63754,1202,1958,33086,8.251199716427896e-07
63651,1200,1922,33227,8.828057253090151e-07
63543,1193,1893,33371,7.980919019285716e-07
63447,1184,1853,33516,6.889671379771777e-07
63366,1140,1829,33665,8.283258876327269e-07
63270,1125,1788,33817,6.894920353062353e-07
63192,1093,1750,33965,6.3299151791366e-07
63122,1058,1722,34098,7.819968932827424e-07
63037,1039,1703,34221,9.68775517395757e-07
62933,1041,1679,34347,9.179998350818028e-07
62836,1025,1668,34471,7.919057840493154e-07
62753,1000,1637,34610,8.177039843629299e-07
62669,983,1604,34744,8.157493260418343e-07
62587,965,1578,34870,6.885219323497635e-07
62519,940,1542,34999,7.883465942566171e-07
62443,927,1519,35111,7.27457384518486e-07
62374,897,1503,35226,8.000160259210313e-07
62299,871,1487,35343,6.260888210837094e-07
62241,841,1450,35468,6.53743596221362e-07
62182,814,1411,35593,8.092200757425432e-07
62111,795,1379,35715,5.837638757316619e-07
62061,764,1343,35832,6.118928722434991e-07
62010,735,1324,35931,6.090042001801678e-07
61960,715,1282,36043,8.434811246549281e-07
61893,716,1253,36138,5.802563595806882e-07
61848,686,1231,36235,6.567291463014958e-07
61798,666,1196,36340,6.494349212630513e-07
61750,650,1154,36446,7.718269143061627e-07
61695,640,1130,36535,6.741700357238399e-07
61648,626,1099,36627,6.19915658408288e-07
61606,604,1071,36719,9.245222182846668e-07
61545,603,1046,36806,7.145512299834395e-07
61499,593,1010,36898,7.727727682604193e-07
61451,579,969,37001,6.54955623481731e-07
61412,562,947,37079,8.253497367925299e-07
61364,543,944,37149,7.250427844294507e-07
61322,529,909,37240,7.355355410952857e-07
61281,531,882,37306,6.660519007622631e-07
61245,516,863,37376,5.297568690309526e-07
61217,491,832,37460,6.675496122871852e-07
61183,482,816,37519,6.209273176933359e-07
61152,465,804,37579,5.084793197799594e-07
61127,449,773,37651,5.502509133583165e-07
61101,423,762,37714,6.4434426179862e-07
61071,424,734,37771,6.246358986192735e-07
61043,414,714,37829,6.883149046195153e-07
61013,410,694,37883,5.431827704692405e-07
60990,383,705,37922,6.511938359852039e-07
60962,364,701,37973,6.084096914796575e-07
60936,353,680,38031,6.033331016534223e-07
60911,345,649,38095,5.312254442619418e-07
60890,334,620,38156,4.5030965410920804e-07
60873,314,609,38204,5.934452835491006e-07
60851,312,586,38251,5.047858465676497e-07
60833,302,564,38301,4.663389003705413e-07
60817,292,536,38355,6.442130403935075e-07
60796,285,530,38389,6.206962473946276e-07
60776,274,510,38440,5.484621122372867e-07
60759,265,503,38473,5.562503777185469e-07
60742,252,486,38520,7.791166389097895e-07
60719,250,486,38545,5.76086955785055e-07
60702,245,474,38579,4.865715294208255e-07
60688,234,469,38609,5.972735096690852e-07
60671,228,464,38637,5.683565232267419e-07
60655,221,446,38678,6.284163206372289e-07
60638,217,436,38709,8.321302746846907e-07
60616,221,421,38742,7.053475059068935e-07
60598,218,411,38773,6.825725339718358e-07
60581,216,397,38806,9.147359259250174e-07
60559,217,382,38842,7.3486381546999e-07
60542,209,374,38875,7.949579175777032e-07
60524,201,370,38905,9.377562083926502e-07
60503,203,358,38936,8.77189985592847e-07
60484,203,350,38963,7.558079114193128e-07
60468,201,349,38982,8.055599940331697e-07
60451,191,354,39004,6.074864574913221e-07
60438,186,343,39033,7.718195559201116e-07
60422,181,341,39056,9.706899207732593e-07
60402,184,328,39086,9.085468822305188e-07
60384,181,321,39114,7.222725749388751e-07
60370,169,317,39144,9.928260479932111e-07
60351,173,303,39173,6.015414883437939e-07
60340,172,290,39198,4.571794314973769e-07
60332,165,279,39224,5.346758687948193e-07
60323,159,267,39251,6.208773356862101e-07
60313,156,252,39279,9.211207460341146e-07
60299,155,253,39293,5.899454805161655e-07
60290,147,248,39315,5.350483416176652e-07
60282,139,240,39339,4.147174944427856e-07
60276,136,225,39363,1.2534931905825791e-06
60259,140,223,39378,1.0418405393102435e-06
60245,136,221,39398,6.759728093692836e-07
60236,127,228,39409,3.640650866824409e-07
60231,116,220,39433,5.282691939064904e-07
60224,107,219,39450,1.1373065668991018e-06
60209,110,212,39469,4.700607349806978e-07
60203,107,199,39491,8.346968802452873e-07
60193,105,189,39513,5.274040460856204e-07
60187,105,174,39534,
