S,E,I,R,Beta
82190,3770,4082,9958,1.144561790509544e-06
81806,3790,4111,10293,1.082352560848835e-06
81442,3753,4177,10628,1.1523201640207818e-06
81050,3779,4203,10968,1.0303735632563503e-06
80699,3749,4239,11313,1.1196111227500972e-06
80316,3727,4294,11663,1.0670473891751245e-06
79948,3718,4313,12021,1.0266353166655475e-06
79594,3711,4340,12355,1.0624194283685556e-06
79227,3689,4362,12722,1.076425722831592e-06
78855,3692,4397,13056,1.0901998003117366e-06
78477,3695,4409,13419,9.537431866645965e-07
78147,3648,4431,13774,8.894809597604676e-07
77839,3582,4474,14105,1.0739359349433272e-06
77465,3579,4502,14454,1.0007242203906706e-06
77116,3581,4482,14821,1.0444576977735913e-06
76755,3589,4479,15177,9.482653064237164e-07
76429,3560,4509,15502,9.836968611199449e-07
76090,3572,4459,15879,9.343169027860358e-07
75773,3536,4477,16214,9.727749160000753e-07
75443,3494,4486,16577,9.69160319912494e-07
75115,3504,4442,16939,9.920253450187725e-07
74784,3457,4454,17305,1.0147470486592466e-06
74446,3447,4446,17661,9.27529111150726e-07
74139,3408,4404,18049,9.739419801813465e-07
73821,3365,4419,18395,9.410971320788348e-07
73514,3339,4392,18755,1.0065862081559326e-06
73189,3342,4338,19131,8.693080895335174e-07
72913,3262,4345,19480,8.964448811000805e-07
72629,3237,4315,19819,8.934436504371724e-07
72349,3182,4297,20172,7.494765252259822e-07
72116,3088,4269,20527,9.062466588244824e-07
71837,3081,4212,20870,9.154681073979856e-07
71560,3057,4162,21221,8.830460266420694e-07
71297,2996,4148,21559,8.791507360608386e-07
71037,2969,4117,21877,8.411425986688221e-07
70791,2917,4100,22192,8.441199808022999e-07
70546,2892,4049,22513,8.612216448637438e-07
70300,2833,4046,22821,8.262027930576464e-07
70065,2776,4017,23142,8.882537519261116e-07
69815,2711,3987,23487,7.508467548537976e-07
69606,2662,3926,23806,7.64802526011739e-07
69397,2630,3874,24099,7.885614607294645e-07
69185,2582,3834,24399,7.690704302259156e-07
68981,2547,3745,24727,7.974177754370512e-07
68775,2486,3694,25045,7.793592604116788e-07
68577,2433,3625,25365,6.597165129758495e-07
68413,2350,3559,25678,8.419518156561532e-07
68208,2327,3483,25982,7.534670089881963e-07
68029,2267,3443,26261,7.983815584755552e-07
67842,2236,3391,26531,7.346158125784154e-07
67673,2166,3334,26827,7.091513885835721e-07
67513,2128,3268,27091,7.251878649020694e-07
67353,2066,3235,27346,7.802211013504686e-07
67183,2027,3228,27562,7.470025691908363e-07
67021,1989,3143,27847,7.927955186715854e-07
66854,1977,3046,28123,7.611572741266771e-07
66699,1941,2977,28383,8.057899107377664e-07
66539,1899,2931,28631,7.742564985334838e-07
66388,1853,2892,28867,7.9169101116526e-07
66236,1805,2862,29097,7.437986499706342e-07
66095,1756,2855,29294,8.002067819114582e-07
65944,1753,2777,29526,7.644989074436899e-07
65804,1730,2712,29754,7.84487552110146e-07
65664,1705,2659,29972,7.101923879105646e-07
65540,1659,2633,30168,6.953828088157387e-07
65420,1604,2587,30389,7.090457815498489e-07
65300,1570,2515,30615,7.9157520421118e-07
65170,1534,2483,30813,8.095559239687323e-07
65039,1499,2443,31019,6.860079927987034e-07
64930,1453,2385,31232,9.105112714515002e-07
64789,1451,2313,31447,8.341287752159547e-07
64664,1434,2272,31630,7.010779884055041e-07
64561,1386,2243,31810,7.043696739769029e-07
64459,1345,2214,31982,8.969098414875822e-07
64331,1339,2200,32130,8.761504774313529e-07
64207,1340,2130,32323,6.50770750209252e-07
64118,1281,2107,32494,7.328088267726242e-07
64019,1251,2061,32669,6.1390071765676e-07
63938,1207,2011,32844,7.31066251261342e-07
63844,1163,1984,33009,6.631587882560516e-07
63760,1120,1965,33155,8.699927527209222e-07
63651,1118,1925,33306,7.018793840681949e-07
63565,1064,1915,33456,7.804350679050392e-07
63470,1057,1871,33602,7.410378420237002e-07
63382,1033,1846,33739,8.11943799267254e-07
63287,1019,1808,33886,6.904212597450776e-07
63208,991,1781,34020,7.905949545047248e-07
63119,988,1722,34171,8.740380682036378e-07
63024,993,1675,34308,6.44151671194674e-07
62956,959,1633,34452,7.878829592666066e-07
62875,935,1595,34595,6.88034800600784e-07
62806,908,1556,34730,6.651240155448283e-07
62741,895,1514,34850,7.158657774406564e-07
62673,889,1485,34953,7.09148188924169e-07
62607,854,1485,35054,9.465276927381804e-07
62519,847,1457,35177,9.331411706572156e-07
62434,859,1421,35286,7.213810605956258e-07
62370,829,1406,35395,8.210534526324e-07
62298,831,1365,35506,5.997405592898225e-07
62247,811,1318,35624,8.288483495910718e-07
62179,805,1302,35714,5.682024660530525e-07
62133,769,1286,35812,5.882129287749985e-07
62086,746,1264,35904,5.989038479495775e-07
62039,716,1245,36000,7.509203143430117e-07
61981,699,1222,36098,6.205375592768504e-07
61934,677,1182,36207,7.103244067957938e-07
61882,670,1154,36294,6.861608415905555e-07
61833,647,1114,36406,8.275025615559557e-07
61776,649,1083,36492,7.174522409979474e-07
61728,629,1088,36555,6.551512517915408e-07
61684,607,1065,36644,7.611107711483e-07
61634,601,1033,36732,6.910858501083167e-07
61590,589,1016,36805,5.75305583148916e-07
61554,573,988,36885,7.399447428997863e-07
61509,554,964,36973,6.408669810422777e-07
61471,545,937,37047,6.250181537390834e-07
61435,517,928,37120,8.243924753664512e-07
61388,509,895,37208,7.462379596325306e-07
61347,487,890,37276,1.0256630041339714e-06
61291,494,867,37348,9.597417143098449e-07
61240,494,857,37409,4.954015305620826e-07
61214,476,843,37467,5.232213178503231e-07
61187,464,804,37545,5.285159994396104e-07
61161,440,797,37602,6.769881094423902e-07
61128,432,779,37661,9.030063643888562e-07
61085,439,751,37725,6.975501928235818e-07
61053,430,741,37776,8.399595643465724e-07
61015,422,720,37843,7.056552578145629e-07
60984,405,703,37908,7.464122296658181e-07
60952,395,689,37964,6.191076430076745e-07
60926,373,682,38019,6.738620371446232e-07
60898,357,668,38077,7.128834059032253e-07
60869,351,653,38127,8.050829515961235e-07
60837,345,630,38188,7.305495741809169e-07
60809,339,619,38233,8.235750537628466e-07
60778,346,607,38269,5.421193385732059e-07
60758,331,594,38317,9.420826432577972e-07
60724,328,583,38365,7.626667938154615e-07
60697,324,557,38422,4.4367896348548753e-07
60682,314,544,38460,6.967372823029215e-07
60659,314,525,38502,9.420342759171292e-07
60629,315,503,38553,6.886061617725405e-07
60608,310,501,38581,6.257284796826621e-07
60589,297,493,38621,7.030376616940589e-07
60568,281,493,38658,5.693230521181095e-07
60551,272,482,38695,8.223238446983857e-07
60527,262,476,38735,6.941828724815219e-07
60507,264,455,38774,7.26462127622324e-07
60487,250,455,38808,6.903672154056535e-07
60468,248,438,38846,7.173876336870734e-07
60449,243,423,38885,7.039519510556287e-07
60431,247,407,38915,1.0164495279750695e-06
60406,244,397,38953,6.254904366265182e-07
60391,242,382,38985,7.802556481622682e-07
60373,232,380,39015,7.410074388429125e-07
60356,223,376,39045,8.372310108956363e-07
60337,219,370,39074,8.510756476349728e-07
60318,213,368,39101,8.109195178596914e-07
60300,211,360,39129,5.067256311037405e-07
60289,196,364,39151,6.835208945046561e-07
60274,194,357,39175,5.576773630114355e-07
60262,190,346,39202,8.632823568298967e-07
60244,182,347,39227,4.78362057699266e-07
60234,175,339,39252,4.4075891633249794e-07
60225,171,329,39275,7.570395212482067e-07
60210,166,326,39298,9.679822054302784e-07
60191,166,312,39331,7.454901043643547e-07
60177,164,299,39360,8.336611010895784e-07
60162,155,296,39387,5.053921978226357e-07
60153,152,282,39413,1.0021725922773997e-06
60136,156,276,39432,4.819992557931491e-07
60128,148,266,39458,1.0628953970877166e-06
60111,152,251,39486,4.6394913102659153e-07
60104,142,247,39507,5.388770126382826e-07
60096,142,239,39523,7.658597011866091e-07
60085,136,233,39546,1.0000139287654364e-06
60071,132,229,39568,6.542476410192625e-07
60062,128,231,39579,8.649071284348165e-07
60050,132,217,39601,9.97632541238676e-07
60037,133,218,39612,0.0
