S,E,I,R,Beta
60592,11376,11049,16983,1.770027806375054e-06
59407,11401,11350,17842,1.578004164358922e-06
58343,11282,11634,18741,1.5778715824152338e-06
57272,11276,11791,19661,1.5652438228133803e-06
56215,11160,12011,20614,1.6765443441202646e-06
55083,11200,12121,21596,1.5606721568147567e-06
54041,11141,12189,22629,1.5955531002963814e-06
52990,11093,12360,23557,1.470326879773982e-06
52027,10936,12483,24554,1.5212801197738943e-06
51039,10855,12533,25573,1.4992063422049908e-06
50080,10712,12672,26536,1.4465491577112982e-06
49162,10561,12703,27574,1.4331353045650951e-06
48267,10404,12685,28644,1.3931832783479173e-06
47414,10240,12696,29650,1.460210160224027e-06
46535,10117,12632,30716,1.3660409235239596e-06
45732,9845,12689,31734,1.3407012206522828e-06
44954,9644,12637,32765,1.272699784460282e-06
44231,9425,12608,33736,1.21757806586946e-06
43552,9224,12499,34725,1.287759155927184e-06
42851,8967,12450,35732,1.3027302320293751e-06
42156,8769,12409,36666,1.3247595354987038e-06
41463,8596,12261,37680,1.2608732044995911e-06
40822,8399,12134,38645,1.2072658475385388e-06
40224,8149,12000,39627,1.1767435693450012e-06
39656,7876,11908,40560,1.2748196803562029e-06
39054,7717,11675,41554,1.1404622973582177e-06
38534,7487,11523,42456,1.1733513257412864e-06
38013,7293,11297,43397,1.2062421091710538e-06
37495,7088,11093,44324,1.182885564464877e-06
37003,6873,10877,45247,1.0733409098116084e-06
36571,6665,10587,46177,1.1002714656396183e-06
36145,6447,10376,47032,1.1012143434528088e-06
35732,6196,10233,47839,1.0529322555201518e-06
35347,5918,10074,48661,1.1373667210507692e-06
34942,5743,9836,49479,1.1696603648469783e-06
34540,5559,9687,50214,1.1566429952355275e-06
34153,5392,9469,50986,1.0420700790767612e-06
33816,5181,9262,51741,1.0248918059076373e-06
33495,4995,9025,52485,1.0321133637591752e-06
33183,4821,8757,53239,1.0289640261821995e-06
32884,4644,8558,53914,9.62969139020877e-07
32613,4433,8350,54604,1.0135189101146433e-06
32337,4285,8135,55243,1.0263759810229923e-06
32067,4097,7983,55853,9.414398586674544e-07
31826,3906,7754,56514,9.684786380600175e-07
31587,3770,7458,57185,9.551064076407902e-07
31362,3615,7261,57762,1.0144059611026169e-06
31131,3479,7013,58377,9.89365679325065e-07
30915,3342,6808,58935,1.016775271569272e-06
30701,3198,6577,59524,9.657267202275874e-07
30506,3079,6387,60028,1.0726649846253235e-06
30297,2994,6153,60556,9.923964142389443e-07
30112,2870,6006,61012,1.0339908055104654e-06
29925,2777,5808,61490,9.033143004434872e-07
29768,2666,5598,61968,1.0141545733834567e-06
29599,2553,5466,62382,9.518621433633692e-07
29445,2441,5262,62852,8.906697119825862e-07
29307,2340,5078,63275,1.0012031505296305e-06
29158,2262,4900,63680,9.658846733699996e-07
29020,2159,4748,64073,1.0741219633556034e-06
28872,2081,4593,64454,8.295056924300276e-07
28762,1986,4454,64798,9.13306539053128e-07
28645,1902,4283,65170,7.82481956964552e-07
28549,1788,4143,65520,8.62371385868102e-07
28447,1713,4031,65809,9.505549483679918e-07
28338,1633,3872,66157,7.47324650660358e-07
28256,1547,3719,66478,8.754895509180155e-07
28164,1472,3553,66811,8.594268310578309e-07
28078,1417,3455,67050,9.895939046788102e-07
27982,1363,3302,67353,1.0498225886408504e-06
27885,1347,3148,67620,9.56916214466796e-07
27801,1300,3025,67874,7.610166826153171e-07
27737,1242,2916,68105,1.0138339873057104e-06
27655,1203,2797,68345,9.049652664634676e-07
27585,1147,2685,68583,7.830882638359376e-07
27527,1075,2602,68796,8.097702522632589e-07
27469,1023,2489,69019,9.06825958349396e-07
27407,983,2383,69227,8.727489068781663e-07
27350,940,2292,69418,7.976237194151185e-07
27300,890,2224,69586,7.411653095106332e-07
27255,839,2153,69753,9.032035864339844e-07
27202,814,2071,69913,7.810372394650591e-07
27158,781,2007,70054,7.338627345714258e-07
27118,738,1937,70207,8.186177901332797e-07
27075,720,1818,70387,1.0361146918015902e-06
27024,689,1737,70550,6.39104394890846e-07
26994,660,1635,70711,9.742792542640012e-07
26951,638,1578,70833,5.878386344386252e-07
26926,594,1544,70936,7.45662935722123e-07
26895,559,1492,71054,6.230166265693165e-07
26870,535,1428,71167,7.818534931650368e-07
26840,510,1365,71285,7.642630593450266e-07
26812,486,1307,71395,8.275480117673903e-07
26783,479,1228,71510,6.689060018016679e-07
26761,451,1175,71613,7.6325742367227e-07
26737,434,1124,71705,9.64981551549248e-07
26708,426,1083,71783,7.260214811087136e-07
26687,404,1033,71876,7.254874740778791e-07
26667,386,1001,71946,6.368551761734347e-07
26650,369,960,72021,1.0944340212632895e-06
26622,358,928,72092,6.881137975073765e-07
26605,340,879,72176,9.83503019674978e-07
26582,330,836,72252,1.1699826374576602e-06
26556,305,807,72332,6.999307348544787e-07
26541,292,781,72386,7.71883338902954e-07
26525,286,741,72448,8.14041193028246e-07
26509,272,711,72508,9.01957295081006e-07
26492,254,693,72561,8.715092513975196e-07
26476,234,673,72617,9.540727344644969e-07
26459,227,645,72669,1.1133211512561046e-06
26440,218,623,72719,6.070863981078331e-07
26430,207,591,72772,1.4084389822619914e-06
26408,206,558,72828,8.143508158166473e-07
26396,197,537,72870,4.232908151819177e-07
26390,179,510,72921,9.659036028204383e-07
26377,173,491,72959,6.949212912842122e-07
26368,176,461,72995,5.758639934292273e-07
26361,160,454,73025,6.68455118335774e-07
26353,151,428,73068,7.979371374483957e-07
26344,146,407,73103,8.393950088453581e-07
26335,142,393,73130,1.2560805166935516e-06
26322,142,379,73157,8.019215644527416e-07
26314,140,360,73186,6.333764029287324e-07
26308,135,340,73217,3.3539339409171e-07
26305,126,323,73246,1.059257825120064e-06
26296,127,308,73269,7.408168345192988e-07
26290,127,294,73289,5.175139664081684e-07
26286,114,284,73316,4.018633600277768e-07
26283,106,277,73334,8.241315610658823e-07
26277,104,259,73360,1.028543099555772e-06
26270,102,249,73379,9.172586807068396e-07
26264,99,241,73396,9.479236049408308e-07
26258,98,235,73409,3.24116014086082e-07
26256,87,227,73430,6.711283277898133e-07
26252,83,206,73459,1.1094855093795906e-06
26246,82,200,73472,3.810104396860474e-07
26244,75,190,73491,1.2032825548095204e-06
26238,76,178,73508,2.1411607317973505e-07
26237,69,168,73526,9.0747889657826e-07
26233,66,163,73538,1.4031874338017095e-06
26227,64,158,73551,2.413205446315108e-07
26226,60,153,73561,2.4921633922131855e-07
26225,51,148,73576,7.729369025841857e-07
26222,51,137,73590,1.1134574133159486e-06
26218,51,129,73602,1.1826894476308069e-06
26214,53,120,73613,3.178962895145088e-07
26213,52,114,73621,3.346404388876284e-07
26212,50,104,73634,7.336627968399676e-07
26210,47,97,73646,1.5733351164464653e-06
26206,47,92,73655,0.0
26206,38,95,73661,8.03351582803456e-07
26204,39,89,73668,8.575755652709338e-07
26202,38,85,73675,4.4900030083020165e-07
26201,34,81,73684,0.0
26201,31,77,73691,9.913371998788586e-07
26199,32,76,73693,5.022288918219056e-07
26198,30,75,73697,1.5268341094740057e-06
26195,27,75,73703,0.0
26195,23,76,73706,5.023055826242452e-07
26194,22,74,73710,1.5477033114660052e-06
26191,23,71,73715,5.377613318412249e-07
26190,21,66,73723,5.785229152926747e-07
26189,21,63,73727,6.060947677656983e-07
26188,20,59,73733,6.472106515340187e-07
26187,18,61,73734,1.2520290696109383e-06
26185,19,59,73737,6.472848020764897e-07
26184,17,59,73740,0.0
26184,14,58,73744,6.584700317119167e-07
26183,14,53,73750,1.4412347346218453e-06
26181,14,51,73754,0.0
26181,13,50,73756,1.5278255223253505e-06
26179,13,47,73761,0.0
26179,13,45,73763,8.488568021017695e-07
26178,11,44,73767,8.681821654546843e-07
26177,11,41,73771,1.86348656472774e-06
26175,12,37,73776,1.0325511758176514e-06
26174,9,41,73776,0.0
26174,8,40,73778,9.551463284175137e-07
26173,9,33,73785,1.1577973599904598e-06
26172,9,33,73786,1.15784159800666e-06
26171,10,30,73789,2.547348846687809e-06
26169,11,28,73792,1.3647554631161189e-06
26168,12,24,73796,0.0
26168,12,22,73798,0.0
26168,9,24,73799,0.0
26168,8,23,73801,0.0
26168,7,22,73803,0.0
26168,7,21,73804,0.0
26168,5,22,73805,1.7370278758233512e-06
26167,5,19,73809,0.0
26167,4,18,73811,0.0
26167,3,16,73814,2.3885046050368787e-06
26166,4,15,73815,0.0
26166,4,14,73816,0.0
26166,4,12,73818,0.0
26166,3,12,73819,0.0
26166,2,11,73821,0.0
26166,2,11,73821,0.0
26166,2,11,73821,
