S,E,I,R,Beta
37774,7619,11497,43110,1.2733495054400324e-06
37221,7400,11361,44018,1.083080860208643e-06
36763,7117,11127,44993,1.1783057743136044e-06
36281,6870,10971,45878,1.0928581441413115e-06
35846,6620,10784,46750,1.2339506735953058e-06
35369,6416,10578,47637,1.0477549548772837e-06
34977,6178,10341,48504,1.0423084414788474e-06
34600,5955,10141,49304,9.9749600004104e-07
34250,5681,9931,50138,1.028997895699303e-06
33900,5457,9772,50871,1.0384253607622523e-06
33556,5234,9579,51631,1.1293180408613026e-06
33193,5082,9313,52412,1.035175225032294e-06
32873,4893,9124,53110,1.1769285254173818e-06
32520,4769,8871,53840,1.071113179850094e-06
32211,4606,8620,54563,1.1488920107058007e-06
31892,4431,8384,55293,1.095808324469129e-06
31599,4289,8178,55934,9.98387789466577e-07
31341,4136,7913,56610,1.0483814617238368e-06
31081,3964,7726,57229,9.578073135384655e-07
30851,3787,7535,57827,1.0324255394805227e-06
30611,3647,7334,58408,1.0066766985711613e-06
30385,3461,7116,59038,1.109982320756586e-06
30145,3340,6939,59576,1.118674353680514e-06
29911,3233,6741,60115,9.224815402144594e-07
29725,3083,6530,60662,1.030374141730539e-06
29525,2952,6336,61187,9.675501843156373e-07
29344,2841,6080,61735,1.0201134993973484e-06
29162,2724,5887,62227,1.025182835825112e-06
28986,2624,5717,62673,9.41386830077903e-07
28830,2507,5531,63132,9.030549785515036e-07
28686,2423,5304,63587,9.858656831355135e-07
28536,2308,5107,64049,1.1527903372455197e-06
28368,2246,4934,64452,9.71652662294001e-07
28232,2173,4746,64849,8.284257689313648e-07
28121,2054,4570,65255,1.0971655234487227e-06
27980,1986,4413,65621,8.260732027198217e-07
27878,1887,4277,65958,9.141671979599546e-07
27769,1836,4088,66307,8.280503136055573e-07
27675,1754,3941,66630,8.71022835238925e-07
27580,1668,3798,66954,9.355712196908338e-07
27482,1599,3659,67260,9.248519227542192e-07
27389,1513,3545,67553,8.342430616596771e-07
27308,1435,3424,67833,8.448963639425098e-07
27229,1356,3294,68121,8.584903908055635e-07
27152,1300,3173,68375,1.0330423109987574e-06
27063,1252,3044,68641,7.768897442444973e-07
26999,1193,2935,68873,9.843256861112843e-07
26921,1147,2820,69112,8.166790090574971e-07
26859,1095,2711,69335,6.866740692878033e-07
26809,1057,2579,69555,7.810193665177952e-07
26755,1010,2479,69756,8.443189659143156e-07
26699,954,2407,69940,1.104809151765968e-06
26628,930,2307,70135,6.999746511505402e-07
26585,888,2209,70318,8.003233306255727e-07
26538,842,2105,70515,8.592527830392093e-07
26490,813,2010,70687,7.700268006888923e-07
26449,769,1925,70857,7.267109993110976e-07
26412,721,1861,71006,8.341347130002865e-07
26371,701,1765,71163,7.304787869497386e-07
26337,664,1687,71312,7.877468188026343e-07
26302,640,1626,71432,7.248570698770633e-07
26271,603,1567,71559,5.101215772755121e-07
26250,575,1496,71679,6.366182836771072e-07
26225,548,1438,71789,7.689951752182024e-07
26196,523,1382,71899,6.905529483959173e-07
26171,494,1321,72014,1.1859345501233936e-06
26130,499,1253,72118,8.857425683907798e-07
26101,487,1182,72230,8.42749929322453e-07
26075,454,1138,72333,7.751062822364175e-07
26052,427,1094,72427,9.824255300396254e-07
26024,415,1055,72506,8.013018970458184e-07
26002,396,1012,72590,4.940331436955443e-07
25989,378,960,72673,5.61134839098593e-07
25975,356,917,72752,5.877642183837953e-07
25961,340,865,72834,4.4531002818144526e-07
25951,319,830,72900,7.892538904413461e-07
25934,312,777,72977,6.947643255193189e-07
25920,293,745,73042,6.732123622503935e-07
25907,280,701,73112,7.708908530331278e-07
25893,265,673,73169,6.31241073318708e-07
25882,252,636,73230,6.682481061848671e-07
25871,234,603,73292,1.4102371550952542e-06
25849,231,574,73346,8.087710683178357e-07
25837,223,553,73387,2.799579307217505e-07
25833,196,546,73425,8.507731188023837e-07
25821,188,528,73463,5.134416078996072e-07
25814,181,499,73506,6.210608246787213e-07
25806,174,476,73544,4.070449384124727e-07
25801,155,466,73578,4.158603826946856e-07
25796,142,443,73619,7.000577897705455e-07
25788,136,420,73656,4.616395961207502e-07
25783,129,397,73691,8.792625058727409e-07
25774,124,380,73722,7.147145430115212e-07
25767,122,371,73740,9.414662206627356e-07
25758,121,346,73775,1.009843958911469e-06
25749,118,326,73807,8.339117106698051e-07
25742,111,319,73828,4.87109974088185e-07
25738,102,313,73847,8.689182241198293e-07
25731,98,302,73869,7.72125050284644e-07
25725,87,288,73900,2.699492495410863e-07
25723,80,287,73910,5.418218026655194e-07
25719,78,275,73928,2.8277644048086134e-07
25717,73,261,73949,8.939030892843814e-07
25711,72,246,73971,6.324204660116688e-07
25707,69,231,73993,3.367957621662838e-07
25705,61,216,74018,5.403185718299509e-07
25702,52,221,74025,5.281558101892523e-07
25699,48,212,74041,7.341890551500793e-07
25695,45,210,74050,3.706483566378488e-07
25693,42,197,74068,9.87845353205094e-07
25688,43,189,74080,2.0597186589089425e-07
25687,40,172,74101,6.790150840937548e-07
25684,43,157,74116,1.7359440609385804e-06
25677,47,149,74127,5.227565055086774e-07
25675,45,141,74139,8.286892208249601e-07
25672,46,134,74148,2.906936182285829e-07
25671,37,132,74160,2.951095623761278e-07
25670,35,125,74170,6.232956758862486e-07
25668,33,114,74185,6.834914932648748e-07
25666,28,110,74196,1.062601389882618e-06
25663,26,106,74205,1.470437947886209e-06
25659,29,98,74214,1.193041229118796e-06
25656,31,94,74219,1.243954381704914e-06
25653,31,89,74227,0.0
25653,27,86,74234,0.0
25653,24,84,74239,4.640689940654857e-07
25652,20,81,74247,0.0
25652,18,79,74251,2.467298426653139e-06
25647,22,75,74256,5.198788682237038e-07
25646,19,77,74258,2.025581063247756e-06
25642,23,73,74262,1.068452549488051e-06
25640,23,71,74266,1.0986354947155632e-06
25638,22,68,74272,1.1471941924441202e-06
25636,19,72,74273,5.417728541460793e-07
25635,19,70,74276,1.6718214494691968e-06
25632,22,65,74281,6.002112743685777e-07
25631,23,59,74287,0.0
25631,18,57,74294,1.3689563145505683e-06
25629,19,55,74297,7.094236287728035e-07
25628,19,54,74299,7.225892975853956e-07
25627,19,51,74303,0.0
25627,19,42,74312,9.290796351318456e-07
25626,17,43,74314,0.0
25626,14,42,74318,9.291158904832516e-07
25625,12,39,74324,0.0
25625,12,36,74327,0.0
25625,12,33,74330,2.3651145602365114e-06
25623,13,32,74332,1.2196073839909457e-06
25622,14,31,74333,1.2589986931593565e-06
25621,14,28,74337,0.0
25621,13,27,74339,2.89114687459795e-06
25619,14,27,74340,0.0
25619,13,26,74342,3.002579215546154e-06
25617,13,26,74344,1.5014068181886428e-06
25616,12,26,74346,0.0
25616,12,24,74348,1.6265875494482615e-06
25615,11,22,74352,0.0
25615,11,22,74352,3.5490568381452627e-06
25613,12,21,74354,0.0
25613,12,20,74355,0.0
25613,11,20,74356,0.0
25613,11,20,74356,5.856401046343653e-06
25610,14,19,74357,0.0
25610,13,20,74357,0.0
25610,10,21,74359,0.0
25610,8,23,74359,1.6977063986554165e-06
25609,9,23,74359,1.6977726920053582e-06
25608,10,22,74360,3.5500269802050497e-06
25606,10,22,74362,1.775152130537587e-06
25605,11,20,74364,1.9527436047646943e-06
25604,11,18,74367,2.1697998576611293e-06
25603,11,17,74369,0.0
25603,8,19,74370,
