S,E,I,R,Beta
15390,2659,7070,74881,1.1028671789484713e-06
15270,2513,6706,75511,9.667910213824878e-07
15171,2385,6386,76058,1.3211947737746058e-06
15043,2279,6109,76569,1.0664033361361969e-06
14945,2139,5908,77008,1.087263545661558e-06
14849,2031,5664,77456,1.0582043798342106e-06
14760,1929,5381,77930,9.568949062469625e-07
14684,1820,5155,78341,1.1889660777409434e-06
14594,1718,4935,78753,1.2773982840375616e-06
14502,1647,4695,79156,1.0868465280173611e-06
14428,1550,4467,79555,9.930197538316443e-07
14364,1454,4288,79894,1.136495883157313e-06
14294,1374,4071,80261,1.0654591646105885e-06
14232,1290,3892,80586,9.207281247996062e-07
14181,1229,3689,80901,1.146926898262939e-06
14121,1164,3513,81202,8.264950443659517e-07
14080,1085,3367,81468,1.0546885546885546e-06
14030,1025,3199,81746,8.6894581498985e-07
13991,958,3070,81981,1.1175169146661756e-06
13943,923,2915,82219,9.103469418309218e-07
13906,865,2780,82449,9.0535941734172e-07
13871,811,2656,82662,7.057282551010038e-07
13845,752,2526,82877,1.1437567892688163e-06
13805,728,2377,83090,1.0666021423161144e-06
13770,676,2287,83267,1.0478855099344309e-06
13737,642,2133,83488,9.555981001481142e-07
13709,612,2014,83665,9.779091765765688e-07
13682,589,1885,83844,1.0468942718210572e-06
13655,563,1790,83992,1.3091977277236935e-06
13623,540,1704,84133,1.1200334700463415e-06
13597,522,1620,84261,1.180362044278104e-06
13571,484,1566,84379,1.2234035595208887e-06
13545,451,1497,84507,7.890766151473613e-07
13529,420,1417,84634,9.911013185664106e-07
13510,397,1350,84743,8.772651259697892e-07
13494,371,1286,84849,1.0948936235930905e-06
13475,344,1223,84958,6.067988780288745e-07
13465,319,1156,85060,5.139558280663568e-07
13457,296,1090,85157,1.0908002587923613e-06
13441,293,1003,85263,1.3351805308722297e-06
13423,279,956,85342,8.572060009407446e-07
13412,259,911,85418,9.821307851186234e-07
13400,237,886,85477,1.0107476163202048e-06
13388,224,833,85555,1.076020488864802e-06
13376,215,792,85617,8.495541539799913e-07
13367,210,737,85686,8.120608083314191e-07
13359,198,699,85744,7.496299237701331e-07
13352,182,666,85800,5.622758768354933e-07
13347,167,647,85839,9.2640746480607e-07
13339,165,607,85889,3.705179829050413e-07
13336,146,580,85938,6.464224396500011e-07
13331,136,556,85977,1.079325572622691e-06
13323,129,516,86032,7.273078496299748e-07
13318,119,491,86072,1.0704774849529098e-06
13311,109,459,86121,4.910185344766209e-07
13308,106,419,86167,0.0
13308,98,398,86196,5.664027984829467e-07
13305,88,378,86229,5.965056697863914e-07
13302,77,367,86254,6.145231484724799e-07
13299,71,348,86282,6.482208929372445e-07
13296,65,337,86302,4.463536477805511e-07
13294,61,321,86324,1.171680757299454e-06
13289,61,296,86354,1.0168946883522848e-06
13285,60,274,86381,8.24155446705988e-07
13282,59,256,86403,5.882020780003012e-07
13280,50,245,86425,6.147037128104254e-07
13278,48,226,86448,1.3329654348733085e-06
13274,49,212,86465,1.0660647428225417e-06
13271,47,203,86479,0.0
13271,43,193,86493,0.0
13271,38,181,86510,8.326217886298002e-07
13269,35,173,86523,8.712558325132637e-07
13267,35,167,86531,0.0
13267,31,155,86547,0.0
13267,27,151,86555,9.983442460678965e-07
13265,27,140,86568,1.0769479295676054e-06
13263,25,131,86581,5.755551373188224e-07
13262,20,122,86596,1.854182169689808e-06
13259,21,116,86604,0.0
13259,20,109,86612,1.3838618186296862e-06
13257,21,105,86617,2.155195637884029e-06
13254,18,104,86624,1.450940790008241e-06
13252,18,96,86634,7.860448737297515e-07
13251,17,88,86644,0.0
13251,14,81,86654,1.863358088045533e-06
13249,16,77,86658,0.0
13249,13,70,86668,1.0782484931477307e-06
13248,11,67,86674,0.0
13248,11,62,86679,3.652407667134175e-06
13245,13,60,86682,0.0
13245,11,57,86687,0.0
13245,11,51,86693,0.0
13245,10,52,86693,0.0
13245,10,47,86698,0.0
13245,9,46,86700,0.0
13245,8,43,86704,3.511636686068459e-06
13243,8,38,86711,0.0
13243,5,36,86716,0.0
13243,4,35,86718,0.0
13243,3,36,86718,2.097544195256194e-06
13242,4,33,86721,0.0
13242,3,31,86724,0.0
13242,3,29,86726,0.0
13242,3,26,86729,5.809022573861722e-06
13240,5,23,86732,0.0
13240,5,22,86733,0.0
13240,4,22,86734,0.0
13240,4,19,86737,3.9751947845444425e-06
13239,4,18,86739,0.0
13239,4,17,86740,4.443200348346908e-06
13238,5,14,86743,5.395722271383248e-06
13237,5,15,86743,0.0
13237,5,13,86745,0.0
13237,5,13,86745,0.0
13237,2,15,86746,0.0
13237,2,14,86747,0.0
13237,2,14,86747,0.0
13237,2,12,86749,0.0
13237,2,11,86750,0.0
13237,1,11,86751,0.0
13237,1,11,86751,0.0
13237,1,11,86751,0.0
13237,0,11,86752,0.0
13237,0,10,86753,0.0
13237,0,8,86755,0.0
13237,0,8,86755,0.0
13237,0,8,86755,0.0
13237,0,6,86757,0.0
13237,0,6,86757,0.0
13237,0,6,86757,0.0
13237,0,6,86757,0.0
13237,0,6,86757,0.0
13237,0,4,86759,0.0
13237,0,3,86760,0.0
13237,0,3,86760,0.0
13237,0,3,86760,2.518193951298129e-05
13236,1,3,86760,0.0
13236,1,3,86760,0.0
13236,1,3,86760,0.0
13236,0,4,86760,0.0
13236,0,3,86761,0.0
13236,0,2,86762,0.0
13236,0,2,86762,0.0
13236,0,2,86762,0.0
13236,0,2,86762,0.0
13236,0,2,86762,0.0
13236,0,1,86763,0.0
13236,0,1,86763,0.0
13236,0,1,86763,0.0
13236,0,1,86763,0.0
13236,0,1,86763,0.0
13236,0,1,86763,0.0
13236,0,1,86763,0.0
13236,0,1,86763,0.0
13236,0,0,86764,0.0
13236,0,0,86764,0.0
13236,0,0,86764,0.0
13236,0,0,86764,0.0
13236,0,0,86764,0.0
13236,0,0,86764,0.0
13236,0,0,86764,0.0
13236,0,0,86764,0.0
