S,E,I,R,Beta
72422,3455,4711,19412,9.760242658039182e-07
72089,3462,4656,19793,8.789011711802025e-07
71794,3398,4655,20153,9.03647615490878e-07
71492,3345,4632,20531,8.696940329422705e-07
71204,3261,4635,20900,8.81736581105494e-07
70913,3215,4619,21253,9.067396944843484e-07
70616,3175,4605,21604,7.810898035552993e-07
70362,3099,4554,21985,9.206420646390096e-07
70067,3076,4487,22370,8.65165736221737e-07
69795,3040,4381,22784,8.960928210880859e-07
69521,3032,4302,23145,8.626473439278865e-07
69263,2956,4302,23479,9.799663137250867e-07
68971,2936,4229,23864,7.988251195557501e-07
68738,2872,4220,24170,8.170318810666341e-07
68501,2790,4212,24497,7.382344866469186e-07
68288,2724,4169,24819,7.341249724896326e-07
68079,2670,4119,25132,8.202058758828594e-07
67849,2627,4082,25442,8.015608975890485e-07
67627,2583,4003,25787,7.683473942076233e-07
67419,2523,3920,26138,8.173072993714907e-07
67203,2492,3854,26451,8.339756683428883e-07
66987,2434,3811,26768,7.3250759045322e-07
66800,2398,3747,27055,6.192578813549841e-07
66645,2303,3673,27379,8.333773001136886e-07
66441,2277,3603,27679,7.017927207327027e-07
66273,2221,3545,27961,7.448780535663942e-07
66098,2160,3491,28251,7.107316905613939e-07
65934,2093,3469,28504,7.651107872112964e-07
65759,2062,3384,28795,7.504658190770892e-07
65592,2038,3299,29071,7.902471194244738e-07
65421,2016,3235,29328,6.945857536634614e-07
65274,1986,3144,29596,7.893911443645542e-07
65112,1950,3074,29864,6.544950963029081e-07
64981,1882,3020,30117,7.337855558593745e-07
64837,1833,2987,30343,7.435400351051068e-07
64693,1798,2918,30591,8.263842277492895e-07
64537,1777,2868,30818,7.185611298538507e-07
64404,1719,2813,31064,8.500376213403865e-07
64250,1716,2728,31306,7.645172701028104e-07
64116,1679,2680,31525,6.98361086202899e-07
63996,1643,2633,31728,8.130492964013821e-07
63859,1634,2595,31912,8.206905501496085e-07
63723,1592,2548,32137,7.760235621447429e-07
63597,1573,2478,32352,8.439441543497459e-07
63464,1535,2503,32498,7.99494407291107e-07
63337,1509,2460,32694,6.54647593573209e-07
63235,1467,2419,32879,7.714159532676215e-07
63117,1450,2354,33079,7.336242712200046e-07
63008,1423,2295,33274,7.676170180277968e-07
62897,1395,2235,33473,6.757968240323594e-07
62802,1378,2151,33669,6.884447043656322e-07
62709,1344,2094,33853,6.625409101877362e-07
62622,1309,2047,34022,6.630925510101888e-07
62537,1255,2027,34181,6.626565479748076e-07
62453,1221,1961,34365,7.103761202315013e-07
62366,1177,1926,34531,6.160664331408576e-07
62292,1126,1906,34676,6.064253188230579e-07
62220,1078,1870,34832,7.391402252143077e-07
62134,1055,1832,34979,6.061698177892182e-07
62065,1021,1801,35113,7.246437425469608e-07
61984,986,1773,35257,4.913663653826499e-07
61930,923,1739,35408,6.778322034737136e-07
61857,900,1703,35540,7.879063326699447e-07
61774,891,1644,35691,7.188120073823766e-07
61701,878,1625,35796,5.784721105380414e-07
61643,832,1599,35926,7.60902538763495e-07
61568,817,1563,36052,8.209431194076108e-07
61489,809,1535,36167,6.56879758636949e-07
61427,794,1472,36307,5.529716786486045e-07
61377,762,1410,36451,6.817532891996297e-07
61318,730,1392,36560,7.380968180575878e-07
61255,726,1340,36679,8.04076913611682e-07
61189,721,1303,36787,5.518676096696085e-07
61145,688,1268,36899,6.964878696319165e-07
61091,675,1213,37021,6.207543858017926e-07
61045,662,1173,37120,6.144754924479914e-07
61001,637,1152,37210,5.122866838248553e-07
60965,606,1137,37292,4.183665512768439e-07
60936,580,1113,37371,6.045256738220094e-07
60895,569,1082,37454,5.615556853035869e-07
60858,566,1039,37537,6.32596475469759e-07
60818,540,1014,37628,5.35110965474446e-07
60785,519,967,37729,8.166168601268869e-07
60737,515,927,37821,5.861123450552073e-07
60704,492,909,37895,5.43675875231171e-07
60674,468,879,37979,6.937615424576627e-07
60637,451,851,38061,7.5578338527277e-07
60598,427,839,38136,6.490732158914681e-07
60565,410,815,38210,6.280328542219255e-07
60534,397,781,38288,4.2303820369179526e-07
60514,374,758,38354,7.194305458698888e-07
60481,382,719,38418,5.978957885577418e-07
60455,371,695,38479,8.806121920757992e-07
60418,371,681,38530,6.076122931924723e-07
60393,364,657,38586,6.552716439941418e-07
60367,357,646,38630,6.154306622223683e-07
60343,340,639,38678,9.076957218251831e-07
60308,338,635,38719,4.961408078948015e-07
60289,339,613,38759,6.494006018915362e-07
60265,314,607,38814,7.927644118761029e-07
60236,313,595,38856,6.138320923694532e-07
60214,306,571,38909,6.689509110442457e-07
60191,298,567,38944,5.274215704346455e-07
60173,288,551,38988,4.222549724519348e-07
60159,278,538,39025,6.179411424656506e-07
60139,273,519,39069,5.766986635104589e-07
60121,261,508,39110,6.875897386464855e-07
60100,257,485,39158,4.4599207506389693e-07
60087,238,484,39191,5.501664459811511e-07
60071,232,468,39229,6.046975466495701e-07
60054,227,440,39279,5.676709143588952e-07
60039,222,436,39303,3.438132186555803e-07
60030,200,432,39338,7.326583621769362e-07
60011,196,420,39373,5.951289882569148e-07
59996,191,398,39415,5.444249047088902e-07
59983,185,385,39447,7.361393087348775e-07
59966,185,368,39481,5.891019403749081e-07
59953,183,349,39515,8.602727341766332e-07
59935,181,345,39539,5.319772748980477e-07
59924,167,333,39576,8.018164349517397e-07
59908,161,332,39599,5.027789598669768e-07
59898,158,312,39632,7.491367803899107e-07
59884,150,298,39668,5.603674934851675e-07
59874,137,297,39692,2.811740794838634e-07
59869,127,288,39716,1.739909914424271e-07
59866,120,273,39741,5.506804023491291e-07
59857,118,259,39766,5.160303872233972e-07
59849,114,254,39783,5.920411513332175e-07
59840,112,242,39806,1.3120387148097406e-06
59821,118,238,39823,4.916628726681659e-07
59814,114,231,39841,7.961187618124121e-07
59803,104,231,39862,4.343264714817981e-07
59797,101,219,39883,7.636185838189374e-07
59787,103,214,39896,7.81590846883383e-07
59777,104,208,39911,6.434170075704445e-07
59769,95,203,39933,5.769338389581498e-07
59762,95,199,39944,6.726850678545837e-07
59754,92,193,39961,5.202678130594504e-07
59748,91,186,39975,6.298856631544242e-07
59741,91,181,39987,7.398419013344991e-07
59733,91,178,39998,1.1286178550730523e-06
59721,96,171,40012,8.812909855388962e-07
59712,91,175,40022,2.87092328892972e-07
59709,89,164,40038,5.106065229370577e-07
59704,89,162,40045,5.169535965909185e-07
59699,88,161,40052,6.24249664907982e-07
59693,82,163,40062,4.111014239628348e-07
59689,83,142,40086,5.89912171516256e-07
59684,84,137,40095,9.783888577163327e-07
59676,87,133,40104,3.779809467364369e-07
59673,83,135,40109,7.447999001968134e-07
59667,80,129,40124,9.09440157733301e-07
59660,79,129,40132,6.496763312517704e-07
59655,76,128,40141,9.167295281200234e-07
59648,72,132,40148,6.350386916374041e-07
59643,72,127,40158,2.640382190041244e-07
59641,62,128,40169,7.859526164886572e-07
59635,65,117,40183,4.299660541800225e-07
59632,58,120,40190,8.384759860477596e-07
59626,59,112,40203,4.4922876405786556e-07
59623,56,115,40206,
