S,E,I,R,Beta
12749,186,692,86373,1.1334902386087632e-06
12739,173,670,86418,3.514884951957381e-07
12736,160,623,86481,1.1342829718415512e-06
12727,162,581,86530,6.761885738466217e-07
12722,154,552,86572,8.54391229161398e-07
12716,149,516,86619,7.620259893535825e-07
12711,137,500,86652,7.86720163637794e-07
12706,126,482,86686,3.265683608815517e-07
12704,113,465,86718,1.1849624874732537e-06
12697,111,441,86751,1.071547781119221e-06
12691,102,422,86785,5.60161117274958e-07
12688,96,408,86808,3.8634621566154845e-07
12686,86,394,86834,8.002746542613425e-07
12682,81,380,86857,6.225151271175889e-07
12679,74,365,86882,1.2965025762586608e-06
12673,76,343,86908,2.3005222875749482e-07
12672,72,325,86931,2.428127428127428e-07
12671,58,310,86961,5.091636732085712e-07
12669,53,293,86985,8.081859538897586e-07
12666,50,269,87015,8.805002650305798e-07
12663,49,256,87032,6.169549079996842e-07
12661,47,242,87050,9.791244147283811e-07
12658,45,227,87070,0.0
12658,40,211,87091,3.744143223961918e-07
12657,39,194,87110,8.145119973544651e-07
12655,39,178,87128,1.7757337109727025e-06
12651,42,169,87138,4.6772269095831246e-07
12650,41,160,87149,4.940711462450592e-07
12649,37,150,87164,5.27050886763117e-07
12648,34,144,87174,5.490547473469675e-07
12647,33,137,87183,5.771542716053373e-07
12646,33,121,87200,6.535238660380638e-07
12645,34,115,87206,0.0
12645,30,110,87215,0.0
12645,24,104,87227,0.0
12645,21,100,87234,0.0
12645,18,99,87238,0.0
12645,15,98,87242,8.069657281655248e-07
12644,16,89,87251,8.886392799889098e-07
12643,12,84,87261,9.416089460382744e-07
12642,13,76,87269,1.0408080000666118e-06
12641,13,69,87277,1.1464879062723206e-06
12640,12,66,87282,2.397391637897967e-06
12638,14,60,87288,0.0
12638,13,56,87293,0.0
12638,12,52,87298,0.0
12638,12,48,87302,0.0
12638,11,48,87303,0.0
12638,10,44,87308,0.0
12638,10,42,87310,0.0
12638,10,39,87313,0.0
12638,10,37,87315,0.0
12638,9,34,87319,2.3272483546354134e-06
12637,10,31,87322,0.0
12637,10,28,87325,0.0
12637,9,26,87328,0.0
12637,7,24,87332,0.0
12637,7,21,87335,3.768224073676317e-06
12636,8,19,87337,0.0
12636,8,19,87337,0.0
12636,7,20,87337,0.0
12636,7,18,87339,0.0
12636,7,18,87339,0.0
12636,7,17,87340,0.0
12636,5,17,87342,4.655233413403348e-06
12635,6,15,87344,0.0
12635,5,16,87344,0.0
12635,4,14,87347,0.0
12635,4,14,87347,0.0
12635,4,12,87349,0.0
12635,4,10,87351,0.0
12635,4,8,87353,0.0
12635,4,8,87353,0.0
12635,4,8,87353,0.0
12635,4,8,87353,0.0
12635,4,6,87355,0.0
12635,4,5,87356,0.0
12635,4,5,87356,0.0
12635,4,5,87356,0.0
12635,3,6,87356,0.0
12635,3,6,87356,0.0
12635,3,6,87356,0.0
12635,3,6,87356,0.0
12635,2,7,87356,0.0
12635,2,7,87356,0.0
12635,2,6,87357,0.0
12635,2,6,87357,0.0
12635,2,5,87358,0.0
12635,2,4,87359,0.0
12635,2,3,87360,0.0
12635,2,3,87360,0.0
12635,2,3,87360,0.0
12635,2,3,87360,0.0
12635,1,3,87361,0.0
12635,1,3,87361,0.0
12635,0,4,87361,0.0
12635,0,3,87362,0.0
12635,0,3,87362,0.0
12635,0,2,87363,0.0
12635,0,1,87364,0.0
12635,0,1,87364,0.0
12635,0,1,87364,0.0
12635,0,1,87364,0.0
12635,0,0,87365,0.0
12635,0,0,87365,0.0
12635,0,0,87365,0.0
12635,0,0,87365,0.0
12635,0,0,87365,0.0
12635,0,0,87365,0.0
12635,0,0,87365,0.0
12635,0,0,87365,0.0
12635,0,0,87365,0.0
12635,0,0,87365,0.0
12635,0,0,87365,0.0
12635,0,0,87365,0.0
12635,0,0,87365,0.0
12635,0,0,87365,0.0
