S,E,I,R,Beta
90141,2671,2440,4748,1.4094494217711011e-06
89831,2704,2520,4945,1.342909693033815e-06
89527,2759,2597,5117,1.3548292754038843e-06
89212,2803,2632,5353,1.4224509712665586e-06
88878,2887,2638,5597,1.2454141250195492e-06
88586,2898,2720,5796,1.3612561273126411e-06
88258,2917,2823,6002,1.2040826396593178e-06
87958,2932,2898,6212,1.286767599147915e-06
87630,3006,2917,6447,1.3222922711116968e-06
87292,3016,2973,6719,1.3447949630038043e-06
86943,3087,2999,6971,1.158232789426832e-06
86641,3091,3051,7217,1.1992054632048184e-06
86324,3084,3143,7449,1.2900071198072957e-06
85974,3118,3199,7709,1.3162160957186668e-06
85612,3168,3249,7971,1.1756103434555326e-06
85285,3178,3307,8230,1.1310552875248023e-06
84966,3200,3354,8480,1.1930830769994342e-06
84626,3207,3419,8748,1.0817861654093071e-06
84313,3177,3497,9013,1.1802909282150755e-06
83965,3195,3558,9282,1.151474186542902e-06
83621,3211,3601,9567,1.059381061562988e-06
83302,3215,3579,9904,1.113578806217894e-06
82970,3188,3650,10192,1.1623280241579313e-06
82618,3243,3643,10496,1.1230080039172645e-06
82280,3247,3678,10795,1.0805422299695229e-06
81953,3262,3674,11111,1.082713599914382e-06
81627,3270,3704,11399,1.1840722777827742e-06
81269,3302,3742,11687,1.0654088773905696e-06
80945,3282,3803,11970,1.0622613982637745e-06
80618,3266,3844,12272,1.0906899250119052e-06
80280,3280,3889,12551,1.0633905014629306e-06
79948,3290,3912,12850,1.0263573163046775e-06
79627,3288,3924,13161,1.1425596000373146e-06
79270,3298,3957,13475,1.090313018347003e-06
78928,3322,3951,13799,9.940851038437977e-07
78618,3284,4011,14087,1.1099243799640537e-06
78268,3314,4001,14417,9.35653039262288e-07
77975,3274,4000,14751,8.336005129849311e-07
77715,3214,4004,15067,9.030408567177532e-07
77434,3197,4024,15345,9.306970379084072e-07
77144,3160,4021,15675,1.0993048705227763e-06
76803,3198,4014,15985,1.0574553714421957e-06
76477,3202,4015,16306,9.086315453651968e-07
76198,3158,4001,16643,1.0004323245286476e-06
75893,3152,3946,17009,9.31634154627054e-07
75614,3092,3968,17326,9.36553181395833e-07
75333,3070,3935,17662,1.0322655339137938e-06
75027,3071,3913,17989,9.401164520205386e-07
74751,3045,3885,18319,9.435013649004096e-07
74477,3021,3843,18659,8.874444089012477e-07
74223,2972,3819,18986,7.902415414547466e-07
73999,2887,3821,19293,8.594159015545663e-07
73756,2866,3772,19606,8.626650472334993e-07
73516,2810,3769,19905,8.625611517961678e-07
73277,2786,3732,20205,8.520137531548094e-07
73044,2751,3725,20480,8.967657262019876e-07
72800,2738,3671,20791,9.42941558577625e-07
72548,2703,3637,21112,8.906336853365266e-07
72313,2679,3624,21384,8.127837931919032e-07
72100,2659,3564,21677,7.938842890299201e-07
71896,2608,3550,21946,8.658829576994626e-07
71675,2557,3552,22216,8.170011657978173e-07
71467,2486,3547,22500,8.205340249246441e-07
71259,2435,3512,22794,9.190382889252434e-07
71029,2424,3477,23070,9.353444826962546e-07
70798,2414,3453,23335,9.571903018754869e-07
70564,2415,3421,23600,8.657849269942809e-07
70355,2386,3396,23863,7.952266977859801e-07
70165,2331,3375,24129,7.432216653338295e-07
69989,2275,3340,24396,8.897890968837447e-07
69781,2272,3287,24660,7.629589215897394e-07
69606,2201,3270,24923,7.996076825954668e-07
69424,2183,3196,25197,7.48155175531987e-07
69258,2155,3139,25448,7.58966631880236e-07
69093,2129,3060,25718,8.229885096614594e-07
68919,2086,3038,25957,7.593996409959689e-07
68760,2056,2958,26226,6.735758835840608e-07
68623,1983,2934,26460,7.549423317929629e-07
68471,1917,2923,26689,7.544691064961774e-07
68320,1886,2867,26927,7.658006108434099e-07
68170,1844,2845,27141,7.527959796569776e-07
68024,1802,2790,27384,7.482073583980691e-07
67882,1760,2724,27634,8.057949397462237e-07
67733,1735,2672,27860,8.619614299224031e-07
67577,1736,2614,28073,7.246119275720035e-07
67449,1700,2547,28304,7.858312735385935e-07
67314,1674,2499,28513,7.965868701820093e-07
67180,1655,2457,28708,8.481699461157633e-07
67040,1626,2429,28905,9.027257158185056e-07
66893,1614,2395,29098,7.864739709729311e-07
66767,1570,2392,29271,7.138086611088439e-07
66653,1520,2367,29460,7.606121992651079e-07
66533,1499,2308,29660,6.968043717949115e-07
66426,1450,2265,29859,5.915394308553214e-07
66337,1395,2225,30043,6.70732502562249e-07
66238,1352,2183,30227,6.984903769534027e-07
66137,1311,2166,30386,7.190089247994988e-07
66034,1280,2130,30556,8.531669771483491e-07
65914,1261,2094,30731,8.25943816867216e-07
65800,1240,2057,30903,7.01880893028919e-07
65705,1200,2018,31077,8.220664351858311e-07
65596,1171,1992,31241,8.265270362503738e-07
65488,1171,1954,31387,8.205461505163596e-07
65383,1151,1914,31552,7.031951959110605e-07
65295,1118,1887,31700,7.061019750037466e-07
65208,1108,1843,31841,8.40417637973111e-07
65107,1093,1814,31986,7.789738168103193e-07
65015,1085,1787,32113,8.176839738373836e-07
64920,1055,1794,32231,6.697205925687803e-07
64842,1047,1737,32374,6.836510810379216e-07
64765,1018,1717,32500,7.823635120765677e-07
64678,984,1682,32656,7.629490189376448e-07
64595,962,1630,32813,6.078458654846597e-07
64531,934,1588,32947,8.587441249703782e-07
64443,939,1528,33090,7.819727535507047e-07
64366,918,1504,33212,8.26391097189543e-07
64286,905,1483,33326,8.181577483241454e-07
64208,879,1468,33445,8.487402318486717e-07
64128,876,1441,33555,6.492912855759681e-07
64068,855,1402,33675,6.79110827057236e-07
64007,821,1382,33790,7.800340759581808e-07
63938,815,1338,33909,6.779736778823619e-07
63880,792,1312,34016,6.6817355712693e-07
63824,782,1290,34104,6.437276152831139e-07
63771,740,1286,34203,7.438162107695174e-07
63710,734,1220,34336,6.304180572316671e-07
63661,725,1166,34448,4.580436959136279e-07
63627,687,1147,34539,8.221411490565334e-07
63567,673,1121,34639,6.45536054332356e-07
63521,656,1112,34711,7.220180625701419e-07
63470,632,1099,34799,6.881372168548316e-07
63422,621,1058,34899,7.451511968409882e-07
63372,615,1015,34998,8.70611844238835e-07
63316,599,992,35093,5.572407932357718e-07
63281,561,968,35190,8.16246465163058e-07
63231,563,934,35272,7.111682574315305e-07
63189,553,921,35337,9.27881780438118e-07
63135,543,915,35407,7.443499725845519e-07
63092,527,895,35486,6.552460236306509e-07
63055,508,877,35560,6.148367151914488e-07
63021,487,859,35633,7.573652990256459e-07
62980,471,829,35720,7.469773275143161e-07
62941,462,810,35787,8.042020932399753e-07
62900,458,793,35849,5.613506095666173e-07
62872,435,777,35916,6.550458261871928e-07
62840,430,748,35982,5.318660072095501e-07
62815,407,741,36037,4.511674117911314e-07
62794,392,702,36112,7.713005770144988e-07
62760,390,685,36165,6.97826966825306e-07
62730,384,661,36225,5.305739628545168e-07
62708,373,642,36277,6.955046750830681e-07
62680,359,632,36329,7.068251031964651e-07
62652,355,619,36374,8.509192558076787e-07
62619,346,624,36411,5.630305539278854e-07
62597,328,610,36465,7.594770293553585e-07
62568,319,593,36520,8.085637901848118e-07
62538,316,592,36554,5.132014870094118e-07
62519,306,569,36606,7.871069409310817e-07
62491,300,549,36660,6.121100017637513e-07
62470,292,529,36709,6.65725975689503e-07
62448,280,528,36744,6.368935317820791e-07
62427,278,519,36776,7.716141547740092e-07
62402,278,504,36816,7.313054170526688e-07
62379,265,500,36856,8.656759486365604e-07
62352,261,489,36898,8.199375220727181e-07
62327,258,480,36935,7.687946903696098e-07
62304,252,479,36965,6.701600771166604e-07
62284,248,471,36997,7.499378574220872e-07
62262,254,435,37049,4.061442986386412e-07
62251,240,425,37084,6.047623142363884e-07
62235,234,419,37112,5.752313436656387e-07
62220,221,414,37145,7.376039827509367e-07
62201,224,401,37174,5.21196646652849e-07
62188,220,388,37204,9.117680409055612e-07
62166,220,376,37238,8.128545329218065e-07
62147,217,370,37266,6.08844157205301e-07
62133,215,361,37291,7.57913069421761e-07
62116,212,359,37313,8.071877739393507e-07
62098,209,353,37340,3.649536139394763e-07
62090,198,346,37366,7.44770084820003e-07
62074,189,334,37403,8.199601055645579e-07
62057,192,321,37430,6.024006569781565e-07
62045,193,296,37466,5.98954986899221e-07
62034,193,277,37496,9.311302326463804e-07
62018,192,263,37527,3.065465968606931e-07
62013,178,258,37551,5.625227118544911e-07
62004,163,265,37568,3.651620771879599e-07
61998,157,254,37591,8.890304564053755e-07
61984,157,246,37613,7.214030581193784e-07
61973,150,243,37634,8.632459681931047e-07
61960,147,233,37660,4.156080206806551e-07
61954,137,228,37681,0.0
