S,E,I,R,Beta
33147,4483,8254,54116,1.0709246807414532e-06
32854,4344,8036,54766,1.007519489138834e-06
32588,4192,7851,55369,1.0084097148972462e-06
32330,4027,7655,55988,9.818731270416546e-07
32087,3879,7435,56599,1.0688828114401228e-06
31832,3730,7250,57188,9.532805851409556e-07
31612,3605,7012,57771,1.0872343421833426e-06
31371,3492,6823,58314,9.484016565857876e-07
31168,3350,6583,58899,1.0722347805825533e-06
30948,3237,6400,59415,1.02995347033734e-06
30744,3112,6217,59927,9.312767561567124e-07
30566,2966,6013,60455,9.956834239896743e-07
30383,2866,5795,60956,1.0166440823064823e-06
30204,2746,5641,61409,8.686426596842822e-07
30056,2618,5441,61885,8.499725342688135e-07
29917,2493,5256,62334,9.984498461980226e-07
29760,2410,5071,62759,8.481710252055224e-07
29632,2286,4914,63168,1.0782104464609863e-06
29475,2204,4752,63569,8.99581052252808e-07
29349,2113,4572,63966,9.911790430945867e-07
29216,2045,4383,64356,9.917712040371057e-07
29089,1981,4213,64717,9.791765300002512e-07
28969,1886,4106,65039,9.41598100810082e-07
28857,1815,3953,65375,9.380063618046052e-07
28750,1747,3809,65694,9.953542525140684e-07
28641,1684,3677,65998,9.305597600872608e-07
28543,1605,3583,66269,8.31136777353584e-07
28458,1517,3473,66552,8.701403194349868e-07
28372,1467,3346,66815,8.111008142272392e-07
28295,1393,3222,67090,7.897638704747764e-07
28223,1336,3089,67352,9.176327456419412e-07
28143,1276,2980,67601,9.062060087658738e-07
28067,1201,2905,67827,7.481483175830738e-07
28006,1144,2783,68067,1.052081930290129e-06
27924,1101,2693,68282,9.308593326334336e-07
27854,1066,2558,68522,7.999940267112672e-07
27797,1029,2449,68725,8.960724454300328e-07
27736,994,2368,68902,8.526337124548835e-07
27680,950,2278,69092,9.674087907961044e-07
27619,938,2177,69266,9.313687196788548e-07
27563,901,2084,69452,8.356358001139668e-07
27515,860,1988,69637,9.506429820061564e-07
27463,831,1931,69775,1.0559850659574872e-06
27407,806,1877,69910,7.775605511185898e-07
27367,772,1797,70064,7.726954008905396e-07
27329,740,1722,70209,1.0199628402038244e-06
27281,732,1619,70368,5.886622873664085e-07
27255,685,1572,70488,7.702207452655931e-07
27222,650,1512,70616,7.288689237113306e-07
27192,621,1453,70734,6.833717135135693e-07
27165,591,1392,70852,8.727000387161471e-07
27132,571,1339,70958,8.532952114063659e-07
27101,543,1295,71061,7.408294925360716e-07
27075,511,1254,71160,7.363325631294723e-07
27050,479,1209,71262,7.338675277378992e-07
27026,461,1166,71347,9.520087320779596e-07
26996,451,1117,71436,8.622252867330191e-07
26970,431,1077,71522,6.885466123678809e-07
26950,401,1039,71610,8.92823661969819e-07
26925,391,991,71693,1.1618025554034597e-06
26894,384,955,71767,7.397667865737779e-07
26875,360,923,71842,9.272090503666004e-07
26852,349,894,71905,9.58106262149204e-07
26829,338,856,71977,9.579535047686926e-07
26807,330,822,72041,9.530139611099508e-07
26786,315,806,72093,6.947816708813667e-07
26771,294,778,72157,7.682026334178324e-07
26755,289,730,72226,7.680039321801327e-07
26740,276,697,72287,7.511624238509092e-07
26726,269,656,72349,6.274149772852963e-07
26715,249,636,72400,8.239782375576343e-07
26701,238,611,72450,1.2259175395148467e-06
26681,235,586,72498,5.756291658762425e-07
26672,218,566,72544,7.286528560012379e-07
26661,214,531,72594,4.238188750702745e-07
26655,200,516,72629,7.997685033713878e-07
26644,191,485,72680,8.512390170820455e-07
26633,178,467,72722,8.04012924990177e-07
26623,163,450,72764,5.842901083858151e-07
26616,149,431,72804,1.0460710616993631e-06
26604,146,422,72828,5.344312689322277e-07
26598,136,412,72854,1.003798373043597e-06
26587,125,410,72878,7.338998428536962e-07
26579,122,387,72912,1.26384481230106e-06
26566,127,368,72939,6.137298737516734e-07
26560,120,354,72966,1.169933973180859e-06
26549,115,340,72996,1.1078294740247223e-06
26539,113,322,73026,7.021191594510271e-07
26533,110,306,73051,1.4779966937213962e-06
26521,110,300,73069,5.027462513982631e-07
26517,99,292,73092,1.1623455823893796e-06
26508,92,282,73118,2.6754936553343457e-07
26506,85,268,73141,1.1261882693977485e-06
26498,86,258,73158,7.313701019412903e-07
26493,82,245,73180,1.0784519900135346e-06
26486,82,234,73198,9.680973208874742e-07
26480,77,217,73226,6.96117059044649e-07
26476,75,205,73244,9.21220875602018e-07
26471,74,201,73254,7.517848782606555e-07
26467,69,198,73266,5.72468173631887e-07
26464,69,192,73275,5.904247279322853e-07
26461,67,181,73291,1.4615484354019605e-06
26454,67,174,73305,8.689992344116745e-07
26450,62,165,73323,6.874033339061694e-07
26447,57,157,73339,7.225122038332162e-07
26444,53,158,73345,1.1967013167543928e-06
26439,54,152,73355,7.465048642256952e-07
26436,54,143,73367,2.11620729096898e-06
26428,59,135,73378,1.401431702627404e-06
26423,58,132,73387,8.601321851142083e-07
26420,54,125,73401,0.0
26420,49,122,73409,3.102468323798414e-07
26419,45,111,73425,3.410049210420156e-07
26418,42,107,73433,7.075323183074695e-07
26416,39,102,73443,1.113407204189974e-06
26413,36,100,73451,1.1358043387725742e-06
26410,34,98,73458,3.863718906722098e-07
26409,33,94,73464,1.6113140023992466e-06
26405,31,89,73475,4.255237665661722e-07
26404,30,84,73482,9.017392747130666e-07
26402,29,80,73489,4.734489811377926e-07
26401,25,79,73495,4.794601662096612e-07
26400,19,79,73502,4.794783275795934e-07
26399,18,74,73509,0.0
26399,11,75,73515,1.0101392729522584e-06
26397,10,71,73522,5.335646869816086e-07
26396,10,68,73526,1.1142508223171069e-06
26394,10,60,73536,1.2629132883736202e-06
26392,12,53,73543,7.149107505419023e-07
26391,10,51,73548,7.429746177581335e-07
26390,9,45,73556,8.42069807587049e-07
26389,9,41,73561,1.8485159651702625e-06
26387,10,39,73564,2.915188423203734e-06
26384,12,38,73566,0.0
26384,11,38,73567,1.994829402189525e-06
26382,12,32,73574,0.0
26382,11,30,73577,1.2634877315341268e-06
26381,12,24,73583,1.5794195317336973e-06
26380,11,26,73583,0.0
26380,11,23,73586,0.0
26380,10,23,73587,1.648152421135907e-06
26379,11,22,73588,0.0
26379,10,21,73590,1.805187748551788e-06
26378,10,19,73593,0.0
26378,9,19,73594,0.0
26378,9,18,73595,0.0
26378,7,17,73598,0.0
26378,6,16,73600,0.0
26378,6,15,73601,0.0
26378,6,14,73602,2.707884275857587e-06
26377,6,13,73604,0.0
26377,5,13,73605,0.0
26377,4,12,73607,0.0
26377,4,12,73607,3.1593180927828536e-06
26376,4,11,73609,0.0
26376,3,12,73609,3.159437872813669e-06
26375,4,11,73610,3.4467901766479964e-06
26374,5,9,73612,0.0
