S,E,I,R,Beta
4018,20,144,95818,1.7283336098667109e-06
4017,19,128,95836,0.0
4017,19,121,95843,0.0
4017,17,114,95852,0.0
4017,16,101,95866,0.0
4017,13,90,95880,2.766022183497912e-06
4016,12,83,95889,6.000096001536024e-06
4014,13,81,95892,0.0
4014,9,82,95895,0.0
4014,9,75,95902,0.0
4014,8,68,95910,0.0
4014,7,62,95917,0.0
4014,7,58,95921,0.0
4014,6,56,95924,4.44871521104705e-06
4013,6,51,95930,0.0
4013,5,46,95936,0.0
4013,4,41,95942,0.0
4013,4,40,95943,0.0
4013,4,37,95946,0.0
4013,3,33,95951,0.0
4013,3,32,95952,0.0
4013,3,31,95953,0.0
4013,3,28,95956,0.0
4013,2,26,95959,9.584235848875769e-06
4012,3,23,95962,0.0
4012,2,24,95962,0.0
4012,2,23,95963,0.0
4012,2,19,95967,0.0
4012,2,16,95970,0.0
4012,2,15,95971,0.0
4012,2,14,95972,0.0
4012,2,13,95973,0.0
4012,1,14,95973,0.0
4012,1,12,95975,0.0
4012,1,12,95975,0.0
4012,1,12,95975,0.0
4012,1,10,95977,0.0
4012,1,10,95977,0.0
4012,1,9,95978,0.0
4012,1,8,95979,0.0
4012,0,8,95980,0.0
4012,0,8,95980,0.0
4012,0,8,95980,0.0
4012,0,7,95981,0.0
4012,0,7,95981,0.0
4012,0,7,95981,0.0
4012,0,5,95983,0.0
4012,0,5,95983,0.0
4012,0,5,95983,0.0
4012,0,5,95983,0.0
4012,0,5,95983,0.0
4012,0,5,95983,0.0
4012,0,4,95984,0.0
4012,0,4,95984,0.0
4012,0,4,95984,0.0
4012,0,4,95984,0.0
4012,0,4,95984,0.0
4012,0,4,95984,0.0
4012,0,4,95984,0.0
4012,0,4,95984,0.0
4012,0,3,95985,0.0
4012,0,3,95985,0.0
4012,0,3,95985,0.0
4012,0,3,95985,0.0
4012,0,3,95985,0.0
4012,0,2,95986,0.0
4012,0,2,95986,0.0
4012,0,2,95986,0.0
4012,0,2,95986,0.0
4012,0,2,95986,0.0
4012,0,2,95986,0.0
4012,0,2,95986,0.0
4012,0,1,95987,0.0
4012,0,0,95988,
4012,0,0,95988,
4012,0,0,95988,
4012,0,0,95988,
4012,0,0,95988,
4012,0,0,95988,
4012,0,0,95988,
4012,0,0,95988,
4012,0,0,95988,
4012,0,0,95988,
4012,0,0,95988,
4012,0,0,95988,
4012,0,0,95988,
4012,0,0,95988,
4012,0,0,95988,
4012,0,0,95988,
4012,0,0,95988,
4012,0,0,95988,
4012,0,0,95988,
4012,0,0,95988,
4012,0,0,95988,
4012,0,0,95988,
4012,0,0,95988,
4012,0,0,95988,
4012,0,0,95988,
4012,0,0,95988,
4012,0,0,95988,
4012,0,0,95988,
4012,0,0,95988,
4012,0,0,95988,
4012,0,0,95988,
4012,0,0,95988,
4012,0,0,95988,
4012,0,0,95988,
4012,0,0,95988,
4012,0,0,95988,
4012,0,0,95988,
4012,0,0,95988,
4012,0,0,95988,
4012,0,0,95988,
