S,E,I,R,Beta
72094,3084,4053,20769,9.274565334148456e-07
71823,3037,4048,21092,8.839528047072681e-07
71566,3011,4018,21405,8.728850291342593e-07
71315,2979,3979,21727,8.774947391283027e-07
71066,2930,3960,22044,8.599205120748475e-07
70824,2869,3949,22358,9.689507560490344e-07
70553,2854,3874,22719,1.009796777593599e-06
70277,2841,3858,23024,8.778120126921585e-07
70039,2804,3825,23332,7.876097416126794e-07
69828,2734,3808,23630,7.559089970409886e-07
69627,2642,3786,23945,8.345731106567847e-07
69407,2572,3800,24221,9.137558550517808e-07
69166,2568,3742,24524,7.920587892151977e-07
68961,2502,3689,24848,9.119599773470714e-07
68729,2473,3671,25127,7.768401471336824e-07
68533,2442,3603,25422,7.492171723378377e-07
68348,2380,3559,25713,7.440888145724589e-07
68167,2337,3502,25994,8.671216354748493e-07
67960,2308,3461,26271,8.460540464426701e-07
67761,2257,3449,26533,8.472121770884483e-07
67563,2241,3391,26805,9.820775945792773e-07
67338,2233,3366,27063,9.57382332814088e-07
67121,2212,3359,27308,7.185327911687033e-07
66959,2148,3324,27569,7.682916907555316e-07
66788,2108,3287,27817,8.290357244976904e-07
66606,2077,3230,28087,7.576554106961793e-07
66443,2042,3166,28349,7.368372183685741e-07
66288,1984,3117,28611,6.775733519615671e-07
66148,1930,3087,28835,7.688582967518391e-07
65991,1887,3054,29068,7.293963613958312e-07
65844,1847,3008,29301,8.027920927220626e-07
65685,1839,2930,29546,7.741987108292474e-07
65536,1809,2866,29789,7.293978023595603e-07
65399,1772,2803,30026,7.582642745963624e-07
65260,1731,2777,30232,6.897426222646049e-07
65135,1682,2739,30444,6.109702282895863e-07
65026,1618,2705,30651,6.935943097522828e-07
64904,1591,2651,30854,6.27686177183347e-07
64796,1561,2591,31052,6.432919929278861e-07
64688,1512,2540,31260,5.964425730483912e-07
64590,1468,2483,31459,7.420017973902362e-07
64471,1431,2428,31670,7.218805732534125e-07
64358,1395,2406,31841,7.685087187766209e-07
64239,1384,2344,32033,6.906801270660168e-07
64135,1345,2291,32229,7.486390847383559e-07
64025,1313,2238,32424,8.793481936199101e-07
63899,1319,2183,32599,7.168894722107008e-07
63799,1306,2096,32799,6.655563889883651e-07
63710,1259,2068,32963,7.590001478532288e-07
63610,1222,2041,33127,7.625473116317503e-07
63511,1193,2002,33294,7.235604218803979e-07
63419,1178,1935,33468,8.148912244486272e-07
63319,1165,1893,33623,7.592009291751714e-07
63228,1138,1872,33762,7.519253343887999e-07
63139,1106,1842,33913,7.222573348198765e-07
63055,1078,1787,34080,6.744806731778606e-07
62979,1050,1755,34216,7.961772994561701e-07
62891,1033,1709,34367,8.652714725512768e-07
62798,1034,1657,34511,8.26475778695388e-07
62712,1001,1649,34638,8.412942982062214e-07
62625,989,1622,34764,5.906805378146296e-07
62565,958,1575,34902,7.712613802280548e-07
62489,945,1522,35044,6.624030481138662e-07
62426,906,1512,35156,6.780514902130896e-07
62362,872,1493,35273,7.303466979403986e-07
62294,850,1471,35385,6.329495600094785e-07
62236,835,1430,35499,6.517038459965383e-07
62178,810,1398,35614,6.787472635556298e-07
62119,776,1385,35720,6.044064835845815e-07
62067,743,1365,35825,7.200065201901927e-07
62006,728,1321,35945,6.958863569233355e-07
61949,720,1264,36067,8.301029981583462e-07
61884,723,1212,36181,6.799691022039958e-07
61833,711,1173,36283,7.16943635090911e-07
61781,701,1125,36393,5.755095507608416e-07
61741,677,1092,36490,6.229497167447638e-07
61699,658,1066,36577,7.450076807251035e-07
61650,647,1045,36658,6.829726384086737e-07
61606,636,1029,36729,7.098623255146573e-07
61561,618,1023,36798,7.463053557905189e-07
61514,604,996,36886,6.691917065145846e-07
61473,574,981,36972,6.798771438785694e-07
61432,559,953,37056,6.319957661066342e-07
61395,529,945,37131,8.100895795333453e-07
61348,533,915,37204,6.76958574767046e-07
61310,521,893,37276,5.296820099715378e-07
61281,502,862,37355,6.436441221983354e-07
61247,493,833,37427,7.840254654607283e-07
61207,491,815,37487,6.01398793453694e-07
61177,467,794,37562,6.79368273147549e-07
61144,461,775,37620,6.752963918069665e-07
61112,452,747,37689,6.571645923923473e-07
61082,427,739,37752,7.089119402436858e-07
61050,411,733,37806,7.374359352531249e-07
61017,397,727,37859,6.086652424350857e-07
60990,379,706,37925,7.199434078033505e-07
60959,366,691,37984,5.222840936313888e-07
60937,352,661,38050,5.710120943589045e-07
60914,345,644,38097,4.843403091253589e-07
60895,337,619,38149,9.285296163143184e-07
60860,340,603,38197,7.357232895659723e-07
60833,327,597,38243,7.159122314733686e-07
60807,315,582,38296,6.781639186616978e-07
60783,304,571,38342,6.338761935492551e-07
60761,302,547,38390,8.123656005050146e-07
60734,294,545,38427,9.969779483583549e-07
60701,306,524,38469,7.231038989636475e-07
60678,304,508,38510,5.839525176528846e-07
60660,288,508,38544,5.516743641466181e-07
60643,276,503,38578,5.245311928701524e-07
60627,276,476,38621,6.237340797073939e-07
60609,266,466,38659,7.081201626098816e-07
60589,255,461,38695,6.086311995308241e-07
60572,244,454,38730,6.909169296757112e-07
60553,244,445,38758,7.051117073222326e-07
60534,247,421,38798,5.885858142813991e-07
60519,238,416,38827,3.972052006553568e-07
60509,231,392,38868,7.588683889493923e-07
60491,221,384,38904,6.88807701421148e-07
60475,216,374,38935,5.305590987569442e-07
60463,209,373,38955,6.651088634668516e-07
60448,198,372,38982,5.781206418597767e-07
60435,192,356,39017,6.971925450595542e-07
60420,192,342,39046,5.323360259857412e-07
60409,185,328,39078,3.0281386758312945e-07
60403,175,324,39098,5.620683953437845e-07
60392,169,320,39119,4.657073784607233e-07
60383,163,305,39149,7.058766675996908e-07
60370,155,295,39180,5.615091118891132e-07
60360,145,282,39213,4.69993279096109e-07
60352,141,268,39239,6.800897421693231e-07
60341,140,254,39265,5.872138490602034e-07
60332,132,240,39296,7.59685296912639e-07
60321,131,228,39320,3.6355207243586e-07
60316,125,230,39329,5.045888754011481e-07
60309,119,231,39341,5.742432245939186e-07
60301,110,230,39359,9.373267297463522e-07
60288,111,218,39383,9.891359395391418e-07
60275,113,210,39402,1.0270387707135944e-06
60262,116,205,39417,1.618946858878831e-07
60260,108,193,39439,6.878655360450139e-07
60252,105,182,39461,9.11920848188524e-07
60242,107,178,39473,5.595409376936244e-07
60236,104,175,39485,3.794598389192984e-07
60232,99,171,39498,
