S,E,I,R,Beta
7204,885,3473,88438,8.79314416136027e-07
7182,818,3261,88739,9.82045559911568e-07
7159,761,3070,89010,1.0009950801091812e-06
7137,699,2904,89260,1.3992189849119804e-06
7108,643,2744,89505,1.2304946096132802e-06
7084,603,2609,89704,9.198061092006798e-07
7067,555,2467,89911,8.60373485835872e-07
7052,516,2330,90102,1.278059491843546e-06
7031,471,2205,90293,7.095238417748932e-07
7020,437,2098,90445,8.147767918978596e-07
7008,413,1954,90625,7.302664479372601e-07
6998,375,1831,90796,7.804367605069031e-07
6988,351,1724,90937,9.960728169072072e-07
6976,329,1641,91054,1.1356076234562725e-06
6963,299,1564,91174,8.2643626358248e-07
6954,280,1470,91296,1.2717195017207344e-06
6941,267,1397,91395,7.219042348655613e-07
6934,252,1310,91504,1.1008923833659565e-06
6924,238,1227,91611,1.2947653343766788e-06
6913,227,1159,91701,3.744305379555868e-07
6910,210,1076,91804,1.6139531630792077e-06
6898,203,1008,91891,1.0067330305080377e-06
6891,182,957,91970,7.581860973841519e-07
6886,163,898,92053,8.085868037339892e-07
6881,145,856,92118,5.093261004499727e-07
6878,131,812,92179,5.371592440808633e-07
6875,119,754,92252,1.9291053773812398e-07
6874,109,695,92322,2.093175619527654e-07
6873,101,638,92388,6.841545696736172e-07
6870,96,608,92426,4.788171301616487e-07
6868,90,582,92460,7.505298740911084e-07
6865,83,547,92505,1.331502960596833e-06
6860,80,510,92550,2.8582861716115016e-07
6859,76,478,92587,3.050080491624174e-07
6858,67,443,92632,9.874612174606842e-07
6855,55,421,92669,1.0395172481899406e-06
6852,52,399,92697,7.315428091536489e-07
6850,50,368,92732,0.0
6850,47,348,92755,4.1949828005705177e-07
6849,45,318,92788,4.591406173237428e-07
6848,44,294,92814,0.0
6848,38,272,92842,1.0737355689939528e-06
6846,38,251,92865,5.819549729798306e-07
6845,35,235,92885,0.0
6845,33,221,92901,6.610499456286419e-07
6844,30,206,92920,0.0
6844,29,192,92935,0.0
6844,25,176,92955,1.6603793634769672e-06
6842,25,162,92971,0.0
6842,24,148,92986,1.975082360934451e-06
6840,25,136,92999,2.149982800137599e-06
6838,24,129,93009,1.1336557450272191e-06
6837,23,122,93018,0.0
6837,23,113,93027,0.0
6837,17,111,93035,0.0
6837,17,99,93047,4.432211540592409e-06
6834,16,100,93050,0.0
6834,14,92,93060,0.0
6834,10,84,93072,0.0
6834,10,78,93078,0.0
6834,9,72,93085,0.0
6834,8,68,93090,0.0
6834,7,63,93096,0.0
6834,7,58,93101,2.52288254468025e-06
6833,8,51,93108,2.8695804386440656e-06
6832,8,51,93109,0.0
6832,8,50,93110,5.85480093676815e-06
6830,10,49,93111,0.0
6830,10,46,93114,0.0
6830,9,43,93118,0.0
6830,9,37,93124,0.0
6830,8,37,93125,0.0
6830,7,38,93125,0.0
6830,7,35,93128,0.0
6830,6,34,93130,0.0
6830,6,30,93134,0.0
6830,6,28,93136,0.0
6830,5,27,93138,0.0
6830,4,24,93142,0.0
6830,4,20,93146,0.0
6830,4,18,93148,0.0
6830,4,16,93150,9.150805270863836e-06
6829,5,15,93151,0.0
6829,4,15,93152,0.0
6829,4,13,93154,0.0
6829,4,12,93155,0.0
6829,4,8,93159,0.0
6829,3,9,93159,0.0
6829,2,10,93159,0.0
6829,2,9,93160,0.0
6829,0,11,93160,0.0
6829,0,9,93162,0.0
6829,0,6,93165,0.0
6829,0,6,93165,0.0
6829,0,6,93165,0.0
6829,0,6,93165,0.0
6829,0,6,93165,0.0
6829,0,6,93165,0.0
6829,0,5,93166,0.0
6829,0,5,93166,0.0
6829,0,5,93166,0.0
6829,0,5,93166,0.0
6829,0,5,93166,0.0
6829,0,5,93166,0.0
6829,0,4,93167,0.0
6829,0,4,93167,3.660858105139845e-05
6828,1,4,93167,0.0
6828,1,3,93168,0.0
6828,0,3,93169,0.0
6828,0,3,93169,0.0
6828,0,3,93169,0.0
6828,0,3,93169,0.0
6828,0,3,93169,0.0
6828,0,1,93171,0.0
6828,0,1,93171,0.0
6828,0,1,93171,0.0
6828,0,1,93171,0.0
6828,0,1,93171,0.0
6828,0,1,93171,0.0
6828,0,1,93171,0.0
6828,0,1,93171,0.0
6828,0,1,93171,0.0
6828,0,0,93172,0.0
6828,0,0,93172,0.0
6828,0,0,93172,0.0
6828,0,0,93172,0.0
6828,0,0,93172,0.0
6828,0,0,93172,0.0
6828,0,0,93172,0.0
6828,0,0,93172,0.0
6828,0,0,93172,0.0
6828,0,0,93172,0.0
6828,0,0,93172,0.0
6828,0,0,93172,0.0
6828,0,0,93172,0.0
6828,0,0,93172,0.0
6828,0,0,93172,0.0
6828,0,0,93172,0.0
6828,0,0,93172,0.0
6828,0,0,93172,0.0
6828,0,0,93172,0.0
6828,0,0,93172,0.0
6828,0,0,93172,0.0
6828,0,0,93172,0.0
6828,0,0,93172,0.0
6828,0,0,93172,0.0
6828,0,0,93172,0.0
6828,0,0,93172,0.0
6828,0,0,93172,0.0
6828,0,0,93172,0.0
6828,0,0,93172,0.0
6828,0,0,93172,0.0
6828,0,0,93172,0.0
6828,0,0,93172,0.0
