S,E,I,R,Beta
71765,3453,4445,20337,8.495419644341294e-07
71494,3381,4465,20660,9.115949901871968e-07
71203,3319,4476,21002,9.162088477736194e-07
70911,3241,4499,21349,9.309510502834592e-07
70614,3210,4443,21733,8.414664411613102e-07
70350,3170,4397,22083,9.148836537931544e-07
70067,3163,4329,22441,8.604772616361524e-07
69806,3104,4306,22784,9.44825403517963e-07
69522,3054,4308,23116,8.31383488635769e-07
69273,2974,4317,23436,9.496690739339812e-07
68989,2920,4291,23800,9.0530814900733e-07
68721,2891,4250,24138,8.285848062541034e-07
68479,2851,4181,24489,7.928449785245364e-07
68252,2780,4160,24808,7.924535319336937e-07
68027,2716,4110,25147,7.332139517953673e-07
67822,2619,4046,25513,8.01726446475948e-07
67602,2551,4018,25829,9.903365390343025e-07
67333,2557,3946,26164,8.317776143713226e-07
67112,2531,3859,26498,9.57583647016628e-07
66864,2526,3815,26795,7.487666128181945e-07
66673,2464,3750,27113,7.879251471110245e-07
66476,2401,3713,27410,9.115755952949216e-07
66251,2397,3671,27681,7.56555861837785e-07
66067,2344,3616,27973,7.953175986136895e-07
65877,2290,3566,28267,7.875109045783594e-07
65692,2278,3482,28548,7.912930000420041e-07
65511,2242,3421,28826,7.853176617304052e-07
65335,2193,3401,29071,8.235662909096711e-07
65152,2159,3344,29345,7.435685178744325e-07
64990,2105,3281,29624,7.5973519757969e-07
64828,2047,3233,29892,7.490853858288809e-07
64671,2004,3214,30111,7.793985000735666e-07
64509,1957,3155,30379,7.320935746284275e-07
64360,1932,3072,30636,7.637297363787031e-07
64209,1894,3046,30851,7.873991028579141e-07
64055,1846,3006,31093,7.115059813503376e-07
63918,1786,2978,31318,7.880311558519477e-07
63768,1738,2935,31559,7.213115174534946e-07
63633,1692,2884,31791,6.647864761419141e-07
63511,1633,2846,32010,6.749568107861373e-07
63389,1576,2782,32253,7.598603304129027e-07
63255,1567,2720,32458,7.265177828304668e-07
63130,1541,2658,32671,6.793820769711288e-07
63016,1488,2625,32871,6.468500819141926e-07
62909,1427,2620,33044,6.370525024696403e-07
62804,1398,2533,33265,7.166091623434809e-07
62690,1376,2468,33466,7.174300337670402e-07
62579,1335,2434,33652,7.550029482536868e-07
62464,1324,2343,33869,8.882623860400355e-07
62334,1335,2267,34064,7.147346829137608e-07
62233,1296,2238,34233,7.17991298146504e-07
62133,1264,2205,34398,6.569186508073367e-07
62043,1213,2170,34574,7.427582371702813e-07
61943,1208,2109,34740,7.425110469760178e-07
61846,1179,2071,34904,6.011723673135682e-07
61769,1130,2024,35077,6.079005182959819e-07
61693,1093,1959,35255,6.784901182092789e-07
61611,1079,1892,35418,6.691372586846553e-07
61533,1055,1833,35579,6.560865964797638e-07
61459,1013,1809,35719,5.936355202569082e-07
61393,975,1776,35856,7.612306652913888e-07
61310,961,1724,36005,6.433396746442047e-07
61242,957,1666,36135,7.154816467588309e-07
61169,929,1619,36283,6.361540846378371e-07
61106,905,1594,36395,6.365309376006258e-07
61044,865,1570,36521,6.26049415332451e-07
60984,841,1519,36656,6.692956600192222e-07
60922,819,1484,36775,6.747172005810797e-07
60861,790,1464,36885,7.968529560730656e-07
60790,775,1430,37005,5.636738652037221e-07
60741,740,1403,37116,7.275319676079769e-07
60679,728,1368,37225,8.07142638921777e-07
60612,727,1332,37329,6.564671977461524e-07
60559,712,1298,37431,6.360871420047497e-07
60509,690,1261,37540,5.897629033865222e-07
60464,663,1240,37633,5.068331782601644e-07
60426,632,1180,37762,6.451370411322547e-07
60380,617,1158,37845,6.292902578431019e-07
60336,607,1128,37929,6.464978155426538e-07
60292,570,1131,38007,4.839401385406231e-07
60259,552,1090,38099,8.221391726326313e-07
60205,554,1044,38197,7.159446603415343e-07
60160,542,1022,38276,7.156389224299455e-07
60116,525,1000,38359,4.657661853749418e-07
60088,503,977,38432,6.983956795131045e-07
60047,491,963,38499,6.571522435497525e-07
60009,483,917,38591,7.268993256972923e-07
59969,468,911,38652,6.955661083510051e-07
59931,461,891,38717,5.992675340202774e-07
59899,449,845,38807,6.519850821861772e-07
59866,431,825,38878,7.08653366255344e-07
59831,431,806,38932,7.25782915509786e-07
59796,421,790,38993,6.985776958113281e-07
59763,413,772,39052,7.152605121837476e-07
59730,414,748,39108,6.490884559841927e-07
59701,402,724,39173,6.015242995920462e-07
59675,395,704,39226,5.95079407396123e-07
59650,382,688,39280,4.62971987758046e-07
59631,365,667,39337,6.285532587129989e-07
59606,343,655,39396,6.915641721605463e-07
59579,331,633,39457,6.894081741058979e-07
59553,322,618,39507,9.509899452104804e-07
59518,331,598,39553,7.586024676944925e-07
59491,328,586,39595,6.59749319353838e-07
59468,314,574,39644,6.152109681451963e-07
59447,297,567,39689,4.746866096751989e-07
59431,280,561,39728,4.798926336210799e-07
59415,265,552,39768,7.62262981948393e-07
59390,257,539,39814,4.373467919519443e-07
59376,248,516,39860,5.22227026710868e-07
59360,237,499,39904,4.388831571498793e-07
59347,229,483,39941,6.27952225813295e-07
59329,222,476,39973,7.436101579130531e-07
59308,229,442,40021,9.155365639363434e-07
59284,233,435,40048,7.755382817328938e-07
59264,230,420,40086,8.035071479995886e-07
59244,228,404,40124,9.609528909139648e-07
59221,233,392,40154,7.322967686931242e-07
59204,218,386,40192,5.251010556981691e-07
59192,216,365,40227,7.405665704547264e-07
59176,214,354,40256,4.773656139418255e-07
59166,205,343,40286,7.391369777516813e-07
59151,199,335,40315,7.569799226215124e-07
59136,195,332,40337,6.621453345850936e-07
59123,193,320,40364,6.871268372714511e-07
59110,191,312,40387,6.506773551266869e-07
59098,187,303,40412,5.026053385398779e-07
59089,172,313,40426,6.488290231170752e-07
59077,172,305,40446,5.549856161602932e-07
59067,173,291,40469,8.144982077257831e-07
59053,170,287,40490,2.360131107643161e-07
59049,160,277,40514,9.782000178154678e-07
59033,161,264,40542,6.416544623987918e-07
59023,155,258,40564,5.253503200105806e-07
59015,141,256,40588,3.971447936965178e-07
59009,129,254,40608,6.671876957778895e-07
58999,126,250,40625,7.457753521246123e-07
58988,123,249,40640,6.808273304787605e-07
58978,124,242,40656,5.605115676976063e-07
58970,124,227,40679,1.120557828627862e-06
58955,122,227,40696,5.977828979543496e-07
58947,121,206,40726,7.411627459980918e-07
58938,120,189,40753,4.488619643528192e-07
58933,111,181,40775,8.437336790266463e-07
58924,108,173,40795,1.0790817838045912e-06
58913,110,173,40804,6.868166235918175e-07
58906,103,170,40821,4.992999814260407e-07
58901,95,171,40833,9.928444706158247e-07
58891,96,165,40848,9.262103639852362e-07
58882,95,160,40863,6.36866954247478e-07
58876,91,162,40871,5.242237504392995e-07
58871,91,153,40885,6.661291004825772e-07
58865,84,156,40895,4.355903447044193e-07
58861,76,159,40904,7.479512280237238e-07
58854,75,149,40922,3.4210466897610125e-07
58851,72,147,40930,
