S,E,I,R,Beta
64487,1594,2606,31313,6.962084286657882e-07
64370,1563,2557,31510,7.108396176314715e-07
64253,1533,2530,31684,7.443401390833383e-07
64132,1510,2465,31893,7.084779123787411e-07
64020,1486,2425,32069,7.729543280611407e-07
63900,1462,2367,32271,5.950362079532539e-07
63810,1400,2354,32436,5.991662003156407e-07
63720,1346,2290,32644,6.921657798720932e-07
63619,1291,2250,32840,7.824357153959946e-07
63507,1280,2196,33017,7.385557629534865e-07
63404,1252,2146,33198,6.834969384922722e-07
63311,1229,2100,33360,6.994947842509878e-07
63218,1196,2053,33533,7.704958404242708e-07
63118,1161,1992,33729,6.601392101566379e-07
63035,1124,1933,33908,7.796685103911962e-07
62940,1114,1878,34068,6.85271535038695e-07
62859,1101,1818,34222,6.737974740855304e-07
62782,1058,1806,34354,6.350085953705121e-07
62710,1036,1757,34497,8.531380095037759e-07
62616,1013,1740,34631,8.076963179327674e-07
62528,1012,1694,34766,5.286887672669752e-07
62472,971,1644,34913,6.036767732284696e-07
62410,946,1590,35054,6.550312953798123e-07
62345,920,1550,35185,7.864665661162263e-07
62269,909,1516,35306,7.203404786730277e-07
62201,872,1503,35424,6.95275633093122e-07
62136,858,1462,35544,8.47617784527017e-07
62059,852,1438,35651,7.283660546367323e-07
61994,825,1419,35762,6.820546842799559e-07
61934,809,1407,35850,6.541112648769862e-07
61877,780,1394,35949,6.144461768219818e-07
61824,744,1390,36042,6.749258977910839e-07
61766,731,1358,36145,6.199463345839876e-07
61714,702,1315,36269,7.886249719822495e-07
61650,693,1301,36356,5.6105073581804e-07
61605,662,1283,36450,9.10940221255993e-07
61533,671,1235,36561,7.763846936152425e-07
61474,657,1197,36672,5.707733236530177e-07
61432,635,1174,36759,7.071432897481639e-07
61381,641,1101,36877,7.39858599112368e-07
61331,629,1071,36969,6.546345745311434e-07
61288,606,1052,37054,6.979451997004233e-07
61243,590,1032,37135,5.063068748752428e-07
61211,569,1002,37218,7.826075642738473e-07
61163,562,974,37301,5.707306302165409e-07
61129,548,942,37381,7.641075350762695e-07
61085,549,921,37445,6.043446872813972e-07
61051,523,921,37505,9.425913661369712e-07
60998,511,910,37581,7.20614511230597e-07
60958,491,907,37644,5.24517522556876e-07
60929,472,891,37708,7.736553552175013e-07
60887,466,851,37796,4.4388830172330766e-07
60864,447,833,37856,7.100632050927626e-07
60828,424,837,37911,5.303160471514604e-07
60801,416,802,37981,5.331976878415464e-07
60775,415,732,38078,6.51871432970758e-07
60746,407,702,38145,8.442045777837435e-07
60710,407,679,38204,8.248004892522431e-07
60676,402,660,38262,6.991931311266798e-07
60648,399,638,38315,9.56234837216784e-07
60611,393,613,38383,5.382921813895006e-07
60591,373,603,38433,7.116196235461029e-07
60565,361,587,38487,8.15714486428269e-07
60536,355,583,38526,5.383581911255449e-07
60517,342,580,38561,7.977239795258443e-07
60489,331,567,38613,9.038622119788392e-07
60458,329,565,38648,7.904265873741941e-07
60431,324,546,38699,5.455318125967296e-07
60413,304,541,38742,7.3431698561164e-07
60389,298,532,38781,4.668977582308783e-07
60374,279,508,38839,6.194980422557658e-07
60355,267,495,38883,7.363838032382478e-07
60333,254,481,38932,4.135054604946704e-07
60321,243,460,38976,6.847424251270197e-07
60302,234,448,39016,7.403213349948118e-07
60282,224,444,39050,1.158220029524897e-06
60251,225,433,39091,6.89954337672009e-07
60233,214,433,39120,5.751337694048696e-07
60218,220,398,39164,5.0069337687808e-07
60206,212,388,39194,3.8527516009467153e-07
60197,198,374,39231,5.774267536383882e-07
60184,189,361,39266,4.602690254042727e-07
60174,185,347,39294,9.099452126776632e-07
60155,187,330,39328,1.2089979673721671e-06
60131,190,326,39353,7.141871127384148e-07
60117,191,316,39376,4.7375971286371334e-07
60108,182,309,39401,5.922457160713736e-07
60097,171,300,39432,4.437270856559673e-07
60089,159,296,39456,5.622290899130254e-07
60079,155,285,39481,7.008316243262161e-07
60067,148,285,39500,1.051457451459905e-06
60049,155,273,39523,5.490021976557972e-07
60040,149,268,39543,6.836238527548798e-07
60029,144,267,39560,8.110936143660402e-07
60016,143,254,39587,7.215923522756136e-07
60005,140,250,39605,3.9996666944421297e-07
59999,128,250,39623,6.000100001666694e-07
59990,125,249,39636,7.364011806519293e-07
59979,127,229,39665,6.552511719713253e-07
59970,126,224,39680,6.699778460658901e-07
59961,115,227,39697,6.612227463269627e-07
59952,114,216,39718,6.950004448002847e-07
59943,115,203,39739,5.752591398610289e-07
59936,114,194,39756,6.88019110418811e-07
59928,109,191,39772,9.61013600264471e-07
59917,109,187,39787,6.247501557189763e-07
59910,102,187,39801,4.463022519519029e-07
59905,95,187,39813,8.034111050160973e-07
59896,96,188,39820,7.104513070883148e-07
59888,94,180,39838,
