S,E,I,R,Beta
62340,873,1587,35200,7.681921547769726e-07
62264,864,1562,35310,6.889009056969925e-07
62197,852,1525,35426,7.169182425909003e-07
62129,822,1499,35550,7.301513901261048e-07
62061,805,1475,35659,7.646932392105198e-07
61991,797,1438,35774,7.40382947149962e-07
61925,779,1403,35893,7.136216268789039e-07
61863,762,1372,36003,6.126582066108742e-07
61811,730,1337,36122,6.292252856068696e-07
61759,708,1300,36233,7.597771486435487e-07
61698,713,1246,36343,7.544645962805312e-07
61640,701,1210,36449,7.374196212612825e-07
61585,686,1197,36532,8.546168538989757e-07
61522,684,1161,36633,5.320113914279133e-07
61484,649,1139,36728,6.568587563470405e-07
61438,629,1102,36831,5.464910577225124e-07
61401,613,1059,36927,6.305397240103022e-07
61360,592,1027,37021,6.823585867369803e-07
61317,576,1004,37103,9.096480980850154e-07
61261,575,989,37175,4.1262889350640793e-07
61236,550,956,37258,9.053388618448798e-07
61183,555,914,37348,6.079977236565227e-07
61149,535,910,37406,5.570971572050903e-07
61118,528,867,37487,5.850237027071085e-07
61087,512,856,37545,6.502140581175094e-07
61053,504,836,37607,8.228790468897641e-07
61011,496,821,37672,6.188856221710065e-07
60980,476,809,37735,6.48655398171035e-07
60948,456,803,37793,6.53845251665446e-07
60916,452,775,37857,6.778239309975238e-07
60884,439,773,37904,7.436787518571784e-07
60849,429,757,37965,5.861576525714638e-07
60822,407,752,38019,6.121805029954866e-07
60794,387,745,38074,4.636628526349187e-07
60773,366,736,38125,7.824913666609672e-07
60738,363,723,38176,8.197920761357296e-07
60702,364,693,38241,8.082443587039811e-07
60668,361,670,38301,6.15043067775778e-07
60643,349,651,38357,7.092451344453942e-07
60615,347,628,38410,6.304802525703892e-07
60591,333,613,38463,7.807812998463234e-07
60562,332,587,38519,6.188485400265891e-07
60540,330,559,38571,6.796316750911445e-07
60517,327,535,38621,7.721627305156704e-07
60492,325,518,38665,9.254869401665672e-07
60463,330,493,38714,6.709549859990146e-07
60443,313,487,38757,6.794461195999789e-07
60423,306,475,38796,3.832629087738461e-07
60412,291,446,38851,9.27858896563478e-07
60387,289,441,38883,5.63260394491809e-07
60372,282,421,38925,9.442643260242552e-07
60348,285,396,38971,1.0042762080940644e-06
60324,281,389,39006,7.670660694460709e-07
60306,264,394,39036,5.89211602889561e-07
60292,252,385,39071,6.03125395801041e-07
60278,233,393,39096,5.065587966594473e-07
60266,216,394,39124,7.580605845388321e-07
60248,211,381,39160,4.356446547620666e-07
60238,206,372,39184,8.478911786115791e-07
60219,203,357,39221,1.1628889753147975e-06
60194,200,359,39247,6.941344619897985e-07
60179,196,346,39279,6.243416197553984e-07
60166,195,337,39302,7.891125354373178e-07
60150,192,333,39325,2.496261847882796e-07
60145,176,327,39352,6.609917978544715e-07
60132,169,325,39374,9.210506117311146e-07
60114,177,299,39410,6.119921758469387e-07
60103,169,288,39440,5.777119648307443e-07
60093,167,284,39456,7.031354920999212e-07
60081,169,268,39482,4.347364888246638e-07
60074,160,254,39512,6.553597020367793e-07
60064,154,238,39544,6.995339425061447e-07
60054,148,243,39555,7.537797600814959e-07
60043,144,241,39572,5.528541336523486e-07
60035,136,237,39592,7.02824899258836e-07
60025,133,233,39609,4.2900579694083126e-07
60019,124,227,39630,1.0275747481726234e-06
60005,125,226,39644,6.636615090335392e-07
59996,119,223,39662,6.726905859493772e-07
59987,115,223,39675,6.727915114044515e-07
59978,112,219,39691,5.329199092939862e-07
59971,104,217,39708,7.684205584158303e-07
59961,100,217,39722,3.8427435590430244e-07
59956,99,201,39744,9.127755046901724e-07
59945,101,187,39767,4.460416701049046e-07
59940,96,181,39783,3.686928180482508e-07
59936,93,175,39796,5.720387460910686e-07
59930,86,175,39809,5.720960167814831e-07
59924,81,176,39819,7.585365705651401e-07
59916,80,166,39838,6.032541944264138e-07
59910,79,157,39854,8.50532699261206e-07
59902,80,147,39871,7.949492106949287e-07
59895,83,136,39886,
