S,E,I,R,Beta
6795,83,527,92595,5.585086701489682e-07
6793,76,493,92638,1.1944045728973478e-06
6789,73,452,92686,3.258785359450543e-07
6788,68,421,92723,1.3997035427896372e-06
6784,66,388,92762,3.799114958179343e-07
6783,58,365,92794,1.6156426521581957e-06
6779,57,338,92826,0.0
6779,50,319,92852,1.3872825954762565e-06
6776,46,287,92891,0.0
6776,41,274,92909,5.386120183731331e-07
6775,40,252,92933,1.7571604287471446e-06
6772,37,236,92955,1.2514140979306616e-06
6770,32,223,92975,6.623788674646124e-07
6769,29,208,92994,7.102514858461084e-07
6768,28,200,93004,0.0
6768,24,189,93019,1.5635358424956531e-06
6766,23,177,93034,8.350158903523934e-07
6765,22,162,93051,0.0
6765,20,155,93060,0.0
6765,17,147,93071,1.0055759184679044e-06
6764,15,133,93088,0.0
6764,14,124,93098,0.0
6764,13,114,93109,0.0
6764,13,110,93113,0.0
6764,11,101,93124,0.0
6764,11,92,93133,0.0
6764,10,89,93137,1.661140605585419e-06
6763,11,84,93142,0.0
6763,11,75,93151,0.0
6763,11,72,93154,0.0
6763,10,69,93158,0.0
6763,10,69,93158,0.0
6763,10,67,93160,0.0
6763,10,62,93165,0.0
6763,8,60,93169,0.0
6763,7,58,93172,0.0
6763,6,53,93178,0.0
6763,6,50,93181,2.957267484844004e-06
6762,6,51,93181,0.0
6762,6,47,93185,0.0
6762,6,39,93193,0.0
6762,6,35,93197,0.0
6762,6,35,93197,0.0
6762,6,33,93199,0.0
6762,6,31,93201,0.0
6762,6,30,93202,0.0
6762,5,30,93203,0.0
6762,5,24,93209,0.0
6762,5,21,93212,0.0
6762,4,20,93214,0.0
6762,4,20,93214,0.0
6762,4,15,93219,0.0
6762,2,17,93219,0.0
6762,1,17,93220,0.0
6762,1,16,93221,0.0
6762,1,15,93222,0.0
6762,1,15,93222,0.0
6762,1,15,93222,0.0
6762,1,15,93222,0.0
6762,1,14,93223,0.0
6762,1,13,93224,0.0
6762,1,12,93225,1.2323770087745244e-05
6761,2,10,93227,0.0
6761,2,8,93229,0.0
6761,1,8,93230,0.0
6761,1,8,93230,0.0
6761,0,9,93230,0.0
6761,0,7,93232,0.0
6761,0,6,93233,0.0
6761,0,6,93233,0.0
6761,0,5,93234,0.0
6761,0,4,93235,0.0
6761,0,3,93236,0.0
6761,0,2,93237,0.0
6761,0,2,93237,0.0
6761,0,2,93237,0.0
6761,0,2,93237,0.0
6761,0,2,93237,0.0
6761,0,2,93237,0.0
6761,0,2,93237,0.0
6761,0,2,93237,0.0
6761,0,1,93238,0.0
6761,0,1,93238,0.0
6761,0,1,93238,0.0
6761,0,1,93238,0.0
6761,0,1,93238,0.0
6761,0,1,93238,0.0
6761,0,1,93238,0.0
6761,0,1,93238,0.0
6761,0,1,93238,0.0
6761,0,1,93238,0.0
6761,0,1,93238,0.0
6761,0,1,93238,0.0
6761,0,1,93238,0.0
6761,0,1,93238,0.0
6761,0,0,93239,0.0
6761,0,0,93239,0.0
6761,0,0,93239,0.0
6761,0,0,93239,0.0
6761,0,0,93239,0.0
6761,0,0,93239,0.0
6761,0,0,93239,0.0
6761,0,0,93239,0.0
6761,0,0,93239,0.0
6761,0,0,93239,0.0
6761,0,0,93239,0.0
6761,0,0,93239,0.0
6761,0,0,93239,0.0
6761,0,0,93239,0.0
6761,0,0,93239,0.0
6761,0,0,93239,0.0
6761,0,0,93239,0.0
6761,0,0,93239,0.0
6761,0,0,93239,0.0
6761,0,0,93239,0.0
6761,0,0,93239,0.0
6761,0,0,93239,0.0
6761,0,0,93239,0.0
6761,0,0,93239,0.0
6761,0,0,93239,0.0
6761,0,0,93239,0.0
6761,0,0,93239,0.0
6761,0,0,93239,0.0
