S,E,I,R,Beta
13118,193,794,85895,9.600898336855584e-07
13108,186,747,85959,9.191480600461044e-07
13099,180,707,86014,7.558584700366365e-07
13092,173,664,86071,1.1503392120268424e-06
13082,161,637,86120,1.0800128737534551e-06
13073,152,599,86176,1.277020639335275e-06
13063,144,576,86217,5.316117618039076e-07
13059,136,545,86260,8.430334873977032e-07
13053,130,509,86308,1.204098087636366e-06
13045,129,478,86348,8.018590299750943e-07
13040,124,446,86390,5.158326226306088e-07
13037,122,406,86435,1.1335679315143598e-06
13031,117,388,86464,1.5822697184430149e-06
13023,116,368,86493,1.0433046549749777e-06
13018,111,351,86520,6.56553122369684e-07
13015,106,329,86550,9.341571042063926e-07
13011,99,307,86583,2.5035193222873054e-07
13010,93,286,86611,2.687550727519982e-07
13009,83,280,86628,2.7453521188627653e-07
13008,78,270,86644,8.541752084187508e-07
13005,72,259,86664,1.4844305501744947e-06
13000,73,238,86689,3.232062055591467e-07
12999,69,219,86713,7.025478953245788e-07
12997,60,205,86738,0.0
12997,56,196,86751,1.570221071424646e-06
12993,56,184,86767,4.182854312857425e-07
12992,48,181,86779,4.2525106823068337e-07
12991,43,174,86792,8.847858420108705e-07
12989,43,161,86807,4.7818770684607e-07
12988,42,152,86818,5.065404502941987e-07
12987,40,143,86830,1.0769241538472308e-06
12985,35,130,86850,0.0
12985,33,124,86858,6.210640068565467e-07
12984,33,117,86866,6.582723773111943e-07
12983,32,112,86873,6.877125031634775e-07
12982,29,109,86880,2.120084407627216e-06
12979,29,105,86887,1.4675721586885776e-06
12977,30,97,86896,7.944269361574681e-07
12976,25,92,86907,0.0
12976,20,89,86915,8.65902824921376e-07
12975,18,84,86923,9.175153683824204e-07
12974,17,79,86930,9.75661156782894e-07
12973,16,73,86938,0.0
12973,15,71,86941,1.0856784893435227e-06
12972,13,70,86945,0.0
12972,9,71,86948,0.0
12972,7,67,86954,1.1505838062232776e-06
12971,8,62,86959,1.2434686807543378e-06
12970,8,60,86962,1.2850167052171675e-06
12969,8,55,86968,0.0
12969,8,51,86972,3.0238018563119594e-06
12967,10,45,86978,1.7137520029476534e-06
12966,10,43,86981,0.0
12966,10,37,86987,0.0
12966,10,35,86989,0.0
12966,9,33,86992,0.0
12966,9,31,86994,0.0
12966,6,33,86995,2.3371147850555533e-06
12965,5,33,86997,0.0
12965,5,30,87000,0.0
12965,5,28,87002,0.0
12965,4,25,87006,0.0
12965,4,24,87007,0.0
12965,4,22,87009,0.0
12965,4,22,87009,0.0
12965,4,21,87010,3.6728922189778334e-06
12964,4,21,87011,0.0
12964,3,22,87011,0.0
12964,3,19,87014,0.0
12964,3,18,87015,0.0
12964,2,17,87017,0.0
12964,1,16,87019,0.0
12964,1,14,87021,0.0
12964,1,14,87021,0.0
12964,1,13,87022,0.0
12964,0,13,87023,0.0
12964,0,13,87023,0.0
12964,0,13,87023,0.0
12964,0,12,87024,0.0
12964,0,11,87025,0.0
12964,0,11,87025,0.0
12964,0,9,87027,8.570742911995611e-06
12963,1,9,87027,0.0
12963,1,8,87028,0.0
12963,1,6,87030,0.0
12963,1,5,87031,0.0
12963,1,5,87031,0.0
12963,1,4,87032,0.0
12963,1,4,87032,0.0
12963,1,4,87032,0.0
12963,1,4,87032,0.0
12963,1,4,87032,0.0
12963,1,3,87033,0.0
12963,1,3,87033,0.0
12963,1,3,87033,0.0
12963,1,3,87033,0.0
12963,1,3,87033,0.0
12963,1,3,87033,0.0
12963,1,3,87033,0.0
12963,1,2,87034,0.0
12963,1,2,87034,0.0
12963,1,2,87034,0.0
12963,0,3,87034,0.0
12963,0,3,87034,0.0
12963,0,3,87034,2.571421224510787e-05
12962,1,3,87034,0.0
12962,1,3,87034,0.0
12962,1,3,87034,0.0
12962,1,3,87034,0.0
12962,1,2,87035,0.0
12962,1,2,87035,0.0
12962,1,2,87035,0.0
12962,1,2,87035,0.0
12962,1,2,87035,
