S,E,I,R,Beta
61800,518,945,36737,7.876577455865482e-07
61754,521,912,36813,8.345222612186781e-07
61707,526,886,36881,8.047936141528956e-07
61663,509,874,36954,5.937640450709958e-07
61631,497,841,37031,6.559695904845514e-07
61597,491,810,37102,5.812372215497908e-07
61568,480,766,37186,8.269529320443158e-07
61529,470,755,37246,5.812151896499782e-07
61502,435,772,37291,6.529127575445965e-07
61471,431,742,37356,7.454263380435655e-07
61437,422,715,37426,5.463553488359387e-07
61413,403,706,37478,6.688565491365777e-07
61384,387,682,37547,5.732864563367837e-07
61360,374,663,37603,5.653650488377078e-07
61337,365,645,37653,4.802544033957525e-07
61318,346,632,37704,6.193072759108874e-07
61294,336,614,37756,6.111411131207321e-07
61271,326,595,37808,7.954741361870923e-07
61242,323,578,37857,7.062570646894181e-07
61217,319,565,37899,6.938901956351127e-07
61193,306,560,37941,1.167267031009616e-06
61153,310,552,37985,7.998469981564416e-07
61126,304,545,38025,6.303718563580656e-07
61105,296,530,38069,5.558017208238835e-07
61087,281,518,38114,5.688450038311711e-07
61069,267,511,38153,6.408970713214935e-07
61049,267,492,38192,5.326921850194439e-07
61033,256,483,38228,6.784504693333773e-07
61013,247,469,38271,8.38718107438182e-07
60989,245,460,38306,6.415982354622751e-07
60971,239,437,38353,7.130973884234344e-07
60952,231,422,38395,5.442865771465574e-07
60938,225,407,38430,7.257547708497854e-07
60920,221,395,38464,9.14251518904228e-07
60898,219,386,38497,8.933650543157445e-07
60877,212,382,38529,9.030310624624864e-07
60856,210,381,38553,1.1213597643005285e-06
60830,216,374,38580,8.791046494965807e-07
60810,210,368,38612,5.362390339117565e-07
60798,200,358,38644,7.351020992494424e-07
60782,195,350,38673,7.050959635606406e-07
60767,191,348,38694,5.674586308471647e-07
60755,186,323,38736,7.134170562221051e-07
60741,189,304,38766,7.581803325422264e-07
60727,180,302,38791,4.362156244366685e-07
60719,173,289,38819,7.978212186365794e-07
60705,170,291,38834,1.0755637298399024e-06
60686,172,283,38859,7.569521102019793e-07
60673,172,265,38890,4.975636484974044e-07
60665,165,256,38914,7.726860628039232e-07
60653,164,249,38934,7.945653320418998e-07
60641,165,243,38951,8.822074567838801e-07
60628,167,233,38972,4.247389483633534e-07
60622,157,234,38987,2.8197712206817814e-07
60618,148,223,39011,4.438587481674182e-07
60612,143,217,39028,4.561764928603817e-07
60606,135,207,39052,9.565226956531303e-07
60594,139,197,39070,6.701841280628043e-07
60586,131,196,39087,3.368461899664299e-07
60582,122,190,39106,6.950127621718453e-07
60574,114,182,39130,6.349512738392456e-07
60567,112,176,39145,1.2195359909461649e-06
60554,114,178,39154,0.0
