S,E,I,R,Beta
88240,3019,2872,5869,1.4560504776792592e-06
87871,3078,2945,6106,1.4375139633517795e-06
87499,3150,2964,6387,1.1991654302152887e-06
87188,3150,3041,6621,1.123940002000764e-06
86890,3115,3102,6893,1.346774963698293e-06
86527,3178,3143,7152,1.2428555981126557e-06
86189,3183,3194,7434,1.2423368070547702e-06
85847,3226,3251,7676,1.34724243140611e-06
85471,3281,3308,7940,1.2838738078948747e-06
85108,3308,3382,8202,1.2159733483100483e-06
84758,3311,3453,8478,1.2881429814381604e-06
84381,3357,3494,8768,1.29567415035167e-06
83999,3441,3492,9068,1.1454890090534134e-06
83663,3417,3591,9329,1.121711215527447e-06
83326,3440,3612,9622,1.0964420018463286e-06
82996,3450,3638,9916,1.2154754949409593e-06
82629,3474,3682,10215,1.0222193744702417e-06
82318,3437,3717,10528,1.228854526586637e-06
81942,3484,3756,10818,1.033225168304582e-06
81624,3448,3805,11123,1.1591241812236565e-06
81264,3458,3808,11470,1.108406298136502e-06
80921,3454,3846,11779,1.111746005906276e-06
80575,3462,3871,12092,9.970958381428111e-07
80264,3420,3897,12419,1.0134633717457053e-06
79947,3420,3934,12699,1.0365280826712414e-06
79621,3388,3991,13000,1.0479362844417045e-06
79288,3369,4042,13301,1.0952249887931336e-06
78937,3389,4049,13625,1.0450042892576504e-06
78603,3377,4086,13934,9.403065445416452e-07
78301,3344,4099,14256,1.0219475735348842e-06
77973,3354,4103,14570,1.003365748204728e-06
77652,3342,4130,14876,1.081998795395462e-06
77305,3365,4141,15189,1.002748953474495e-06
76984,3339,4143,15534,9.939026673688824e-07
76667,3321,4150,15862,1.0811896417632128e-06
76323,3367,4139,16171,1.0193070138702392e-06
76001,3336,4142,16521,9.847642923146117e-07
75691,3323,4103,16883,9.917562739121734e-07
75383,3321,4102,17194,9.99285087517291e-07
75074,3312,4101,17513,1.0588593472111335e-06
74748,3312,4092,17848,9.121557524190372e-07
74469,3270,4086,18175,8.709074178944473e-07
74204,3232,4064,18500,9.881781528427483e-07
73906,3182,4097,18815,9.04908986598965e-07
73632,3105,4128,19135,8.948755007091625e-07
73360,3027,4115,19498,8.082778249641244e-07
73116,2957,4139,19788,8.227947208063214e-07
72867,2898,4107,20128,1.0392135400341762e-06
72556,2912,4045,20487,9.77890075751386e-07
72269,2915,4006,20810,8.911621152588045e-07
72011,2880,3988,21121,8.183024863010244e-07
71776,2825,3957,21442,8.555806845118686e-07
71533,2809,3886,21772,8.813671283401988e-07
71288,2769,3885,22058,8.485167277670925e-07
71053,2715,3862,22370,7.944412841311017e-07
70835,2665,3800,22700,8.953349704465158e-07
70594,2654,3742,23010,8.214632897443965e-07
70377,2587,3733,23303,8.031445476604455e-07
70166,2554,3656,23624,8.73202784943065e-07
69942,2505,3625,23928,8.95323119944703e-07
69715,2481,3579,24225,8.697046733420308e-07
69498,2443,3550,24509,8.592809844766026e-07
69286,2394,3538,24782,7.873249077112429e-07
69093,2309,3545,25053,6.777316981463854e-07
68927,2211,3523,25339,8.64803174236166e-07
68717,2209,3454,25620,8.552823573981616e-07
68514,2204,3384,25898,7.806725287668769e-07
68333,2145,3373,26149,8.373566621651443e-07
68140,2119,3295,26446,7.527125488762091e-07
67971,2084,3199,26746,8.646093939194385e-07
67783,2040,3187,26990,8.517555522113863e-07
67599,2022,3122,27257,8.33949010405305e-07
67423,1985,3093,27499,8.679417555840627e-07
67242,1975,3019,27764,8.22645517839541e-07
67075,1944,2992,27989,8.122043924810802e-07
66912,1941,2927,28220,7.352512279920926e-07
66768,1899,2886,28447,7.109775262183602e-07
66631,1853,2808,28708,7.642977882055789e-07
66488,1808,2777,28927,7.419957506282483e-07
66351,1789,2689,29171,7.454411551302333e-07
66218,1746,2649,29387,9.007392115870728e-07
66060,1732,2598,29610,8.273906871234935e-07
65918,1705,2563,29814,8.641720733750277e-07
65772,1686,2525,30017,7.526751580467296e-07
65647,1646,2492,30215,6.785159430830019e-07
65536,1586,2500,30378,7.62939453125e-07
65411,1562,2429,30598,7.741530122491965e-07
65288,1514,2415,30783,6.532609900696719e-07
65185,1447,2400,30968,6.328142977678914e-07
65086,1410,2351,31153,7.711552086704822e-07
64968,1383,2310,31339,6.929818529375234e-07
64864,1338,2284,31514,1.0057416644130854e-06
64715,1353,2248,31684,7.767427012994012e-07
64602,1345,2198,31855,6.831217022299825e-07
64505,1323,2123,32049,8.105496172654078e-07
64394,1304,2089,32213,7.879923876367087e-07
64288,1291,2036,32385,7.792781207552263e-07
64186,1255,2044,32515,6.32640351795598e-07
64103,1215,1969,32713,6.813564637796014e-07
64017,1193,1914,32876,7.590068527545803e-07
63924,1156,1877,33043,6.667480766068204e-07
63844,1122,1839,33195,8.261709422971892e-07
63747,1105,1818,33330,8.024709478336417e-07
63654,1067,1801,33478,6.018796754601985e-07
63585,1039,1746,33630,6.665501104716733e-07
63511,1015,1698,33776,7.789196306830463e-07
63427,1016,1640,33917,7.690807984750666e-07
63347,1015,1597,34041,6.128592156910464e-07
63285,967,1583,34165,7.386692504119204e-07
63211,938,1548,34303,7.255957519250668e-07
63140,916,1523,34421,7.279366054569039e-07
63070,908,1480,34542,8.141961527089163e-07
62994,891,1449,34666,8.654849488552077e-07
62915,889,1418,34778,7.28589528016341e-07
62850,860,1383,34907,7.478007467653304e-07
62785,840,1364,35011,6.072018341232018e-07
62733,817,1315,35135,7.636928769092549e-07
62670,796,1305,35229,6.725003010967257e-07
62615,779,1279,35327,7.367210556188809e-07
62556,764,1260,35420,7.485356612538657e-07
62497,746,1233,35524,7.916032848733268e-07
62436,738,1218,35608,8.415842781957822e-07
62372,732,1201,35695,5.339828558396339e-07
62332,703,1198,35767,7.49928997793816e-07
62276,700,1172,35852,8.357598684881153e-07
62215,686,1147,35952,7.427067077135907e-07
62162,656,1130,36052,7.687592197720316e-07
62108,637,1099,36156,6.739265946260624e-07
62062,614,1074,36250,5.40097854929356e-07
62026,593,1055,36326,7.946522349670517e-07
61974,581,1019,36426,5.067179237182404e-07
61942,566,969,36523,8.830125348794116e-07
61889,560,959,36592,5.897065773394869e-07
61854,544,927,36675,4.883267410967309e-07
61826,522,908,36744,5.878370319089341e-07
61793,505,887,36815,7.662780584798236e-07
61751,505,856,36888,5.675491728387008e-07
61721,485,822,36972,6.898636675651845e-07
61686,458,819,37037,6.33402053497375e-07
61654,446,792,37108,8.396483077768964e-07
61613,437,777,37173,6.266540926434131e-07
61583,417,765,37235,7.42926359335013e-07
61548,412,741,37299,7.235720568575029e-07
61515,411,716,37358,8.173507211076737e-07
61479,404,691,37426,8.003391743263245e-07
61445,390,683,37482,6.195353556317611e-07
61419,374,679,37528,8.63236877882267e-07
61383,361,666,37590,6.849134457755737e-07
61355,361,634,37650,5.141511095252406e-07
61335,358,598,37709,7.088654254433067e-07
61309,352,567,37772,5.465706531890398e-07
61290,331,566,37813,5.188794279873186e-07
61272,305,568,37855,8.90740710091598e-07
61241,304,544,37911,8.104432151855206e-07
61214,300,536,37950,6.095571737808491e-07
61194,293,512,38001,7.660064712226689e-07
61170,292,496,38042,6.591888285950841e-07
61150,276,501,38073,6.528235434282702e-07
61130,275,480,38115,8.520093789192431e-07
61105,271,468,38156,5.944650409096853e-07
61088,263,454,38195,7.211377592346017e-07
61068,258,442,38232,2.593355615444781e-07
61061,249,420,38270,7.01874238174004e-07
61043,236,411,38310,5.580207450589356e-07
61029,225,412,38334,7.158780315644941e-07
61011,215,415,38359,7.504078367855056e-07
60992,219,390,38399,6.305997255629994e-07
60977,215,391,38417,3.774849994801193e-07
60968,205,379,38448,4.327716880069271e-07
60958,197,368,38477,7.132494647062767e-07
60942,190,367,38501,5.365355203951906e-07
60930,189,363,38518,9.042576519412828e-07
60910,197,346,38547,6.642986003228491e-07
60896,197,331,38576,3.968928056034914e-07
60888,187,317,38608,4.6628510038807353e-07
60879,177,313,38631,9.446276584774272e-07
60861,177,307,38655,6.957703105924019e-07
60848,169,305,38678,9.160153976800024e-07
60831,168,306,38695,1.074443575219592e-06
60811,164,307,38718,6.427775876524997e-07
60799,162,295,38744,7.248112075884388e-07
60786,159,284,38771,9.847523266801149e-07
60769,150,292,38789,3.381320279333123e-07
60763,142,290,38805,7.944943809384908e-07
60749,133,288,38830,4.0009803545005773e-07
60742,124,280,38854,4.7037352361510274e-07
60734,120,264,38882,2.494733617333809e-07
60730,111,254,38905,1.944841696368721e-07
60727,102,246,38925,0.0
