S,E,I,R,Beta
7753,1518,5410,85319,1.0728659563658262e-06
7708,1394,5143,85755,1.4126344613589482e-06
7652,1308,4895,86145,1.2280899410356643e-06
7606,1243,4632,86519,1.1069798999698902e-06
7567,1167,4392,86874,1.1133088429459428e-06
7530,1075,4186,87209,1.046935050053013e-06
7497,1003,3944,87556,1.217525549773662e-06
7461,948,3731,87860,1.257319801554701e-06
7426,891,3516,88167,1.1106933882643983e-06
7397,835,3312,88456,1.224546574894248e-06
7367,791,3150,88692,1.1634896934204658e-06
7340,724,2985,88951,1.0497537642800745e-06
7317,667,2844,89172,1.2494264651976105e-06
7291,623,2698,89388,8.133752235129696e-07
7275,569,2558,89598,1.1821950675597614e-06
7253,529,2414,89804,1.0280578696059374e-06
7235,490,2301,89974,7.808870095541526e-07
7222,459,2138,90181,9.714625744690827e-07
7207,430,2025,90338,7.537253733081863e-07
7196,396,1909,90499,9.463379777660076e-07
7183,363,1802,90652,9.270872171205816e-07
7171,341,1695,90793,1.2340757944671446e-06
7156,319,1590,90935,1.1425517927516514e-06
7143,297,1505,91055,1.1162567446325492e-06
7131,279,1426,91164,9.833996243020076e-07
7121,260,1327,91292,7.407746831151099e-07
7114,239,1264,91383,4.448351085219731e-07
7110,222,1158,91510,8.501976102159745e-07
7103,210,1105,91582,8.91854375469418e-07
7096,201,1031,91672,1.3668716245105232e-06
7086,188,967,91759,1.1675147201715312e-06
7078,178,923,91821,1.3776225724376908e-06
7069,171,866,91894,6.534075037971144e-07
7065,155,817,91963,1.2127291516699711e-06
7058,144,767,92031,3.6944770892545037e-07
7056,126,730,92088,9.707079178703445e-07
7051,121,667,92161,6.378884022745399e-07
7048,114,618,92220,4.591722410176727e-07
7046,102,585,92267,9.70423905422486e-07
7042,92,551,92315,1.0308901065991914e-06
7038,89,507,92366,8.407444960661566e-07
7035,86,482,92397,1.179638263926367e-06
7031,81,450,92438,3.160606204269979e-07
7030,74,430,92466,3.3080816434549605e-07
7029,72,400,92499,7.113387395077536e-07
7027,68,376,92529,3.784793607634989e-07
7026,58,358,92558,3.975656261579099e-07
7025,56,312,92607,1.368738023542294e-06
7022,55,292,92631,9.754080131719095e-07
7020,55,269,92656,0.0
7020,49,253,92678,1.1260880826098217e-06
7018,48,237,92697,6.012267430465121e-07
7017,45,215,92723,6.628420679346836e-07
7016,41,204,92739,6.986831220515573e-07
7015,40,187,92758,1.524616844729209e-06
7013,38,179,92770,2.3898155620009765e-06
7010,39,169,92782,0.0
7010,33,160,92797,0.0
7010,27,155,92808,2.7610326262022e-06
7007,29,149,92815,0.0
7007,26,145,92822,9.84237437439408e-07
7006,25,139,92830,0.0
7006,24,131,92839,0.0
7006,24,118,92852,1.2096169385079134e-06
7005,20,108,92867,0.0
7005,18,103,92874,1.385972571602808e-06
7004,17,100,92879,0.0
7004,12,97,92887,2.9438259139107548e-06
7002,13,89,92896,1.6046779571807734e-06
7001,12,82,92905,0.0
7001,11,79,92909,1.808059969733076e-06
7000,12,72,92916,0.0
7000,12,66,92922,0.0
7000,11,62,92927,0.0
7000,10,60,92930,0.0
7000,8,57,92935,0.0
7000,7,53,92940,2.6954177897574123e-06
6999,6,48,92947,0.0
6999,5,47,92949,0.0
6999,3,47,92951,0.0
6999,2,42,92957,0.0
6999,2,39,92960,7.327054048014185e-06
6997,3,37,92963,0.0
6997,2,35,92966,0.0
6997,2,34,92967,4.203482164625175e-06
6996,3,31,92970,0.0
6996,3,31,92970,0.0
6996,2,28,92974,0.0
6996,1,28,92975,0.0
6996,1,27,92976,0.0
6996,1,27,92976,0.0
6996,1,25,92978,0.0
6996,1,24,92979,0.0
6996,1,21,92982,0.0
6996,0,20,92984,0.0
6996,0,20,92984,0.0
6996,0,19,92985,0.0
6996,0,15,92989,1.905850962454736e-05
6994,2,12,92992,0.0
6994,1,12,92993,0.0
6994,1,12,92993,1.191497474025355e-05
6993,2,12,92993,0.0
6993,1,13,92993,2.2000022000022e-05
6991,3,9,92997,0.0
6991,3,9,92997,1.5893450309127608e-05
6990,4,8,92998,0.0
6990,4,8,92998,0.0
6990,4,7,92999,0.0
6990,3,8,92999,0.0
6990,3,8,92999,0.0
6990,3,8,92999,0.0
6990,2,9,92999,0.0
6990,2,9,92999,0.0
6990,2,8,93000,0.0
6990,2,8,93000,0.0
6990,2,5,93003,0.0
6990,0,7,93003,0.0
6990,0,7,93003,0.0
6990,0,7,93003,0.0
6990,0,7,93003,0.0
6990,0,6,93004,0.0
6990,0,5,93005,0.0
6990,0,4,93006,0.0
6990,0,3,93007,0.0
6990,0,3,93007,0.0
6990,0,3,93007,0.0
6990,0,2,93008,0.0
6990,0,2,93008,0.0
6990,0,2,93008,0.0
6990,0,2,93008,0.0
6990,0,2,93008,0.0
6990,0,2,93008,0.0
6990,0,2,93008,0.0
6990,0,2,93008,0.0
6990,0,2,93008,0.0
6990,0,2,93008,0.0
6990,0,2,93008,0.0
6990,0,2,93008,0.0
6990,0,2,93008,0.0
6990,0,2,93008,0.0
6990,0,2,93008,0.0
6990,0,2,93008,0.0
6990,0,2,93008,0.0
6990,0,1,93009,0.0
6990,0,1,93009,0.0
6990,0,1,93009,0.0
6990,0,1,93009,0.0
6990,0,1,93009,0.0
6990,0,1,93009,0.0
6990,0,1,93009,0.0
6990,0,1,93009,0.0
6990,0,1,93009,0.0
6990,0,1,93009,0.0
6990,0,1,93009,0.0
6990,0,1,93009,0.0
6990,0,1,93009,0.0
6990,0,0,93010,
6990,0,0,93010,
6990,0,0,93010,
6990,0,0,93010,
6990,0,0,93010,
6990,0,0,93010,
6990,0,0,93010,
