S,E,I,R,Beta
35110,5978,10277,48635,1.2221975350021716e-06
34669,5804,10077,49450,1.0390442695630847e-06
34306,5611,9770,50313,1.1009351026504133e-06
33937,5389,9596,51078,1.1760751842080726e-06
33554,5239,9360,51847,1.095313129645847e-06
33210,5049,9136,52605,1.067874076288924e-06
32886,4881,8923,53310,1.1041372575107557e-06
32562,4730,8658,54050,9.719007323577067e-07
32288,4537,8422,54753,9.561300468662589e-07
32028,4364,8232,55376,9.330392757649012e-07
31782,4157,8083,55978,1.0237689328449857e-06
31519,3996,7907,56578,9.34914191107848e-07
31286,3828,7696,57190,1.1379821838173815e-06
31012,3708,7513,57767,1.1030366917730409e-06
30755,3590,7300,58355,1.091258131543373e-06
30510,3499,7067,58924,9.878757040875375e-07
30297,3382,6832,59489,9.420785743388696e-07
30102,3265,6601,60032,8.052206399670198e-07
29942,3055,6401,60602,9.861277290445746e-07
29753,2946,6214,61087,8.167232821769961e-07
29602,2824,5959,61615,1.0260868813953204e-06
29421,2707,5796,62076,9.793336210580323e-07
29254,2618,5597,62531,9.161164786647038e-07
29104,2514,5371,63011,1.06833790368715e-06
28937,2442,5173,63448,9.018572186198296e-07
28802,2318,5039,63841,8.888381891298562e-07
28673,2243,4863,64221,9.681805733363113e-07
28538,2146,4708,64608,9.005863963641199e-07
28417,2048,4543,64992,8.9853919293566e-07
28301,1961,4381,65357,8.952574510805722e-07
28190,1894,4237,65679,9.963075502614136e-07
28071,1797,4128,66004,9.4065187416515e-07
27962,1715,3977,66346,8.183094564722046e-07
27871,1622,3868,66639,8.997725041173405e-07
27774,1548,3729,66949,8.689838294275117e-07
27684,1468,3594,67254,8.94505660793644e-07
27595,1394,3470,67541,9.29458778242101e-07
27506,1340,3365,67789,8.427176607367794e-07
27428,1288,3238,68046,9.795988517930442e-07
27341,1243,3106,68310,7.771915842963306e-07
27275,1190,2985,68550,6.509786942657068e-07
27222,1123,2872,68783,9.337237270608384e-07
27149,1096,2745,69010,9.392946608277428e-07
27079,1059,2624,69238,7.599715016316307e-07
27025,1008,2522,69445,8.509757978081504e-07
26967,955,2431,69647,8.084595128891099e-07
26914,909,2353,69824,8.369040978330153e-07
26861,853,2272,70014,8.684510922427457e-07
26808,816,2178,70198,8.905966422040321e-07
26756,783,2084,70377,7.532348207401557e-07
26714,751,2004,70531,7.658561741531536e-07
26673,718,1914,70695,1.1360938140827918e-06
26615,707,1851,70827,7.713486208540392e-07
26577,669,1763,70991,1.0030892802174938e-06
26530,659,1690,71121,8.252352478047627e-07
26493,621,1626,71260,8.357008040695287e-07
26457,600,1573,71370,8.169765614951114e-07
26423,587,1494,71496,1.0132748633206205e-06
26383,565,1440,71612,4.474682771313177e-07
26366,527,1349,71758,7.309996189242755e-07
26340,505,1312,71843,9.838509546826677e-07
26306,485,1253,71956,6.674470133536124e-07
26284,461,1193,72062,9.886209095490958e-07
26253,439,1155,72153,7.914989060001059e-07
26229,420,1091,72260,1.118261812977072e-06
26197,410,1047,72346,1.2760562017443395e-06
26162,408,1002,72428,1.029971247780412e-06
26135,397,964,72504,4.7630123512848635e-07
26123,369,936,72572,1.1042435342860256e-06
26096,362,888,72654,8.630641677851978e-07
26076,355,832,72737,8.757684637804288e-07
26057,339,801,72803,9.58237288012159e-07
26037,320,772,72871,1.1442464997499573e-06
26014,309,739,72938,5.201737421912818e-07
26004,290,701,73005,7.131570453003938e-07
25991,281,676,73052,6.829856215590331e-07
25979,261,647,73113,6.544341812638706e-07
25968,249,620,73163,1.0558901277999722e-06
25951,239,602,73208,8.321330347725352e-07
25938,228,581,73253,8.626422679581881e-07
25925,230,539,73306,5.009455346967401e-07
25918,214,524,73344,1.1044816034598843e-06
25903,209,505,73383,4.586800030425774e-07
25897,188,498,73417,8.529309732268069e-07
25886,183,470,73461,1.1507082609346053e-06
25872,175,463,73490,8.348126212982738e-07
25862,172,437,73529,6.193761749344833e-07
25855,169,420,73556,7.367093037176193e-07
25847,166,396,73591,8.79300217714734e-07
25838,160,374,73628,5.174155877861774e-07
25833,154,364,73649,6.380798391017877e-07
25827,144,346,73683,1.0071460368467735e-06
25818,143,327,73712,1.184485233377941e-06
25808,138,316,73738,1.1035730261247617e-06
25799,136,300,73765,9.044278201997492e-07
25792,130,286,73792,1.2200888441583231e-06
25783,127,277,73813,1.1201515116934717e-06
25775,122,272,73831,5.705482969133338e-07
25771,114,262,73853,5.92416886132439e-07
25767,104,255,73874,9.131607003029412e-07
25761,104,233,73902,6.664097657019886e-07
25757,98,226,73919,3.435787367365724e-07
25755,93,211,73941,3.680323426822749e-07
25753,85,201,73961,5.795586197463735e-07
25750,78,190,73982,8.175779253960144e-07
25746,70,185,73999,8.398050812406441e-07
25742,67,180,74011,4.316335603725861e-07
25740,65,172,74023,6.776169566867241e-07
25737,58,170,74035,1.8284502284420005e-06
25729,60,166,74045,7.024093107632052e-07
25726,58,164,74052,4.740387915423895e-07
25724,55,162,74059,9.598568661441209e-07
25720,53,154,74073,1.0098765930803256e-06
25716,55,138,74091,5.635695140452795e-07
25714,53,127,74106,6.124302518496925e-07
25712,51,119,74118,6.536528737194941e-07
25710,49,113,74128,6.884136539964134e-07
25708,47,108,74137,3.601703461669231e-07
25707,47,99,74147,3.929283891939978e-07
25706,42,99,74153,1.964718373338929e-06
25701,43,97,74159,8.022472550107361e-07
25699,40,92,74169,0.0
25699,37,86,74178,2.2623267397066394e-06
25694,38,86,74182,0.0
25694,37,83,74186,1.4067322453978755e-06
25691,35,80,74194,9.7310342143163e-07
25689,35,75,74201,0.0
25689,32,74,74205,1.0520856018929123e-06
25687,31,74,74208,2.1043350353896543e-06
25683,33,67,74217,0.0
25683,27,64,74226,1.216758166880816e-06
25681,24,59,74236,1.3199760556343507e-06
25679,22,58,74241,0.0
25679,20,56,74245,0.0
25679,18,51,74252,1.5271500554737258e-06
25677,19,50,74254,0.0
25677,19,49,74255,7.94803258375438e-07
25676,20,45,74259,0.0
25676,18,45,74261,8.654861435668415e-07
25675,18,42,74265,1.8546853989891964e-06
25673,19,38,74270,0.0
25673,18,37,74272,0.0
25673,16,35,74276,2.2257958611325963e-06
25671,18,34,74277,1.145719477460261e-06
25670,17,30,74283,0.0
25670,16,29,74285,0.0
25670,15,25,74290,4.674717569146864e-06
25667,17,25,74291,0.0
25667,16,23,74294,1.693936216525703e-06
25666,15,23,74296,0.0
25666,13,21,74300,0.0
25666,12,22,74300,0.0
25666,10,23,74301,3.3880044315097966e-06
25664,11,23,74302,0.0
25664,11,18,74307,0.0
25664,9,19,74308,0.0
25664,9,18,74309,0.0
25664,9,16,74311,0.0
25664,7,15,74314,0.0
25664,5,15,74316,0.0
25664,4,14,74318,2.7832205201282507e-06
25663,5,14,74318,0.0
25663,4,15,74318,5.195547415864604e-06
25661,6,13,74320,0.0
25661,5,14,74320,0.0
25661,5,11,74323,
