S,E,I,R,Beta
59429,11246,11624,17701,1.7182909199300518e-06
58242,11305,11786,18667,1.6855073169868434e-06
57085,11326,11979,19610,1.5281772151511853e-06
56040,11222,12200,20538,1.6059957173447538e-06
54942,11182,12327,21549,1.4898045821410134e-06
53933,11090,12444,22533,1.5257570164126696e-06
52909,11000,12547,23544,1.5605953341606908e-06
51873,10898,12671,24558,1.449908661307503e-06
50920,10776,12751,25553,1.3769078567717652e-06
50026,10603,12822,26549,1.476380932671523e-06
49079,10492,12804,27625,1.4417395987988151e-06
48173,10402,12776,28649,1.3973328049378907e-06
47313,10237,12734,29716,1.4224450225911657e-06
46456,10044,12753,30747,1.3773235904703304e-06
45640,9781,12773,31806,1.4271998072182411e-06
44808,9637,12782,32773,1.335694268109521e-06
44043,9449,12718,33790,1.28718079295457e-06
43322,9225,12673,34780,1.2986783392434369e-06
42609,9037,12572,35782,1.325417299049395e-06
41899,8851,12470,36780,1.2976560102631958e-06
41221,8605,12337,37837,1.2132689296101226e-06
40604,8333,12276,38787,1.2558814170605158e-06
39978,8112,12195,39715,1.2983770840259806e-06
39345,7929,12053,40673,1.206177776876659e-06
38773,7725,11870,41632,1.0624995016138583e-06
38284,7404,11715,42597,1.2062509395267831e-06
37743,7218,11502,43537,1.1609693546797452e-06
37239,6993,11243,44525,1.1416886296628329e-06
36761,6726,11099,45414,1.1715389398502473e-06
36283,6596,10840,46281,1.2509289164219813e-06
35791,6460,10603,47146,1.2174170545631014e-06
35329,6293,10443,47935,1.0408175381072775e-06
34945,6058,10257,48740,1.1020256305215233e-06
34550,5842,9996,49612,1.135041570897534e-06
34158,5613,9791,50438,1.0973535665237768e-06
33791,5443,9547,51219,1.047728441509492e-06
33453,5221,9341,51985,1.0784535844761798e-06
33116,5032,9146,52706,1.023511255335366e-06
32806,4817,8949,53428,1.0933954033125877e-06
32485,4627,8711,54177,1.074292883373298e-06
32181,4429,8500,54890,1.0565240359218173e-06
31892,4268,8297,55543,9.03223140059857e-07
31653,4039,8116,56192,9.84835295911554e-07
31400,3937,7829,56834,9.925534087294258e-07
31156,3793,7560,57491,9.934645317878085e-07
30922,3668,7313,58097,9.021256228856818e-07
30718,3509,7075,58698,1.0859069750427748e-06
30482,3381,6876,59261,9.160557433660674e-07
30290,3226,6678,59806,9.689701162694928e-07
30094,3125,6423,60358,1.01400064840168e-06
29898,3033,6199,60870,9.496179034312188e-07
29722,2908,5969,61401,1.0202320584893064e-06
29541,2782,5751,61926,1.183116461905407e-06
29340,2717,5544,62399,1.1557782518927712e-06
29152,2639,5373,62836,9.512640243131336e-07
29003,2554,5195,63248,9.889123348130623e-07
28854,2444,5055,63647,8.775720488366103e-07
28726,2321,4926,64027,8.550978346407002e-07
28605,2199,4773,64423,9.008899144385296e-07
28482,2092,4647,64779,9.368682702919964e-07
28358,2017,4475,65150,9.140908283199522e-07
28242,1937,4317,65504,1.0498626180945757e-06
28114,1848,4175,65863,8.434436526392332e-07
28015,1757,4026,66202,9.132145604702752e-07
27912,1680,3887,66521,9.585788493411208e-07
27808,1621,3693,66878,9.05594729181604e-07
27715,1580,3512,67193,9.8628367079988e-07
27619,1488,3441,67452,9.15433138925849e-07
27532,1423,3324,67721,1.00528465028245e-06
27440,1349,3216,67995,8.385550382199789e-07
27366,1308,3068,68258,7.384566598833467e-07
27304,1241,2954,68501,7.810948658808042e-07
27241,1177,2860,68722,9.754937988115918e-07
27165,1118,2745,68972,1.0728473401935215e-06
27085,1092,2623,69200,8.304717832783944e-07
27026,1034,2545,69395,9.741038135873524e-07
26959,987,2469,69585,7.812292133873662e-07
26907,955,2347,69791,1.013448316645719e-06
26843,931,2262,69964,9.387527099073292e-07
26786,892,2165,70157,5.862908978855418e-07
26752,809,2096,70343,8.917076043683114e-07
26702,790,1974,70534,8.34760204127707e-07
26658,747,1916,70679,8.027139091603518e-07
26617,728,1843,70812,8.969500050871335e-07
26573,715,1736,70976,8.887785165670917e-07
26532,686,1651,71131,1.1642684107133514e-06
26481,669,1575,71275,9.83034856378008e-07
26440,644,1530,71386,1.0629567005824013e-06
26397,615,1477,71511,1.0002983197373554e-06
26358,584,1441,71617,7.635220143669568e-07
26329,556,1372,71743,7.751210932927997e-07
26301,521,1317,71861,9.815691057706243e-07
26267,501,1275,71957,8.95778420249967e-07
26237,476,1233,72054,7.418805577866068e-07
26213,452,1189,72146,1.0267185206577532e-06
26181,436,1152,72231,5.9680684465834e-07
26163,417,1106,72314,8.63967369956841e-07
26138,392,1077,72393,6.038942082495786e-07
26121,366,1027,72486,5.218765622514679e-07
26107,347,976,72570,6.279328388152917e-07
26091,325,926,72658,7.864151826805219e-07
26072,309,876,72743,7.88123090115045e-07
26054,288,847,72811,6.797253075960934e-07
26039,277,805,72879,6.20187730826121e-07
26026,251,789,72934,6.81778979526859e-07
26012,245,752,72991,1.124685497037374e-06
25990,244,716,73050,4.836411082044878e-07
25981,224,677,73118,7.390925433123865e-07
25968,211,658,73163,9.363874546554375e-07
25952,205,623,73220,7.422024213611795e-07
25940,198,594,73268,7.138981695650932e-07
25929,188,573,73310,1.009603550896841e-06
25914,182,543,73361,1.2081326944727646e-06
25897,179,507,73417,7.616274424725656e-07
25887,172,477,73464,8.90825381299583e-07
25876,162,464,73498,8.328846861157456e-07
25866,154,448,73532,8.629640675569694e-07
25856,150,422,73572,1.099784149031017e-06
25844,144,414,73598,1.121556541029903e-06
25832,137,399,73632,9.702174296068443e-07
25822,133,375,73670,6.196266749283557e-07
25816,127,362,73695,9.630414647133046e-07
25807,122,342,73729,6.798101154385557e-07
25801,116,334,73749,5.802123902267169e-07
25796,107,327,73770,8.298467913143967e-07
25789,103,314,73794,7.409469252307988e-07
25783,104,297,73816,3.917701625493581e-07
25780,100,277,73843,1.4003523286458873e-07
25779,94,269,73858,7.210272157490803e-07
25774,88,253,73885,4.600646973648415e-07
25771,84,245,73900,7.919042049321377e-07
25766,85,225,73924,5.174778131387617e-07
25763,79,217,73941,5.366178159619116e-07
25760,72,211,73957,7.359218156663036e-07
25756,67,204,73973,7.61292247913298e-07
25752,70,188,73990,8.262113911416919e-07
25748,66,189,73997,4.109837883334854e-07
25746,60,187,74007,6.231174065355047e-07
25743,53,175,74029,4.439487017275154e-07
25741,51,169,74039,4.597459122266897e-07
25739,49,158,74054,1.475375249399891e-06
25733,50,156,74061,4.982129102907869e-07
25731,44,142,74083,1.0947500712955983e-06
25727,45,133,74095,2.922531578684341e-07
25726,44,127,74103,6.121445812043455e-07
25724,42,124,74110,3.135016377325555e-07
25723,40,110,74127,1.7670779246023192e-06
25718,40,107,74135,1.0901852079310247e-06
25715,40,100,74145,1.16663426015944e-06
25712,39,98,74151,0.0
25712,38,92,74158,8.454857823110847e-07
25710,39,79,74172,0.0
25710,37,78,74175,1.994634433374223e-06
25706,39,71,74184,0.0
25706,35,68,74191,5.720797616486881e-07
25705,33,66,74196,1.1788768839926205e-06
25703,34,61,74202,1.2756053863713045e-06
25701,33,55,74211,0.0
25701,24,59,74216,6.594744384410288e-07
25700,23,55,74222,7.074637424831978e-07
25699,21,56,74224,0.0
25699,21,51,74229,7.629807828030235e-07
25698,20,49,74233,0.0
25698,17,46,74239,0.0
25698,16,45,74241,1.7294904056519743e-06
25696,17,45,74242,8.648125086481251e-07
25695,18,40,74247,0.0
25695,17,39,74249,0.0
25695,17,38,74250,0.0
25695,16,35,74254,0.0
25695,14,32,74259,0.0
25695,14,28,74263,0.0
25695,13,26,74266,1.4968491325759277e-06
25694,11,29,74266,1.3420549007818812e-06
25693,12,27,74268,0.0
25693,9,30,74268,1.29737023054269e-06
25692,10,27,74271,0.0
25692,9,26,74273,0.0
25692,9,24,74275,0.0
25692,7,24,74277,0.0
25692,5,23,74280,0.0
25692,5,22,74281,0.0
25692,4,23,74281,0.0
25692,3,22,74283,0.0
25692,3,17,74288,2.28956598987096e-06
25691,4,16,74289,4.865517107158148e-06
25689,6,15,74290,2.595144484669184e-06
25688,7,14,74291,0.0
25688,6,13,74293,0.0
25688,6,12,74294,0.0
25688,6,11,74295,3.5389711503071825e-06
25687,7,9,74297,4.325577572745401e-06
25686,5,12,74297,
