S,E,I,R,Beta
6932,6933,17085,69050,1.9420226858646587e-06
6702,6455,16395,70448,1.929389969665803e-06
6490,6038,15695,71777,1.6394963506480184e-06
6323,5604,15117,72956,1.5902111456204367e-06
6171,5185,14493,74151,1.755439287332796e-06
6014,4829,13879,75278,1.8330310908669933e-06
5861,4482,13250,76407,1.480847173352477e-06
5746,4177,12646,77431,1.5688667260927693e-06
5632,3918,11997,78453,1.3616093417293715e-06
5540,3626,11369,79465,1.3654205034718198e-06
5454,3327,10890,80329,1.7678535530320708e-06
5349,3084,10376,81191,1.4954625144843653e-06
5266,2869,9887,81978,1.3444747523199007e-06
5196,2683,9328,82793,1.4236112486580916e-06
5127,2500,8781,83592,1.2883109525955543e-06
5069,2302,8356,84273,1.5109818634013843e-06
5005,2101,7962,84932,1.3299937941987678e-06
4952,1941,7509,85598,1.6942512280901043e-06
4889,1827,7080,86204,1.6467268270867496e-06
4832,1696,6704,86768,1.327417455625978e-06
4789,1577,6362,87272,1.7067300765028629e-06
4737,1451,5995,87817,1.2676808465572693e-06
4701,1339,5654,88306,9.78199175949965e-07
4675,1235,5322,88768,1.0851937372263654e-06
4648,1122,5033,89197,1.367908123083005e-06
4616,1039,4746,89599,1.4150381859466075e-06
4585,970,4464,89981,1.3191683962430084e-06
4558,901,4203,90338,1.5659848055626289e-06
4528,830,3964,90678,1.2256955710939087e-06
4506,775,3722,90997,8.347577878727819e-07
4492,718,3507,91283,8.252163780821515e-07
4479,667,3312,91542,1.2133919644330549e-06
4461,628,3096,91815,1.3032847990074182e-06
4443,587,2923,92047,2.0790198484024926e-06
4416,571,2689,92324,6.737055421712722e-07
4408,518,2562,92512,1.328221628123446e-06
4393,479,2431,92697,1.6854906318089726e-06
4375,441,2260,92924,1.3147914032869783e-06
4362,409,2134,93095,1.0742860187690658e-06
4352,383,2026,93239,9.073224551419778e-07
4344,346,1888,93422,9.754346536816803e-07
4336,323,1782,93559,1.1647843751164785e-06
4327,298,1658,93717,9.757231711672131e-07
4320,277,1544,93859,1.3493091537132987e-06
4311,263,1471,93955,1.4192268336055885e-06
4302,256,1370,94072,1.3573723985109624e-06
4294,241,1274,94191,5.483903281494605e-07
4291,213,1193,94303,1.172066605419675e-06
4285,195,1113,94407,6.290356568862105e-07
4282,188,1028,94502,9.08699342283416e-07
4278,174,959,94589,9.749909935206974e-07
4274,164,896,94666,5.222608463132562e-07
4272,149,842,94737,1.3900379869581075e-06
4267,135,784,94814,5.978487012334814e-07
4265,123,745,94867,6.294405060701669e-07
4263,110,709,94918,9.925666682216878e-07
4260,101,660,94979,7.113387395077536e-07
4258,90,608,95044,3.8626980791574994e-07
4257,72,576,95095,8.15650040456242e-07
4255,65,536,95144,8.769314414999035e-07
4253,61,502,95184,1.4051482759299037e-06
4250,57,465,95228,0.0
4250,55,420,95275,1.1204481792717088e-06
4248,51,392,95309,6.005226949536877e-07
4247,48,368,95337,1.2796756789959154e-06
4245,45,343,95367,1.373593354555351e-06
4243,42,328,95387,1.4370871967027471e-06
4241,39,302,95418,1.5615459929949048e-06
4239,37,277,95447,0.0
4239,36,257,95468,9.179170992350996e-07
4238,33,240,95489,1.966336322164543e-06
4236,31,220,95513,1.0730534809854923e-06
4235,29,203,95533,2.326379397584055e-06
4233,29,189,95549,2.499884380347409e-06
4231,26,174,95569,1.3583376120968117e-06
4230,25,154,95591,0.0
4230,25,142,95603,1.6648353477841045e-06
4229,25,128,95618,0.0
4229,23,118,95630,2.0039196668683947e-06
4228,22,113,95637,0.0
4228,21,106,95645,2.231306117348851e-06
4227,19,103,95651,2.2968388606760514e-06
4226,20,91,95663,0.0
4226,17,82,95675,0.0
4226,12,84,95678,0.0
4226,11,82,95681,0.0
4226,11,75,95688,0.0
4226,9,71,95694,0.0
4226,8,61,95705,0.0
4226,7,62,95705,0.0
4226,7,56,95711,0.0
4226,7,51,95716,0.0
4226,6,49,95719,0.0
4226,6,43,95725,0.0
4226,6,39,95729,0.0
4226,6,36,95732,0.0
4226,5,34,95735,0.0
4226,5,30,95739,1.5775358889414735e-05
4224,7,25,95744,0.0
4224,6,25,95745,9.46969696969697e-06
4223,6,20,95751,0.0
4223,6,18,95753,0.0
4223,6,17,95754,0.0
4223,6,14,95757,0.0
4223,6,14,95757,0.0
4223,4,16,95757,0.0
4223,4,16,95757,0.0
4223,4,16,95757,0.0
4223,4,16,95757,0.0
4223,4,15,95758,0.0
4223,4,14,95759,0.0
4223,2,16,95759,0.0
4223,2,14,95761,0.0
4223,2,12,95763,0.0
4223,2,10,95765,0.0
4223,2,10,95765,0.0
4223,2,8,95767,0.0
4223,2,8,95767,0.0
4223,2,8,95767,0.0
4223,2,5,95770,0.0
4223,2,5,95770,0.0
4223,2,5,95770,0.0
4223,2,4,95771,0.0
4223,1,4,95772,0.0
4223,1,4,95772,0.0
4223,1,4,95772,0.0
4223,1,4,95772,0.0
4223,1,3,95773,0.0
4223,1,3,95773,0.0
4223,1,3,95773,0.0
4223,1,3,95773,0.0
4223,1,3,95773,0.0
4223,1,3,95773,0.0
4223,1,2,95774,0.0
4223,1,2,95774,0.0
4223,0,3,95774,0.0
4223,0,3,95774,0.0
4223,0,3,95774,0.0
4223,0,2,95775,0.0
4223,0,2,95775,0.0
4223,0,2,95775,0.0
4223,0,2,95775,0.0
4223,0,2,95775,0.0
4223,0,2,95775,0.0
4223,0,2,95775,0.0
4223,0,2,95775,0.0
4223,0,2,95775,0.0
4223,0,1,95776,0.0
4223,0,1,95776,0.0
4223,0,1,95776,0.0
4223,0,1,95776,0.0
4223,0,1,95776,0.0
4223,0,1,95776,0.0
4223,0,0,95777,
4223,0,0,95777,
4223,0,0,95777,
4223,0,0,95777,
4223,0,0,95777,
4223,0,0,95777,
4223,0,0,95777,
4223,0,0,95777,
4223,0,0,95777,
4223,0,0,95777,
4223,0,0,95777,
4223,0,0,95777,
4223,0,0,95777,
4223,0,0,95777,
4223,0,0,95777,
4223,0,0,95777,
4223,0,0,95777,
4223,0,0,95777,
4223,0,0,95777,
4223,0,0,95777,
4223,0,0,95777,
4223,0,0,95777,
4223,0,0,95777,
4223,0,0,95777,
4223,0,0,95777,
4223,0,0,95777,
4223,0,0,95777,
4223,0,0,95777,
4223,0,0,95777,
4223,0,0,95777,
4223,0,0,95777,
4223,0,0,95777,
4223,0,0,95777,
4223,0,0,95777,
4223,0,0,95777,
4223,0,0,95777,
4223,0,0,95777,
4223,0,0,95777,
