S,E,I,R,Beta
65324,11092,10202,13382,1.8846536506563497e-06
64068,11205,10506,14221,1.7709149001582545e-06
62876,11249,10810,15065,1.8170059872627733e-06
61641,11389,11032,15938,1.7469984184899772e-06
60453,11409,11319,16819,1.7083961872238952e-06
59284,11463,11553,17700,1.738919547700105e-06
58093,11487,11807,18613,1.5949752715485855e-06
56999,11373,12061,19567,1.6219008952251454e-06
55884,11357,12204,20555,1.5732945528102753e-06
54811,11316,12337,21536,1.4965913202787694e-06
53799,11203,12448,22550,1.6440443771209516e-06
52698,11157,12591,23554,1.574932457476771e-06
51653,11040,12773,24534,1.470223200449796e-06
50683,10912,12776,25629,1.428514049739914e-06
49758,10789,12824,26629,1.426116377064117e-06
48848,10582,12897,27673,1.358745997826362e-06
47992,10373,12874,28761,1.4469554671519357e-06
47098,10189,12932,29781,1.4070601411457657e-06
46241,10029,12939,30791,1.3655076142768711e-06
45424,9831,12943,31802,1.3011911740144835e-06
44659,9675,12783,32883,1.3085153412046505e-06
43912,9458,12713,33917,1.2127112430133324e-06
43235,9237,12595,34933,1.3001684480244578e-06
42527,9029,12471,35973,1.2576500358061638e-06
41860,8782,12362,36996,1.2599683400102636e-06
41208,8528,12344,37920,1.2837360324801497e-06
40555,8327,12203,38915,1.1921777018052995e-06
39965,8099,12048,39888,1.3042620792529454e-06
39337,7919,11840,40904,1.2367147634199012e-06
38761,7728,11635,41876,1.1663378876203954e-06
38235,7497,11495,42773,1.237738299462477e-06
37691,7290,11324,43695,1.1152428097742242e-06
37215,7057,11076,44652,1.1426676617336904e-06
36744,6807,10941,45508,1.2661184339023394e-06
36235,6608,10767,46390,1.0944726070359287e-06
35808,6361,10589,47242,1.1736132332851525e-06
35363,6165,10447,48025,1.1531051276389795e-06
34937,6011,10236,48816,1.096150483923035e-06
34545,5806,10040,49609,1.0985151880536906e-06
34164,5596,9807,50433,1.0714935475136114e-06
33805,5388,9578,51229,1.182886297540872e-06
33422,5258,9298,52022,1.0940998042217811e-06
33082,5063,9100,52755,1.1161077602042478e-06
32746,4865,8916,53473,1.051501891319669e-06
32439,4661,8684,54216,8.768184522474518e-07
32192,4438,8483,54887,1.0546177139684583e-06
31904,4293,8266,55537,9.55564491684587e-07
31652,4137,7984,56227,1.020934830611558e-06
31394,3970,7764,56872,9.559248253496626e-07
31161,3777,7567,57495,9.881452804440488e-07
30928,3648,7290,58134,9.624548577624778e-07
30711,3485,7081,58723,9.93265151842582e-07
30495,3366,6875,59264,1.1542875881292015e-06
30253,3270,6661,59816,9.42856761602732e-07
30063,3135,6473,60329,8.530415084499491e-07
29897,2986,6237,60880,1.120838217090907e-06
29688,2889,6041,61382,8.586792015095268e-07
29534,2707,5925,61834,9.486313278638452e-07
29368,2599,5716,62317,1.0365318625605451e-06
29194,2529,5473,62804,1.145333695851267e-06
29011,2445,5316,63228,9.855891562783623e-07
28859,2314,5193,63634,9.208300546278426e-07
28721,2214,5018,64047,9.367065445077364e-07
28586,2142,4803,64469,8.740077226448365e-07
28466,2015,4678,64841,7.359349243685686e-07
28368,1918,4490,65224,9.107159232084334e-07
28252,1826,4351,65571,8.867234974535416e-07
28143,1710,4223,65924,9.171387133346558e-07
28034,1644,4089,66233,1.064284288967282e-06
27912,1577,3944,66567,9.992285229091489e-07
27802,1524,3765,66909,1.012662774793448e-06
27696,1487,3586,67231,9.867309258065336e-07
27598,1435,3473,67494,8.868221504468947e-07
27513,1374,3328,67785,8.300272039231804e-07
27437,1323,3186,68054,9.952607057963366e-07
27350,1273,3073,68304,8.685662885627072e-07
27277,1210,2983,68530,9.340362578864768e-07
27201,1187,2844,68768,9.307178300872222e-07
27129,1146,2727,68998,9.191576142144912e-07
27061,1098,2625,69216,1.013583068939486e-06
26989,1043,2549,69419,1.090196126428504e-06
26914,1016,2433,69637,8.704713840779056e-07
26857,968,2354,69821,7.908717206385473e-07
26807,916,2278,69999,9.334110149639542e-07
26750,873,2197,70180,1.0379489448228043e-06
26689,849,2107,70355,8.002315621179839e-07
26644,800,2013,70543,9.881722862346556e-07
26591,768,1949,70692,9.068831835474256e-07
26544,741,1869,70846,9.67532511511218e-07
26496,713,1805,70986,6.900116423782569e-07
26463,683,1704,71150,7.096452678458487e-07
26431,656,1625,71288,7.450458814387535e-07
26399,624,1549,71428,8.314574390020203e-07
26365,603,1467,71565,9.824844990447277e-07
26327,590,1413,71670,8.333321908617814e-07
26296,559,1377,71768,8.561267412237067e-07
26265,527,1340,71868,7.387391994908382e-07
26239,506,1288,71967,8.876834279446058e-07
26209,477,1243,72071,7.366982907709477e-07
26185,454,1195,72166,7.669918658914723e-07
26161,421,1143,72275,8.36063834209478e-07
26136,406,1077,72381,1.030251304582359e-06
26107,381,1056,72456,8.342706182366044e-07
26084,366,1016,72534,1.0942841238542469e-06
26055,348,973,72624,8.677982361211944e-07
26033,329,945,72693,6.503751750169758e-07
26017,307,907,72769,1.1441929305912652e-06
25990,305,885,72820,7.390934801086033e-07
25973,289,844,72894,9.579762286866256e-07
25952,283,800,72965,5.29824290998767e-07
25941,265,772,73022,5.992074881761382e-07
25929,249,725,73097,6.383479554911888e-07
25917,237,693,73153,7.238113500412377e-07
25904,221,669,73206,7.501539546731591e-07
25891,218,631,73260,8.56938888198917e-07
25877,217,603,73303,8.97215561998845e-07
25863,215,562,73360,6.191947908380636e-07
25854,196,536,73414,1.1545890875166982e-06
25838,196,517,73449,9.731816587297464e-07
25825,189,505,73481,7.66775612701638e-07
25815,183,482,73520,8.036756911410024e-07
25805,179,464,73552,5.846234023077591e-07
25798,171,441,73590,1.142664472047702e-06
25785,163,424,73628,9.14675418281069e-08
25784,145,405,73666,4.788116278446199e-07
25779,136,392,73693,7.916584532102147e-07
25771,130,376,73723,7.22401974180115e-07
25764,122,353,73761,7.696797208745497e-07
25757,120,321,73802,2.4189655608244655e-07
25755,111,310,73824,8.76748016357613e-07
25748,110,289,73853,9.407120276214552e-07
25741,100,275,73884,9.888716621166795e-07
25734,101,255,73910,6.095544614052974e-07
25730,101,234,73935,1.660903332104265e-07
25729,92,224,73955,3.470236475794407e-07
25727,84,211,73978,3.684328909621017e-07
25725,78,202,73995,5.773172069393528e-07
25722,75,195,74008,5.98111164941116e-07
25719,70,186,74025,8.361668938950201e-07
25715,67,178,74040,6.554125057075506e-07
25712,65,172,74051,2.2611829061808082e-07
25711,61,164,74064,7.114730242631274e-07
25708,55,160,74077,9.724599346506923e-07
25704,52,153,74091,7.628323660618931e-07
25701,50,147,74102,1.3234350975517245e-06
25696,50,139,74115,5.599505451678508e-07
25694,48,131,74127,1.1883844922954063e-06
25690,49,117,74144,3.326978803818041e-07
25689,46,112,74153,1.39025597392992e-06
25685,39,120,74156,6.488871585231328e-07
25683,36,111,74170,1.4031085167634636e-06
25679,36,101,74184,7.711351765263368e-07
25677,35,96,74192,0.0
25677,31,92,74200,0.0
25677,30,85,74208,4.5818070188701734e-07
25676,27,83,74214,4.692394754278056e-07
25675,27,77,74221,1.5174698719002516e-06
25672,23,79,74226,0.0
25672,17,81,74230,9.618011072254346e-07
25670,18,79,74233,4.931136676315258e-07
25669,18,69,74244,5.646014111647671e-07
25668,18,63,74251,6.183970653348868e-07
25667,16,61,74256,0.0
25667,14,59,74260,0.0
25667,11,56,74266,2.087171409647741e-06
25664,14,48,74274,1.6235453034081463e-06
25662,15,46,74277,8.471331320545012e-07
25661,13,46,74280,0.0
25661,12,43,74284,9.062707592645796e-07
25660,12,41,74287,2.8515483907761915e-06
25657,13,40,74290,3.89757181276065e-06
25653,17,37,74293,2.107124081162205e-06
25651,19,36,74294,0.0
25651,17,37,74295,1.0536441864655189e-06
25650,16,36,74298,0.0
25650,14,35,74301,1.113895850737956e-06
25649,15,34,74302,1.1467021991454777e-06
25648,12,34,74306,0.0
25648,12,30,74310,0.0
25648,10,29,74313,0.0
25648,9,28,74315,0.0
25648,8,24,74320,1.624558120191308e-06
25647,8,24,74321,3.2492429263981493e-06
25645,10,22,74323,1.7724525425831724e-06
25644,10,22,74324,0.0
25644,8,23,74325,0.0
25644,7,21,74328,0.0
25644,6,20,74330,0.0
25644,6,18,74332,0.0
25644,5,17,74334,0.0
25644,4,16,74336,0.0
25644,4,14,74338,0.0
25644,3,14,74339,0.0
25644,3,10,74343,0.0
25644,3,9,74344,0.0
25644,2,9,74345,0.0
25644,1,9,74346,0.0
25644,1,9,74346,0.0
25644,1,7,74348,0.0
25644,1,5,74350,
