S,E,I,R,Beta
71937,3065,4274,20724,8.553993349182354e-07
71674,3022,4261,21043,9.495652683916436e-07
71384,3017,4213,21386,9.74260917687548e-07
71091,2996,4206,21707,9.26394306874221e-07
70814,2957,4174,22055,9.033159734723638e-07
70547,2908,4124,22421,7.93989525415206e-07
70316,2847,4079,22758,8.437377941299586e-07
70074,2807,4027,23092,9.532652058433754e-07
69805,2809,3959,23427,7.2731747818622e-07
69604,2721,3928,23747,8.851353557764255e-07
69362,2707,3891,24040,8.040385947121635e-07
69145,2645,3853,24357,8.40791337041586e-07
68921,2602,3801,24676,7.252774273001852e-07
68731,2536,3755,24978,8.601820397051117e-07
68509,2502,3719,25270,8.320741964014824e-07
68297,2460,3693,25550,6.898716739963351e-07
68123,2396,3627,25854,8.175419539967443e-07
67921,2354,3571,26154,7.668651867617085e-07
67735,2301,3527,26437,7.91121540148717e-07
67546,2286,3451,26717,8.365463649216186e-07
67351,2248,3427,26974,8.318462745311846e-07
67159,2208,3380,27253,7.400965173965413e-07
66991,2153,3329,27527,8.07127694448395e-07
66811,2111,3297,27781,7.762992938304948e-07
66640,2089,3225,28046,7.351777920470514e-07
66482,2046,3162,28310,8.039346789468307e-07
66313,2019,3113,28555,7.460070372975277e-07
66159,1964,3074,28803,6.588886144175273e-07
66025,1911,2993,29071,7.135164430749877e-07
65884,1865,2965,29286,8.088210225483943e-07
65726,1837,2935,29502,6.99823400860762e-07
65591,1775,2904,29730,7.874996960251173e-07
65441,1758,2851,29950,6.592618836416604e-07
65318,1685,2801,30196,7.214860592659914e-07
65186,1673,2709,30432,7.361732200636831e-07
65056,1626,2687,30631,7.494044580023216e-07
64925,1591,2647,30837,7.448075494391468e-07
64797,1560,2604,31039,6.993363914009881e-07
64679,1502,2578,31241,7.316672582176458e-07
64557,1486,2492,31465,6.899722123947802e-07
64446,1468,2443,31643,7.367812332267147e-07
64330,1442,2383,31845,7.501709574379744e-07
64215,1415,2341,32029,7.583452149065524e-07
64101,1381,2294,32224,7.344555841861757e-07
63993,1358,2251,32398,8.330542428066963e-07
63873,1342,2209,32576,7.229148419711344e-07
63771,1306,2173,32750,6.783360529196799e-07
63677,1272,2120,32931,7.481745282278101e-07
63576,1254,2075,33095,7.731947040710975e-07
63474,1244,2041,33241,7.410241481707425e-07
63378,1208,2011,33403,7.45371880075345e-07
63283,1180,1991,33546,7.06369091199734e-07
63194,1143,1926,33737,7.31236528199389e-07
63105,1102,1910,33883,7.301053550323963e-07
63017,1063,1899,34021,6.685090609258518e-07
62937,1040,1844,34179,8.099550157877465e-07
62843,1033,1794,34330,7.27335029726981e-07
62761,1001,1768,34470,7.930682375377798e-07
62673,991,1727,34609,5.543428228417071e-07
62613,952,1682,34753,5.982050089585473e-07
62550,912,1645,34893,7.094628248768766e-07
62477,888,1618,35017,8.903152750817987e-07
62387,882,1577,35154,7.013314187459932e-07
62318,860,1553,35269,6.509619243690944e-07
62255,834,1510,35401,7.552785728000783e-07
62184,811,1471,35534,7.324592623649837e-07
62117,796,1413,35674,7.405608034542399e-07
62052,787,1368,35793,6.479191381836701e-07
61997,759,1324,35920,6.822277288828955e-07
61941,735,1306,36018,6.551707198123354e-07
61888,717,1277,36118,6.706231237736454e-07
61835,707,1233,36225,7.476139801453401e-07
61778,700,1207,36315,6.8395741407557e-07
61727,672,1193,36408,6.246578725068122e-07
61681,654,1165,36500,5.844831008888109e-07
61639,622,1153,36586,7.457460779349396e-07
61586,616,1120,36678,7.683796410130317e-07
61533,612,1078,36777,4.974931321073112e-07
61500,589,1056,36855,5.08130081300813e-07
61467,565,1037,36931,8.314862963449479e-07
61414,566,989,37031,6.914895386029468e-07
61372,557,956,37115,7.499365280993036e-07
61328,542,949,37181,7.731922627440642e-07
61283,519,951,37247,6.348647145331669e-07
61246,510,916,37328,8.377697101544961e-07
61199,502,894,37405,6.579920648350288e-07
61163,479,889,37469,4.781705313175307e-07
61137,458,861,37544,6.839041282675871e-07
61101,452,828,37619,7.906446497432342e-07
61061,451,796,37692,9.052649303081794e-07
61017,445,779,37759,6.732272238867415e-07
60985,425,760,37830,7.119956158330565e-07
60952,416,746,37886,6.817653200144834e-07
60921,400,735,37944,1.1166463269538213e-06
60871,407,729,37993,8.338035872889483e-07
60834,402,702,38062,8.195671804837731e-07
60799,397,671,38133,9.06948794087792e-07
60762,397,657,38184,9.518886899441528e-07
60724,400,647,38229,7.890364053252525e-07
60693,387,633,38287,8.068993748846427e-07
60662,388,624,38326,7.397018705580903e-07
60634,373,616,38377,9.102946398852986e-07
60600,374,606,38420,6.26300253787755e-07
60577,363,584,38476,4.805386374547418e-07
60560,347,574,38519,6.328851739168458e-07
60538,338,558,38566,8.288878302807171e-07
60510,330,544,38616,7.898548611313638e-07
60484,324,540,38652,7.348132472132208e-07
60460,320,519,38701,7.648490665973203e-07
60436,312,510,38742,5.515476426853752e-07
60419,301,503,38777,7.239043107744898e-07
60397,290,488,38825,1.1874979133965237e-06
60362,298,476,38864,5.568643414424847e-07
60346,276,481,38897,5.856732068908518e-07
60329,254,480,38937,8.287888080359363e-07
60305,253,459,38983,6.141619606506432e-07
60288,244,434,39034,7.64380130519436e-07
60268,248,418,39066,9.52682483948094e-07
60244,253,406,39097,7.768081395101628e-07
60225,253,388,39134,4.27948457887732e-07
60215,244,370,39171,8.976841991871469e-07
60195,238,373,39194,8.462220749498892e-07
60176,230,366,39228,9.080831019537588e-07
60156,228,359,39257,1.065011842005586e-06
60133,226,362,39279,4.593868490224202e-07
60123,220,357,39300,6.056678114254201e-07
60110,210,338,39342,8.367302942632787e-07
60093,208,330,39369,9.581108877199937e-07
60074,213,324,39389,7.192775001366627e-07
60060,205,315,39420,1.2685726971441258e-06
60036,214,305,39445,5.461204151825844e-07
60026,200,305,39469,1.147043931236355e-06
60005,197,301,39497,5.536637173923214e-07
59995,186,299,39520,5.017140503068678e-07
59986,176,295,39543,6.216139698132954e-07
59975,174,278,39573,7.797013743736149e-07
59962,164,289,39585,6.347734187822992e-07
59951,159,282,39608,4.7319968518024956e-07
59943,152,267,39638,7.497759575716781e-07
59931,145,270,39654,6.179946444584112e-07
59921,145,266,39668,8.156102276518719e-07
59908,146,250,39696,4.673833210923416e-07
59901,141,245,39713,1.362792825849727e-07
59899,131,232,39738,7.196021348580455e-07
59889,124,237,39750,9.158997591394996e-07
59876,126,232,39766,7.198785536084921e-07
59866,125,224,39785,6.711417403630012e-07
59857,124,220,39799,5.315699386568291e-07
59850,117,217,39816,3.079896361487436e-07
59846,110,213,39831,1.0198319662093585e-06
59833,108,215,39844,8.550931876669132e-07
59822,110,213,39855,6.278406847983917e-07
59814,110,206,39870,1.0550505921106238e-06
59801,115,192,39892,1.7418883742189373e-07
59799,104,193,39904,1.1263986513715593e-06
59786,106,193,39915,0.0
