S,E,I,R,Beta
29172,13425,18356,39047,1.746092942432014e-06
28237,13003,18184,40576,1.6047937901522715e-06
27413,12505,18058,42024,1.6039627852029157e-06
26619,12013,17908,43460,1.6488597782205562e-06
25833,11618,17586,44963,1.6332850713003111e-06
25091,11243,17278,46388,1.5777735151237826e-06
24407,10849,16992,47752,1.5890095745277608e-06
23748,10454,16698,49100,1.5231597038194772e-06
23144,10025,16398,50433,1.5019156855521022e-06
22574,9594,16109,51723,1.5069660081212378e-06
22026,9187,15791,52996,1.4030545405883927e-06
21538,8803,15434,54225,1.4860830488426885e-06
21044,8396,15101,55459,1.368848096138727e-06
20609,7989,14704,56698,1.432179048939129e-06
20175,7592,14355,57878,1.5607081367881265e-06
19723,7307,13977,58993,1.3820954454002268e-06
19342,7009,13527,60122,1.3835845429818067e-06
18980,6671,13160,61189,1.297158102754139e-06
18656,6294,12862,62188,1.5169607547916622e-06
18292,5969,12542,63197,1.3817557263008491e-06
17975,5681,12127,64217,1.37625521643735e-06
17675,5421,11665,65239,1.3240929750926228e-06
17402,5167,11255,66176,1.25600232534024e-06
17156,4900,10813,67131,1.2506210789120986e-06
16924,4624,10458,67994,1.2599497041638097e-06
16701,4380,10099,68820,1.2035806298437045e-06
16498,4162,9680,69660,1.221034555653628e-06
16303,3930,9367,70400,1.132864725913104e-06
16130,3702,9015,71153,1.2172314586249616e-06
15953,3505,8691,71851,1.110730265264097e-06
15799,3340,8307,72554,1.3105531461569328e-06
15627,3186,7958,73229,1.1579317043196304e-06
15483,2989,7687,73841,1.2771196676504437e-06
15331,2832,7359,74478,1.391587009168316e-06
15174,2712,7061,75053,1.0733257513602256e-06
15059,2566,6750,75625,1.2297309594606892e-06
14934,2446,6426,76194,1.083718459780978e-06
14830,2294,6171,76705,1.278465945764852e-06
14713,2192,5892,77203,1.1650844358608098e-06
14612,2081,5626,77681,9.366586190255656e-07
14535,1966,5378,78121,1.2153119584266086e-06
14440,1861,5159,78540,1.194695658663906e-06
14351,1774,4925,78950,1.018694818486623e-06
14279,1658,4679,79384,1.3021721833540456e-06
14192,1574,4453,79781,1.2025891871788296e-06
14116,1492,4242,80150,8.517023827225859e-07
14065,1402,4016,80517,1.2569699870974686e-06
13994,1338,3813,80855,9.932697168442914e-07
13941,1244,3666,81149,1.0174590892418454e-06
13889,1153,3503,81455,1.0687896226775949e-06
13837,1098,3332,81733,1.10617348044949e-06
13786,1036,3171,82007,9.150092303843638e-07
13746,961,3020,82273,1.0358221006857623e-06
13703,913,2869,82515,8.648339123353983e-07
13669,856,2720,82755,1.0489600771173932e-06
13630,813,2576,82981,1.1677292053061616e-06
13589,774,2450,83187,1.1113430580856966e-06
13552,728,2364,83356,1.092489267385437e-06
13517,681,2253,83549,1.313464943177372e-06
13477,662,2134,83727,1.216971480933986e-06
13442,628,2045,83885,9.822149966768391e-07
13415,607,1939,84039,9.226622573662568e-07
13391,559,1871,84179,6.386062801100367e-07
13375,516,1792,84317,8.344459279038719e-07
13355,478,1700,84467,1.4094743101283943e-06
13323,450,1614,84613,1.023097733457184e-06
13301,420,1557,84722,1.3520262551909962e-06
13273,402,1466,84859,9.250590161956248e-07
13255,368,1377,85000,7.670335552525773e-07
13241,338,1306,85115,6.361048731069085e-07
13230,306,1218,85246,1.427317871136778e-06
13207,291,1161,85341,7.826090189037252e-07
13195,276,1088,85441,1.3234736865568509e-06
13176,267,1036,85521,9.523575097345588e-07
13163,252,970,85615,8.615213997999704e-07
13152,235,916,85697,6.640529542387829e-07
13144,223,873,85760,8.714815674676628e-07
13134,208,833,85825,6.39817370529756e-07
13127,197,782,85894,1.0715697542228129e-06
13116,186,734,85964,7.271107609899675e-07
13109,177,697,86017,5.472271834446703e-07
13104,168,658,86070,1.2757421572011238e-06
13093,171,605,86131,1.136182162823741e-06
13084,163,564,86189,6.775640650374775e-07
13079,157,540,86224,8.495382759470228e-07
13073,150,514,86263,1.1905608762051826e-06
13065,146,478,86311,6.405052305258388e-07
13061,134,462,86343,1.325780362607558e-06
13053,128,433,86386,1.2385108216652343e-06
13046,118,413,86423,7.423907729735609e-07
13042,112,387,86459,7.925101451204952e-07
13038,101,373,86488,1.0281351232754576e-06
13033,99,338,86530,4.540136394777572e-07
13031,94,318,86557,7.239630315517569e-07
13028,88,301,86583,7.650274338837791e-07
13025,82,279,86614,8.255422780839164e-07
13022,78,266,86634,5.773918747105823e-07
13020,71,251,86658,1.8359740760460465e-06
13014,69,239,86678,9.645229180290553e-07
13011,66,221,86702,1.0433218533152074e-06
13008,57,216,86719,7.118126736822924e-07
13006,51,207,86736,1.4857505380274136e-06
13002,47,198,86753,1.165321885211133e-06
12999,45,186,86770,2.481580468969077e-06
12993,47,176,86784,1.7491936217403777e-06
12989,46,172,86793,1.342817804689836e-06
12986,44,164,86806,1.4086464597897172e-06
12983,46,153,86818,1.510270595182539e-06
12980,44,148,86828,1.5616541040269854e-06
12977,44,141,86838,5.465206582076199e-07
12976,42,131,86851,5.882851253282632e-07
12975,38,118,86869,0.0
12975,35,113,86877,0.0
12975,33,109,86883,1.4141521274151067e-06
12973,34,105,86888,0.0
12973,30,105,86892,7.341254546989535e-07
12972,25,105,86898,0.0
12972,20,102,86906,7.557756374211726e-07
12971,19,101,86909,7.633174079878113e-07
12970,18,94,86918,0.0
12970,18,87,86925,1.7724368347823003e-06
12968,19,81,86932,0.0
12968,18,79,86935,0.0
12968,16,73,86943,1.0563410037774754e-06
12967,16,68,86949,1.1341005901859471e-06
12966,16,64,86954,1.2050748110442697e-06
12965,14,63,86958,0.0
12965,13,60,86962,2.571024553284484e-06
12963,14,56,86967,1.3775470845593503e-06
12962,14,51,86973,0.0
12962,14,46,86978,0.0
12962,14,41,86983,0.0
12962,13,38,86987,2.0302260047588496e-06
12961,14,32,86993,2.4110793920222205e-06
12960,12,30,86998,0.0
12960,11,29,87000,2.6607066836951896e-06
12959,12,28,87001,2.755944572442759e-06
12958,13,27,87002,0.0
12958,12,26,87004,0.0
12958,12,24,87006,0.0
12958,11,24,87007,0.0
12958,11,19,87012,0.0
12958,11,17,87014,0.0
12958,5,23,87014,0.0
12958,5,20,87017,3.858620157431702e-06
12957,6,18,87019,4.287686621560203e-06
12956,7,17,87020,0.0
12956,7,16,87021,0.0
12956,7,15,87022,0.0
12956,5,17,87022,4.540253890997584e-06
12955,5,17,87023,0.0
12955,4,18,87023,0.0
12955,2,17,87026,0.0
12955,2,15,87028,0.0
12955,2,14,87029,0.0
12955,2,13,87030,0.0
12955,2,12,87031,6.432522835456066e-06
12954,3,11,87032,0.0
12954,2,10,87034,0.0
12954,2,10,87034,0.0
12954,1,9,87036,0.0
12954,1,9,87036,0.0
12954,1,8,87037,0.0
12954,1,7,87038,0.0
12954,1,7,87038,0.0
12954,1,7,87038,0.0
12954,1,6,87039,0.0
12954,1,5,87040,0.0
12954,1,4,87041,0.0
12954,1,3,87042,0.0
12954,1,2,87043,0.0
12954,1,2,87043,0.0
12954,1,1,87044,0.0
12954,1,1,87044,0.0
12954,1,1,87044,0.0
12954,0,2,87044,0.0
12954,0,1,87045,0.0
12954,0,1,87045,0.0
12954,0,1,87045,0.0
12954,0,1,87045,0.0
12954,0,1,87045,7.71962328238382e-05
12953,1,1,87045,0.0
12953,1,1,87045,0.0
12953,1,1,87045,0.0
12953,1,1,87045,0.0
12953,1,0,87046,
12953,1,0,87046,
12953,1,0,87046,
12953,1,0,87046,
12953,1,0,87046,
12953,1,0,87046,
12953,1,0,87046,
12953,1,0,87046,
12953,1,0,87046,
12953,1,0,87046,
12953,1,0,87046,
12953,1,0,87046,
