S,E,I,R,Beta
40327,8009,11906,39758,1.2850598965584685e-06
39710,7844,11737,40709,1.2272669449573135e-06
39138,7630,11590,41642,1.18604238862588e-06
38600,7412,11421,42567,1.2657349224431137e-06
38042,7222,11269,43467,1.1849908370116996e-06
37534,7023,11127,44316,1.1924121841941223e-06
37036,6829,10928,45207,1.1118539723211811e-06
36586,6603,10721,46090,1.1957010666362269e-06
36117,6420,10491,46972,1.0055332117366563e-06
35736,6186,10321,47757,1.2227814011510998e-06
35285,6021,10122,48572,1.1647611482271397e-06
34869,5838,9884,49409,1.1490077465057717e-06
34473,5638,9716,50173,1.0718348236972636e-06
34114,5456,9540,50890,1.1030963022122518e-06
33755,5269,9336,51640,1.0154324149127929e-06
33435,5067,9141,52357,1.1517219052287636e-06
33083,4891,8944,53082,1.1591975233106172e-06
32740,4767,8684,53809,9.74274373108958e-07
32463,4551,8512,54474,1.0531075401283913e-06
32172,4405,8289,55134,1.0612219784336597e-06
31889,4311,8007,55793,1.0026035460058715e-06
31633,4099,7799,56469,8.066288940866145e-07
31434,3887,7566,57113,1.009125674846488e-06
31194,3752,7295,57759,1.0019325433095229e-06
30966,3611,7085,58338,9.480655611037142e-07
30758,3445,6919,58878,9.444840631753266e-07
30557,3289,6711,59443,1.043556146370882e-06
30343,3189,6503,59965,1.0338508670833738e-06
30139,3073,6300,60488,9.848548287116255e-07
29952,2961,6083,61004,9.220737068838336e-07
29784,2817,5870,61529,8.922847568935861e-07
29628,2710,5678,61984,9.927016574146872e-07
29461,2621,5499,62419,1.0678614270669257e-06
29288,2549,5286,62877,1.0011861278130487e-06
29133,2456,5078,63333,8.719906032670284e-07
29004,2353,4902,63741,1.03391808364085e-06
28857,2256,4730,64157,9.81730939638859e-07
28723,2165,4534,64578,7.985866122698133e-07
28619,2059,4365,64957,7.524699325222588e-07
28525,1942,4216,65317,1.047717721563195e-06
28399,1876,4082,65643,9.31639100472084e-07
28291,1799,3919,65991,1.0101699855425737e-06
28179,1729,3784,66308,1.125393859716054e-06
28059,1685,3627,66629,8.35216722477322e-07
27974,1593,3493,66940,9.210630352821792e-07
27884,1519,3373,67224,7.655280018872817e-07
27812,1425,3269,67494,1.055903165232523e-06
27716,1376,3145,67763,8.489468813936312e-07
27642,1296,3044,68018,9.86424798158471e-07
27559,1251,2900,68290,1.1010859460142566e-06
27471,1198,2807,68524,1.1152739793080626e-06
27385,1167,2712,68736,9.156014720717314e-07
27317,1118,2612,68953,8.829464691699479e-07
27254,1066,2517,69163,9.3296748179744e-07
27190,1026,2441,69343,8.889452724609727e-07
27131,977,2351,69541,1.050404012819256e-06
27064,944,2252,69740,8.859993206025951e-07
27010,895,2194,69901,8.943647259852103e-07
26957,864,2089,70090,1.012196560119246e-06
26900,842,1998,70260,8.93086394945131e-07
26852,824,1897,70427,8.441594492342532e-07
26809,805,1801,70585,1.056272197120109e-06
26758,769,1745,70728,1.0065811129831616e-06
26711,740,1668,70881,6.284516020892245e-07
26683,689,1620,71008,5.783494646566015e-07
26658,645,1547,71150,9.456854990476948e-07
26619,623,1476,71282,7.381079859109948e-07
26590,598,1398,71414,8.339426494949804e-07
26559,580,1328,71533,7.655154674951925e-07
26532,547,1275,71646,7.981482959533881e-07
26505,515,1218,71762,7.124472905164902e-07
26482,496,1168,71854,9.37571449410455e-07
26453,476,1111,71960,7.825982008475675e-07
26430,454,1061,72055,7.132100407135952e-07
26410,428,1026,72136,1.107147522978847e-06
26380,416,997,72207,8.364745487409918e-07
26358,394,966,72282,6.676661235791868e-07
26341,381,920,72358,7.840315065124133e-07
26322,363,880,72435,8.634325935442872e-07
26302,351,827,72520,8.275194726825248e-07
26284,340,789,72587,5.304252911407982e-07
26273,314,766,72647,8.944046936768271e-07
26255,308,732,72705,8.32524223853276e-07
26239,293,713,72755,8.017785800789987e-07
26224,271,688,72817,1.053091788810534e-06
26205,260,670,72865,8.543430529094652e-07
26190,245,653,72912,1.4033388940637011e-06
26166,252,623,72959,6.747879233573422e-07
26155,235,604,73006,3.165033720269256e-07
26150,221,572,73057,6.685475136717967e-07
26140,213,545,73102,8.423239718383018e-07
26128,204,519,73149,3.6871981659581357e-07
26123,193,500,73184,8.421697354821421e-07
26112,185,489,73214,9.397930951521712e-07
26100,183,468,73249,1.0642826734780758e-06
26087,178,443,73292,6.057175758732652e-07
26080,168,421,73331,1.0018506914591315e-06
26069,167,402,73362,4.771111644203318e-07
26064,156,383,73397,6.010511181955003e-07
26058,152,361,73429,4.2521806777083044e-07
26054,146,342,73458,6.733653047180014e-07
26048,135,327,73490,1.0566237630457814e-06
26039,126,312,73523,1.3539848018898673e-06
26028,125,299,73548,6.424776404931556e-07
26023,120,288,73569,8.005738513366381e-07
26017,111,283,73589,9.50723847182822e-07
26010,110,264,73616,8.737898011254413e-07
26004,104,257,73635,4.488983137583742e-07
26001,92,249,73658,7.722903459536388e-07
25996,87,237,73680,8.115497158602135e-07
25991,86,229,73694,8.400623729510669e-07
25986,87,211,73716,7.295215104888779e-07
25982,80,211,73727,5.472253667413204e-07
25979,74,208,73739,9.253035735964256e-07
25974,69,195,73762,1.1846165692319535e-06
25968,67,187,73778,1.0296506436552103e-06
25963,67,178,73792,1.0819199491757284e-06
25958,63,175,73804,1.1006791190164331e-06
25953,66,164,73817,9.397851463198484e-07
25949,62,156,73833,9.881315519297717e-07
25945,61,158,73836,2.4394349292929786e-07
25944,57,152,73847,2.535826151873671e-07
25943,53,145,73859,1.329173905126225e-06
25938,55,137,73870,8.442366496637406e-07
25935,49,136,73880,1.1340568616110413e-06
25931,44,139,73886,1.6646279598125515e-06
25925,45,132,73898,0.0
25925,38,127,73910,6.074457664826612e-07
25923,36,125,73916,6.17212513983721e-07
25921,31,123,73925,6.272968867569159e-07
25919,27,122,73932,9.487311985194732e-07
25916,26,116,73942,1.330558674976449e-06
25912,27,107,73954,3.6067437451849973e-07
25911,26,105,73958,7.351170949642641e-07
25909,26,100,73965,0.0
25909,23,92,73976,8.390571011919645e-07
25907,20,90,73983,8.577690285336867e-07
25905,21,87,73987,0.0
25905,20,81,73994,9.531502808219016e-07
25903,22,73,74002,1.5865301475102846e-06
25900,25,67,74008,5.762692329856509e-07
25899,23,64,74014,0.0
25899,22,59,74020,0.0
25899,19,56,74026,6.894915964764222e-07
25898,19,52,74031,7.425580828932439e-07
25897,18,50,74035,7.722902266671815e-07
25896,14,54,74036,7.151111568782251e-07
25895,14,52,74039,7.426441100895628e-07
25894,13,51,74042,7.572350018249363e-07
25893,14,47,74046,1.643424535177913e-06
25891,16,44,74049,2.6334177197411526e-06
25888,19,41,74052,9.421447737345112e-07
25887,18,40,74055,9.657356974543209e-07
25886,15,42,74057,0.0
25886,13,42,74059,0.0
25886,12,38,74064,1.0166031628557603e-06
25885,12,35,74068,1.1037832169761858e-06
25884,10,37,74069,0.0
25884,10,34,74072,0.0
25884,9,33,74074,0.0
25884,8,28,74080,1.3797823255403228e-06
25883,6,30,74081,1.287846591713995e-06
25882,7,29,74082,1.3323065690707695e-06
25881,8,26,74085,1.4860916680784538e-06
25880,8,24,74088,1.6099948480164864e-06
25879,9,18,74094,0.0
25879,8,19,74094,0.0
25879,7,17,74097,0.0
25879,7,16,74098,0.0
25879,7,16,74098,4.830171181266664e-06
25877,8,16,74099,0.0
25877,8,15,74100,0.0
25877,7,14,74102,
