S,E,I,R,Beta
30583,3639,7036,58742,1.0549210094666471e-06
30356,3484,6835,59325,1.050687173509805e-06
30138,3363,6592,59907,9.11059933367996e-07
29957,3202,6353,60488,1.087660034001934e-06
29750,3070,6176,61004,8.000609570252972e-07
29603,2905,5985,61507,9.877298274455749e-07
29428,2803,5789,61980,9.509347489002792e-07
29266,2688,5604,62442,8.84110416391373e-07
29121,2578,5395,62906,9.038380304427288e-07
28979,2476,5220,63325,9.254951299785192e-07
28839,2366,5070,63725,1.0395740536815523e-06
28687,2268,4932,64113,9.117620441857696e-07
28558,2166,4745,64531,8.412805441107373e-07
28444,2048,4617,64891,7.919227051762839e-07
28340,1950,4476,65234,8.592837011067574e-07
28231,1869,4311,65589,8.709667593810782e-07
28125,1788,4143,65944,7.723871590634806e-07
28035,1707,3978,66280,8.070067554535499e-07
27945,1636,3814,66605,9.47625134133523e-07
27844,1568,3693,66895,8.266239669680285e-07
27759,1491,3577,67173,9.86968560609986e-07
27661,1458,3417,67464,8.252428062711724e-07
27583,1397,3303,67717,9.659009629472817e-07
27495,1359,3172,67974,7.682240517420684e-07
27428,1319,3018,68235,8.093966945495372e-07
27361,1259,2915,68465,7.648201296645956e-07
27300,1222,2785,68693,9.601409960476388e-07
27227,1188,2666,68919,8.816983692795789e-07
27163,1137,2555,69145,8.213083109989105e-07
27106,1082,2481,69331,8.02974144857071e-07
27052,1025,2401,69522,9.545532281358195e-07
26990,1005,2286,69719,7.617610229251169e-07
26943,957,2203,69897,8.423829267580561e-07
26893,915,2119,70073,6.14183062736852e-07
26858,850,2041,70251,9.121228385744338e-07
26808,814,1959,70419,7.997429854542746e-07
26766,774,1891,70569,7.902872745611703e-07
26726,735,1826,70713,6.762062843907247e-07
26693,683,1761,70863,8.934958670391353e-07
26651,654,1684,71011,8.689784583359588e-07
26612,626,1612,71150,8.858109496676624e-07
26574,598,1575,71253,5.256361092893041e-07
26552,558,1493,71397,5.801907344246031e-07
26529,531,1430,71510,8.435154878669523e-07
26497,496,1383,71624,7.095033691995473e-07
26471,466,1327,71736,9.109797168373278e-07
26439,458,1255,71848,7.534444844774614e-07
26414,441,1195,71950,6.336185989869072e-07
26394,421,1144,72041,7.286038202155502e-07
26372,396,1109,72123,1.0599541525379336e-06
26341,387,1067,72205,6.760159193921464e-07
26322,355,1024,72299,9.646161006002584e-07
26296,346,967,72391,9.04506455659206e-07
26273,343,915,72469,5.407700024064265e-07
26260,327,877,72536,9.552748977204537e-07
26238,317,849,72596,4.489123795758874e-07
26228,301,809,72662,8.011894552910834e-07
26211,294,772,72723,5.930350406614475e-07
26199,284,735,72782,7.789672607849965e-07
26184,262,697,72857,7.671128633430077e-07
26170,250,671,72909,8.542107178388241e-07
26155,237,655,72953,1.1090664724827474e-06
26136,236,621,73007,8.009633247519355e-07
26123,222,608,73047,1.2592250829577485e-06
26103,222,574,73101,1.3348352900016433e-06
26083,218,559,73140,5.486819048891467e-07
26075,201,533,73191,1.4390585678848897e-06
26055,198,510,73237,6.773002810796167e-07
26046,184,487,73283,1.0248807945380475e-06
26033,179,472,73316,8.138301647127147e-07
26023,174,453,73350,5.93803121521215e-07
26016,157,441,73386,5.229644133176026e-07
26010,138,444,73408,6.927342567480976e-07
26002,132,429,73437,7.171763190530978e-07
25994,125,405,73476,4.749434104926398e-07
25989,113,391,73507,1.0824961455756562e-06
25978,119,368,73535,7.322249261080446e-07
25971,116,356,73557,7.571106753037853e-07
25964,114,338,73584,5.697465493869982e-07
25959,107,327,73607,8.246360733751754e-07
25952,105,325,73618,3.556862373138576e-07
25949,97,316,73638,4.878117788007733e-07
25945,89,304,73662,8.87504944670406e-07
25938,88,280,73694,2.7538195477126777e-07
25936,79,272,73713,5.670065682040861e-07
25932,72,267,73729,1.4442844177309598e-07
25931,65,251,73753,4.609228813026787e-07
25928,62,234,73776,9.889318744610322e-07
25922,63,222,73793,1.3901719017065056e-06
25914,68,210,73808,1.8375799806686586e-07
25913,66,200,73821,1.929533438814495e-07
25912,57,194,73837,3.978572997265925e-07
25910,54,182,73854,2.120611923776725e-07
25909,51,172,73868,6.73196976537739e-07
25906,48,167,73879,1.6180100233409503e-06
25899,52,155,73894,9.964265652304423e-07
25895,51,151,73903,5.114899831080433e-07
25893,44,145,73918,5.326962286438752e-07
25891,42,134,73933,2.882347752950516e-07
25890,35,133,73942,8.712395124543688e-07
25887,34,130,73949,5.942988907411204e-07
25885,30,124,73961,1.2462068578763388e-06
25881,29,122,73968,1.5835403020508114e-06
25876,31,116,73977,3.331538744462983e-07
25875,30,110,73985,1.756697408871322e-06
25870,33,103,73994,7.505788839642574e-07
25868,32,96,74004,4.026854285861554e-07
25867,31,91,74011,4.248274244794909e-07
25866,28,85,74021,0.0
25866,28,77,74029,5.020881847604186e-07
25865,25,71,74039,0.0
25865,21,68,74046,5.685630138388237e-07
25864,21,61,74054,6.338324552641053e-07
25863,21,55,74061,0.0
25863,19,53,74065,0.0
25863,19,48,74070,0.0
25863,19,44,74074,1.757512487126221e-06
25861,18,41,74080,9.431284135354018e-07
25860,19,38,74083,0.0
25860,15,38,74087,1.0176252696706964e-06
25859,16,36,74089,0.0
25859,13,36,74092,0.0
25859,11,36,74094,1.074201545990865e-06
25858,12,29,74101,1.3335431441213415e-06
25857,9,30,74104,1.2891415606347731e-06
25856,10,27,74107,1.4324349101576824e-06
25855,10,26,74109,1.487586094045193e-06
25854,11,24,74111,1.6116139346587247e-06
25853,11,22,74114,0.0
25853,9,23,74115,0.0
25853,9,21,74117,0.0
25853,8,20,74119,0.0
25853,7,18,74122,2.148901696342999e-06
25852,8,17,74123,0.0
25852,7,18,74123,0.0
25852,6,16,74126,0.0
25852,5,13,74130,0.0
25852,4,12,74132,3.223477229356852e-06
25851,4,12,74133,0.0
25851,4,11,74134,0.0
25851,4,10,74135,0.0
25851,4,10,74135,0.0
25851,4,8,74137,0.0
25851,4,8,74137,0.0
25851,4,8,74137,0.0
25851,3,9,74137,0.0
25851,3,9,74137,0.0
25851,2,10,74137,3.8683223086147536e-06
25850,3,10,74137,0.0
25850,2,11,74137,0.0
25850,2,11,74137,
