S,E,I,R,Beta
13489,10350,19195,56966,1.822947357895605e-06
13017,9792,18624,58567,1.6252207330250396e-06
12623,9227,18050,60100,1.698522000578024e-06
12236,8713,17561,61490,1.6986509770016806e-06
11871,8218,17103,62808,1.7189602193842436e-06
11522,7710,16671,64097,1.6451199167994138e-06
11206,7259,16089,65446,1.680594580385318e-06
10903,6816,15547,66734,1.7875163293008831e-06
10600,6446,14943,68011,1.6162044700680197e-06
10344,6073,14401,69182,1.6715454311548037e-06
10095,5681,13916,70308,1.7155220290824406e-06
9854,5322,13384,71440,1.4785503740141026e-06
9659,5000,12840,72501,1.4755498963244778e-06
9476,4697,12330,73497,1.7288735926369842e-06
9274,4394,11874,74458,1.525615686729203e-06
9106,4089,11388,75417,1.1764804811087708e-06
8984,3763,10895,76358,1.5631276774946802e-06
8831,3540,10411,77218,1.4466028278300845e-06
8698,3320,9960,78022,1.4197973775996145e-06
8575,3122,9439,78864,1.5567197320712372e-06
8449,2911,9029,79611,1.4157246450172045e-06
8341,2729,8597,80333,1.352716185069257e-06
8244,2554,8177,81025,1.4834332841011496e-06
8144,2400,7765,81691,1.32831189269264e-06
8060,2249,7366,82325,1.3306392660530678e-06
7981,2086,7041,82892,1.7083607227155974e-06
7885,1970,6753,83392,1.3146180550958306e-06
7815,1846,6398,83941,1.1199917120613308e-06
7759,1704,6097,84440,1.141489216002588e-06
7705,1586,5774,84935,1.3486579841564156e-06
7645,1509,5467,85379,1.3398662980917792e-06
7589,1402,5205,85804,1.240482932663675e-06
7540,1300,4956,86204,1.1507098006221326e-06
7497,1213,4685,86605,1.2811955091535012e-06
7452,1129,4464,86955,1.0220729274284933e-06
7418,1038,4214,87330,1.0236903705157724e-06
7386,965,3961,87688,9.570704020304111e-07
7358,920,3736,87986,1.1640813390194826e-06
7326,871,3555,88248,6.143466059077873e-07
7310,800,3366,88524,1.1786001968668742e-06
7281,739,3153,88827,1.263231643621619e-06
7252,696,2971,89081,1.0674987835155166e-06
7229,651,2809,89311,1.1326555883429251e-06
7206,615,2618,89561,5.830808593212472e-07
7195,561,2476,89768,1.234926875489059e-06
7173,534,2318,89975,6.615739903749404e-07
7162,490,2183,90165,9.59407715403342e-07
7147,453,2043,90357,1.0957912643657378e-06
7131,438,1910,90521,5.139421492032795e-07
7124,411,1798,90667,1.4833375907724534e-06
7105,393,1677,90825,4.1963611673773204e-07
7100,365,1567,90968,6.291738946762901e-07
7093,323,1481,91103,1.1423422185028406e-06
7081,308,1389,91222,1.5250862970081162e-06
7066,287,1311,91336,8.636020452687238e-07
7058,255,1240,91447,3.4278192670865365e-07
7055,231,1155,91559,9.81772774827346e-07
7047,214,1086,91653,1.1760029541194208e-06
7038,203,1021,91738,4.174901660191394e-07
7035,182,969,91814,7.334696119872405e-07
7030,163,920,91887,7.730842971117571e-07
7025,151,865,91959,4.936951021331743e-07
7022,127,817,92034,8.715395956126e-07
7017,118,765,92100,1.1177336831839762e-06
7011,112,709,92168,1.4082243116247509e-06
7004,103,672,92221,4.249272524543799e-07
7002,93,626,92279,9.125644612721332e-07
6998,87,585,92330,9.770801425559927e-07
6994,82,548,92376,5.218237112519803e-07
6992,79,510,92419,1.12173015659353e-06
6988,80,468,92464,6.115489801809206e-07
6986,76,434,92504,3.298235707755208e-07
6985,74,414,92527,1.3832263061978911e-06
6981,72,386,92561,0.0
6981,66,365,92588,1.17736399974098e-06
6978,62,343,92617,1.2534186995028942e-06
6975,60,319,92646,2.696598914618937e-06
6969,62,302,92667,4.751410931476102e-07
6968,55,285,92692,1.0071101979978648e-06
6966,49,275,92710,1.5660480776759847e-06
6963,45,256,92736,1.122002010627603e-06
6961,37,249,92753,1.1538756664353147e-06
6959,33,233,92775,1.2334661570806817e-06
6957,33,205,92805,1.402342613335577e-06
6955,34,194,92817,7.411415061477688e-07
6954,31,177,92838,0.0
6954,26,168,92852,3.4238601969404382e-06
6950,24,161,92865,8.936949819026766e-07
6949,23,152,92876,0.0
6949,20,142,92889,0.0
6949,17,130,92904,1.1069661379058414e-06
6948,16,120,92916,0.0
6948,16,114,92922,0.0
6948,14,102,92936,0.0
6948,13,90,92949,0.0
6948,11,84,92957,1.7134084491597443e-06
6947,12,74,92967,0.0
6947,12,71,92970,0.0
6947,11,63,92979,0.0
6947,11,55,92987,0.0
6947,10,52,92991,0.0
6947,6,55,92992,0.0
6947,5,51,92997,0.0
6947,5,44,93004,0.0
6947,5,41,93007,3.510903109606884e-06
6946,6,36,93012,0.0
6946,6,32,93016,0.0
6946,4,32,93018,0.0
6946,3,33,93018,4.362659127991694e-06
6945,4,30,93021,0.0
6945,4,24,93027,0.0
6945,3,24,93028,0.0
6945,2,21,93032,0.0
6945,2,20,93033,0.0
6945,1,17,93037,0.0
6945,1,14,93040,0.0
6945,1,12,93042,0.0
6945,0,10,93045,0.0
6945,0,10,93045,0.0
6945,0,9,93046,0.0
6945,0,9,93046,0.0
6945,0,8,93047,0.0
6945,0,8,93047,1.7998560115190783e-05
6944,1,6,93049,0.0
6944,1,6,93049,0.0
6944,1,5,93050,0.0
6944,1,5,93050,0.0
6944,1,5,93050,0.0
6944,1,4,93051,0.0
6944,1,4,93051,0.0
6944,0,5,93051,0.0
6944,0,5,93051,0.0
6944,0,5,93051,0.0
6944,0,5,93051,2.880184331797235e-05
6943,1,5,93051,0.0
6943,1,5,93051,0.0
6943,1,5,93051,0.0
6943,1,5,93051,0.0
6943,1,3,93053,0.0
6943,1,3,93053,0.0
6943,1,3,93053,0.0
6943,1,3,93053,0.0
6943,1,3,93053,0.0
6943,1,1,93055,0.0
6943,1,1,93055,0.0
6943,1,1,93055,0.0
6943,1,1,93055,0.0
6943,1,1,93055,0.0
6943,1,1,93055,0.0
6943,1,1,93055,0.0
6943,1,1,93055,0.0
6943,1,1,93055,0.0
6943,1,1,93055,0.0
6943,1,1,93055,0.0
6943,1,1,93055,0.0
6943,0,2,93055,0.0
6943,0,2,93055,0.0
6943,0,2,93055,0.0
6943,0,2,93055,0.0
6943,0,2,93055,0.0
6943,0,2,93055,0.0
6943,0,2,93055,0.0
6943,0,2,93055,0.0
6943,0,2,93055,0.0
6943,0,2,93055,0.0
6943,0,2,93055,0.0
6943,0,1,93056,0.0
6943,0,1,93056,0.0
6943,0,1,93056,0.0
6943,0,1,93056,0.0
6943,0,0,93057,
6943,0,0,93057,
6943,0,0,93057,
6943,0,0,93057,
6943,0,0,93057,
6943,0,0,93057,
6943,0,0,93057,
6943,0,0,93057,
6943,0,0,93057,
6943,0,0,93057,
6943,0,0,93057,
6943,0,0,93057,
6943,0,0,93057,
6943,0,0,93057,
6943,0,0,93057,
6943,0,0,93057,
6943,0,0,93057,
6943,0,0,93057,
6943,0,0,93057,
6943,0,0,93057,
6943,0,0,93057,
6943,0,0,93057,
6943,0,0,93057,
